2.782109619549240964e+00,3.042990822202870760e+00,-2.125657971952435998e-01,-3.634661313729156129e-01,1.070361526035399358e+00,1.082571518861744853e+00,1.476783160145528795e+00,1.087464064763538740e+00,9.018259620722568481e-01,1.114116805251835540e+00,3.510594294394606130e-01,-6.392761542407903591e-03,1.857121546339479679e+00,1.306021451149688373e+00,2.734350800936512282e+00,7.862609746329888294e-01,-3.434440207230842756e-01,1.204602466184026416e-01,8.081312896087299302e-01,-7.708848345570904481e-01,9.805460911655865530e-01,2.585464356019022247e+00,1.917482055725650225e+00,6.457706019303562917e-01,3.056713789068536080e+00,2.440980879742561616e+00,1.166940470348194703e+00,2.911232217687088397e+00,1.938735542403613454e+00,2.117959541676674995e+00,1.454768957238113058e+00,3.343189050228499437e-01,1.665279101915730475e+00,2.116205200258081121e+00,-1.301345968733167435e+00,-6.293468744442749507e-01,1.966083355311515346e+00,1.521254556412067194e+00,7.538073977981182283e-01,8.710853709472390349e-01,7.214585796583599109e-01,2.563510962823074113e+00,-2.290121474170807581e+00,1.501805410622243375e+00,1.377390281935686911e+00,-4.192550663410571921e-01,8.512495524803985747e-01,8.058167371703127690e-01,2.713686531677887093e+00,2.751992263867345301e+00,-8.588461968442029359e-01,1.073798925921983338e+00,2.347903102552390209e+00,2.535880424877438255e+00,1.808174019472916783e+00,1.298154934057745402e+00,8.319137593448864276e-01,1.039185849530088968e+00,-6.320656688286121483e-01,-2.045774130454467987e-01,4.665885105759076446e+00,3.956275610566465512e-02,1.268621551432361327e+00,5.422326617260994075e-01,3.691695110367209653e-01,-2.554588359184621904e-01,1.149914649728140503e+00,5.891152433622931506e-01,5.186740485287688607e-01,2.029375305007792729e+00,-9.212205357064063849e-01,8.626053148340567800e-01,1.684043601574848337e+00,-9.650433405943911191e-01,2.194849958690518577e+00,2.944354138983809932e+00,2.810043943530856403e+00,3.156304637220376907e+00,1.814812870135985357e+00,1.562565776592617306e+00,1.895487259830452409e+00,2.365402249316521655e-01,1.767142426026451663e+00,1.207605187812514025e+00,2.441622544148868368e+00,9.099575598011764299e-01,1.398227593147729930e+00,1.026262796211673045e+00,2.173561359816696736e+00,1.520656067513990850e+00,8.534988713434320529e-01,1.395205117186223143e-01,1.452098690247864976e+00,5.833632179609262725e-01,1.230966487380103169e+00,1.150148021043843949e+00
2.781260521211875947e+00,3.047253003950859185e+00,-2.132606536648840589e-01,-3.469629580472609054e-01,1.061371564794739930e+00,1.083101328451135714e+00,1.481986081164847757e+00,1.087447630705761004e+00,8.788991199442627300e-01,1.114002501786365285e+00,3.491791977031659666e-01,-2.084070119880831323e-04,1.846727077052118027e+00,1.305048984548149882e+00,2.745391274375634350e+00,7.855930464454722317e-01,-3.400228590688094688e-01,1.125809357528234217e-01,7.980591290875272970e-01,-7.726909220657091071e-01,9.846097347006760314e-01,2.591503767111839718e+00,1.917880663798734231e+00,6.443158533712614044e-01,3.057115224070904969e+00,2.450226324961187085e+00,1.172912677457326636e+00,2.912597645291053805e+00,1.927576154956567089e+00,2.118380504608532444e+00,1.445173221265885655e+00,3.342338793184713164e-01,1.675062827591340842e+00,2.110381466794085448e+00,-1.292763374078691463e+00,-6.393345324127944762e-01,1.961036747149667470e+00,1.525066512966010812e+00,7.652511833185017265e-01,8.653598607861440195e-01,7.156922037368403933e-01,2.570317288011781720e+00,-2.286367831838752362e+00,1.486247921847478448e+00,1.383220533409343700e+00,-4.186411986822526354e-01,8.613057399310733997e-01,8.054823840297211657e-01,2.711246927668550022e+00,2.744111459609699377e+00,-8.630397727416261322e-01,1.056828443271742746e+00,2.332416254951703571e+00,2.539328788889807065e+00,1.817919419377509671e+00,1.306260012085312505e+00,8.345531393133466258e-01,1.042352617415641891e+00,-6.368879755741501114e-01,-2.097978882361102304e-01,4.658645778384962632e+00,3.705911908740760347e-02,1.263827511074408383e+00,5.292370044212461044e-01,3.861158333579443047e-01,-2.705323677093662282e-01,1.148273796616858577e+00,5.809665213555024188e-01,5.274421321284729069e-01,2.028355994504292603e+00,-9.272398552286895690e-01,8.614157967895746948e-01,1.683944720827685204e+00,-9.771347518579240887e-01,2.187876062401199473e+00,2.940389774361841457e+00,2.804686824966311054e+00,3.147217775803072826e+00,1.806960675003413064e+00,1.552613185055236933e+00,1.899432729159654221e+00,2.465679677352113075e-01,1.763031096177406498e+00,1.199401492507649269e+00,2.452185423308099299e+00,9.197794208023329920e-01,1.401367333111559033e+00,1.018388030631498742e+00,2.169245401408067764e+00,1.525352059173727737e+00,8.593929032982506877e-01,1.396085046708700761e-01,1.458675599390305555e+00,5.856185616663722726e-01,1.232036283233823859e+00,1.154433042161905121e+00
2.780262760930106047e+00,3.038795525386665197e+00,-2.177888283309876993e-01,-3.384108271398173495e-01,1.059330288598929526e+00,1.078348213759260377e+00,1.485685299700330919e+00,1.084933594903992216e+00,8.546408814611042848e-01,1.095389442091055932e+00,3.413600638595206127e-01,2.608398179995100909e-03,1.852828720112893901e+00,1.312403593221993292e+00,2.759426246335717536e+00,7.849967288960134626e-01,-3.273716179331841447e-01,1.117916828573618793e-01,8.031225176231123752e-01,-7.649680021368936433e-01,9.786670593992399247e-01,2.593052546180570683e+00,1.911801351269273752e+00,6.446473189361022760e-01,3.048553025355508428e+00,2.468085402662353101e+00,1.175154200225903445e+00,2.919409869190550122e+00,1.919654480732347901e+00,2.127577931762516084e+00,1.443939719085044704e+00,3.322098892913404877e-01,1.676858199259974924e+00,2.097499353855686088e+00,-1.296922593676558710e+00,-6.595341460359843699e-01,1.962463291005112298e+00,1.527494240978652273e+00,7.683397088870700387e-01,8.663282905733832306e-01,7.162891628406283795e-01,2.583043850586738799e+00,-2.276483025590603670e+00,1.487619280516620623e+00,1.377367317747007602e+00,-4.300396924661731290e-01,8.639727036532425242e-01,8.161107098538061821e-01,2.712717494835859000e+00,2.737452673079180165e+00,-8.703289128940140396e-01,1.039505257038142672e+00,2.321647156579853988e+00,2.536010236773754922e+00,1.826920476634160684e+00,1.310752903663551239e+00,8.312181072408240112e-01,1.035692573115821302e+00,-6.354404215385798249e-01,-2.137569109515859989e-01,4.665302574704834448e+00,3.721842172333682253e-02,1.262289872287085890e+00,5.204191743951385174e-01,3.862193556698338415e-01,-2.674537320937129814e-01,1.143430327900862187e+00,5.819738631453853506e-01,5.267905532415664283e-01,2.020151158224176235e+00,-9.266888408857349990e-01,8.571253998923065165e-01,1.692519450431647199e+00,-9.825987979972627961e-01,2.185547396417366617e+00,2.947489119434124394e+00,2.810839106151064914e+00,3.150658910392856615e+00,1.809077457810169820e+00,1.539104461950278058e+00,1.894236821516656288e+00,2.589106852753838006e-01,1.760664587509236600e+00,1.191458340229529789e+00,2.448699760411870319e+00,9.152438805997883398e-01,1.385846091817726222e+00,1.028495915112466630e+00,2.152481688023118345e+00,1.528128395119628724e+00,8.621656897826093235e-01,1.332918936796134990e-01,1.472169518346137851e+00,5.853210038758293043e-01,1.232709241441762860e+00,1.153871732191786625e+00
2.773177789574487573e+00,3.033791939413267080e+00,-2.177374474033640372e-01,-3.333947455342457511e-01,1.058020287804302573e+00,1.070465658512971263e+00,1.470279596490480900e+00,1.080686431233500278e+00,8.506470391965342825e-01,1.089012354437261632e+00,3.442612351732895482e-01,1.308696468547622394e-02,1.859512467472149710e+00,1.319028697378698878e+00,2.764461959551694381e+00,7.913580190066542563e-01,-3.302194500282860656e-01,1.108711588095478012e-01,8.195404461429944831e-01,-7.632857276794580148e-01,9.645024401256588886e-01,2.606731180865722308e+00,1.924184362617694655e+00,6.550493826264502939e-01,3.041851787129082663e+00,2.474578779753489499e+00,1.174972419111749877e+00,2.921811155479161481e+00,1.910383226988948691e+00,2.133401288488378622e+00,1.454960607809785422e+00,3.260048666475314216e-01,1.691166168794443925e+00,2.095847743529101859e+00,-1.305358047279274292e+00,-6.596626230963340554e-01,1.972024126666203969e+00,1.518837852463432503e+00,7.766830547668933660e-01,8.715302645244201729e-01,7.092623780774022224e-01,2.592406021987415432e+00,-2.272647518327427729e+00,1.489444502746793297e+00,1.377252395656055617e+00,-4.234474646996765901e-01,8.651644466891359464e-01,8.058703047952622267e-01,2.711017873891101271e+00,2.733466668174775460e+00,-8.740600704043482994e-01,1.032832561862192744e+00,2.311286231494049659e+00,2.542723367942442358e+00,1.823631156778006801e+00,1.320911114176789081e+00,8.253108228280339187e-01,1.045253236250850204e+00,-6.260304958227664862e-01,-2.062592343849139753e-01,4.666340161783377738e+00,3.192707164217369747e-02,1.271220588055254730e+00,5.201371995673007564e-01,3.795647248112367089e-01,-2.726616499233475155e-01,1.156937258409062252e+00,5.796515883432367122e-01,5.354869480762011191e-01,2.019809515421499668e+00,-9.212802479472778083e-01,8.605235224631951896e-01,1.697969390737105400e+00,-9.779728346547238438e-01,2.190555589427854333e+00,2.954564936956662002e+00,2.816838874331394571e+00,3.150930111815819945e+00,1.818948444085474847e+00,1.529203492315343693e+00,1.895863465505888801e+00,2.681424720609470458e-01,1.763482412664672427e+00,1.183721664123194017e+00,2.451629387889056488e+00,9.043895367901864102e-01,1.380884434177838571e+00,1.044429507887384423e+00,2.127759580923243465e+00,1.524054583147744779e+00,8.686472750162792522e-01,1.286060769678923910e-01,1.488858834423523403e+00,5.856575850602057098e-01,1.237679087876351947e+00,1.144892474801889160e+00
2.771663334812734636e+00,3.030983160304320467e+00,-2.134840404730235786e-01,-3.293491144705266160e-01,1.061912699834060669e+00,1.064880645898252931e+00,1.456597642672182058e+00,1.085891184996402581e+00,8.465971215886416434e-01,1.087924488986778959e+00,3.469849058504020367e-01,8.432486344839798531e-03,1.854426457073462542e+00,1.317330214943135624e+00,2.757468918529220936e+00,7.918071156938576438e-01,-3.244739147503669652e-01,1.180265211357394706e-01,8.246107115296852363e-01,-7.618233258414170983e-01,9.537795985118616704e-01,2.614815065550457618e+00,1.938328112377865731e+00,6.536781407913486719e-01,3.038177759963424318e+00,2.468249377216477747e+00,1.176869597195776329e+00,2.925916621563263043e+00,1.907592078588974394e+00,2.132727643861475730e+00,1.458380984456183693e+00,3.219238456634188061e-01,1.690453786357019261e+00,2.097538047251751525e+00,-1.309356119656552186e+00,-6.548536345131271696e-01,1.986466029644164522e+00,1.521514907758796831e+00,7.931104600791202275e-01,8.617464924712426866e-01,7.122622371653505313e-01,2.615908674085550167e+00,-2.264467263701081201e+00,1.486432023890791765e+00,1.379809210629879823e+00,-4.170970577492730258e-01,8.719635236713334514e-01,7.955671444872730591e-01,2.718022426812137127e+00,2.740794616498695380e+00,-8.685028445608605763e-01,1.033108621309743569e+00,2.303818043452695363e+00,2.544380806465189604e+00,1.809189110201955719e+00,1.329951301647179340e+00,8.203348173043644165e-01,1.054080802529506533e+00,-6.106176875825399808e-01,-2.027242325959866531e-01,4.670167719375252879e+00,1.456023501449950353e-02,1.264190818590974486e+00,5.157437071330844836e-01,3.668034910083063926e-01,-2.734826879040068159e-01,1.166898037739544591e+00,5.686251756423894577e-01,5.452909702540049697e-01,2.010368016253255341e+00,-9.198188572583090306e-01,8.549210452311899466e-01,1.698277465293656530e+00,-9.778852318433357560e-01,2.191224655029853974e+00,2.960658675680349461e+00,2.823443732937608974e+00,3.149870873316402697e+00,1.826785989519818187e+00,1.520342527297180224e+00,1.892075384902559998e+00,2.688713736800374954e-01,1.767868101346827370e+00,1.185635189101227782e+00,2.456861658965406203e+00,9.003230043120336035e-01,1.386814060271017501e+00,1.060165930299421078e+00,2.129055379895741673e+00,1.508914144571237959e+00,8.670858785516246670e-01,1.207071881153142651e-01,1.511611589300162928e+00,5.843912522787430008e-01,1.242956319119273179e+00,1.137696423512317478e+00
2.770958679657507417e+00,3.024227309798631413e+00,-2.086277841056921600e-01,-3.243999679188135365e-01,1.064731087177922975e+00,1.061233886420035022e+00,1.460733751274873704e+00,1.101566652353491271e+00,8.321589788482863792e-01,1.083687647847741298e+00,3.428395368607974891e-01,-4.849457771694818883e-03,1.853886665429615555e+00,1.306159399295893531e+00,2.756105898257888764e+00,7.768325004272684797e-01,-3.179455175745956597e-01,1.255490789521013506e-01,8.117433906980497937e-01,-7.585350909612267323e-01,9.516010437393291888e-01,2.612017382806962829e+00,1.947686964154315081e+00,6.393414616016267482e-01,3.039183786634566342e+00,2.465503153708424655e+00,1.189949842654514978e+00,2.939678656390711353e+00,1.906228089913846846e+00,2.144476967516369736e+00,1.450376530816452680e+00,3.285055553570953579e-01,1.673622245551075860e+00,2.085528500709780353e+00,-1.317828878408043636e+00,-6.674106408066569074e-01,1.992303796520299430e+00,1.517551330812523469e+00,7.911046886255945765e-01,8.537440971528378331e-01,7.309979105237820463e-01,2.628357084125108933e+00,-2.265994676989452561e+00,1.488890690757089130e+00,1.387435258653897607e+00,-4.166598758234001942e-01,8.718918137601223695e-01,7.996723475552592886e-01,2.720703924809793062e+00,2.742865370582476370e+00,-8.658372190191897522e-01,1.035401402160371465e+00,2.298526548689157512e+00,2.544220526768158130e+00,1.803057153297507931e+00,1.339066737610751900e+00,8.223538485058841108e-01,1.052664199532851841e+00,-6.154451470854499506e-01,-1.989906092106793756e-01,4.672024788466909051e+00,5.097478349267044878e-03,1.257828996506930030e+00,5.139705394379140424e-01,3.505403070034145419e-01,-2.762063407078548249e-01,1.180233666459503450e+00,5.629232018925810488e-01,5.393629217173344648e-01,2.001911125608206721e+00,-9.228592038806643361e-01,8.533643131915334967e-01,1.697431893676717429e+00,-9.787425355477198385e-01,2.190534571133977426e+00,2.966091925788013839e+00,2.827919279915783957e+00,3.153244727062225028e+00,1.826180245331121110e+00,1.509028363980990051e+00,1.877660684957025872e+00,2.731206685184014438e-01,1.771582635010203521e+00,1.191785444548463690e+00,2.458775081474268376e+00,8.929649974687512426e-01,1.392163184389521025e+00,1.073768613002134886e+00,2.136927117638526052e+00,1.501227489963863349e+00,8.628109137845482168e-01,1.153209047037101476e-01,1.536298359087835852e+00,5.783795776734188543e-01,1.241813915059127860e+00,1.135026467226982749e+00
2.775173329294715163e+00,3.019658444536747144e+00,-1.985572575161370923e-01,-3.111890781667024375e-01,1.068030696348613473e+00,1.056454779536526445e+00,1.468575128720585266e+00,1.103617337541121346e+00,8.328400891317637722e-01,1.086850294629244651e+00,3.457939860401549881e-01,4.115013938627313725e-03,1.843729150036319098e+00,1.303693818130623905e+00,2.754557032091845770e+00,7.799882575107234262e-01,-3.338362096041070926e-01,1.180320393600884504e-01,7.992548374673034139e-01,-7.737022860357736231e-01,9.488240291237158841e-01,2.629245756702383474e+00,1.960377808926380139e+00,6.514892208571527732e-01,3.051298043008917382e+00,2.452150188375871842e+00,1.200053005933963357e+00,2.945179062680812532e+00,1.898112439306355315e+00,2.166716582931467183e+00,1.437419994280416002e+00,3.323074909276313993e-01,1.658653117915584785e+00,2.090598516003558505e+00,-1.323234504554391622e+00,-6.700287667687194748e-01,1.979072599090398565e+00,1.510039020132366572e+00,7.900666680078699544e-01,8.609498558180637140e-01,7.378909151245198750e-01,2.620697894240305192e+00,-2.273658024653487875e+00,1.497804489661046734e+00,1.388068406779705777e+00,-3.955256335973882376e-01,8.715552730594035014e-01,7.852428403234628096e-01,2.712018536151111547e+00,2.745512712574299297e+00,-8.651601693139386873e-01,1.038242686844950358e+00,2.288068765434878138e+00,2.552262124968016188e+00,1.803981090413775856e+00,1.343802166768607531e+00,8.250871995848325646e-01,1.069994806197211989e+00,-6.222947400379525984e-01,-1.950398876835301165e-01,4.659947287522395065e+00,-6.154508762041556100e-03,1.265934937381780534e+00,5.250477446705762441e-01,3.537910305144831846e-01,-2.873148172213494944e-01,1.195242755745494767e+00,5.641288652609680598e-01,5.397195514625505730e-01,2.014573646234744775e+00,-9.235980669986525449e-01,8.530442902884782796e-01,1.692773275537039934e+00,-9.715676638863007808e-01,2.191846591338977746e+00,2.965092794628636508e+00,2.825192790120272246e+00,3.146187688791803883e+00,1.828333383715085914e+00,1.508325613283327593e+00,1.873896916083485742e+00,2.753823073455674564e-01,1.780622371603476140e+00,1.191713526232942133e+00,2.467066021467538395e+00,8.805211665731992321e-01,1.392023478409054160e+00,1.071824957905571418e+00,2.143549583381281654e+00,1.497971826774818549e+00,8.563573040728172936e-01,1.106261798992199535e-01,1.556868064160027432e+00,5.768356004950047078e-01,1.250519040744971111e+00,1.129240741337940834e+00
2.785423593283691712e+00,3.012016898955843125e+00,-1.958380518379743696e-01,-3.027150165512614288e-01,1.075970079019143988e+00,1.054481922149653084e+00,1.471856314648540609e+00,1.112965303784441140e+00,8.298764771190796363e-01,1.066548525575937045e+00,3.489613943205897018e-01,7.825606181030654585e-03,1.831240955771477497e+00,1.308722174204549615e+00,2.751440962494788423e+00,7.849434739641162340e-01,-3.320499167462416801e-01,1.241397627417941824e-01,7.966685553493088046e-01,-7.800473256177097303e-01,9.452787973790086617e-01,2.623272646739833736e+00,1.971000795142701101e+00,6.624237302756361689e-01,3.045092353235294258e+00,2.444169190530484315e+00,1.200583538014737828e+00,2.944460796172795103e+00,1.902755806067036870e+00,2.170850394997213773e+00,1.428475912563948791e+00,3.262948528476000698e-01,1.639384998245776215e+00,2.074193653167616169e+00,-1.325049977680143432e+00,-6.854589684999801147e-01,1.984948574463458737e+00,1.507945849719912745e+00,7.877311949840417604e-01,8.722560109129766648e-01,7.431499417660117901e-01,2.610302726129649198e+00,-2.276009274296423079e+00,1.510157445828465672e+00,1.389406533524526255e+00,-3.973817126279041712e-01,8.721801484875610910e-01,7.887911203504540669e-01,2.704942521676034772e+00,2.750204226273222918e+00,-8.646126910553596501e-01,1.039796216081542379e+00,2.288176282762733660e+00,2.544937071490775526e+00,1.810785368174294474e+00,1.347110349530669993e+00,8.300941595575709320e-01,1.063779026240194714e+00,-6.247439590043706303e-01,-1.943594916613807788e-01,4.666748348631882592e+00,-2.238358542036771731e-02,1.262537747157851165e+00,5.307221570799430799e-01,3.413551099777619169e-01,-2.864974548072365956e-01,1.195824732935329981e+00,5.613847487164942418e-01,5.402276536336623192e-01,2.013998466499685502e+00,-9.286704161513097411e-01,8.402480313422810987e-01,1.691025495186002203e+00,-9.658550555372206192e-01,2.186223633770298491e+00,2.966760003665881218e+00,2.830158469511177888e+00,3.152387824812560080e+00,1.817332695129116882e+00,1.512405454281137152e+00,1.872051042120608466e+00,2.729149800787184499e-01,1.776396704445983632e+00,1.194095983778628467e+00,2.458629484069981164e+00,8.646919892899467275e-01,1.389396545729284282e+00,1.066059229000737352e+00,2.136989726262751965e+00,1.504689797552535957e+00,8.529702759004491597e-01,9.686260750175429424e-02,1.573155711033193738e+00,5.815713583154668020e-01,1.257310011291449481e+00,1.124969406022247265e+00
2.785390192279011856e+00,3.005248871241851472e+00,-2.086962339538171174e-01,-3.035083582283794601e-01,1.088188230412943769e+00,1.051928525477470622e+00,1.469943655569975194e+00,1.116486140537915839e+00,8.254412238863818585e-01,1.063794126792047878e+00,3.445811739898064219e-01,1.025592038002983916e-02,1.821341985865446489e+00,1.315263165593385297e+00,2.749218625017194828e+00,7.855719678663918293e-01,-3.344733267872032623e-01,1.270222425902922392e-01,8.047986972872326339e-01,-7.768803301576698850e-01,9.323562676261766269e-01,2.623425286161377823e+00,1.971578203607023072e+00,6.736974941660459626e-01,3.034048814011253370e+00,2.436747182684628754e+00,1.197121563967995295e+00,2.941904520438903159e+00,1.903411006210212753e+00,2.165536087288810752e+00,1.435052035631677381e+00,3.175934403852034849e-01,1.631138422129850829e+00,2.067838546704243718e+00,-1.314765387971480681e+00,-6.922287715150313714e-01,1.991523977083651920e+00,1.516466130810577129e+00,7.847689033470194309e-01,8.770606509944798290e-01,7.439132299145514438e-01,2.607486698077172260e+00,-2.281685674773538786e+00,1.521685141941934383e+00,1.388426300581903750e+00,-4.096088087425490687e-01,8.861101382650741209e-01,7.824634579521978495e-01,2.704413266054716214e+00,2.754343294866502756e+00,-8.679184322684726505e-01,1.035054380609206071e+00,2.292789821042077403e+00,2.541149555309512031e+00,1.820435156074711847e+00,1.353659628673145932e+00,8.342526634948987940e-01,1.066673197770537485e+00,-6.228238814834826664e-01,-1.959640492597365669e-01,4.670227756984873579e+00,-4.140167476228022447e-02,1.260653702010988253e+00,5.357553143739043344e-01,3.453807753569862471e-01,-2.929123371039253909e-01,1.193983618295186622e+00,5.688153051683338957e-01,5.433064992932329362e-01,2.005218023994677967e+00,-9.244372497329300664e-01,8.360727950611922532e-01,1.686790034487606338e+00,-9.658785300878329760e-01,2.183951247188665512e+00,2.963836179753746691e+00,2.830075793846722920e+00,3.143518348019169739e+00,1.806614069984565862e+00,1.508324314529899901e+00,1.873678014874304631e+00,2.614273868621130870e-01,1.776742664179067122e+00,1.189742385800196312e+00,2.456986427940318407e+00,8.515792757563643844e-01,1.392028556704297815e+00,1.068936522833195513e+00,2.137697112960329715e+00,1.523521885387854935e+00,8.479328656572614475e-01,9.037760750904970386e-02,1.593475354949556611e+00,5.840156036003228968e-01,1.262381009346627003e+00,1.128494847304595261e+00
2.774785755205425808e+00,2.995797096555783856e+00,-2.166081956989384660e-01,-3.081813038884937406e-01,1.105674588779367973e+00,1.046046479342738866e+00,1.467808868017940860e+00,1.102911504361416384e+00,8.195201219227200573e-01,1.072409320919170961e+00,3.364954756575623263e-01,-2.203052286196518356e-03,1.822795370612287913e+00,1.315891379163613539e+00,2.747988345407178290e+00,7.794494046382984820e-01,-3.443444991753804030e-01,1.238650357253063550e-01,8.128084587576396292e-01,-7.735451770854365749e-01,9.186164659277590294e-01,2.632384403020153751e+00,1.973117783642462264e+00,6.767655531805258917e-01,3.033747335329255446e+00,2.432443153015848125e+00,1.182408461695507285e+00,2.934629157021617640e+00,1.899036354559930473e+00,2.166665247522705950e+00,1.449708988900569206e+00,3.102176564248304569e-01,1.637859025479640351e+00,2.073439030152158580e+00,-1.309861306494342736e+00,-6.929740489687626903e-01,1.991743965716607834e+00,1.520256225253217908e+00,7.798463849552891292e-01,8.756826735315319521e-01,7.417075082002796416e-01,2.595060909019101469e+00,-2.292946953676144428e+00,1.523325144383597340e+00,1.392139785922614781e+00,-4.135760741027693643e-01,8.890611142311467541e-01,7.772245922951771524e-01,2.704357765223213583e+00,2.754213693343147806e+00,-8.758460463334650781e-01,1.028691349442882208e+00,2.291372867413393077e+00,2.542576988412256878e+00,1.821288640341353959e+00,1.358419880790850520e+00,8.388034921302089941e-01,1.077271088006331423e+00,-6.236498425859766659e-01,-1.827611829635679974e-01,4.664075280194857953e+00,-5.634078480432407054e-02,1.274342720064550738e+00,5.438239668295505869e-01,3.578864077951005584e-01,-3.002747810515793425e-01,1.209264339082710471e+00,5.713414165817550794e-01,5.471676022205504974e-01,2.004419621808477547e+00,-9.286724970053032990e-01,8.454634396619100656e-01,1.662898082609491901e+00,-9.654024400492428049e-01,2.186536994963007796e+00,2.957401128019261805e+00,2.834015712294885692e+00,3.135297247245581787e+00,1.792754046261006318e+00,1.485992815815947443e+00,1.872340474996453619e+00,2.544543837989312052e-01,1.776686199811972511e+00,1.179180752778058450e+00,2.459368053988384872e+00,8.647881611693776227e-01,1.398158674879961483e+00,1.071924493955552338e+00,2.144665832479076162e+00,1.540645831948250111e+00,8.394245817505527896e-01,8.063927588713144801e-02,1.613695841683718157e+00,5.886797221607408259e-01,1.274049873495544993e+00,1.130221723250337984e+00
2.762289809520636297e+00,2.990078370802162766e+00,-2.356748469124596013e-01,-3.157156548279128061e-01,1.119126646983203743e+00,1.043733608416991920e+00,1.469514873388771736e+00,1.104639862509510850e+00,8.120403359609749128e-01,1.077063048188101169e+00,3.301876551317522446e-01,-1.910477118117738862e-02,1.823741868222266804e+00,1.316709727543761144e+00,2.751643101264605207e+00,7.744819691735463918e-01,-3.434156082875545191e-01,1.287043612146170080e-01,8.080137426335474160e-01,-7.651188116217932933e-01,9.165810377005733089e-01,2.630580873610711024e+00,1.975827584013319926e+00,6.784029054201747844e-01,3.029335566408737357e+00,2.430223618629959059e+00,1.167051458969806221e+00,2.927762016439737103e+00,1.901124401666824726e+00,2.172949733128535232e+00,1.447914146853092499e+00,3.099081795389632688e-01,1.638330682187856047e+00,2.065726554007941473e+00,-1.315018041466865073e+00,-6.992183189789299425e-01,1.987865830997184835e+00,1.527851598167042857e+00,7.777255911538230038e-01,8.685413707157930707e-01,7.406853643617778982e-01,2.593521163573673682e+00,-2.291957117125259735e+00,1.535238759824443688e+00,1.400006479924271074e+00,-4.290916919710003330e-01,8.895278924439089518e-01,7.696079581849317730e-01,2.715504455514576865e+00,2.758088326060140982e+00,-8.787527747469587869e-01,1.028829466818740990e+00,2.296808036255525654e+00,2.530403490568709834e+00,1.817652003494839796e+00,1.351010847209897836e+00,8.508245452303544454e-01,1.080752108615915308e+00,-6.279420211268180729e-01,-1.782811997138500082e-01,4.664245352060896188e+00,-6.068808052435768069e-02,1.271283885399333347e+00,5.447350395578397508e-01,3.534047590619220358e-01,-2.981024823998126849e-01,1.204316154798630079e+00,5.561114903217647676e-01,5.549487532640696719e-01,1.998426637362752833e+00,-9.321697527340023770e-01,8.464616747571254152e-01,1.665137523576508904e+00,-9.776635949737894071e-01,2.177716732628209417e+00,2.953383374499669589e+00,2.848666116275140769e+00,3.138233022915064563e+00,1.783556482754496075e+00,1.457776904750827107e+00,1.861594929576401158e+00,2.437981338843183410e-01,1.774167611493530750e+00,1.185113881568891747e+00,2.453430223482215844e+00,8.669751832635356203e-01,1.399462981458586386e+00,1.074753858633803461e+00,2.150627721652798474e+00,1.539681085239811953e+00,8.299192291791491760e-01,6.866797254434367503e-02,1.625944908114300924e+00,5.929982493315285597e-01,1.279865842217608130e+00,1.132705731222584111e+00
