8.983264451805154094e-01,2.380094998071504986e-01,-7.253652270193883256e-02,1.576575232851977537e+00,-1.519451290106657249e+00,2.830320255510656580e+00,-8.934725458098490281e-01,1.639576465831687146e+00,8.581315493122292359e-01,2.486796736825585885e+00,1.048251907637105518e+00,2.141663586196329128e+00,1.227300672437703577e+00,-1.901670592512484825e+00,5.711900626075397946e-01,6.794188429990288824e-01,1.710307299719910024e+00,1.447119288555404060e+00,9.650408521746620671e-01,1.364037338225543849e-01,6.529011263380476437e-01,2.096427812955099057e+00,1.482105041981057081e+00,1.829882093046469205e+00,7.332858139216125171e-01,1.938829711409168821e+00,1.283032862374003047e+00,1.203844003696796783e+00,1.931017851836018151e+00,7.667588526938410309e-01,1.931800781888485474e+00,1.801702731973756633e+00,1.638477410010338087e+00,-1.136527205804677809e+00,-6.272139842675261701e-02,1.096297482219962927e+00,1.371885521141374742e+00,2.321223561639324195e+00,5.683324722001383833e-01,-2.654462012366742840e-01,6.138013487587161698e-01,8.222884441127551458e-01,2.987977075791121706e+00,2.657128929718146626e+00,2.235235793117819725e+00,9.536324909081663748e-01,1.044321637731162822e+00,4.907585874713579766e-01,1.230463640873218578e+00,3.922913976857368978e-01,3.705744098191112168e-01,1.117043421617158083e+00,7.704055377289339424e-01,2.164347847157870389e-02,7.277812712661342331e-01,1.310515520913307030e+00,1.289959914089362725e+00,8.444396776249225578e-01,1.909533158325121160e+00,4.124834870782391194e-01,1.624264511660234112e+00,-5.591582910525196848e-01,1.344847053436100559e+00,2.948264131134167521e+00,2.278903848293035495e+00,2.559752115495584679e+00,8.568782850305830534e-01,1.801672333178736984e+00,1.792344561527217772e+00,1.745750398802905057e+00,1.337639394383798530e+00,9.198464862200199654e-01,1.912082937693169171e+00,1.792774093775410638e+00,2.262047368714751094e+00,1.646131545122713646e+00,1.478369185058858726e+00,-4.143015743971882603e-02,3.681982353933867524e-01,8.073252056217785633e-01,2.430556501350248089e-01,4.448400410257573601e-01,-4.739645637800712907e-01,4.379075747774072158e-01
8.993222886372035374e-01,2.299127195478938013e-01,-7.040843075605547619e-02,1.580322493597817513e+00,-1.524614884994761832e+00,2.817711385574025673e+00,-8.929334386908753807e-01,1.651858402139320559e+00,8.717565555465710547e-01,2.489786993542518534e+00,1.050572809163003996e+00,2.133370993913821678e+00,1.228920944237321677e+00,-1.897133004357256514e+00,5.770940655378442585e-01,6.631097289790589544e-01,1.715515527139567897e+00,1.446146744060293310e+00,9.583463954494848558e-01,1.458954908425887653e-01,6.495248089697478466e-01,2.101337135802372469e+00,1.483772651450877555e+00,1.843373866967382257e+00,7.329483743860485401e-01,1.931031513767923924e+00,1.302348604790362518e+00,1.191127764607863515e+00,1.921799872354129191e+00,7.525375907358253791e-01,1.927248011991066656e+00,1.802654142943688198e+00,1.632992945341089408e+00,-1.134187719521045912e+00,-7.198052435179057296e-02,1.096223787019569018e+00,1.375199899865665154e+00,2.301174017499664881e+00,5.798714855131076318e-01,-2.586884445699613733e-01,6.055765948462888959e-01,8.117653439731314924e-01,2.983543390855592836e+00,2.656810652744589607e+00,2.228567251311296626e+00,9.659915832085700371e-01,1.045112887698720794e+00,4.911775288598766998e-01,1.236720983679799213e+00,3.809024818635273202e-01,3.901072370118202071e-01,1.096373306725991981e+00,7.629675391368232473e-01,1.853038932529756794e-02,7.395953162577093565e-01,1.298114919385764399e+00,1.275953872803480493e+00,8.341746202254745057e-01,1.901519508332009556e+00,4.038673081685986155e-01,1.636440522832582900e+00,-5.666251317710095936e-01,1.350344516568352971e+00,2.957626803404004967e+00,2.287010411112757158e+00,2.554009465962231662e+00,8.784781003103590002e-01,1.806925010695464406e+00,1.782847195762585102e+00,1.741748285117943107e+00,1.332116479723333580e+00,9.138889789583810597e-01,1.915218588308564396e+00,1.795237353958262227e+00,2.265080529024815270e+00,1.654447512285017297e+00,1.479647518506074011e+00,-3.119390477934519748e-02,3.575203577235350205e-01,8.361822605026296706e-01,2.368798493118908777e-01,4.340264456282126315e-01,-4.712975768768800644e-01,4.438801438813545497e-01
9.049785368792481188e-01,2.272563821224330982e-01,-6.137560819594668760e-02,1.567104349795890306e+00,-1.530491375158123724e+00,2.820600466233956105e+00,-8.912750215887743632e-01,1.662676833066856430e+00,8.701242552827369581e-01,2.477429095828398431e+00,1.060677549790276286e+00,2.135054179857840406e+00,1.232833094531207152e+00,-1.905839842864584854e+00,5.743829884414970444e-01,6.687779315233596256e-01,1.719280680570374642e+00,1.454182015948384477e+00,9.603134758187993336e-01,1.450087598030009028e-01,6.464188249922945273e-01,2.101231327654401237e+00,1.476783574976175073e+00,1.855372417585594569e+00,7.471009459828732435e-01,1.921473883943869643e+00,1.320619906471003802e+00,1.192055801973790130e+00,1.918021053102641371e+00,7.662446674952130277e-01,1.923389228622536251e+00,1.798959593765355303e+00,1.634683725078494465e+00,-1.147677306266538189e+00,-7.237763961651386135e-02,1.087244790762069702e+00,1.362471303927811572e+00,2.287239734039230754e+00,5.925679332395862309e-01,-2.580510277999016333e-01,6.081294622134356676e-01,8.137576869598527329e-01,2.983289197434268125e+00,2.662948469569787591e+00,2.214780266715922430e+00,9.530046417565419814e-01,1.046375927797060568e+00,4.878355642662587366e-01,1.236397841836671896e+00,3.855429700330454401e-01,3.907634600982491380e-01,1.084894006937450861e+00,7.615429310085178871e-01,1.968090358518965327e-02,7.306474505262343655e-01,1.306593053466626353e+00,1.278232015515910591e+00,8.177485644772810591e-01,1.887466499159742295e+00,3.959997818062778174e-01,1.650515007182132177e+00,-5.689731267420995442e-01,1.346572481017761724e+00,2.968709205930257333e+00,2.287458528826711746e+00,2.562239187272355778e+00,8.764068377314275793e-01,1.808341775807699392e+00,1.760674092866980400e+00,1.734833906615178778e+00,1.317264011837973259e+00,9.012198290435394776e-01,1.907542229134451039e+00,1.806887848529730833e+00,2.270957166699768770e+00,1.658469031895380530e+00,1.497206812324375802e+00,-3.573622246937895736e-02,3.482785456713778927e-01,8.553229273674739508e-01,2.470205538194908679e-01,4.137562787193962421e-01,-4.589556240956034205e-01,4.381662243654422806e-01
8.994233032459375554e-01,2.267193716295094197e-01,-5.773339588502806458e-02,1.569163443902670707e+00,-1.529330297423009632e+00,2.822269946537818264e+00,-8.937598580834642537e-01,1.672624987656053941e+00,8.763890215192149391e-01,2.482894990554745718e+00,1.060513145885640940e+00,2.136138504770119351e+00,1.234993672207036930e+00,-1.908272034978424347e+00,5.787077395746809128e-01,6.750718740595599288e-01,1.714417893751177591e+00,1.457370946190788663e+00,9.572814969802290186e-01,1.462885252977945694e-01,6.496099078978095909e-01,2.085726116887908432e+00,1.482886148745852228e+00,1.858979331363940224e+00,7.437053773842220439e-01,1.911373340965064394e+00,1.316756239709704790e+00,1.184872638244307330e+00,1.915586654163762725e+00,7.631933089923396141e-01,1.924092740855218198e+00,1.798887499680887236e+00,1.634744143736462929e+00,-1.159902601534859912e+00,-7.890345757661060277e-02,1.096480221968125557e+00,1.357982526594339934e+00,2.292554617713254750e+00,5.933960197692289551e-01,-2.637237109844193794e-01,6.075038310375636685e-01,8.146820327384229898e-01,2.985176833803719010e+00,2.666544453320288444e+00,2.213652735918078207e+00,9.516273288731342817e-01,1.056953558561862350e+00,4.852763998769562548e-01,1.228040462064921901e+00,3.890593640819234866e-01,3.920257706045444102e-01,1.091693670355913026e+00,7.651914054553756728e-01,1.590174181977013074e-02,7.371649202477607021e-01,1.310074015660104285e+00,1.275568519510487331e+00,8.214341003026333077e-01,1.877932654325982664e+00,3.753328612753649707e-01,1.648671273303838225e+00,-5.637176384107144278e-01,1.359503491108855489e+00,2.974098124961522149e+00,2.295211557087805332e+00,2.562783644021041862e+00,8.939596574557191477e-01,1.812621593677975040e+00,1.749209116858068125e+00,1.719518921184338689e+00,1.301751068082121154e+00,8.780818460813774040e-01,1.893005051798908545e+00,1.818896588905966505e+00,2.277392022673073946e+00,1.647107472365668013e+00,1.498197149402984207e+00,-3.304267639535633794e-02,3.623320609743041487e-01,8.660526180670052865e-01,2.441533606339009732e-01,3.882467800295540949e-01,-4.510146031536154676e-01,4.477756939949618653e-01
8.842838960382610747e-01,2.345224321538796897e-01,-5.792013838382941565e-02,1.575745874978717875e+00,-1.515800487871221680e+00,2.823784090797785140e+00,-8.941972615922254564e-01,1.681651797156398009e+00,8.781115246471895563e-01,2.493777046429714872e+00,1.051658920857446278e+00,2.128281640537592612e+00,1.234041580304397812e+00,-1.906664300126196032e+00,5.812269281109504471e-01,6.772941305914539356e-01,1.710287532414367817e+00,1.468438424485867921e+00,9.559932955984381531e-01,1.509672322105783393e-01,6.410206898681332088e-01,2.074195515763011421e+00,1.481407972773243209e+00,1.853794892187416332e+00,7.390705042570663297e-01,1.909107754979248783e+00,1.303498804927937238e+00,1.181026293387728687e+00,1.910515507439426219e+00,7.665513052264053551e-01,1.929790670628201754e+00,1.803494688879031083e+00,1.637690022269586931e+00,-1.171926785869410015e+00,-8.122590709343747994e-02,1.104502175468163871e+00,1.356324606281511080e+00,2.297703398079564252e+00,5.961816297552874344e-01,-2.665097028381949174e-01,6.034538529283982600e-01,8.134031006988693413e-01,2.992780044521288652e+00,2.661925621260888608e+00,2.211277270213678925e+00,9.496671319045918436e-01,1.067666771474961029e+00,4.919015198338844153e-01,1.228202460427546328e+00,3.855032120498800285e-01,3.894167954847113089e-01,1.100534848507889851e+00,7.651482762808682336e-01,1.596544311950184522e-02,7.511437308158797066e-01,1.301358183595611839e+00,1.254259825009965246e+00,8.128372593937029933e-01,1.877613437410589281e+00,3.587720502469601835e-01,1.643303214844628490e+00,-5.597085696631171059e-01,1.359182827967416740e+00,2.965439358226272581e+00,2.308354203248457637e+00,2.556540191921103045e+00,9.030266318268849179e-01,1.813717602732209944e+00,1.753878509866954039e+00,1.713415306282880746e+00,1.302933838152290580e+00,8.617533812247701874e-01,1.879422163939326262e+00,1.822823140253047036e+00,2.295437906474189660e+00,1.634600380150905030e+00,1.490692158486661256e+00,-3.052877389500738975e-02,3.737066794361355582e-01,8.691690752402423392e-01,2.448003877053573640e-01,3.783164722158767201e-01,-4.497738146223248523e-01,4.495433903963384492e-01
8.686995187348093284e-01,2.433489023605688584e-01,-6.133170386574508109e-02,1.572694164124085470e+00,-1.506118503205141179e+00,2.833165986065417030e+00,-8.911121340994909712e-01,1.683975626602828513e+00,8.725652703865314219e-01,2.494133080274900660e+00,1.059124885617069411e+00,2.130785441599317043e+00,1.231385430886702936e+00,-1.916208087084378731e+00,5.857920418141093766e-01,6.907039435673171246e-01,1.711249761507181333e+00,1.482636092271644834e+00,9.703800425527462359e-01,1.547828954053380446e-01,6.262784824367756409e-01,2.079207115675156370e+00,1.474880286626432779e+00,1.850738955098770733e+00,7.321421514658348340e-01,1.912595725731097041e+00,1.295655058706743246e+00,1.199364017674103833e+00,1.910520724708523854e+00,7.781054491827400499e-01,1.935342711837808816e+00,1.795434918781567024e+00,1.642341222194590999e+00,-1.186020227066439503e+00,-6.133464053201563571e-02,1.095792292385474598e+00,1.353369316656624521e+00,2.292174067522014358e+00,6.150403555553083379e-01,-2.708562758768912615e-01,6.059248171585455145e-01,8.197864759686039893e-01,2.995466225831737273e+00,2.667096759487169955e+00,2.203772069528002753e+00,9.364741416212352121e-01,1.079331250877611836e+00,5.000049346137586115e-01,1.239382051419962716e+00,3.861986346744255560e-01,3.886020665766833915e-01,1.100602997428545393e+00,7.599970416934138662e-01,2.360533641107115041e-02,7.422467268925253547e-01,1.309439768841761165e+00,1.246181812138231315e+00,7.974635133470194814e-01,1.873554033568962440e+00,3.541164937995108231e-01,1.649754125800339422e+00,-5.548756723160039872e-01,1.345778599684190446e+00,2.967658493160581390e+00,2.301920909749605837e+00,2.565550432786702029e+00,9.036729116277464335e-01,1.815004796887916383e+00,1.754142675251648242e+00,1.714129939705745675e+00,1.318008663226393651e+00,8.557397682673072437e-01,1.884606130454040240e+00,1.815333402537221419e+00,2.308704082574280836e+00,1.638908195875544926e+00,1.492488636715591399e+00,-3.355715865353774141e-02,3.857683496733970707e-01,8.725387073092470969e-01,2.453188613009177899e-01,3.809386093867786482e-01,-4.462168272966345883e-01,4.428247332825637206e-01
8.595917415940629303e-01,2.423369519363702818e-01,-6.158729932700236775e-02,1.576736560124968101e+00,-1.507775122630281794e+00,2.834617996581120014e+00,-8.875363218873510984e-01,1.687047004596312183e+00,8.796570928432757563e-01,2.491996586658149493e+00,1.066120757331908919e+00,2.132857948758914546e+00,1.225832932157528088e+00,-1.912613115021960519e+00,5.938361937779806921e-01,6.894861930239383208e-01,1.703480507751751860e+00,1.485161997602635342e+00,9.812154758387111597e-01,1.678042088413141397e-01,6.158688510560506035e-01,2.084761882775250097e+00,1.482953135922455035e+00,1.847339310577499338e+00,7.143954279807971375e-01,1.913056194044014502e+00,1.290496019486859547e+00,1.207873452865623420e+00,1.906055983054866454e+00,7.842304642100136336e-01,1.931964078156396702e+00,1.782487608675469293e+00,1.632575283499991592e+00,-1.182499285746165807e+00,-5.773197118851529364e-02,1.101066288952609051e+00,1.357252616027445846e+00,2.286236276629447950e+00,6.177598945987802237e-01,-2.789939705581543361e-01,6.036265940607016267e-01,8.296170889356937472e-01,2.989915500839648743e+00,2.668125617518225301e+00,2.200311775105950218e+00,9.329292266094776354e-01,1.084887580405543117e+00,4.970913036069152802e-01,1.240498587088200599e+00,3.796644550746488544e-01,3.870076431282123974e-01,1.093286983512306465e+00,7.681756851573772193e-01,2.508118133022403662e-02,7.389759177467037921e-01,1.300137032178175778e+00,1.240010028985302437e+00,7.899928518068131122e-01,1.879007289081932264e+00,3.497843042176390083e-01,1.654003203490609142e+00,-5.580330549321856903e-01,1.353268992857723285e+00,2.971996582968963185e+00,2.304495009588054089e+00,2.565461407464549204e+00,9.062851875312721850e-01,1.814163774182820488e+00,1.750268392393894423e+00,1.708606077889476049e+00,1.328132208608529874e+00,8.388570101140744306e-01,1.899692193408031970e+00,1.805653082046368541e+00,2.314149241892486497e+00,1.642039452359657981e+00,1.482514654041469093e+00,-3.396388969543930741e-02,4.030198744042609027e-01,8.732414095566254364e-01,2.431217801232382625e-01,3.774650276505615576e-01,-4.474000844136897803e-01,4.416309358266277130e-01
8.525016733085333254e-01,2.338357383879894058e-01,-5.498088989672219457e-02,1.580148226643597331e+00,-1.512646930721808447e+00,2.837607752489174739e+00,-8.849961517848821124e-01,1.692686372605181511e+00,8.919860379238394588e-01,2.490284591461748853e+00,1.072860936927409803e+00,2.134584956466063499e+00,1.213805610537585622e+00,-1.905950633360141033e+00,5.980840070376771678e-01,6.928235057277929432e-01,1.698016557706208740e+00,1.473305301221146557e+00,9.917308874316352885e-01,1.816965456268730406e-01,6.169599700083127081e-01,2.087205591703451546e+00,1.507390902285738798e+00,1.841670728214348074e+00,6.983839309452568589e-01,1.907235374437071584e+00,1.281590213825930968e+00,1.216436017857999374e+00,1.902130197791614741e+00,7.869712877615331337e-01,1.922774079641751177e+00,1.775466652189493066e+00,1.622539494218528056e+00,-1.166259821376290029e+00,-6.038914044337154174e-02,1.104735705194709317e+00,1.355211026076546421e+00,2.280311811388463727e+00,6.146383765593994575e-01,-2.899615179211976201e-01,6.056556012813405498e-01,8.321587943740501592e-01,2.989637446148271316e+00,2.667861434831070522e+00,2.203199699204137829e+00,9.274623830177604056e-01,1.080287670105907649e+00,4.836645697964686574e-01,1.234876542189405457e+00,3.735155211398277775e-01,3.906455048227554516e-01,1.088076047597964280e+00,7.877744568363016509e-01,2.098224292326866108e-02,7.371378673649360280e-01,1.286206889534530662e+00,1.244407945804328453e+00,7.985763146927070677e-01,1.885915099330313316e+00,3.341387873012021115e-01,1.652163746407531830e+00,-5.617808416530867266e-01,1.360430682398828361e+00,2.974245348073369932e+00,2.306852522501886771e+00,2.572015892805822990e+00,9.242992098836104731e-01,1.817063972572752872e+00,1.757978517232391624e+00,1.696338556456307156e+00,1.345448998503066207e+00,8.179912557051768340e-01,1.906146066962108643e+00,1.803930688350753098e+00,2.315187600918598321e+00,1.634355748773037353e+00,1.468078793421257133e+00,-2.947294504099284146e-02,4.163891219137988986e-01,8.711792956259791776e-01,2.310410353397501504e-01,3.595527209770031929e-01,-4.342184338338516136e-01,4.455653926483581495e-01
8.432329767521560271e-01,2.470183172224278412e-01,-4.607863783283553533e-02,1.573969868697109309e+00,-1.520163363112144062e+00,2.841301541794247321e+00,-8.945872407608713717e-01,1.685254187983817875e+00,9.037774972644715410e-01,2.476186609471275890e+00,1.075689675389818634e+00,2.144581095956989092e+00,1.209623865515566887e+00,-1.913982564696745658e+00,5.954231023904342779e-01,7.034936248914585022e-01,1.704532255518701467e+00,1.465090080440566433e+00,1.010234838322086715e+00,1.751454783835054985e-01,6.159619639377971190e-01,2.084087703743115139e+00,1.510062527014262468e+00,1.833461858970545144e+00,7.013184370898851716e-01,1.912675076316067369e+00,1.276513398052369297e+00,1.234176084651071426e+00,1.908385766884204804e+00,7.987344085417883432e-01,1.926343826341957222e+00,1.760333173756018388e+00,1.615643570977895349e+00,-1.165894393386550654e+00,-4.616428292999563698e-02,1.097657915488593927e+00,1.343444685205037459e+00,2.287975651280254930e+00,6.244636715251252745e-01,-2.832961286353202213e-01,6.115683717961888366e-01,8.308169704790924204e-01,2.997206321655964789e+00,2.665774685432708235e+00,2.201633416979190905e+00,9.118078361694944567e-01,1.073373675296366070e+00,4.804606694645883191e-01,1.254911809171387560e+00,3.695030484509022051e-01,3.836651003460104792e-01,1.094106412434728837e+00,7.917551102311913835e-01,8.346265548064332046e-03,7.347763985740934922e-01,1.297729771908725960e+00,1.254074089871374476e+00,7.976575794276465903e-01,1.880486210650099244e+00,3.308696845884797622e-01,1.656928843263124174e+00,-5.601088928169686287e-01,1.348010647030777998e+00,2.970736221677819255e+00,2.298260448631292086e+00,2.577576203473498584e+00,9.325303242775847545e-01,1.804379366145419494e+00,1.760598638192233389e+00,1.687912667748378892e+00,1.348982116063401682e+00,7.969657088876084261e-01,1.917828723905081523e+00,1.801074918544012693e+00,2.329206923680595676e+00,1.618928283771202015e+00,1.465862140083699972e+00,-3.899562745238908945e-02,4.286945957428594522e-01,8.787757749908916560e-01,2.349796615784989773e-01,3.619733433433975356e-01,-4.215838376682211064e-01,4.491846041068082163e-01
8.366341685632437963e-01,2.536936259369633739e-01,-4.766381520660306625e-02,1.578677318612820013e+00,-1.526832639736473096e+00,2.818529007540028442e+00,-9.035076497998969502e-01,1.686786779209409337e+00,9.074081881759438195e-01,2.486577031827716500e+00,1.080171928184984198e+00,2.143234958145060265e+00,1.212157453324574030e+00,-1.912574291484768096e+00,5.908511309265860323e-01,6.989168590492298438e-01,1.703426266446155912e+00,1.464637797381987294e+00,1.015727182512362381e+00,1.746004386923483420e-01,5.975606199340058877e-01,2.083629185671789674e+00,1.517576147032101197e+00,1.813836859473021867e+00,6.959157715451452786e-01,1.913294224972530211e+00,1.280155915720272874e+00,1.240205465395347373e+00,1.911755211999811799e+00,7.885151127749849831e-01,1.932727808645538614e+00,1.749325016795747478e+00,1.615013926994818272e+00,-1.173440721375281104e+00,-4.508078801462491597e-02,1.093905533725449963e+00,1.361136044878820561e+00,2.281048324981850506e+00,6.404939937569243957e-01,-2.852075353527250279e-01,6.155818479500262397e-01,8.210314508097950048e-01,3.000529462942969960e+00,2.668199593224037436e+00,2.212572986780377615e+00,9.218599979263899513e-01,1.077456419231402451e+00,4.771798603158849406e-01,1.254455343956060176e+00,3.649647781422173942e-01,3.794867826257737331e-01,1.095896433180081786e+00,7.923054037047692066e-01,1.061691356614677048e-02,7.436439194313069212e-01,1.302939525441893398e+00,1.238151407049335795e+00,8.186800026775594707e-01,1.881214110500728731e+00,3.277693480897534983e-01,1.654218306955931306e+00,-5.604651514733768325e-01,1.349910024311902212e+00,2.967031452192917307e+00,2.289751151837684962e+00,2.556735134407529308e+00,9.497902835936203880e-01,1.801582708235869301e+00,1.756336645821214182e+00,1.665829200391288900e+00,1.336868376576916262e+00,7.823326604477734980e-01,1.935834054738736931e+00,1.811508729796714734e+00,2.331141211808731128e+00,1.610931020311691997e+00,1.457635813080845555e+00,-2.091839774106132172e-02,4.313700469112750624e-01,8.950807440465426978e-01,2.481850227807782527e-01,3.669061916029703330e-01,-4.104827328733021696e-01,4.578016905610972631e-01
8.237480037790413379e-01,2.570812133849502135e-01,-4.445164091066738932e-02,1.579228538553393291e+00,-1.526414884837849817e+00,2.812293099715262201e+00,-9.146885774610240549e-01,1.693458357880915699e+00,9.025878831963328741e-01,2.486165662668061938e+00,1.083283664131129420e+00,2.131772884922861433e+00,1.206280839315400977e+00,-1.905349442651782077e+00,5.821857494548520195e-01,7.091218189045875864e-01,1.711610543667251294e+00,1.444243088719460166e+00,1.011957053195857714e+00,1.563387083055874371e-01,5.745368111836799407e-01,2.068756045951531508e+00,1.516533600495358902e+00,1.795267234863925365e+00,6.972538241458442476e-01,1.918934895523912720e+00,1.285468826321509273e+00,1.237414249954015721e+00,1.916499062782758722e+00,7.979683791502913959e-01,1.940806842977860436e+00,1.745249190581069865e+00,1.623451306465822475e+00,-1.176936989128510636e+00,-4.175414384352138519e-02,1.081811723937613490e+00,1.360940274910117598e+00,2.275018731787172843e+00,6.554435981519846077e-01,-2.967148662040217655e-01,6.094825368771222829e-01,8.228595949621541061e-01,3.006883990801518358e+00,2.665139843682699183e+00,2.214744219940253611e+00,9.109317258913945947e-01,1.096828912519376864e+00,4.690183431399392866e-01,1.261517256470352066e+00,3.562364925609379229e-01,3.609302943370795158e-01,1.087128309109684832e+00,7.822647673808490465e-01,2.993511439936300672e-02,7.599175682827348233e-01,1.311630403270256373e+00,1.239033816639796948e+00,8.208308347330812715e-01,1.889065487440703128e+00,3.320823958233001250e-01,1.654035376260316603e+00,-5.652326559479127210e-01,1.336474583638180169e+00,2.967692076301374104e+00,2.283298956564102422e+00,2.551972422216117309e+00,9.452194686153905234e-01,1.810826695973563050e+00,1.762084638849829910e+00,1.661031692191990317e+00,1.322186513520433149e+00,7.710293804534592566e-01,1.938684195618350925e+00,1.829278697881623339e+00,2.339119397086740548e+00,1.605935567289090482e+00,1.450646378443480655e+00,-2.239309057851164575e-02,4.236128110011871395e-01,8.925355071360668857e-01,2.687873534421291732e-01,3.657852299528513984e-01,-4.031783812306625747e-01,4.636542003879921547e-01
8.134087268274624583e-01,2.668127128667805992e-01,-4.989604689612413269e-02,1.571505348750860565e+00,-1.528412465550388344e+00,2.807993316449260313e+00,-9.174510170308026735e-01,1.684311047395127714e+00,9.102072647990875343e-01,2.476494123131653513e+00,1.082893219450542510e+00,2.116901970283621370e+00,1.212476632414583921e+00,-1.898106433087324962e+00,5.845455860644301893e-01,7.219590951543459756e-01,1.719984572982173665e+00,1.434479368009834443e+00,1.008836938779620107e+00,1.600585490617999762e-01,5.652907283012774675e-01,2.061659805173075455e+00,1.522063943759806026e+00,1.792280634654696447e+00,6.934569973971974610e-01,1.918594527184211529e+00,1.284130693030297587e+00,1.239314797312188743e+00,1.929857615700200979e+00,8.086344147634906276e-01,1.944239567525229972e+00,1.753233368388321223e+00,1.628298171738863598e+00,-1.186448103816751365e+00,-3.795718283720549147e-02,1.067666981263516224e+00,1.350763773140630120e+00,2.276351246989712251e+00,6.637435793054097255e-01,-3.190706781335233000e-01,6.172023475207231158e-01,8.323530371023885044e-01,3.012910185926458428e+00,2.668844934388286738e+00,2.219766269326859831e+00,8.959694840104843738e-01,1.104230407352078780e+00,4.613462082011220988e-01,1.262776496187519859e+00,3.665629864755535205e-01,3.618456598052518514e-01,1.074101109829335599e+00,7.693241219828897970e-01,4.044631848896853427e-02,7.641692251106725342e-01,1.319654898006990429e+00,1.246918464071387511e+00,8.272449070099816559e-01,1.888192793217896792e+00,3.398709621040795215e-01,1.648556923549076236e+00,-5.657196336952248217e-01,1.327110976330814651e+00,2.967230630165993421e+00,2.277021993438264058e+00,2.553507959486053025e+00,9.548805657976878747e-01,1.806577359781027736e+00,1.778530885913625292e+00,1.653559874293977439e+00,1.316820040513634549e+00,7.579604223991678325e-01,1.928498415668953525e+00,1.845257885093173345e+00,2.352929221231781831e+00,1.607782985910925833e+00,1.456231238309606546e+00,-2.828694189150591717e-02,4.218410589057237092e-01,8.944774351592300610e-01,2.854090549482947714e-01,3.653487630100892281e-01,-4.008797519227773054e-01,4.581705745463349744e-01
8.167009765636226160e-01,2.660430069527703889e-01,-6.490733465795964219e-02,1.572226365452829899e+00,-1.532608026871987494e+00,2.792217504765545311e+00,-9.051162781240373878e-01,1.700959101029538845e+00,9.291726653865384211e-01,2.481788229379188415e+00,1.091766958471481752e+00,2.107640230463402986e+00,1.222276780024405429e+00,-1.882034338202704271e+00,5.947083452193465680e-01,7.191137264281883823e-01,1.712587037137447865e+00,1.438203904011167600e+00,1.008769057377397971e+00,1.602905480421847606e-01,5.616077641965998568e-01,2.063282699801357367e+00,1.541200531318190459e+00,1.779313902852502016e+00,6.732231045164049910e-01,1.902710505896082704e+00,1.285392050091427762e+00,1.242983581444232710e+00,1.940212408777856279e+00,8.082820945576797422e-01,1.952012049681507655e+00,1.754231806740572663e+00,1.624215973381720524e+00,-1.193800363250338226e+00,-4.628650905410140043e-02,1.075000907439821018e+00,1.354485235323207082e+00,2.285288043143539394e+00,6.705753470302306951e-01,-3.360713885095138465e-01,6.189952187778934301e-01,8.413791565098351910e-01,3.006346312412748745e+00,2.679701182955373184e+00,2.233504672281789727e+00,8.939662535442444158e-01,1.107993686881308282e+00,4.541241041989604876e-01,1.275463501010192013e+00,3.750404351131217395e-01,3.615759241964501824e-01,1.064677706341670582e+00,7.695251785745849116e-01,3.657152596493180169e-02,7.698218931572254897e-01,1.320842795291463867e+00,1.248600531374628231e+00,8.412103782341779912e-01,1.882699146058626649e+00,3.552440744679297158e-01,1.637344298784922492e+00,-5.649519499957994517e-01,1.326755703112848517e+00,2.970636803624266076e+00,2.271861781423013316e+00,2.558359218651925282e+00,9.788542210787150033e-01,1.800319427732481881e+00,1.789968525859372495e+00,1.651697568026975205e+00,1.319770312585281324e+00,7.480175802648797445e-01,1.917016505629849599e+00,1.849602205760899620e+00,2.354362240524537242e+00,1.609392023757248547e+00,1.459463363361791721e+00,-1.573816199539313648e-02,4.192808801320146439e-01,8.895597412381435198e-01,3.062863848111798681e-01,3.674268477539671118e-01,-3.921771829078489202e-01,4.604419876409137080e-01
