-4.233092878353672539e+00,1.737136801633149652e+00,-4.070462245973857307e+00,1.482748253083572054e+00,1.498845571221687933e+00,7.103530247670747366e-01,1.423740397996713591e+00,1.779843046147919550e+00,9.174873417774935813e-01,9.387768914200289583e-01,1.380964370369749394e+00,1.243297058325503857e+00,1.534878720340795422e+00,7.532257960714755507e-01,9.349567024601260767e-01,1.146422928315637968e+00,9.334843222649465977e-01,9.368175871239514674e-01,1.190484117523789465e+00,1.586387101737328553e+00,1.374066633019879857e+00,-6.254978925983760263e+01,8.050835913267658839e+01,-6.974753399173386015e+01,1.133252591784446706e+00,9.991880291905942402e-01,8.642075942695855995e-01,1.178347903259235663e+00,1.402234068421544411e+00,1.255073444070068600e+00,-3.111107845326742394e-02,1.016663255327091120e+00,8.503290335295508040e-01,1.037447727655782082e+00,1.792950273473083556e+00,1.018999513685187486e+00,9.942053657699281288e-01,1.398966234749513093e+00,9.666618171579206553e-01,1.494099013119469133e+00,1.143716433296693591e+00,1.091648019259923164e+00,-2.636022978272927197e+00,6.045657203861928508e+01,-1.064759222970048214e+01,9.547010828995988740e-01,1.570860038143154558e+00,9.019736400074230831e-01,1.306175077341864110e+00,1.158079484951082039e+00,1.231115691269559997e+00,3.199255877218734612e-01,9.590198089197460307e-01,9.844697151224983678e-01,8.747948092538410103e-01,9.233409698105887742e-01,8.031524022000019469e-01,1.260627402640237094e+00,7.786854300851689947e-01,1.477555915074063586e+00,1.445171989086884379e+00,1.394708345856137344e+00,1.118145944871190567e+00,-1.761747048509908211e+02,1.644894676979738790e+01,1.876184312344232126e+02,1.227724665656032332e+00,7.103424811923148008e-01,1.590355605909359982e+00,1.410145760033316487e+00,1.495740910457736828e+00,7.585566511281170987e-01,2.418791085117206474e-01,1.756817499628470503e-01,9.511557680062193709e-01,1.517417977393784034e-01,1.025828730151638002e+00,1.432717815922990967e+00,9.893306649366238048e-01,1.002209439821047265e+00,1.023828177749241286e+00,9.754766136440826685e-01,1.018398113955408357e+00,9.960565937922192248e-01
-1.086675141585039306e+00,1.166341752296426337e+00,-6.287651269087657369e+00,1.483501371330518070e+00,1.499118621878915203e+00,7.096942475215557433e-01,1.425089104172438947e+00,1.778669258797964448e+00,9.204121024870511869e-01,9.032876823638232855e-01,1.398725632236508920e+00,1.245610350815834710e+00,1.540817396170005571e+00,7.540680808314794703e-01,9.421010008100577648e-01,1.148577706751182426e+00,9.354520706513522743e-01,9.353460134320008557e-01,1.191028467394515733e+00,1.591712160436953294e+00,1.367799979008003541e+00,-6.251591733436171694e+01,8.054105038318057552e+01,-6.987419430635488027e+01,1.135591301638063655e+00,1.000350556834197713e+00,8.635897037372463059e-01,1.178438124274236332e+00,1.408770100412870985e+00,1.247059449644324136e+00,-4.686267273546941559e-02,1.020633756451984953e+00,8.517047587991803947e-01,1.041833851704097258e+00,1.787925797680028905e+00,1.016567591065399290e+00,9.976235300974927167e-01,1.391559583914252940e+00,9.681548067631714494e-01,1.492220398289112016e+00,1.143379623404921164e+00,1.097152117411207772e+00,-3.712046989108376049e+00,6.062576585331317602e+01,-1.054510115512047896e+01,9.576241379222262262e-01,1.561372206109969296e+00,9.040429572372981060e-01,1.304186266776155234e+00,1.157984706566573818e+00,1.233730958831201541e+00,2.971475273603504386e-01,9.582733922828248208e-01,9.876424936639887076e-01,8.729622190288696126e-01,9.277845134172790775e-01,8.019863507929243518e-01,1.262379148512280835e+00,7.792967118248077529e-01,1.474614788125946596e+00,1.446104442694073677e+00,1.394583132968624017e+00,1.115451495287533845e+00,-1.761359254194562993e+02,1.647680875985185978e+01,1.874524083269602386e+02,1.229324341369960827e+00,7.104204568908164541e-01,1.587009880545563911e+00,1.412941463793519370e+00,1.495380873236257013e+00,7.554901639689626247e-01,2.677676865564338482e-01,1.649913711164746888e-01,9.466283609519559050e-01,1.510051885327126087e-01,1.020904976202117620e+00,1.441168399773461006e+00,9.887960319799715680e-01,1.002290344997475824e+00,1.024549802864178405e+00,9.752936157728672173e-01,1.018184902594661656e+00,9.963765623580795872e-01
1.905670940577860684e+00,-1.583826141975326562e+00,-6.205688294631101165e+00,1.487405771643693031e+00,1.498567429065039480e+00,7.084426653632639459e-01,1.427434170934515301e+00,1.784227668899368346e+00,9.220497163287747489e-01,9.410455837396773937e-01,1.374238068595530216e+00,1.250046379018373788e+00,1.546744679443896375e+00,7.292208884409193681e-01,9.318640527889094916e-01,1.147469578418004676e+00,9.407726921316411639e-01,9.307674823807732256e-01,1.187684224226523755e+00,1.597391507888913820e+00,1.373472615489376158e+00,-6.463171900930656477e+01,8.289256128377553523e+01,-7.192281685815963499e+01,1.131202595198659067e+00,1.009282375637103435e+00,8.595504211938813643e-01,1.173557168788667004e+00,1.412255850249071631e+00,1.251724583252924239e+00,-2.076199079928821301e-02,1.021820875460909717e+00,8.522294368091228867e-01,1.050778527932055395e+00,1.806876551502721862e+00,1.020306916895892035e+00,1.001695176867523962e+00,1.373547941344148482e+00,9.638253907361906681e-01,1.486282902923575788e+00,1.157789356691597771e+00,1.096359006005625192e+00,-3.514984691606616973e+00,6.090474022998667891e+01,-1.126939743792413040e+01,9.644712503685705096e-01,1.544737363376928130e+00,8.961050372809062914e-01,1.300611307607168809e+00,1.172080540918128966e+00,1.233497512836035259e+00,2.725275662727086878e-01,9.571731949130382056e-01,9.950489746845941896e-01,8.647076643222977310e-01,9.123270405296968200e-01,8.005391971537262341e-01,1.263476922664340085e+00,7.765052906977641944e-01,1.470211598002024278e+00,1.450542070879904388e+00,1.400922182211897571e+00,1.116549690766899250e+00,-1.772147467208313003e+02,1.554903196635755869e+01,1.884394288628647303e+02,1.228431636398779503e+00,7.110248238324817782e-01,1.581192599757190731e+00,1.418653445290023019e+00,1.501115537012552625e+00,7.543703380355912813e-01,2.980637725815107886e-01,1.373197801357856351e-01,9.378589437630309167e-01,1.484479721654303752e-01,1.037346763378147685e+00,1.438988018170806571e+00,9.912002577093990130e-01,1.000191149669424462e+00,1.025478082161995763e+00,9.742426919177487044e-01,1.021048539817182021e+00,9.940882991626469600e-01
-2.916845824651456809e+00,3.417907938994363626e+00,-6.285204855332642282e+00,1.486407056133742577e+00,1.500936640503171660e+00,7.089137123749839065e-01,1.428396744355900250e+00,1.788211050104144384e+00,9.229962654193804017e-01,9.376241041463810877e-01,1.390118202394752700e+00,1.247328888171006955e+00,1.536732797761423575e+00,7.246535979268532435e-01,9.314388954949801569e-01,1.146976816782804276e+00,9.399530071759250038e-01,9.426394483156661508e-01,1.183286365129450290e+00,1.600773731248406495e+00,1.374418544384114593e+00,-6.476788469373076396e+01,8.299697745985213260e+01,-7.188020250134346156e+01,1.129672670787315258e+00,1.009307895335235017e+00,8.720521749941566592e-01,1.167746651046364548e+00,1.418940486593159633e+00,1.251919199412518946e+00,-1.891911302736207570e-02,1.014459166310592630e+00,8.607574149630826676e-01,1.034704349943118107e+00,1.813741603566471072e+00,1.021020813439073693e+00,9.971273809740398564e-01,1.380839142475816850e+00,9.635684743989056944e-01,1.493738125550941431e+00,1.161208030573131378e+00,1.094145947436685695e+00,-3.528646227827351822e+00,6.092958506321944867e+01,-1.121878484859976233e+01,9.636787216952538149e-01,1.556205293788854860e+00,8.953762909713495199e-01,1.311041401423571617e+00,1.172185853632220942e+00,1.232209221260470056e+00,2.742644204509165351e-01,9.622961658888149472e-01,9.869746782768603621e-01,8.751062568928896779e-01,9.064418693109627112e-01,8.015823464320103175e-01,1.266262519487370675e+00,7.753293952413452539e-01,1.485449059413122441e+00,1.446522721262876177e+00,1.405238017568533060e+00,1.113854935633901588e+00,-1.764659377727033984e+02,1.551311079684023930e+01,1.884748571081025261e+02,1.231642199970410578e+00,7.112114632614171539e-01,1.598424471210748266e+00,1.412871753072138414e+00,1.502028621983430012e+00,7.510965241229236034e-01,2.864773714780858294e-01,1.503092381935854094e-01,9.428037730257345927e-01,1.448554439850390507e-01,1.043487842328162385e+00,1.438716030385890798e+00,9.919229740210413482e-01,9.994593311757261622e-01,1.024823573104579388e+00,9.762199640146220769e-01,1.019357081487624717e+00,9.942841680908043323e-01
1.391363860398365127e+00,-9.672668661384182798e-01,-6.440479942646598843e+00,1.487917766702786970e+00,1.501279452853965024e+00,7.091213850643177663e-01,1.427575418180288658e+00,1.790166673552133991e+00,9.224505311258243134e-01,9.478508009838362280e-01,1.366925993673892892e+00,1.234746452366468628e+00,1.558070713699527765e+00,7.109591072850853788e-01,9.336001392654771358e-01,1.148613329902615998e+00,9.396942228684784792e-01,9.590127596334078186e-01,1.180096970354084673e+00,1.600777488707687768e+00,1.372072706057074543e+00,-6.350963140485458780e+01,8.096338539878051677e+01,-7.175789012192113603e+01,1.133020434074724303e+00,1.009068253874240595e+00,8.889343568689055397e-01,1.161070315308974976e+00,1.420381545145000812e+00,1.250366679534585357e+00,-2.353894977749621323e-02,1.021170218402356999e+00,8.589653482957038122e-01,1.038755651492410337e+00,1.824498080191386595e+00,1.022535071340617385e+00,1.003486891925921221e+00,1.372361805069266971e+00,9.697481190511419991e-01,1.482393444801030968e+00,1.162009460534187522e+00,1.096437574721770503e+00,-3.526614302848707361e+00,6.092618786908442274e+01,-1.120053425230078936e+01,9.653869955813599857e-01,1.544837936935200995e+00,8.980454983191521467e-01,1.298649078771815013e+00,1.175655674534108686e+00,1.233210344169776596e+00,2.593667931869556575e-01,9.578335505383118731e-01,1.010026042526038337e+00,8.727135806904392501e-01,8.948886265513804616e-01,8.033301874094129769e-01,1.264868472384361731e+00,7.779325520358814083e-01,1.481268679640953323e+00,1.444864223627147393e+00,1.406380428833646778e+00,1.115744893737974808e+00,-1.764856811441622710e+02,1.549591687321442812e+01,1.883358166281963975e+02,1.231632037035584437e+00,7.143841628064542260e-01,1.593994164060465790e+00,1.411259861884275990e+00,1.505627847503299366e+00,7.516533786798558214e-01,3.014909898343008932e-01,1.382613360261126245e-01,9.215661209835388501e-01,1.400784585266527105e-01,1.054921264328531949e+00,1.439456000191265073e+00,9.897616746602670990e-01,1.001252326221367062e+00,1.026042264904055035e+00,9.747310720194506395e-01,1.018570182191750106e+00,9.961532472118598269e-01
-4.733243874100750759e+00,4.448083775346727720e+00,-5.751159517648927633e+00,1.486094440754981205e+00,1.504589523552719799e+00,7.083029625925677530e-01,1.430893903348428253e+00,1.794712076704007675e+00,9.229390170502703716e-01,9.567190655285037204e-01,1.385618483853308325e+00,1.243705419928515354e+00,1.536834727631502640e+00,7.033104034300436957e-01,9.261614490223160079e-01,1.148391154527584224e+00,9.373073454264753135e-01,9.619773317332862561e-01,1.179956406913941214e+00,1.603800248940917550e+00,1.376561196979005919e+00,-6.370044488076317180e+01,8.089813840940973932e+01,-7.167939872232707899e+01,1.131227559033963770e+00,1.003095370488519711e+00,8.928929220242365350e-01,1.161616582645356388e+00,1.423983281778624654e+00,1.255408177317403062e+00,-1.368807405013818326e-02,1.009644367336947290e+00,8.642903034871716184e-01,1.022852560523604515e+00,1.834515083177766570e+00,1.024475340208084173e+00,9.945264154426278758e-01,1.387157342252767211e+00,9.690927645824012338e-01,1.490055002119053285e+00,1.166024335818802493e+00,1.092110398749212230e+00,-3.671775652499313480e+00,6.111128632064738042e+01,-1.116527967023211154e+01,9.645646404354157877e-01,1.563852376888590356e+00,8.940183982289647835e-01,1.307115154666108392e+00,1.176706790549644221e+00,1.229008643268461043e+00,2.718059687963432780e-01,9.625282690702533506e-01,9.896282885672642582e-01,8.883958023989783070e-01,8.876430085603187470e-01,8.066833533049534433e-01,1.272026545513815332e+00,7.750026309912654288e-01,1.492703286323786349e+00,1.438678497801693990e+00,1.411019609697380606e+00,1.112892042122270553e+00,-1.763995080178907529e+02,1.567957533280004334e+01,1.880183206166697403e+02,1.237534683761349230e+00,7.131355552830686007e-01,1.606019778507777884e+00,1.402018030461297693e+00,1.511587241404215076e+00,7.482753216807943586e-01,2.710571977889671968e-01,1.567579489173112628e-01,9.399706285754639845e-01,1.277096707652266849e-01,1.066653417983268071e+00,1.445924209586949560e+00,9.913687237116340922e-01,1.001118075161202770e+00,1.027523632748251536e+00,9.753993754098789770e-01,1.016672985554559538e+00,9.956336472093060275e-01
-2.672582338175614414e+00,3.217960784357523529e+00,-6.530527006829066394e+00,1.485018377356616126e+00,1.506091630296390704e+00,7.093137646934393192e-01,1.430399543304036403e+00,1.794383223689944629e+00,9.238100663674611024e-01,9.419906999628723243e-01,1.387817797424577781e+00,1.238147796080902197e+00,1.543799591755522504e+00,7.029766110900144138e-01,9.283420957652930294e-01,1.149436526956363558e+00,9.382505863164348758e-01,9.693949261390125693e-01,1.179316534797190119e+00,1.603305366620649819e+00,1.375707213740144264e+00,-6.350125339433287053e+01,8.082807709554099063e+01,-7.182554550752041678e+01,1.132392465165369178e+00,1.004304347842404743e+00,8.997035915279842921e-01,1.161393661016371537e+00,1.424176978780414826e+00,1.254104937441795853e+00,-2.291638054446279785e-02,1.012898246205765851e+00,8.640752730742967680e-01,1.028668641107737258e+00,1.834756736501689689e+00,1.023331780866585827e+00,9.962219694280938231e-01,1.382076975299989519e+00,9.702242907577489639e-01,1.486081428175595853e+00,1.167142654208640273e+00,1.094066630618012237e+00,-3.607961841866008879e+00,6.108645492726261494e+01,-1.112830255815115699e+01,9.670274996806764722e-01,1.557699271578042666e+00,8.938777972382766501e-01,1.300804041343429640e+00,1.179967783168865969e+00,1.230612413566081198e+00,2.633302348619784850e-01,9.603210859164871271e-01,9.999931213901152027e-01,8.843014259775092700e-01,8.879529237103870321e-01,8.065393146886946640e-01,1.271884702329184158e+00,7.755756007345394609e-01,1.494166575856887169e+00,1.438939854161035425e+00,1.410515545133946835e+00,1.113820205852460665e+00,-1.767253400134568153e+02,1.567159389664159441e+01,1.879564689563738966e+02,1.237522145984208288e+00,7.127656898806905561e-01,1.607152874421740041e+00,1.402191335278113238e+00,1.511485958909830174e+00,7.492247562407076122e-01,2.814367110905918734e-01,1.523760020035533069e-01,9.297559765030828371e-01,1.283829395142454810e-01,1.066680906783640914e+00,1.447958607112459495e+00,9.918840360195411154e-01,1.001470242245829700e+00,1.027320127936217853e+00,9.759552285920904957e-01,1.016472982786808643e+00,9.957404981178900050e-01
1.928937738100282129e+00,-2.122782744788282550e+00,-6.028472665245044659e+00,1.486542179723736812e+00,1.505821159893112160e+00,7.109047019121106370e-01,1.431735104140153592e+00,1.795536915377518250e+00,9.236614388996365888e-01,9.616813874549174912e-01,1.355367483683336038e+00,1.225923034825949776e+00,1.564827751202297890e+00,6.924478865777643488e-01,9.262241565975135593e-01,1.149770816674395846e+00,9.395921617279139326e-01,9.846462813996886831e-01,1.175748283072730604e+00,1.603478388069500715e+00,1.379519625572311003e+00,-6.415049712219301625e+01,8.245644159687074648e+01,-7.230347117510005717e+01,1.130456695875869277e+00,1.007070470257467321e+00,9.162587253382348251e-01,1.154278803015436283e+00,1.424323391106882664e+00,1.256257919825969127e+00,-2.459739532466297465e-02,1.022856396504849608e+00,8.619189133947758874e-01,1.044493374309170663e+00,1.841336175772346317e+00,1.026923170922181550e+00,1.006668793925225014e+00,1.363616459272207759e+00,9.809553765402155845e-01,1.471217273742972287e+00,1.173234889760603528e+00,1.094276248252783246e+00,-3.409809418185697272e+00,6.098644518013414739e+01,-1.061842265301486421e+01,9.692027343283954322e-01,1.535714282634637051e+00,9.004151016294358323e-01,1.284464580048445548e+00,1.193291581499041021e+00,1.230289701344866593e+00,2.430897735777835800e-01,9.530385358413369090e-01,1.029254103063454329e+00,8.710368212457385573e-01,8.837449705205761008e-01,8.087726714407046380e-01,1.268790775299071694e+00,7.767026862007871957e-01,1.490144120838335029e+00,1.441574536304259135e+00,1.412766298233947282e+00,1.117304083155721273e+00,-1.774814007610663396e+02,1.557818067402723550e+01,1.878517089448715183e+02,1.233036360642344009e+00,7.138330408415179962e-01,1.604555904623268248e+00,1.400724805224635494e+00,1.515547651485395830e+00,7.551466117335099426e-01,3.083066515447192568e-01,1.355976256231510024e-01,9.006522784173134344e-01,1.312318178146782421e-01,1.075632367209495621e+00,1.445745620481548421e+00,9.911305349104615470e-01,1.002289346329274355e+00,1.027321027573305123e+00,9.780356519642104951e-01,1.013358444053068963e+00,9.968269085690866227e-01
-2.294226627294544851e+00,2.486204818371947844e+00,-6.277712402480339904e+00,1.486703676042120392e+00,1.507289677793102411e+00,7.098632478196085227e-01,1.431827172655762315e+00,1.796612126150276767e+00,9.240146035848169070e-01,9.576032430259321382e-01,1.368895949495230857e+00,1.220759316063302569e+00,1.556029605342863276e+00,6.926549629941629593e-01,9.269471760613028355e-01,1.148939649949522579e+00,9.394445807210491939e-01,9.982036497499737759e-01,1.169224960245879963e+00,1.604425715967050969e+00,1.379533640839944342e+00,-6.426389162426285395e+01,8.253298125944012043e+01,-7.227167718433065602e+01,1.130318183239016783e+00,1.008661836288767599e+00,9.326911378674392905e-01,1.143625786921904197e+00,1.426188891606057663e+00,1.253906166872403416e+00,-2.382714124451616386e-02,1.018686332289363561e+00,8.702424035464267904e-01,1.029976624127971974e+00,1.843626382485013648e+00,1.026802099756664255e+00,1.002251561223591381e+00,1.373493978450847974e+00,9.789287381419731204e-01,1.478113930960922584e+00,1.174811977795854334e+00,1.093799822097585750e+00,-3.435857294876353940e+00,6.106230184764422120e+01,-1.057815351405582760e+01,9.697574500717813795e-01,1.548136825299040842e+00,8.974079586343585158e-01,1.295571102194094992e+00,1.193670030331881682e+00,1.230115887330200941e+00,2.455157723810871551e-01,9.552908278739047354e-01,1.015880088422856709e+00,8.828796975695663019e-01,8.811234910442421464e-01,8.094208279571047937e-01,1.272533185542869427e+00,7.762656695074412472e-01,1.508385451689026491e+00,1.434620542569131851e+00,1.412312920475227385e+00,1.115686292175376293e+00,-1.771863126075479897e+02,1.564578114573248691e+01,1.878957051095021029e+02,1.236762211089761809e+00,7.148002749538001632e-01,1.623071303190717796e+00,1.393433963264498088e+00,1.513024621680771009e+00,7.518199783853284357e-01,2.965092674086499125e-01,1.478188403144971852e-01,9.081655769218276442e-01,1.281856766901161571e-01,1.078655382681287023e+00,1.447216481695797974e+00,9.908002493005833022e-01,1.002819307209439792e+00,1.026808964571935157e+00,9.775493650442641513e-01,1.013722543751327532e+00,9.970614112935524131e-01
3.148320920430878633e+00,-2.587096339119294264e+00,-6.599260197331730637e+00,1.487793491151246039e+00,1.506047706721734158e+00,7.086533791675443394e-01,1.431853182423681980e+00,1.796692998186661949e+00,9.241937563481260609e-01,9.835958683126317936e-01,1.330201124954358605e+00,1.219867769146328884e+00,1.574686210889797655e+00,6.762059301925087418e-01,9.293935797422041567e-01,1.145723311047954329e+00,9.420471779341849095e-01,1.003954073311919659e+00,1.168962811807931823e+00,1.602942244121417392e+00,1.377656220202795989e+00,-6.328046921090403032e+01,8.063432762602269577e+01,-7.213320459587249900e+01,1.132105894793717704e+00,1.009505962309890315e+00,9.405045236252390639e-01,1.142454131621182256e+00,1.425866031549206880e+00,1.247941647666629850e+00,-2.019314971897320787e-02,1.031835262636417783e+00,8.684619531396160497e-01,1.036414056774775938e+00,1.855662083250110506e+00,1.023942593929099143e+00,1.004202593973891888e+00,1.362657682213557875e+00,9.936576986814324997e-01,1.464491777169413700e+00,1.174953226509984017e+00,1.094808482038508224e+00,-3.461435623949849827e+00,6.103630801657973137e+01,-1.054464860919238944e+01,9.681654023956761668e-01,1.534482874798566820e+00,9.069058617337489858e-01,1.281301878449251586e+00,1.196971658661595939e+00,1.231537264918817431e+00,2.381051255154943702e-01,9.449602944441853891e-01,1.039113578166417362e+00,8.780878063549877321e-01,8.681361836429001277e-01,8.107969493975011321e-01,1.267112729869840582e+00,7.870792750952420036e-01,1.496479864703211149e+00,1.436213367868112378e+00,1.409525316684834273e+00,1.117474788486878978e+00,-1.800603190807995588e+02,1.595382285208913764e+01,1.874457407252744758e+02,1.233457284622425432e+00,7.232049797717390316e-01,1.608515791835700259e+00,1.397154924324213843e+00,1.513491276503220906e+00,7.530153709525354566e-01,3.150766874349941737e-01,1.343417235393231102e-01,8.840349476645571469e-01,1.192906356141654883e-01,1.090966232713482365e+00,1.451082046599936559e+00,9.908803748726605631e-01,1.001571047547305859e+00,1.027567288115477373e+00,9.753032043417635411e-01,1.016305868952944502e+00,9.960274683627592385e-01
1.130200751935389381e+00,-8.019819597082773477e-01,-6.412406374237690443e+00,1.487785353084071449e+00,1.507077081639972116e+00,7.076936333211842900e-01,1.432183062049424471e+00,1.796918410669423372e+00,9.232907580662023106e-01,9.687880786588422000e-01,1.338458522466241529e+00,1.215594579084471549e+00,1.574531070691913115e+00,6.767919533184729719e-01,9.287945012381245702e-01,1.145012047265224764e+00,9.422918405216945681e-01,1.011425828556734574e+00,1.165772043570338257e+00,1.603334780703441487e+00,1.379240564869361974e+00,-6.330265091158629076e+01,8.053386636938675736e+01,-7.212594614771430201e+01,1.131679189064983770e+00,1.009562030085901396e+00,9.508567207790101783e-01,1.136351181779323927e+00,1.425639129141134553e+00,1.248814805395087602e+00,-2.894289499400536092e-02,1.030211823310800634e+00,8.700465877628502653e-01,1.033589376033825724e+00,1.856230943016625279e+00,1.024781494245833757e+00,1.004681706175355904e+00,1.369809519018684751e+00,9.927299776807914089e-01,1.466350967710607467e+00,1.175021169564568257e+00,1.094310734316176204e+00,-3.484354771297388798e+00,6.105901903543513498e+01,-1.053039328851300027e+01,9.682693128742670963e-01,1.542883966233312698e+00,9.058979576570063141e-01,1.284216100520141124e+00,1.196123833592497965e+00,1.231017992466006294e+00,2.432705301985036428e-01,9.446276077393964687e-01,1.035485674764378139e+00,8.817774207286571686e-01,8.681151099565949103e-01,8.117525528372422361e-01,1.270520550508378976e+00,7.869228076978869169e-01,1.503544800388858738e+00,1.432375276824489063e+00,1.408628352543156215e+00,1.116982869646192311e+00,-1.800177048936569975e+02,1.595701835337517416e+01,1.874497185036084943e+02,1.235796616746680732e+00,7.233169255168800937e-01,1.612942782995601787e+00,1.397132124808816656e+00,1.512479996708756991e+00,7.514329149818165243e-01,3.048876381910078370e-01,1.338166415966621225e-01,8.865183196835205726e-01,1.177933272961944750e-01,1.091328042148175026e+00,1.450031085893972893e+00,9.905002419242678879e-01,1.001748771165335672e+00,1.027587514871788343e+00,9.752587874053101347e-01,1.016022655425370846e+00,9.952724772274097464e-01
-5.400696391095300086e+00,3.640625635452917397e+00,-4.694424331954055951e+00,1.488615562057827413e+00,1.510008265984775777e+00,7.059406791992698382e-01,1.435250839481984952e+00,1.797114555435097349e+00,9.222255559961519689e-01,9.799234990618377328e-01,1.363600535581510620e+00,1.228556594650725975e+00,1.553445137575393487e+00,6.738617036541530991e-01,9.197751036821362192e-01,1.146020761245080788e+00,9.396587809683994985e-01,1.005565812045548402e+00,1.171992751119617759e+00,1.604766646209502046e+00,1.383344146857585555e+00,-6.351218910597447120e+01,8.039157350161296733e+01,-7.209090556261136840e+01,1.131022738969113650e+00,1.007548130753021853e+00,9.460999578755217021e-01,1.140588787154264594e+00,1.426579625850109334e+00,1.253002710582901136e+00,-1.662077314520402083e-02,1.015196776786142951e+00,8.701544872084423510e-01,1.023375437351631501e+00,1.859454226876934069e+00,1.027994973590653283e+00,9.933060696065723061e-01,1.395155112847926926e+00,9.887823773343069611e-01,1.473219835421203827e+00,1.177744776153863082e+00,1.093869504254915137e+00,-3.461192629322495051e+00,6.103163359922132969e+01,-1.058755141640762965e+01,9.684778200796794190e-01,1.566705352369011539e+00,8.984493604869864258e-01,1.293209702188596433e+00,1.196087690631528311e+00,1.228881709479975548e+00,2.495889373861817639e-01,9.505709084618371163e-01,1.014271710462647080e+00,8.940307504254080273e-01,8.705632216476416607e-01,8.106432796660084650e-01,1.279568524070210378e+00,7.873932945834323238e-01,1.507882211727588961e+00,1.428035261198897343e+00,1.409100058840179415e+00,1.116663953085965888e+00,-1.791789659303055942e+02,1.570889024628058017e+01,1.871936410138007147e+02,1.242356915444909893e+00,7.215128928961257460e-01,1.617305397008249379e+00,1.396646249033000498e+00,1.511618406748449051e+00,7.474322472575971599e-01,2.800677287873206689e-01,1.152857947754439838e-01,9.127250653661532764e-01,1.101023996267607163e-01,1.093676985440240168e+00,1.453059116786327376e+00,9.913963917249910551e-01,1.001844947958537180e+00,1.027109756573600929e+00,9.755080308324112215e-01,1.015517424052996720e+00,9.943316627165015298e-01
-3.508888780705044397e+00,3.046759271347926568e+00,-5.856333061845457877e+00,1.486122783029661498e+00,1.511369085467327622e+00,7.065691305783579068e-01,1.435607227673881381e+00,1.796531323976327643e+00,9.229818974653468677e-01,9.592478652351865698e-01,1.369861906031472731e+00,1.227896009467721372e+00,1.558351434077119180e+00,6.764811900392221355e-01,9.227680308387977703e-01,1.145331023863817466e+00,9.409039282155022832e-01,1.008233303359485244e+00,1.171257979204935573e+00,1.605816979706668146e+00,1.380955757698297370e+00,-6.348777411579221308e+01,8.047130889983777990e+01,-7.209226273648351935e+01,1.131186576190328141e+00,1.007857601528941993e+00,9.483437381772071850e-01,1.140215230515588152e+00,1.426713079274059881e+00,1.251175415642809652e+00,-2.539739000463203319e-02,1.017846695403188839e+00,8.700136613863250767e-01,1.026392542521503692e+00,1.856220079304602200e+00,1.026835076878699349e+00,9.936197644062618739e-01,1.391450977711214954e+00,9.905081293222081085e-01,1.470342022100221024e+00,1.176909653353021667e+00,1.096013435460206242e+00,-3.450208259325353133e+00,6.101687540275546695e+01,-1.058106636479205775e+01,9.699437274340177995e-01,1.563728675822503966e+00,8.989731340883212463e-01,1.292187009366215333e+00,1.195039897616343216e+00,1.230982149415444260e+00,2.469079827913862879e-01,9.484084409861539555e-01,1.019483915369917559e+00,8.916785029333138546e-01,8.742900689547330462e-01,8.096074878934257368e-01,1.278407813913560398e+00,7.876113175494451335e-01,1.507588601749608070e+00,1.429089870529878681e+00,1.407804316553034507e+00,1.115556223317262674e+00,-1.794369050433386690e+02,1.570350662225684424e+01,1.872356705287852492e+02,1.241753298678190953e+00,7.223262513997081857e-01,1.616022949460514724e+00,1.398821232750928623e+00,1.509541781065131261e+00,7.470213386753720153e-01,2.846337348679424673e-01,1.199274058996478987e-01,9.051896175747583539e-01,1.130014508286765335e-01,1.089262759061766506e+00,1.455135773214315531e+00,9.915329128192859054e-01,1.001543071897436521e+00,1.027339084793118751e+00,9.756472955016669557e-01,1.015562663717251901e+00,9.945891942763466220e-01
