1.038883999999997698e+00,9.514689999999983439e-01,9.802480000000003413e-01,9.841229999999996370e-01,1.029329999999998524e+00,8.890520000000003975e-01,1.046381999999999701e+00,9.223709999999998299e-01,8.499160000000001158e-01,9.238750000000008900e-01,9.893669999999997744e-01,9.729480000000003681e-01,9.574219999999997732e-01,1.036703000000000374e+00,1.073542999999999692e+00,1.051526999999998546e+00,1.003155999999999715e+00,9.286339999999995154e-01,9.942560000000003617e-01,8.986749999999997796e-01,9.342369999999995400e-01,1.003945999999998895e+00,1.033481000000000760e+00,1.012642000000000486e+00,1.052373000000000225e+00,1.003250999999999449e+00,9.369739999999998625e-01,9.949670000000013781e-01,9.318219999999995951e-01,9.430079999999988472e-01,9.899289999999997258e-01,1.087986999999998705e+00,9.145959999999995205e-01,1.077131000000001615e+00,9.625110000000003385e-01,8.454809999999998160e-01,1.011953999999999354e+00,9.826150000000005713e-01,9.007899999999989804e-01,1.000118999999999092e+00,9.842580000000001883e-01,9.782949999999999147e-01,9.747959999999994407e-01,1.033725999999998590e+00,1.026328999999999159e+00,1.011449000000002263e+00,9.519329999999982528e-01,9.006439999999997781e-01,9.419010000000000993e-01,9.839939999999993692e-01,1.062664999999999305e+00,1.011137000000000619e+00,9.552879999999996929e-01,1.083392000000000355e+00,9.848859999999990400e-01,1.011930999999997693e+00,1.048173999999999717e+00,1.005508999999998210e+00,1.016143999999996161e+00,8.655870000000011055e-01,1.050944999999999574e+00,9.961790000000000367e-01,9.368290000000000228e-01,9.803460000000009389e-01,9.783230000000002757e-01,9.860699999999995580e-01,1.005600999999998857e+00,1.015938999999999481e+00,8.927690000000005899e-01,1.051310000000000411e+00,1.012215999999999338e+00,8.886129999999997642e-01,9.904649999999999288e-01,9.675690000000003455e-01,9.443560000000006394e-01,8.971219999999994199e-01,9.731760000000001520e-01,1.079228000000000520e+00,9.999680000000004121e-01,1.000338999999999423e+00,9.995259999999998035e-01,1.000648999999998567e+00,1.000131000000000769e+00,1.000093999999999816e+00,1.000113000000000252e+00,9.996619999999990513e-01,1.001192000000001414e+00,1.000280000000001390e+00,1.000004999999999811e+00,1.000079999999998970e+00,9.997349999999990411e-01,9.996739999999993964e-01,1.000701000000000507e+00,9.996670000000003053e-01,1.000187999999998523e+00,1.000161999999999551e+00
1.039057999999997595e+00,9.512479999999983171e-01,9.801770000000002980e-01,9.839619999999996702e-01,1.029383999999998522e+00,8.885940000000004391e-01,1.046664999999999734e+00,9.220389999999998309e-01,8.493690000000001517e-01,9.236430000000008800e-01,9.894809999999997219e-01,9.729860000000003506e-01,9.572619999999997242e-01,1.036976000000000342e+00,1.073825999999999725e+00,1.051715999999998541e+00,1.003088999999999675e+00,9.283869999999995182e-01,9.942440000000003497e-01,8.983479999999998133e-01,9.339489999999995851e-01,1.004052999999998974e+00,1.033610000000000806e+00,1.012737000000000442e+00,1.052565000000000195e+00,1.003215999999999442e+00,9.367049999999998988e-01,9.949690000000013246e-01,9.315829999999996058e-01,9.427909999999988244e-01,9.898459999999996706e-01,1.088285999999998754e+00,9.142999999999995575e-01,1.077527000000001678e+00,9.623250000000003190e-01,8.449079999999997703e-01,1.012033999999999434e+00,9.826340000000005626e-01,9.004769999999989727e-01,1.000177999999999123e+00,9.843100000000002403e-01,9.782329999999999082e-01,9.747259999999994262e-01,1.033868999999998595e+00,1.026506999999999170e+00,1.011526000000002368e+00,9.518339999999982926e-01,9.003529999999997369e-01,9.417380000000000750e-01,9.840859999999993502e-01,1.062929999999999264e+00,1.011206000000000715e+00,9.550119999999996390e-01,1.083656000000000397e+00,9.847609999999989983e-01,1.011928999999997636e+00,1.048391999999999769e+00,1.005513999999998243e+00,1.016177999999996251e+00,8.650120000000011133e-01,1.051183999999999674e+00,9.961889999999999912e-01,9.366400000000000281e-01,9.802080000000009674e-01,9.782070000000002707e-01,9.859989999999995147e-01,1.005628999999998774e+00,1.015954999999999497e+00,8.923800000000006172e-01,1.051555000000000462e+00,1.012271999999999395e+00,8.882449999999997292e-01,9.904159999999999631e-01,9.675040000000003637e-01,9.443280000000006114e-01,8.966499999999993920e-01,9.732040000000001800e-01,1.079566000000000470e+00,9.999990000000004153e-01,1.000294999999999490e+00,9.995659999999998435e-01,1.000687999999998468e+00,1.000071000000000820e+00,1.000097999999999709e+00,1.000050000000000328e+00,9.996649999999990266e-01,1.001169000000001308e+00,1.000314000000001480e+00,1.000053999999999776e+00,1.000111999999999002e+00,9.997639999999989868e-01,9.996459999999993684e-01,1.000738000000000572e+00,9.996490000000003429e-01,1.000185999999998465e+00,1.000137999999999527e+00
1.039207999999997689e+00,9.510439999999983351e-01,9.801060000000002548e-01,9.838209999999997235e-01,1.029465999999998438e+00,8.881650000000004264e-01,1.046960999999999808e+00,9.216949999999998200e-01,8.488430000000001252e-01,9.233460000000008883e-01,9.895979999999997556e-01,9.729450000000003929e-01,9.570259999999997103e-01,1.037219000000000335e+00,1.074101999999999668e+00,1.051967999999998460e+00,1.003037999999999652e+00,9.280929999999995017e-01,9.942100000000003712e-01,8.979949999999997656e-01,9.336849999999995431e-01,1.004095999999998989e+00,1.033745000000000802e+00,1.012824000000000391e+00,1.052794000000000230e+00,1.003105999999999387e+00,9.364159999999999151e-01,9.949840000000013118e-01,9.313469999999995919e-01,9.425749999999988304e-01,9.897029999999996663e-01,1.088571999999998763e+00,9.139469999999995098e-01,1.077918000000001708e+00,9.621710000000003316e-01,8.443729999999998181e-01,1.012068999999999441e+00,9.826060000000005346e-01,9.001879999999989890e-01,1.000221999999999056e+00,9.843570000000002596e-01,9.781529999999999392e-01,9.746219999999994332e-01,1.034003999999998591e+00,1.026671999999999141e+00,1.011574000000002416e+00,9.517669999999982533e-01,9.000909999999997524e-01,9.415070000000000938e-01,9.841009999999993374e-01,1.063223999999999281e+00,1.011251000000000788e+00,9.547999999999996490e-01,1.083909000000000455e+00,9.846699999999990460e-01,1.011935999999997726e+00,1.048560999999999854e+00,1.005517999999998136e+00,1.016200999999996357e+00,8.644650000000011492e-01,1.051451999999999609e+00,9.961959999999999704e-01,9.364560000000000661e-01,9.801070000000009497e-01,9.780740000000002210e-01,9.859529999999995242e-01,1.005631999999998749e+00,1.015971999999999431e+00,8.919260000000006627e-01,1.051781000000000521e+00,1.012325999999999393e+00,8.878799999999997805e-01,9.903919999999999391e-01,9.674730000000003605e-01,9.442960000000005794e-01,8.962519999999993825e-01,9.732810000000001738e-01,1.079896000000000411e+00,1.000006000000000395e+00,1.000336999999999588e+00,9.995799999999998020e-01,1.000626999999998379e+00,1.000058000000000780e+00,1.000077999999999800e+00,1.000043000000000237e+00,9.996989999999990051e-01,1.001139000000001333e+00,1.000369000000001396e+00,1.000033999999999867e+00,1.000049999999998995e+00,9.997439999999989668e-01,9.996849999999993797e-01,1.000715000000000465e+00,9.996330000000003269e-01,1.000170999999998367e+00,1.000129999999999519e+00
1.039387999999997758e+00,9.508209999999983619e-01,9.800370000000002690e-01,9.836579999999996993e-01,1.029529999999998502e+00,8.877440000000004217e-01,1.047201999999999744e+00,9.213909999999998490e-01,8.483040000000001690e-01,9.230880000000009078e-01,9.897199999999997111e-01,9.729610000000004089e-01,9.568159999999996668e-01,1.037461000000000411e+00,1.074345999999999579e+00,1.052169999999998495e+00,1.002973999999999588e+00,9.278409999999994717e-01,9.942330000000003665e-01,8.975849999999997442e-01,9.334209999999995011e-01,1.004142999999998898e+00,1.033909000000000855e+00,1.012916000000000372e+00,1.053006000000000331e+00,1.003040999999999405e+00,9.362109999999999044e-01,9.950280000000013558e-01,9.311239999999996186e-01,9.423609999999987830e-01,9.896079999999997101e-01,1.088806999999998748e+00,9.136249999999994653e-01,1.078308000000001599e+00,9.619580000000003128e-01,8.438919999999998645e-01,1.012143999999999489e+00,9.825450000000005568e-01,8.999239999999989470e-01,1.000203999999998983e+00,9.844170000000002085e-01,9.781029999999999447e-01,9.745769999999994715e-01,1.034230999999998568e+00,1.026874999999999094e+00,1.011623000000002381e+00,9.516279999999982531e-01,8.997869999999997814e-01,9.413070000000001158e-01,9.841199999999993286e-01,1.063502999999999199e+00,1.011352000000000695e+00,9.545579999999996845e-01,1.084121000000000556e+00,9.845339999999990210e-01,1.011889999999997736e+00,1.048677999999999777e+00,1.005507999999998070e+00,1.016194999999996407e+00,8.639130000000011522e-01,1.051734999999999642e+00,9.961979999999999169e-01,9.362670000000000714e-01,9.799690000000009782e-01,9.778980000000002670e-01,9.859099999999995090e-01,1.005659999999998666e+00,1.015989999999999505e+00,8.915070000000007155e-01,1.051978000000000524e+00,1.012380999999999309e+00,8.874789999999997958e-01,9.903219999999999246e-01,9.674230000000003660e-01,9.442570000000005681e-01,8.958309999999993778e-01,9.732970000000001898e-01,1.080216000000000509e+00,9.999730000000004448e-01,1.000369999999999537e+00,9.996039999999998260e-01,1.000587999999998479e+00,1.000042000000000764e+00,1.000067999999999735e+00,1.000011000000000205e+00,9.996879999999990218e-01,1.001177000000001316e+00,1.000420000000001419e+00,1.000002999999999975e+00,1.000001999999998947e+00,9.997089999999989596e-01,9.997159999999993829e-01,1.000664000000000442e+00,9.995700000000002916e-01,1.000213999999998382e+00,1.000150999999999568e+00
1.039547999999997696e+00,9.506169999999983800e-01,9.799670000000002545e-01,9.835049999999997405e-01,1.029609999999998582e+00,8.873140000000003802e-01,1.047483999999999638e+00,9.211079999999998158e-01,8.477880000000002081e-01,9.227810000000009616e-01,9.898739999999996986e-01,9.729710000000003634e-01,9.566189999999996640e-01,1.037717000000000445e+00,1.074600999999999473e+00,1.052408999999998596e+00,1.002927999999999598e+00,9.275169999999994808e-01,9.942630000000003410e-01,8.972079999999997835e-01,9.331469999999995046e-01,1.004192999999999003e+00,1.033995000000000886e+00,1.012969000000000452e+00,1.053179000000000309e+00,1.002940999999999416e+00,9.359419999999999407e-01,9.950490000000014046e-01,9.308839999999996007e-01,9.421959999999988122e-01,9.895199999999997331e-01,1.089097999999998789e+00,9.132659999999994671e-01,1.078685000000001670e+00,9.618060000000002718e-01,8.433359999999998635e-01,1.012220999999999593e+00,9.825080000000006031e-01,8.996249999999988978e-01,1.000185999999998909e+00,9.844450000000002365e-01,9.780309999999999837e-01,9.744489999999994545e-01,1.034386999999998613e+00,1.027013999999998983e+00,1.011697000000002289e+00,9.515209999999982848e-01,8.994859999999997857e-01,9.410900000000000931e-01,9.841719999999993806e-01,1.063771999999999274e+00,1.011429000000000800e+00,9.543989999999996643e-01,1.084400000000000475e+00,9.844289999999989993e-01,1.011860999999997679e+00,1.048836999999999797e+00,1.005495999999998169e+00,1.016207999999996447e+00,8.633650000000011593e-01,1.051987999999999701e+00,9.962139999999999329e-01,9.360610000000000319e-01,9.797980000000009460e-01,9.777210000000002843e-01,9.858169999999994992e-01,1.005665999999998617e+00,1.015967999999999538e+00,8.910660000000006908e-01,1.052204000000000583e+00,1.012454999999999217e+00,8.870829999999998439e-01,9.902559999999999141e-01,9.673830000000003260e-01,9.442630000000005186e-01,8.954289999999993643e-01,9.733230000000001603e-01,1.080544000000000615e+00,9.999750000000003913e-01,1.000356999999999497e+00,9.996229999999998173e-01,1.000556999999998586e+00,1.000030000000000863e+00,1.000057999999999669e+00,1.000025000000000164e+00,9.996929999999990546e-01,1.001237000000001265e+00,1.000404000000001403e+00,1.000008000000000008e+00,1.000012999999998931e+00,9.997209999999989716e-01,9.997239999999993909e-01,1.000685000000000491e+00,9.995840000000002501e-01,1.000135999999998360e+00,1.000203999999999649e+00
1.039724999999997790e+00,9.503799999999983372e-01,9.799040000000002193e-01,9.833309999999997331e-01,1.029636999999998581e+00,8.869030000000003300e-01,1.047768999999999728e+00,9.207879999999998288e-01,8.472680000000002432e-01,9.225350000000009931e-01,9.900239999999996821e-01,9.729730000000003098e-01,9.564229999999996901e-01,1.037999000000000338e+00,1.074872999999999523e+00,1.052605999999998598e+00,1.002939999999999499e+00,9.272289999999995258e-01,9.942600000000003657e-01,8.967619999999998370e-01,9.328439999999994514e-01,1.004202999999999069e+00,1.034126000000000989e+00,1.013056000000000401e+00,1.053414000000000295e+00,1.002890999999999311e+00,9.356359999999999122e-01,9.950480000000013758e-01,9.306319999999995707e-01,9.420509999999988615e-01,9.894569999999996979e-01,1.089331999999998857e+00,9.129269999999994889e-01,1.079080000000001593e+00,9.616140000000003019e-01,8.427779999999999161e-01,1.012226999999999544e+00,9.824870000000005543e-01,8.993589999999989093e-01,1.000136999999998944e+00,9.845280000000002918e-01,9.779750000000000387e-01,9.743739999999994073e-01,1.034585999999998673e+00,1.027174999999999061e+00,1.011799000000002335e+00,9.514169999999982918e-01,8.991989999999997485e-01,9.409210000000001184e-01,9.841719999999993806e-01,1.064031999999999201e+00,1.011479000000000905e+00,9.541289999999996718e-01,1.084650000000000558e+00,9.843199999999989735e-01,1.011850999999997613e+00,1.049038999999999833e+00,1.005475999999998260e+00,1.016241999999996537e+00,8.628130000000011623e-01,1.052266999999999619e+00,9.962449999999999362e-01,9.358469999999999844e-01,9.796460000000009050e-01,9.776130000000002873e-01,9.857469999999994847e-01,1.005605999999998668e+00,1.016011999999999471e+00,8.906330000000006741e-01,1.052466000000000568e+00,1.012523999999999313e+00,8.866519999999998847e-01,9.902239999999998821e-01,9.673270000000003810e-01,9.442220000000005609e-01,8.949999999999993516e-01,9.733780000000001875e-01,1.080925000000000580e+00,9.999220000000004216e-01,1.000352999999999604e+00,9.996259999999997925e-01,1.000533999999998480e+00,1.000026000000000970e+00,1.000079999999999636e+00,9.999870000000001813e-01,9.996379999999990273e-01,1.001219000000001191e+00,1.000403000000001486e+00,1.000037999999999982e+00,1.000010999999998873e+00,9.997599999999989828e-01,9.998019999999994134e-01,1.000674000000000508e+00,9.996410000000002238e-01,1.000123999999998459e+00,1.000262999999999680e+00
1.039915999999997842e+00,9.501939999999983177e-01,9.798770000000002200e-01,9.831499999999997463e-01,1.029695999999998612e+00,8.864670000000003380e-01,1.048046999999999729e+00,9.204479999999998219e-01,8.467290000000002870e-01,9.222790000000009591e-01,9.901609999999997358e-01,9.729860000000003506e-01,9.562369999999996706e-01,1.038269000000000331e+00,1.075110999999999484e+00,1.052789999999998560e+00,1.002862999999999394e+00,9.269449999999995748e-01,9.942960000000004017e-01,8.963399999999998036e-01,9.326049999999994622e-01,1.004225999999999175e+00,1.034298000000001050e+00,1.013142000000000431e+00,1.053605000000000347e+00,1.002837999999999230e+00,9.353809999999999070e-01,9.950540000000013263e-01,9.304259999999995312e-01,9.418329999999988100e-01,9.893719999999996961e-01,1.089613999999998750e+00,9.125559999999994787e-01,1.079487000000001640e+00,9.614230000000002496e-01,8.422359999999998736e-01,1.012276999999999649e+00,9.824960000000005911e-01,8.990509999999989343e-01,1.000212999999998909e+00,9.846180000000003263e-01,9.778870000000000617e-01,9.742639999999993528e-01,1.034802999999998585e+00,1.027408999999999129e+00,1.011862000000002260e+00,9.513039999999982621e-01,8.989089999999997360e-01,9.407090000000001284e-01,9.841929999999994294e-01,1.064317999999999209e+00,1.011545000000000805e+00,9.539329999999996978e-01,1.084921000000000468e+00,9.842489999999989303e-01,1.011830999999997704e+00,1.049194999999999878e+00,1.005500999999998202e+00,1.016220999999996488e+00,8.622630000000011119e-01,1.052500999999999687e+00,9.962109999999999577e-01,9.356849999999999890e-01,9.795080000000009335e-01,9.773960000000002646e-01,9.856859999999995070e-01,1.005585999999998759e+00,1.015993999999999398e+00,8.902400000000006974e-01,1.052673000000000636e+00,1.012618999999999270e+00,8.862499999999998712e-01,9.902049999999998908e-01,9.673000000000003817e-01,9.442420000000005809e-01,8.945549999999993229e-01,9.734120000000001660e-01,1.081243000000000620e+00,9.999400000000003841e-01,1.000364999999999505e+00,9.996029999999997973e-01,1.000558999999998422e+00,9.999860000000009297e-01,1.000075999999999743e+00,1.000011000000000205e+00,9.996329999999989946e-01,1.001296000000001296e+00,1.000379000000001462e+00,9.999439999999999440e-01,1.000035999999998815e+00,9.997609999999990116e-01,9.998229999999994622e-01,1.000662000000000607e+00,9.996360000000001911e-01,1.000160999999998523e+00,1.000291999999999737e+00
1.040104999999997837e+00,9.499599999999983613e-01,9.798250000000001680e-01,9.830279999999997909e-01,1.029749999999998611e+00,8.860840000000003158e-01,1.048287999999999665e+00,9.201719999999997679e-01,8.461580000000002988e-01,9.219780000000009634e-01,9.902709999999997903e-01,9.729730000000003098e-01,9.560249999999996806e-01,1.038540000000000241e+00,1.075338999999999379e+00,1.052969999999998629e+00,1.002852999999999328e+00,9.266989999999996064e-01,9.942880000000003937e-01,8.958879999999997956e-01,9.323259999999994330e-01,1.004286999999999264e+00,1.034465000000001078e+00,1.013194000000000372e+00,1.053813000000000333e+00,1.002754999999999175e+00,9.351269999999999305e-01,9.950840000000013008e-01,9.302339999999995612e-01,9.415939999999988208e-01,9.892559999999996911e-01,1.089885999999998800e+00,9.122219999999995332e-01,1.079902000000001694e+00,9.613060000000002159e-01,8.416999999999998927e-01,1.012339999999999574e+00,9.824850000000006078e-01,8.987649999999989259e-01,1.000253999999998866e+00,9.846560000000003088e-01,9.777990000000000848e-01,9.741389999999993110e-01,1.034945999999998589e+00,1.027532999999999141e+00,1.011908000000002250e+00,9.511669999999982084e-01,8.985899999999997778e-01,9.405760000000000787e-01,9.842409999999994774e-01,1.064591999999999317e+00,1.011573000000000722e+00,9.537159999999996751e-01,1.085163000000000544e+00,9.840989999999989468e-01,1.011790999999997664e+00,1.049422999999999773e+00,1.005508999999998210e+00,1.016257999999996553e+00,8.617100000000010862e-01,1.052742999999999762e+00,9.962179999999999369e-01,9.354869999999999575e-01,9.794050000000009693e-01,9.772920000000002716e-01,9.856289999999995333e-01,1.005620999999998766e+00,1.016008999999999496e+00,8.897570000000006862e-01,1.052968000000000570e+00,1.012732999999999217e+00,8.858789999999998610e-01,9.901449999999999418e-01,9.672870000000003410e-01,9.442320000000006264e-01,8.941219999999993062e-01,9.734630000000001893e-01,1.081581000000000570e+00,9.999230000000003393e-01,1.000374999999999570e+00,9.996089999999997477e-01,1.000594999999998347e+00,9.999420000000008857e-01,1.000104999999999800e+00,1.000001000000000140e+00,9.996479999999989818e-01,1.001261000000001289e+00,1.000324000000001545e+00,9.999249999999999527e-01,1.000077999999998912e+00,9.997739999999990523e-01,9.998109999999994502e-01,1.000675000000000647e+00,9.995960000000001511e-01,1.000140999999998614e+00,1.000320999999999794e+00
1.040270999999997947e+00,9.497369999999983881e-01,9.797970000000001400e-01,9.828979999999998274e-01,1.029820999999998543e+00,8.856680000000003439e-01,1.048560999999999632e+00,9.198299999999998144e-01,8.456010000000002691e-01,9.216530000000009437e-01,9.903799999999998160e-01,9.729660000000003306e-01,9.558209999999996986e-01,1.038769000000000275e+00,1.075546999999999365e+00,1.053212999999998623e+00,1.002787999999999347e+00,9.263849999999995699e-01,9.943500000000004002e-01,8.954959999999998477e-01,9.320299999999994700e-01,1.004327999999999221e+00,1.034612000000000975e+00,1.013230000000000297e+00,1.054082000000000408e+00,1.002648999999999235e+00,9.348719999999999253e-01,9.950860000000012473e-01,9.300319999999995257e-01,9.414129999999988341e-01,9.891459999999996366e-01,1.090160999999998825e+00,9.119039999999994928e-01,1.080279000000001766e+00,9.610750000000002347e-01,8.411369999999999125e-01,1.012382999999999589e+00,9.824520000000006581e-01,8.984619999999988726e-01,1.000243999999998801e+00,9.847190000000003440e-01,9.776940000000000630e-01,9.740399999999993508e-01,1.035160999999998666e+00,1.027744999999999242e+00,1.011959000000002273e+00,9.510519999999982321e-01,8.983049999999997981e-01,9.403630000000000599e-01,9.842759999999994847e-01,1.064919999999999423e+00,1.011635000000000728e+00,9.534239999999997162e-01,1.085380000000000456e+00,9.839669999999989258e-01,1.011773999999997731e+00,1.049599999999999866e+00,1.005458999999998104e+00,1.016285999999996470e+00,8.612330000000011365e-01,1.053003999999999829e+00,9.962209999999999122e-01,9.353089999999999460e-01,9.792740000000009770e-01,9.770380000000002951e-01,9.855949999999995548e-01,1.005600999999998857e+00,1.016114999999999435e+00,8.893580000000006480e-01,1.053226000000000662e+00,1.012796999999999281e+00,8.854699999999998683e-01,9.901179999999999426e-01,9.672700000000002962e-01,9.441950000000006726e-01,8.937069999999992520e-01,9.734580000000001565e-01,1.081912000000000651e+00,9.998970000000003688e-01,1.000389999999999668e+00,9.995839999999996950e-01,1.000626999999998379e+00,9.999530000000008689e-01,1.000099999999999767e+00,1.000032000000000032e+00,9.996409999999990026e-01,1.001290000000001346e+00,1.000402000000001568e+00,9.999730000000000008e-01,1.000111999999999002e+00,9.997639999999990978e-01,9.997989999999994382e-01,1.000655000000000738e+00,9.995900000000002006e-01,1.000165999999998556e+00,1.000344999999999818e+00
1.040469999999998008e+00,9.494629999999983916e-01,9.796950000000000935e-01,9.827959999999997809e-01,1.029857999999998608e+00,8.852720000000003919e-01,1.048826999999999732e+00,9.195319999999997940e-01,8.450420000000002929e-01,9.213940000000009345e-01,9.905089999999998618e-01,9.729530000000002898e-01,9.556049999999997047e-01,1.038993000000000277e+00,1.075840999999999381e+00,1.053441999999998657e+00,1.002721999999999447e+00,9.260739999999996197e-01,9.943260000000003762e-01,8.950669999999998350e-01,9.317649999999995103e-01,1.004353999999999303e+00,1.034757000000001037e+00,1.013313000000000352e+00,1.054294000000000509e+00,1.002615999999999286e+00,9.346749999999999226e-01,9.950880000000011938e-01,9.297819999999995533e-01,9.412589999999988466e-01,9.890109999999996404e-01,1.090474999999998751e+00,9.115609999999995106e-01,1.080698000000001713e+00,9.609160000000002144e-01,8.406169999999999476e-01,1.012409999999999588e+00,9.824580000000006086e-01,8.982129999999988179e-01,1.000280999999998865e+00,9.847630000000003880e-01,9.776520000000000765e-01,9.739279999999993498e-01,1.035356999999998751e+00,1.027911999999999271e+00,1.012029000000002288e+00,9.509719999999982631e-01,8.980449999999997601e-01,9.401920000000000277e-01,9.842879999999994967e-01,1.065208999999999406e+00,1.011638000000000703e+00,9.532209999999997629e-01,1.085652000000000506e+00,9.838289999999989544e-01,1.011760999999997690e+00,1.049776999999999960e+00,1.005454999999998211e+00,1.016309999999996494e+00,8.606660000000011523e-01,1.053274999999999739e+00,9.962199999999998834e-01,9.350669999999999815e-01,9.791690000000009553e-01,9.769030000000002989e-01,9.855879999999995755e-01,1.005592999999998849e+00,1.016100999999999477e+00,8.889300000000006641e-01,1.053477000000000663e+00,1.012856999999999230e+00,8.850439999999998308e-01,9.900839999999999641e-01,9.671900000000003272e-01,9.441600000000006654e-01,8.933099999999992713e-01,9.734830000000002093e-01,1.082220000000000626e+00,9.998570000000003288e-01,1.000358999999999776e+00,9.995439999999996550e-01,1.000611999999998281e+00,9.999880000000008762e-01,1.000047999999999826e+00,1.000048999999999966e+00,9.996479999999989818e-01,1.001337000000001254e+00,1.000397000000001535e+00,1.000024999999999942e+00,1.000125999999998960e+00,9.998249999999990756e-01,9.997499999999994724e-01,1.000653000000000681e+00,9.995900000000002006e-01,1.000120999999998483e+00,1.000344999999999818e+00
1.040639999999998011e+00,9.492569999999983521e-01,9.795960000000001333e-01,9.826189999999997982e-01,1.029915999999998499e+00,8.848560000000004200e-01,1.049084999999999823e+00,9.192259999999997655e-01,8.444720000000003335e-01,9.211220000000008845e-01,9.906409999999998828e-01,9.729640000000002731e-01,9.553619999999997114e-01,1.039227000000000345e+00,1.076092999999999300e+00,1.053703999999998642e+00,1.002654999999999408e+00,9.257859999999996647e-01,9.943160000000004217e-01,8.946469999999998590e-01,9.314969999999994643e-01,1.004439999999999333e+00,1.034898000000000984e+00,1.013415000000000399e+00,1.054500000000000437e+00,1.002539999999999321e+00,9.344139999999999668e-01,9.951080000000012138e-01,9.295879999999995258e-01,9.410189999999988286e-01,9.889029999999996434e-01,1.090755999999998727e+00,9.111719999999995379e-01,1.081080000000001817e+00,9.607710000000002637e-01,8.400529999999999387e-01,1.012455999999999579e+00,9.824450000000005678e-01,8.979589999999988414e-01,1.000317999999998930e+00,9.848430000000003570e-01,9.775810000000000333e-01,9.738549999999993600e-01,1.035541999999998852e+00,1.028052999999999217e+00,1.012081000000002229e+00,9.508719999999982742e-01,8.977639999999997844e-01,9.400420000000000442e-01,9.843909999999994609e-01,1.065514999999999324e+00,1.011740000000000750e+00,9.529589999999997785e-01,1.085927000000000531e+00,9.837259999999989901e-01,1.011780999999997599e+00,1.049947999999999881e+00,1.005438999999998195e+00,1.016347999999996476e+00,8.601290000000011426e-01,1.053505999999999831e+00,9.962229999999998586e-01,9.348509999999999875e-01,9.790610000000009583e-01,9.767270000000003449e-01,9.855179999999995610e-01,1.005654999999998855e+00,1.016145999999999550e+00,8.885400000000006626e-01,1.053764000000000589e+00,1.012887999999999122e+00,8.846589999999998621e-01,9.900379999999999736e-01,9.671390000000003040e-01,9.441340000000006949e-01,8.928659999999992714e-01,9.734940000000001925e-01,1.082536000000000609e+00,9.998570000000003288e-01,1.000349999999999850e+00,9.995179999999996845e-01,1.000559999999998340e+00,9.999680000000008562e-01,1.000055999999999834e+00,1.000062000000000006e+00,9.996339999999990233e-01,1.001269000000001297e+00,1.000397000000001535e+00,1.000013999999999958e+00,1.000151999999999042e+00,9.998429999999990381e-01,9.998049999999994997e-01,1.000623000000000706e+00,9.996020000000002126e-01,1.000133999999998524e+00,1.000299999999999745e+00
1.040833999999998039e+00,9.490519999999983414e-01,9.795210000000000861e-01,9.824739999999998474e-01,1.029927999999998400e+00,8.844190000000003993e-01,1.049310999999999883e+00,9.189209999999997658e-01,8.439240000000003405e-01,9.208470000000008593e-01,9.907019999999998605e-01,9.729890000000003258e-01,9.551489999999996927e-01,1.039498000000000255e+00,1.076348999999999334e+00,1.053923999999998751e+00,1.002576999999999385e+00,9.254729999999996570e-01,9.943100000000004712e-01,8.941809999999998926e-01,9.312499999999994671e-01,1.004527999999999421e+00,1.035052000000000971e+00,1.013489000000000306e+00,1.054721000000000464e+00,1.002484999999999404e+00,9.341829999999999856e-01,9.950840000000011898e-01,9.293569999999995446e-01,9.408319999999987804e-01,9.887839999999996632e-01,1.090952999999998729e+00,9.108049999999995316e-01,1.081497000000001707e+00,9.606260000000003130e-01,8.395469999999999322e-01,1.012537999999999494e+00,9.824770000000005998e-01,8.977159999999988482e-01,1.000350999999998880e+00,9.849050000000003635e-01,9.775040000000000395e-01,9.737819999999993703e-01,1.035682999999998799e+00,1.028189999999999271e+00,1.012138000000002203e+00,9.507849999999983259e-01,8.975319999999997744e-01,9.398450000000000415e-01,9.844059999999994481e-01,1.065794999999999382e+00,1.011745000000000783e+00,9.527709999999998125e-01,1.086156000000000565e+00,9.836119999999990426e-01,1.011726999999997600e+00,1.050121999999999778e+00,1.005469999999998088e+00,1.016359999999996377e+00,8.595640000000011050e-01,1.053816999999999782e+00,9.962349999999998706e-01,9.346569999999999601e-01,9.788960000000009876e-01,9.765850000000003694e-01,9.854269999999996088e-01,1.005643999999998872e+00,1.016181999999999475e+00,8.881310000000006699e-01,1.054086000000000523e+00,1.012940999999999203e+00,8.842099999999998294e-01,9.899939999999999296e-01,9.671400000000003327e-01,9.441310000000007197e-01,8.924229999999993002e-01,9.734980000000001965e-01,1.082873000000000641e+00,9.998540000000003536e-01,1.000272999999999746e+00,9.995019999999996685e-01,1.000587999999998257e+00,9.999360000000008242e-01,1.000057999999999891e+00,1.000056999999999974e+00,9.996639999999989978e-01,1.001261000000001289e+00,1.000352000000001462e+00,1.000005999999999950e+00,1.000164999999999083e+00,9.997789999999990851e-01,9.998369999999995317e-01,1.000626000000000682e+00,9.996440000000001991e-01,1.000057999999998559e+00,1.000296999999999770e+00
