2.324093019063117327e-01,1.571241002019994060e+00,1.570499710390560466e+00,1.507832595496996220e+00,1.277858153027064736e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.323239647450525969e-01,1.570819352735279839e+00,1.570709082741265084e+00,1.507668537810350262e+00,1.278342172607962679e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.330919991963848470e-01,1.571489975883349155e+00,1.570504067380957824e+00,1.507512462777029771e+00,1.278806197848654236e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.336466907445692576e-01,1.571361515889799776e+00,1.570303487141079035e+00,1.507032462546981533e+00,1.279274197885319042e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.340648428347390231e-01,1.571546271846542497e+00,1.570233624733459621e+00,1.507384462658984070e+00,1.279134197854124855e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.347475401248121096e-01,1.571791265626362843e+00,1.570181125551976198e+00,1.507216462564867410e+00,1.278998197814617210e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.356350466019071221e-01,1.571987899617536932e+00,1.570316041583463829e+00,1.506776462131013794e+00,1.278786197740990227e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.361044009888323691e-01,1.572373084126526210e+00,1.570542057783950840e+00,1.506668461978270424e+00,1.278750197733368177e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.364713507822466532e-01,1.572562371299751405e+00,1.570210555704450783e+00,1.506676461998081917e+00,1.278714197731231517e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.363689461887356902e-01,1.572382038907938373e+00,1.570006137624280207e+00,1.506444461277325564e+00,1.278658197713590683e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.372649863819566163e-01,1.572566583442051469e+00,1.570105993316875281e+00,1.506404461177139886e+00,1.278894197848872150e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.365993565241353291e-01,1.572907592746428440e+00,1.570253278249961859e+00,1.506728462188519080e+00,1.278670197750847004e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.359251929501881562e-01,1.573044572721532308e+00,1.570017730243157272e+00,1.506796462490439303e+00,1.278270197642546790e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.357033163309144030e-01,1.573300990332915150e+00,1.570392048152906117e+00,1.506656461785561341e+00,1.278406197718225501e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.355411757245220450e-01,1.573056012472570320e+00,1.570405510915411584e+00,1.506628461610594494e+00,1.278750197769831898e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.355838443051516129e-01,1.573457704856449979e+00,1.570317745079135019e+00,1.506348460186454741e+00,1.278638197754131012e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.353449002536260326e-01,1.573185206160570448e+00,1.569912864128089502e+00,1.506872463883403679e+00,1.278590197744040369e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.344147251959014244e-01,1.572879949905844121e+00,1.569961233674606715e+00,1.507040464838388605e+00,1.278346197569254494e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.338685673638429274e-01,1.572755370655781082e+00,1.570070334661156419e+00,1.507044464855686661e+00,1.278650197763777197e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.326653133900890846e-01,1.572321352953245599e+00,1.570619986694084202e+00,1.507204465467342658e+00,1.279022197943650685e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.331773363576438995e-01,1.572622531990010897e+00,1.570502220534949700e+00,1.507216465495142099e+00,1.279094197945704003e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.337149604735764552e-01,1.572457807276801400e+00,1.570820617417712839e+00,1.507532466544890148e+00,1.279566197983151854e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.338002976348355910e-01,1.572253456189977694e+00,1.569939946161015065e+00,1.507572466654879095e+00,1.279682197983214698e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.333906792607917391e-01,1.572458048003549491e+00,1.570319162300874760e+00,1.507488466477225453e+00,1.279982198185054543e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.332968083834066897e-01,1.572088500506032771e+00,1.570607112410547179e+00,1.507380466180169076e+00,1.279970198182548424e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.335442861510581836e-01,1.571662793467690777e+00,1.570742441873774098e+00,1.507360466146905331e+00,1.279686198173221934e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.341075114153684800e-01,1.571899868114694510e+00,1.570397849554008074e+00,1.507360466146905331e+00,1.279822198173584225e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.335442861510581558e-01,1.572068808291224196e+00,1.569996616205704631e+00,1.507080465807254077e+00,1.279478198123470634e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.343123206023904059e-01,1.571643120754337097e+00,1.570049140961948142e+00,1.507156465929832656e+00,1.279402198078884556e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.346366018151751220e-01,1.571784021597331327e+00,1.569608700703890802e+00,1.507016465829836838e+00,1.279474198115765793e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.344744612087827640e-01,1.571796068731615703e+00,1.569608688247842609e+00,1.507228466035842596e+00,1.280038198845715014e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.355155745761442487e-01,1.572318450543877422e+00,1.569220206569920784e+00,1.507480466286727383e+00,1.279698198405685439e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.358483895050548784e-01,1.572282237264061022e+00,1.569272557926069789e+00,1.507316465908248748e+00,1.280066199244734859e+00,4.058104502978339134e+00,4.159305880327331728e+00
2.354899734277665080e-01,1.572262546177201958e+00,1.569019843665138358e+00,1.507160465565159368e+00,1.280470200105769951e+00,3.536976511476162433e+00,5.292478221411642814e+00
2.347475401248120264e-01,1.572165866414947821e+00,1.569242251927030374e+00,1.507312465890650488e+00,1.280078198970324266e+00,3.536976511476162433e+00,5.292478221411642814e+00
2.355241082922701623e-01,1.572089234736993246e+00,1.569573623694143993e+00,1.507276465823391698e+00,1.280302199466756274e+00,3.536976511476162433e+00,5.292478221411642814e+00
2.347731412731897394e-01,1.571900646205792063e+00,1.569464953080798475e+00,1.507188465676865485e+00,1.280378199571040154e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.351400910666040234e-01,1.571459255100339902e+00,1.569134155047767987e+00,1.507084465550531327e+00,1.279898198790290209e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.346707366796787764e-01,1.571562945653998788e+00,1.569735503852889513e+00,1.507212465606563967e+00,1.279622198090486052e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.345000623571605047e-01,1.572096663644598991e+00,1.570118547592473268e+00,1.507328465674470985e+00,1.279714198185487817e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.346366018151751220e-01,1.571980072683282881e+00,1.570271237371776429e+00,1.508020466839980589e+00,1.279590198133219836e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.331090666286365631e-01,1.572059855453794119e+00,1.570829131205135898e+00,1.508216467113552062e+00,1.279254198048211943e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.336040221639395509e-01,1.572240487196921555e+00,1.571169250873909018e+00,1.507604466140312072e+00,1.279074198048034239e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.330749317641329088e-01,1.572240257616184689e+00,1.571670703440700256e+00,1.507544466015665385e+00,1.279266198072528837e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.335869547316877237e-01,1.572348665674539570e+00,1.571749179275584440e+00,1.507708466356257881e+00,1.278842197775207135e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.334418815575471928e-01,1.571995691168754039e+00,1.570842372391828778e+00,1.507776466519480607e+00,1.279174198051720168e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.333394769640362298e-01,1.571240694942216409e+00,1.570956061111183910e+00,1.508168467081157482e+00,1.278810198051012259e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.329042574416146372e-01,1.570967688892807912e+00,1.570768645702717015e+00,1.508252467097679572e+00,1.279026198056067543e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.331346677770143039e-01,1.570927485793491396e+00,1.571143724190929847e+00,1.508012467090659614e+00,1.279242198056219415e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.330919991963847360e-01,1.570758753911235317e+00,1.571453400194091188e+00,1.507636467084216614e+00,1.278550197979619218e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.337661627703319089e-01,1.570670477883639560e+00,1.571126339216570855e+00,1.507648467084233390e+00,1.278402197921011396e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.332541398027770940e-01,1.570332957550732100e+00,1.571501517578261176e+00,1.507684467084801305e+00,1.278854197966170725e+00,4.718986414688224329e+00,4.593857881564861856e+00
2.331944037898956990e-01,1.569847061965152113e+00,1.571484227194832162e+00,1.507500467045449044e+00,1.279134198093889951e+00,1.173147798538324338e+01,3.465280814813694654e+00
2.335869547316877237e-01,1.570268852771993906e+00,1.570943348425754671e+00,1.507356466916197624e+00,1.279146198099098353e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.340904439831166250e-01,1.569570494015452233e+00,1.570110838290041499e+00,1.506828466769867481e+00,1.279142198099018968e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.337917639187096497e-01,1.569851614767568737e+00,1.570080108425209175e+00,1.506972466985404990e+00,1.279210198128334364e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.336381570284432052e-01,1.569638705775389997e+00,1.570219762276037212e+00,1.506712466754267510e+00,1.279722198369275921e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.327506505513481649e-01,1.569498168385254022e+00,1.570193672151218189e+00,1.506768466829018882e+00,1.280002198454661899e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.325287739320744118e-01,1.569265271500029701e+00,1.569905825303313351e+00,1.506568466493293901e+00,1.280462198607883018e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.321276892741564735e-01,1.569486135411070515e+00,1.569713907113428064e+00,1.506300482525661399e+00,1.280182214348396075e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.317607394807421894e-01,1.569518261070858234e+00,1.569412910453418908e+00,1.506124559068290569e+00,1.279886259708264307e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.309500364487803714e-01,1.569827470546315329e+00,1.569805555447084000e+00,1.506932518036122381e+00,1.279981902143140449e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.314108571195797326e-01,1.569711015029584766e+00,1.569993195458704749e+00,1.506656602312034909e+00,1.279882135842043800e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.321191555580305599e-01,1.569771250641686766e+00,1.570132816359171679e+00,1.506336646264646362e+00,1.279810333327710437e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.318802115065049796e-01,1.569638732295062233e+00,1.570486161115030921e+00,1.507080635483362796e+00,1.279854137003152204e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.325885099449558069e-01,1.570172821389033579e+00,1.570486161115030921e+00,1.506504551871008957e+00,1.280070357744478526e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.329042574416146094e-01,1.570221009878715268e+00,1.570874352734518808e+00,1.506556554741155018e+00,1.279974356192193907e+00,1.211085118515770098e+01,-4.073684535640655469e+00
2.330407968996292267e-01,1.570148792967926976e+00,1.570337920555793465e+00,1.506160554610595836e+00,1.279674356190518836e+00,1.211085118515770098e+01,-4.073684535640655469e+00
