9.460985666936965188e-01,1.181112281877478187e+00,1.101340000000000652e+00,9.383000000000002450e-01,1.037298000000001830e+00,1.007713999999999777e+00,9.233459999999994450e-01,1.100825999999997640e+00,1.179673999999998113e+00,4.746379999999985611e-01,9.964600000000001234e-01,6.168540000000002355e-01,9.891680000000003803e-01,7.634640000000000315e-01,1.394656000000000784e+00,7.055340000000004386e-01,1.145198000000003491e+00,7.263139428673540676e-01,6.933216332378070446e-01,9.751205932700121037e-01,9.903220000000029222e-01,7.660760000000000902e-01,1.436889999999999334e+00,7.032319999999994131e-01,1.299850000000000838e+00,9.742000000000000659e-01,8.149000000000005128e-01,1.217602000000001405e+00,1.094467999999999552e+00,1.190302000000002192e+00,1.185660000000000380e+00,7.958119999999998528e-01,7.103080000000017158e-01,9.301179999999991121e-01,1.054945999999999717e+00,1.010026107473555257e+00,1.076730003756088960e+00,1.182007999999997949e+00,9.907819999999998295e-01,7.099519999999993614e-01,8.987540000000011631e-01,1.057770000000000765e+00,1.073873999999999329e+00,9.441860000000000808e-01,1.163888000000000922e+00,6.948839999999996131e-01,1.165871999999997799e+00,1.128373999999999766e+00,8.672339999999999494e-01,1.209167999999999354e+00,9.014340000000004016e-01,1.315315999999997043e+00,1.236831764138676570e+00,9.377055615559680701e-01,1.062908439074815581e+00,1.130865999999999927e+00,8.681639999999986035e-01,1.036072000000000326e+00,9.024299999999996214e-01,1.071438000000000113e+00,9.214080000000002268e-01,1.242265999999998982e+00,8.391960000000004971e-01,1.272641999999998275e+00,8.476760000000002071e-01,1.118193999999998578e+00,8.581540000000000834e-01,1.297193999999997960e+00,6.894859999999992661e-01,1.136036000000000268e+00,1.037366027424834858e+00,1.140643171260580679e+00,1.117991999999997876e+00,8.454099999999997728e-01,1.296883999999999482e+00,8.901239999999995822e-01,1.131399999999998185e+00,1.214091999999998617e+00,8.221879999999995858e-01,1.139568000000001691e+00,8.278480000000000283e-01,1.086546000000000012e+00,9.978060000000003038e-01,1.000886000000000164e+00,9.994539999999978441e-01,9.990420000000002076e-01,1.002543999999998769e+00
9.456539579999376777e-01,1.181537920008488562e+00,1.102128000000000663e+00,9.381580000000002695e-01,1.037224000000001922e+00,1.007805999999999758e+00,9.235999999999994214e-01,1.101053999999997535e+00,1.180191999999998131e+00,4.734779999999985667e-01,9.962440000000001294e-01,6.162160000000002080e-01,9.890320000000003553e-01,7.631720000000000725e-01,1.395074000000000813e+00,7.052700000000003966e-01,1.145452000000003467e+00,7.256877635390592829e-01,6.926868666437782096e-01,9.751512623175704331e-01,9.901740000000028852e-01,7.657720000000001193e-01,1.437517999999999407e+00,7.027879999999994132e-01,1.299974000000000851e+00,9.744380000000000264e-01,8.141680000000005579e-01,1.218342000000001368e+00,1.094643999999999506e+00,1.190586000000002143e+00,1.185722000000000387e+00,7.955339999999998524e-01,7.093780000000017294e-01,9.302359999999990636e-01,1.055021999999999682e+00,1.009680611478168677e+00,1.076936187522272936e+00,1.182319999999998039e+00,9.914099999999997914e-01,7.092439999999993194e-01,8.986760000000011406e-01,1.057936000000000876e+00,1.073909999999999254e+00,9.444780000000000397e-01,1.163536000000001014e+00,6.944879999999996611e-01,1.166199999999997905e+00,1.128339999999999677e+00,8.674039999999999528e-01,1.209139999999999437e+00,9.014760000000003881e-01,1.315807999999996980e+00,1.237724127233155391e+00,9.373647848606714295e-01,1.063185550293891390e+00,1.131025999999999865e+00,8.686059999999986569e-01,1.035530000000000284e+00,9.025719999999995968e-01,1.071678000000000130e+00,9.217960000000002818e-01,1.242389999999998995e+00,8.393480000000005381e-01,1.272845999999998368e+00,8.473760000000002401e-01,1.118361999999998524e+00,8.585080000000000489e-01,1.297119999999998052e+00,6.888179999999992642e-01,1.135704000000000269e+00,1.037243375621219155e+00,1.141648303907681239e+00,1.117969999999997910e+00,8.452239999999997533e-01,1.296785999999999550e+00,8.900979999999996117e-01,1.131359999999998145e+00,1.214119999999998534e+00,8.222959999999995828e-01,1.139168000000001735e+00,8.279760000000000453e-01,1.087059999999999915e+00,9.979620000000003488e-01,1.000692000000000137e+00,9.993039999999978606e-01,9.991580000000002126e-01,1.002575999999998801e+00
9.454509386639539104e-01,1.182032629207310892e+00,1.102874000000000576e+00,9.382120000000002680e-01,1.037156000000001965e+00,1.007931999999999828e+00,9.238219999999994769e-01,1.101431999999997524e+00,1.180553999999998105e+00,4.723799999999985788e-01,9.958280000000001575e-01,6.156000000000002581e-01,9.888160000000003613e-01,7.630720000000000836e-01,1.395422000000000828e+00,7.049660000000004256e-01,1.145922000000003438e+00,7.247872166783962955e-01,6.919801847901664305e-01,9.753822242583475299e-01,9.896540000000029202e-01,7.655620000000000758e-01,1.438141999999999365e+00,7.025419999999994447e-01,1.300296000000000785e+00,9.747940000000000493e-01,8.139240000000005359e-01,1.218948000000001475e+00,1.095045999999999520e+00,1.190950000000002174e+00,1.186040000000000427e+00,7.953199999999998049e-01,7.091020000000016754e-01,9.303699999999990311e-01,1.055093999999999754e+00,1.009532855598152201e+00,1.077379692139631029e+00,1.182567999999998065e+00,9.919099999999998474e-01,7.085139999999993110e-01,8.984420000000011841e-01,1.058064000000000782e+00,1.073797999999999364e+00,9.448540000000000827e-01,1.163210000000000965e+00,6.941519999999996582e-01,1.165921999999997904e+00,1.128463999999999690e+00,8.679559999999999498e-01,1.209379999999999455e+00,9.015220000000003786e-01,1.316253999999996926e+00,1.238877669043184415e+00,9.369257238941273158e-01,1.063299850329785246e+00,1.131307999999999758e+00,8.688599999999986334e-01,1.034914000000000334e+00,9.026399999999995538e-01,1.071630000000000082e+00,9.221880000000002298e-01,1.242461999999999067e+00,8.395400000000005081e-01,1.273197999999998276e+00,8.471700000000002007e-01,1.118371999999998589e+00,8.587000000000000188e-01,1.296973999999998073e+00,6.883059999999993073e-01,1.135528000000000315e+00,1.037428529950151779e+00,1.142495202536066179e+00,1.117989999999997819e+00,8.449239999999997863e-01,1.296559999999999491e+00,8.901059999999996197e-01,1.131407999999998193e+00,1.214169999999998639e+00,8.225919999999995458e-01,1.138828000000001728e+00,8.280939999999999968e-01,1.087469999999999937e+00,9.980740000000003498e-01,1.000812000000000035e+00,9.992219999999978342e-01,9.991940000000002486e-01,1.002715999999998830e+00
9.452747980076265932e-01,1.182586149589315072e+00,1.103640000000000621e+00,9.381800000000002360e-01,1.036972000000002003e+00,1.008245999999999754e+00,9.239919999999994804e-01,1.101875999999997635e+00,1.180959999999998011e+00,4.713279999999985814e-01,9.956160000000001675e-01,6.150060000000002747e-01,9.884460000000003799e-01,7.625680000000001346e-01,1.395672000000000912e+00,7.044740000000003777e-01,1.146394000000003466e+00,7.242173129993775271e-01,6.914511755554504369e-01,9.756505501601553387e-01,9.893760000000029198e-01,7.653340000000000698e-01,1.438669999999999449e+00,7.022759999999994562e-01,1.300678000000000889e+00,9.749280000000000168e-01,8.135460000000005465e-01,1.219764000000001403e+00,1.095389999999999420e+00,1.191594000000002262e+00,1.186058000000000501e+00,7.952279999999998239e-01,7.084940000000016225e-01,9.304859999999990361e-01,1.055255999999999750e+00,1.009154363174103120e+00,1.077568453070281373e+00,1.182865999999997975e+00,9.925199999999998468e-01,7.076139999999992991e-01,8.981800000000011996e-01,1.058178000000000729e+00,1.073813999999999380e+00,9.451000000000000512e-01,1.162490000000000911e+00,6.936959999999996462e-01,1.166047999999997975e+00,1.128499999999999615e+00,8.684199999999999697e-01,1.209635999999999489e+00,9.015620000000004186e-01,1.316905999999997023e+00,1.240133512368403634e+00,9.365937167514524209e-01,1.063629254442079786e+00,1.131415999999999755e+00,8.691799999999986204e-01,1.034140000000000281e+00,9.027279999999995308e-01,1.071880000000000166e+00,9.226680000000002657e-01,1.242671999999999111e+00,8.401040000000005170e-01,1.273401999999998369e+00,8.471920000000001671e-01,1.118379999999998597e+00,8.589499999999999913e-01,1.296875999999998141e+00,6.876759999999992878e-01,1.135432000000000219e+00,1.037429701523026937e+00,1.143101582874487709e+00,1.118033999999997752e+00,8.446699999999998099e-01,1.296417999999999404e+00,8.900979999999996117e-01,1.131319999999998105e+00,1.214065999999998535e+00,8.229459999999995112e-01,1.138480000000001713e+00,8.282880000000000242e-01,1.087820000000000009e+00,9.979560000000003983e-01,1.000900000000000123e+00,9.992279999999977846e-01,9.994520000000002291e-01,1.002659999999998774e+00
9.449592776256222626e-01,1.183114598903507453e+00,1.104692000000000673e+00,9.380820000000001935e-01,1.036866000000002064e+00,1.008207999999999771e+00,9.240839999999994614e-01,1.102205999999997577e+00,1.181389999999997942e+00,4.702079999999985715e-01,9.954480000000002216e-01,6.143860000000003208e-01,9.880940000000003609e-01,7.622180000000001732e-01,1.396110000000000850e+00,7.040760000000003682e-01,1.146514000000003364e+00,7.234244229929640557e-01,6.909565927276056785e-01,9.756379054992146971e-01,9.891080000000028738e-01,7.649700000000000388e-01,1.439469999999999361e+00,7.019399999999994533e-01,1.300900000000000833e+00,9.749539999999999873e-01,8.130420000000005976e-01,1.220702000000001508e+00,1.095703999999999345e+00,1.191854000000002189e+00,1.186306000000000527e+00,7.949579999999998314e-01,7.078360000000015750e-01,9.305919999999990866e-01,1.055215999999999710e+00,1.009220146399329998e+00,1.077985380523173164e+00,1.183123999999998066e+00,9.930999999999998717e-01,7.068679999999992747e-01,8.979040000000011457e-01,1.058024000000000742e+00,1.074051999999999341e+00,9.454400000000000581e-01,1.162310000000000842e+00,6.935399999999996012e-01,1.166031999999997959e+00,1.128701999999999650e+00,8.687159999999999327e-01,1.209857999999999434e+00,9.016100000000004666e-01,1.317389999999996952e+00,1.241429581090367273e+00,9.363029314341844156e-01,1.063641989506816099e+00,1.131331999999999782e+00,8.696319999999986283e-01,1.033440000000000358e+00,9.026899999999995483e-01,1.071992000000000056e+00,9.230800000000002337e-01,1.242709999999999093e+00,8.404120000000004920e-01,1.273471999999998383e+00,8.469380000000001907e-01,1.118473999999998636e+00,8.596479999999999677e-01,1.296803999999998069e+00,6.872579999999992584e-01,1.135426000000000268e+00,1.037455491890928894e+00,1.143901602823216068e+00,1.118147999999997699e+00,8.443519999999997694e-01,1.296199999999999353e+00,8.901919999999996502e-01,1.131149999999998101e+00,1.213979999999998505e+00,8.231639999999995627e-01,1.138130000000001640e+00,8.281859999999999777e-01,1.088424000000000058e+00,9.979460000000004438e-01,1.001068000000000069e+00,9.994599999999977946e-01,9.995560000000002221e-01,1.002429999999998822e+00
9.448302238017530774e-01,1.183665441615981972e+00,1.105774000000000701e+00,9.380980000000002095e-01,1.036734000000002043e+00,1.008305999999999703e+00,9.241379999999994599e-01,1.102711999999997472e+00,1.181645999999997976e+00,4.694059999999985466e-01,9.953900000000002191e-01,6.140320000000003553e-01,9.879940000000003719e-01,7.620040000000001257e-01,1.396438000000000956e+00,7.035440000000003913e-01,1.147006000000003301e+00,7.227031812188287052e-01,6.902766301740839161e-01,9.757292192077137161e-01,9.887200000000028188e-01,7.646460000000000479e-01,1.439801999999999360e+00,7.017019999999994928e-01,1.301236000000000725e+00,9.750400000000000178e-01,8.126520000000005961e-01,1.221414000000001554e+00,1.095953999999999429e+00,1.192358000000002249e+00,1.186462000000000572e+00,7.949319999999998609e-01,7.070640000000015801e-01,9.305019999999990521e-01,1.055489999999999817e+00,1.008992976305751244e+00,1.078210810501381900e+00,1.183287999999998119e+00,9.936939999999998552e-01,7.060519999999992358e-01,8.976940000000011022e-01,1.057940000000000769e+00,1.073787999999999299e+00,9.457280000000000131e-01,1.161966000000000943e+00,6.933959999999995683e-01,1.166063999999997991e+00,1.128819999999999713e+00,8.692379999999999551e-01,1.210003999999999413e+00,9.017380000000004836e-01,1.317973999999996870e+00,1.242637323910523062e+00,9.359240039812927181e-01,1.063772632688460451e+00,1.131467999999999696e+00,8.698179999999986478e-01,1.032760000000000344e+00,9.028859999999995223e-01,1.072370000000000045e+00,9.235600000000002696e-01,1.242937999999998988e+00,8.409540000000005344e-01,1.273697999999998443e+00,8.468080000000002272e-01,1.118655999999998540e+00,8.598999999999999977e-01,1.296719999999998096e+00,6.866299999999992965e-01,1.135438000000000169e+00,1.037379198997710139e+00,1.144648593334693043e+00,1.118037999999997645e+00,8.441919999999997204e-01,1.296059999999999324e+00,8.901879999999996462e-01,1.130831999999998061e+00,1.213983999999998398e+00,8.233799999999995567e-01,1.137694000000001537e+00,8.280619999999999647e-01,1.088914000000000160e+00,9.978620000000004708e-01,1.001270000000000104e+00,9.994519999999977866e-01,9.996040000000002701e-01,1.002459999999998796e+00
9.445497744875606116e-01,1.184401430035417757e+00,1.106426000000000798e+00,9.382440000000001890e-01,1.036702000000002011e+00,1.008671999999999791e+00,9.242679999999994234e-01,1.103037999999997520e+00,1.181945999999997943e+00,4.683639999999985593e-01,9.952580000000001981e-01,6.136440000000003003e-01,9.874540000000003870e-01,7.617520000000000957e-01,1.396800000000000930e+00,7.032140000000003388e-01,1.147314000000003276e+00,7.219833536582557221e-01,6.896237889409057020e-01,9.759950095756155797e-01,9.883040000000028469e-01,7.643640000000000434e-01,1.440163999999999334e+00,7.013099999999995449e-01,1.301526000000000627e+00,9.751279999999999948e-01,8.123040000000005811e-01,1.222242000000001605e+00,1.096547999999999412e+00,1.192766000000002213e+00,1.186740000000000572e+00,7.947699999999998655e-01,7.064260000000015527e-01,9.303279999999990446e-01,1.055555999999999717e+00,1.008734794018863568e+00,1.078642750147582374e+00,1.183507999999998228e+00,9.943459999999998411e-01,7.052959999999992569e-01,8.975080000000010827e-01,1.057968000000000686e+00,1.073661999999999228e+00,9.458600000000000341e-01,1.161670000000000869e+00,6.930079999999995133e-01,1.166295999999998001e+00,1.129207999999999767e+00,8.695899999999999741e-01,1.210161999999999516e+00,9.019860000000005096e-01,1.318441999999996783e+00,1.243862321564674911e+00,9.355529257708059543e-01,1.064104797731405316e+00,1.131581999999999644e+00,8.701339999999986308e-01,1.032230000000000425e+00,9.027879999999994798e-01,1.072478000000000042e+00,9.240500000000002601e-01,1.243219999999998882e+00,8.411920000000004949e-01,1.273917999999998552e+00,8.463780000000001857e-01,1.118533999999998585e+00,8.602360000000000007e-01,1.296797999999998119e+00,6.862699999999992695e-01,1.135242000000000084e+00,1.037353400007836823e+00,1.145397408701957165e+00,1.117949999999997557e+00,8.439659999999997719e-01,1.295957999999999277e+00,8.903679999999996042e-01,1.130621999999998017e+00,1.213833999999998303e+00,8.233619999999995942e-01,1.137384000000001505e+00,8.280139999999999167e-01,1.089306000000000108e+00,9.976740000000005049e-01,1.001266000000000211e+00,9.995019999999977811e-01,9.995940000000003156e-01,1.002639999999998865e+00
9.444225125108897112e-01,1.184997494573299281e+00,1.107308000000000847e+00,9.382720000000002170e-01,1.036658000000002078e+00,1.008943999999999841e+00,9.245019999999993798e-01,1.103457999999997607e+00,1.182337999999997891e+00,4.670639999999985359e-01,9.950840000000001906e-01,6.131240000000003354e-01,9.872500000000004050e-01,7.615480000000001137e-01,1.397252000000000827e+00,7.030300000000003768e-01,1.147666000000003184e+00,7.214484707945171271e-01,6.889948385806927700e-01,9.761495364875502068e-01,9.880120000000028879e-01,7.640140000000000819e-01,1.440807999999999423e+00,7.009859999999995539e-01,1.301870000000000527e+00,9.752939999999999943e-01,8.117880000000006202e-01,1.223126000000001712e+00,1.096969999999999335e+00,1.193268000000002216e+00,1.187030000000000474e+00,7.946459999999998525e-01,7.058420000000015238e-01,9.305319999999990266e-01,1.055541999999999758e+00,1.008626050332156021e+00,1.078890514649570198e+00,1.183663999999998273e+00,9.948739999999998140e-01,7.045359999999992739e-01,8.973040000000011007e-01,1.057992000000000710e+00,1.073419999999999153e+00,9.461080000000000600e-01,1.161158000000000801e+00,6.927999999999995273e-01,1.166455999999997939e+00,1.129403999999999852e+00,8.699099999999999611e-01,1.210039999999999560e+00,9.020420000000004546e-01,1.319069999999996856e+00,1.245096851181395126e+00,9.352370191331944582e-01,1.064302787630137637e+00,1.131737999999999689e+00,8.704939999999986577e-01,1.031188000000000438e+00,9.029019999999994273e-01,1.072628000000000137e+00,9.245420000000003080e-01,1.243221999999998939e+00,8.413060000000004424e-01,1.273939999999998518e+00,8.461360000000002213e-01,1.118413999999998687e+00,8.605599999999999916e-01,1.296739999999998227e+00,6.856159999999992261e-01,1.135058000000000122e+00,1.037334663463804096e+00,1.146186868730161956e+00,1.118035999999997587e+00,8.438899999999998069e-01,1.295767999999999365e+00,8.904579999999996387e-01,1.130179999999997964e+00,1.213847999999998262e+00,8.234779999999995992e-01,1.137156000000001610e+00,8.278819999999998958e-01,1.089682000000000039e+00,9.976400000000005264e-01,1.001050000000000217e+00,9.995899999999977581e-01,9.994940000000003266e-01,1.002595999999998932e+00
9.441108327493189512e-01,1.185738562682518316e+00,1.108248000000000788e+00,9.382540000000002545e-01,1.036380000000002077e+00,1.009141999999999761e+00,9.245499999999994278e-01,1.104007999999997658e+00,1.182695999999997971e+00,4.660339999999985605e-01,9.948040000000002436e-01,6.127080000000003634e-01,9.868820000000003700e-01,7.614220000000001543e-01,1.397526000000000934e+00,7.026640000000003994e-01,1.147960000000003200e+00,7.205967853695678382e-01,6.884563562579113505e-01,9.763339370285073482e-01,9.878120000000029099e-01,7.635300000000000420e-01,1.441149999999999487e+00,7.005219999999995339e-01,1.301910000000000567e+00,9.756080000000000307e-01,8.113900000000006107e-01,1.223870000000001790e+00,1.097147999999999346e+00,1.193828000000002110e+00,1.187218000000000551e+00,7.942839999999998790e-01,7.052840000000015763e-01,9.305179999999990681e-01,1.055523999999999685e+00,1.008354847229988138e+00,1.079183986258339223e+00,1.183951999999998339e+00,9.953179999999998140e-01,7.037899999999992495e-01,8.972300000000010822e-01,1.057970000000000743e+00,1.073227999999999183e+00,9.461940000000000905e-01,1.160804000000000835e+00,6.924839999999995444e-01,1.166435999999998030e+00,1.129367999999999927e+00,8.701780000000000070e-01,1.210289999999999644e+00,9.021360000000004931e-01,1.319569999999996801e+00,1.246294484874516328e+00,9.351289358720737965e-01,1.064568969917025321e+00,1.131827999999999612e+00,8.706979999999986397e-01,1.030364000000000502e+00,9.029919999999994618e-01,1.072738000000000191e+00,9.248420000000002750e-01,1.243533999999999029e+00,8.416160000000004748e-01,1.274113999999998414e+00,8.461160000000002013e-01,1.118133999999998629e+00,8.608719999999999706e-01,1.296719999999998318e+00,6.849939999999992146e-01,1.135038000000000213e+00,1.037443776162176201e+00,1.147028587163700264e+00,1.118197999999997583e+00,8.439639999999998254e-01,1.295767999999999365e+00,8.905399999999996652e-01,1.130051999999998058e+00,1.213661999999998242e+00,8.236259999999996362e-01,1.136726000000001680e+00,8.278119999999998813e-01,1.090332000000000079e+00,9.978280000000004923e-01,1.001108000000000109e+00,9.995859999999977541e-01,9.995120000000002891e-01,1.002461999999998854e+00
9.440292692574578926e-01,1.186323204384866159e+00,1.108868000000000853e+00,9.383920000000002259e-01,1.036350000000002103e+00,1.009111999999999787e+00,9.248899999999994348e-01,1.104097999999997581e+00,1.183055999999997887e+00,4.649499999999985866e-01,9.948940000000002781e-01,6.122360000000003355e-01,9.865920000000003576e-01,7.613800000000001678e-01,1.398072000000000870e+00,7.024120000000003694e-01,1.148296000000003092e+00,7.198316771090849109e-01,6.878291546350399077e-01,9.766578436661188523e-01,9.875800000000029000e-01,7.632840000000000735e-01,1.441825999999999386e+00,7.001679999999995685e-01,1.302404000000000561e+00,9.759240000000000137e-01,8.110340000000005878e-01,1.224566000000001820e+00,1.097413999999999445e+00,1.194116000000002176e+00,1.187488000000000543e+00,7.940599999999998770e-01,7.044600000000015294e-01,9.305339999999990841e-01,1.055899999999999617e+00,1.007871853759918501e+00,1.079708168545226776e+00,1.184263999999998429e+00,9.959999999999997744e-01,7.030279999999992091e-01,8.970040000000011338e-01,1.058112000000000830e+00,1.073199999999999266e+00,9.464100000000000845e-01,1.160112000000000920e+00,6.921699999999995079e-01,1.166187999999998004e+00,1.129613999999999896e+00,8.704800000000000315e-01,1.210491999999999679e+00,9.021320000000004891e-01,1.319955999999996799e+00,1.247488955616733453e+00,9.349411124955829822e-01,1.064775604476698279e+00,1.132015999999999689e+00,8.712359999999986782e-01,1.029640000000000555e+00,9.031959999999994437e-01,1.072862000000000204e+00,9.253040000000002374e-01,1.243689999999999074e+00,8.417280000000004758e-01,1.274291999999998426e+00,8.458420000000002048e-01,1.118203999999998643e+00,8.612219999999999320e-01,1.296673999999998328e+00,6.846179999999991717e-01,1.135018000000000304e+00,1.037342036046805971e+00,1.147826698995520589e+00,1.118089999999997586e+00,8.436599999999998545e-01,1.295641999999999294e+00,8.906799999999996942e-01,1.129993999999998167e+00,1.213565999999998146e+00,8.238499999999996382e-01,1.136350000000001748e+00,8.278639999999999333e-01,1.090710000000000068e+00,9.978200000000004843e-01,1.001190000000000024e+00,9.994119999999977466e-01,9.994120000000003001e-01,1.002611999999998948e+00
9.438453626198463065e-01,1.186778792263344817e+00,1.109666000000000929e+00,9.383440000000001779e-01,1.036296000000002104e+00,1.009373999999999771e+00,9.253579999999994588e-01,1.104373999999997524e+00,1.183397999999997952e+00,4.636759999999985893e-01,9.943800000000002637e-01,6.117340000000003331e-01,9.863600000000003476e-01,7.611740000000001283e-01,1.398456000000000810e+00,7.021960000000003754e-01,1.148768000000003120e+00,7.191566363450763166e-01,6.870821037697635303e-01,9.766910812561721000e-01,9.873700000000028565e-01,7.628060000000000951e-01,1.442555999999999283e+00,6.996419999999995420e-01,1.302746000000000626e+00,9.762079999999999647e-01,8.105800000000006333e-01,1.225362000000001839e+00,1.097723999999999478e+00,1.194486000000002157e+00,1.187762000000000651e+00,7.938439999999998831e-01,7.035940000000014960e-01,9.306559999999990396e-01,1.055957999999999508e+00,1.007666047627370443e+00,1.080103196503181984e+00,1.184713999999998491e+00,9.965399999999997593e-01,7.024319999999991682e-01,8.968000000000011518e-01,1.058404000000000789e+00,1.073231999999999298e+00,9.467360000000001330e-01,1.159354000000000884e+00,6.920379999999994869e-01,1.165889999999998095e+00,1.129785999999999957e+00,8.707480000000000775e-01,1.210577999999999710e+00,9.024020000000004815e-01,1.320505999999996849e+00,1.248634656806328902e+00,9.347155317597792834e-01,1.065175518256984866e+00,1.132153999999999661e+00,8.712939999999986807e-01,1.029122000000000536e+00,9.033499999999994312e-01,1.073010000000000241e+00,9.256460000000001909e-01,1.243947999999999166e+00,8.421700000000005293e-01,1.274259999999998394e+00,8.456680000000001973e-01,1.118355999999998573e+00,8.615619999999999390e-01,1.296605999999998371e+00,6.840999999999991532e-01,1.134616000000000291e+00,1.037286278687493013e+00,1.148702299680052663e+00,1.118161999999997658e+00,8.435959999999999015e-01,1.295303999999999345e+00,8.908279999999997312e-01,1.130015999999998133e+00,1.213505999999998197e+00,8.239759999999995976e-01,1.136158000000001778e+00,8.278939999999999078e-01,1.091158000000000072e+00,9.977760000000004403e-01,1.000982000000000038e+00,9.992479999999976936e-01,9.993060000000002496e-01,1.002599999999999048e+00
9.435927209174984620e-01,1.187315300452040256e+00,1.110598000000000862e+00,9.382060000000002065e-01,1.036198000000002173e+00,1.009411999999999754e+00,9.255119999999994462e-01,1.104593999999997633e+00,1.183711999999997877e+00,4.628339999999985799e-01,9.942340000000002842e-01,6.112800000000003786e-01,9.859600000000003917e-01,7.610260000000000913e-01,1.398886000000000740e+00,7.016840000000004185e-01,1.149122000000003085e+00,7.183821727455340644e-01,6.863245848670556093e-01,9.768615492936035816e-01,9.869360000000028110e-01,7.623660000000000991e-01,1.443125999999999243e+00,6.993299999999995631e-01,1.303070000000000617e+00,9.765300000000000091e-01,8.100480000000006564e-01,1.226010000000001821e+00,1.098131999999999442e+00,1.195118000000002123e+00,1.188092000000000592e+00,7.937459999999998406e-01,7.029160000000015396e-01,9.308619999999990791e-01,1.056039999999999424e+00,1.007548248637497146e+00,1.080291170637267983e+00,1.185005999999998449e+00,9.968799999999997663e-01,7.017139999999991717e-01,8.963600000000011558e-01,1.058604000000000767e+00,1.073273999999999395e+00,9.468220000000001635e-01,1.158948000000000977e+00,6.917259999999995079e-01,1.165787999999998048e+00,1.129974000000000034e+00,8.710360000000000325e-01,1.210609999999999742e+00,9.024120000000004360e-01,1.321183999999996805e+00,1.249870592014640236e+00,9.345497586358201270e-01,1.065660938133925706e+00,1.132219999999999560e+00,8.715459999999987106e-01,1.028482000000000562e+00,9.035099999999994802e-01,1.072998000000000340e+00,9.260340000000002458e-01,1.244101999999999153e+00,8.425320000000005027e-01,1.274395999999998308e+00,8.455660000000001508e-01,1.118497999999998660e+00,8.617239999999999345e-01,1.296521999999998398e+00,6.836939999999991358e-01,1.134368000000000265e+00,1.037397282258830433e+00,1.149752486151022435e+00,1.118163999999997715e+00,8.431179999999999231e-01,1.295153999999999250e+00,8.908279999999997312e-01,1.129805999999998090e+00,1.213409999999998101e+00,8.242299999999995741e-01,1.135782000000001846e+00,8.278999999999998582e-01,1.091562000000000143e+00,9.978220000000004308e-01,1.000672000000000006e+00,9.992659999999976561e-01,9.990700000000002357e-01,1.002745999999999027e+00
9.433283548644266769e-01,1.187992761959541399e+00,1.111472000000000904e+00,9.380640000000002310e-01,1.036226000000002090e+00,1.009453999999999851e+00,9.258479999999994492e-01,1.105001999999997597e+00,1.184097999999997874e+00,4.616799999999985915e-01,9.942140000000002642e-01,6.108260000000004242e-01,9.856440000000004087e-01,7.605960000000000498e-01,1.399086000000000718e+00,7.013320000000003995e-01,1.149396000000003193e+00,7.178646538428261614e-01,6.857527644491575591e-01,9.770357660683766099e-01,9.866740000000028266e-01,7.619740000000001512e-01,1.443709999999999161e+00,6.989699999999995361e-01,1.303310000000000635e+00,9.766219999999999901e-01,8.097360000000006774e-01,1.226824000000001913e+00,1.098507999999999374e+00,1.195330000000002224e+00,1.188258000000000703e+00,7.935279999999997891e-01,7.020600000000015717e-01,9.308819999999990991e-01,1.056119999999999504e+00,1.007416458269595250e+00,1.080772482866470652e+00,1.185299999999998466e+00,9.973839999999997152e-01,7.010679999999991363e-01,8.961760000000011939e-01,1.058502000000000720e+00,1.073071999999999360e+00,9.470060000000001255e-01,1.158554000000000972e+00,6.913099999999995360e-01,1.165769999999997975e+00,1.130041999999999991e+00,8.714399999999999924e-01,1.210859999999999825e+00,9.024420000000004105e-01,1.321505999999996739e+00,1.251117071378828882e+00,9.341310321930551552e-01,1.066022893544772643e+00,1.132475999999999594e+00,8.720239999999986891e-01,1.027558000000000638e+00,9.037399999999994327e-01,1.073128000000000304e+00,9.265900000000002468e-01,1.244391999999999054e+00,8.428780000000004602e-01,1.274395999999998308e+00,8.454600000000001003e-01,1.118491999999998709e+00,8.620939999999999159e-01,1.296371999999998303e+00,6.833039999999991343e-01,1.134314000000000267e+00,1.037278445209734334e+00,1.150315946179227167e+00,1.118115999999997667e+00,8.428959999999998676e-01,1.295165999999999151e+00,8.908139999999997727e-01,1.129613999999998120e+00,1.213333999999998136e+00,8.243019999999995351e-01,1.135722000000001897e+00,8.279039999999998622e-01,1.091894000000000142e+00,9.980600000000003913e-01,1.000629999999999908e+00,9.992679999999976026e-01,9.991280000000002381e-01,1.002533999999998926e+00
