-1.738236120869264545e-01,5.866593079644976116e-01,1.582879566146784933e+00,4.539415953383818980e+00,5.666631478849009973e+00,5.406525399448774749e+00,6.091117090890144858e+00,8.308114681671538548e+00,9.311318549492222374e+00,1.109078671590803644e+01,1.001378689472572070e+01,9.503101114431061092e+00,1.403968204611367554e+01,1.484085186331797068e+01,1.496957778496880564e+01,1.655759462137172733e+01,1.708577653425753340e+01,1.713503742744245173e+01,1.920380477360421168e+01,1.992467481391944872e+01,2.122501136606422989e+01,2.209806924832646402e+01,2.125947290985864413e+01,2.407058302116252690e+01,2.450215262061272981e+01,2.598216962904562166e+01,2.854785092814018910e+01,2.909410543113979131e+01,2.873931531111425031e+01,3.119090766644721668e+01,3.213468834676041297e+01,3.259250243788955714e+01,3.207002748797350478e+01
-1.726248678497901701e-01,6.030000204128029839e-01,1.547009312344504117e+00,4.546084475747607101e+00,5.618445292051642781e+00,5.408408674939005678e+00,6.080808894101312312e+00,8.318480347668998576e+00,9.293813982819004949e+00,1.111344809239385789e+01,1.004159755429781598e+01,9.474822345821076297e+00,1.403006008409701799e+01,1.485482267422167091e+01,1.496309179318611093e+01,1.657025982807420306e+01,1.711241992705383197e+01,1.720521916737912704e+01,1.919385484013267984e+01,1.992853015192175548e+01,2.121020620794638845e+01,2.209439163283587249e+01,2.123328286930442133e+01,2.406685932692683494e+01,2.450228404715882391e+01,2.597483599710826141e+01,2.852611631635367928e+01,2.910394471710671738e+01,2.870509901633273486e+01,3.122296524292310949e+01,3.212818765881426941e+01,3.256551022391071371e+01,3.210028374916934979e+01
-1.586483750173767748e-01,6.385324390854344445e-01,1.586310780491004380e+00,4.526395674769887911e+00,5.665001397562397401e+00,5.452195667739361262e+00,6.095504862806892632e+00,8.315004784515114267e+00,9.327383028637784790e+00,1.110202777560393095e+01,1.002871348934785445e+01,9.496851134851231890e+00,1.404977300868781143e+01,1.483204150149544809e+01,1.497662415510587586e+01,1.656094593339470222e+01,1.713228090797371905e+01,1.717931967492005541e+01,1.919463069083899498e+01,1.994958532499587278e+01,2.119527075244058167e+01,2.208198372133273679e+01,2.123224199173486326e+01,2.406946549574483285e+01,2.448277642425897227e+01,2.597555457363232279e+01,2.854957956522340368e+01,2.908659993676826261e+01,2.876881164672149183e+01,3.128089011330171942e+01,3.211567973799971298e+01,3.255020780531670965e+01,3.212095079621045102e+01
-1.789579668064595064e-01,6.462683264591648769e-01,1.552943755444270435e+00,4.549955227058692486e+00,5.648237123873521170e+00,5.410159086351778335e+00,6.067038623503306916e+00,8.307038198323098754e+00,9.318181582262935692e+00,1.113419737884071026e+01,1.003924614179642028e+01,9.493776292864676947e+00,1.402687875185655031e+01,1.486296526404993834e+01,1.497727218555561279e+01,1.659513736343935975e+01,1.709571693733629161e+01,1.723197004319026249e+01,1.919439615121222786e+01,1.991673844912939373e+01,2.117992281411084221e+01,2.207668741439631077e+01,2.125739964735763365e+01,2.407314468253102646e+01,2.453029601982215624e+01,2.597665797509838370e+01,2.853450077386335337e+01,2.909512014750747610e+01,2.877573048281231394e+01,3.131714728201136566e+01,3.211112906250654930e+01,3.254217877807536752e+01,3.215200870505665165e+01
-1.543345240857710021e-01,6.594127820008101049e-01,1.544899936364134252e+00,4.524514751227669329e+00,5.681114040642159857e+00,5.468137138324345337e+00,6.095102196502682368e+00,8.318463387475853565e+00,9.324299365850867716e+00,1.111928611014023893e+01,1.002164229297046028e+01,9.492398942855368560e+00,1.402422995217790458e+01,1.484006674673238635e+01,1.497608566561253518e+01,1.659392129559527262e+01,1.715968539033726614e+01,1.727306374264087907e+01,1.919388558200191497e+01,1.995765005994478258e+01,2.117015687472146368e+01,2.209412096191894292e+01,2.127558068057198071e+01,2.407843283003146340e+01,2.446893017827641614e+01,2.597995879640271610e+01,2.856763836721906458e+01,2.908201032380413764e+01,2.878381815354646278e+01,3.134965408053086833e+01,3.208549377203044628e+01,3.254212955121180784e+01,3.215876997190446218e+01
-1.853533352572117321e-01,7.098210750155602433e-01,1.555088012048350343e+00,4.535940735145050695e+00,5.706460601291353463e+00,5.455955975026398619e+00,6.063319478994336542e+00,8.302776445379347336e+00,9.338507424607557894e+00,1.113792909631840011e+01,1.003971389356026478e+01,9.520944481918654390e+00,1.403858317587049598e+01,1.484420605487281186e+01,1.498369055482716838e+01,1.662508210411997567e+01,1.713437398926559752e+01,1.727781426358722072e+01,1.919573924948007004e+01,1.992640602935718519e+01,2.116495278662916490e+01,2.207694573320728182e+01,2.128212277787440954e+01,2.408523186944087868e+01,2.452685245053555718e+01,2.598684679218512628e+01,2.857557872528047227e+01,2.908430871741164481e+01,2.881489954304085543e+01,3.138258397283258461e+01,3.207779078115003557e+01,3.252286765254765299e+01,3.217147329721438354e+01
-1.896020529201115634e-01,7.450469521246060323e-01,1.533746821877550293e+00,4.543062257682334959e+00,5.702584613207187125e+00,5.470207421180374396e+00,6.066967038666349232e+00,8.301393226108938705e+00,9.340890574933638391e+00,1.115064940797916115e+01,1.006970075770152206e+01,9.505306626148913196e+00,1.403534167777505282e+01,1.485097791694036751e+01,1.498621655441916545e+01,1.661379251375156585e+01,1.716905698530169389e+01,1.731685811018639853e+01,1.918890389068367952e+01,1.993801596088957240e+01,2.114999520882188477e+01,2.207363155074877881e+01,2.129745453978732783e+01,2.408577380501988330e+01,2.451999119494064061e+01,2.598462884296593245e+01,2.857378149249025157e+01,2.909374148997844856e+01,2.880268747957351039e+01,3.139698087857368236e+01,3.206055819654604733e+01,3.250312865643379467e+01,3.219989946542337833e+01
-1.906832817601038510e-01,7.855125968879250742e-01,1.540033551919890886e+00,4.522333962135927088e+00,5.735553943458886472e+00,5.441482932368513659e+00,6.082091987383497766e+00,8.305448163549364438e+00,9.346648038860957186e+00,1.112847976877662681e+01,1.006111469536922165e+01,9.494766628213344717e+00,1.401815874495548719e+01,1.482186700785466904e+01,1.498422659228123521e+01,1.659879231105545117e+01,1.720177984868544740e+01,1.730788417675835333e+01,1.918352783472824896e+01,1.996403632289927188e+01,2.113330552968362142e+01,2.205134155545687946e+01,2.130773348056024474e+01,2.409070770263512529e+01,2.450984238467514231e+01,2.598741796115480440e+01,2.856168146077541081e+01,2.907566484959197339e+01,2.881743896709305730e+01,3.140336624202796045e+01,3.203380596488913312e+01,3.247655421759349537e+01,3.221538872427226607e+01
-2.003491438570999539e-01,8.179803904423401661e-01,1.543691347961087867e+00,4.553844318238371436e+00,5.731503505330140413e+00,5.427279122950992019e+00,6.075924193760877223e+00,8.286703580018290438e+00,9.341678834018571465e+00,1.116586811000507673e+01,1.007875413714206658e+01,9.507254338579823383e+00,1.400395405929225845e+01,1.485084791557072847e+01,1.497622809955881529e+01,1.659340108469871211e+01,1.719724372624375874e+01,1.729998862488913147e+01,1.917530052478749880e+01,1.995836335968404640e+01,2.111680505692435261e+01,2.204666970155696504e+01,2.132003767536961902e+01,2.409294744488206774e+01,2.455471726373533059e+01,2.598377568724131592e+01,2.856783582044062797e+01,2.909922034784730016e+01,2.882463094737992648e+01,3.141194328777579514e+01,3.202160574944113591e+01,3.244446740434486998e+01,3.223881873547147592e+01
-2.023416013589270923e-01,8.580519148592188339e-01,1.546840067968883847e+00,4.533048060391023704e+00,5.744986572538106628e+00,5.423832025919161914e+00,6.079241457303824703e+00,8.285159800978473044e+00,9.359730002854579567e+00,1.114867373734091593e+01,1.006705650062326818e+01,9.475650858705053636e+00,1.400596787546257893e+01,1.483651844051692237e+01,1.496923342594402229e+01,1.658074864669807980e+01,1.720656141341667578e+01,1.732452542651326510e+01,1.916902651648452860e+01,1.997700074201164000e+01,2.110600030089067403e+01,2.203583544928302018e+01,2.134211078149333218e+01,2.410325540624404894e+01,2.455200448287747506e+01,2.598353388963123933e+01,2.857830036334903312e+01,2.909085416958374992e+01,2.879056582640738071e+01,3.142055694820833978e+01,3.200438807402197483e+01,3.241656285619860967e+01,3.226497314434231356e+01
-2.062879767618736315e-01,8.866840651739508194e-01,1.574969957888256555e+00,4.536588201682914878e+00,5.767933040054834315e+00,5.406663504380087915e+00,6.083451558998376640e+00,8.264226149765715235e+00,9.364367219381302121e+00,1.115127145123484631e+01,1.006595350761154428e+01,9.475871673780289939e+00,1.401115514891678515e+01,1.483851767972278779e+01,1.498661295808023830e+01,1.658444980799427171e+01,1.720866040878206249e+01,1.730760113857860460e+01,1.917000722054926598e+01,1.998414132520837683e+01,2.110496027577320888e+01,2.203357293375455583e+01,2.135982073590462704e+01,2.411249824723452306e+01,2.456655293969544829e+01,2.599140395094067912e+01,2.856385925525024305e+01,2.909852344227734022e+01,2.881250315906700266e+01,3.143094176001096329e+01,3.199057378590969236e+01,3.238984219973919920e+01,3.229517649820958525e+01
-1.965069522959159432e-01,9.131836228728626992e-01,1.550892608297377295e+00,4.545027634241966652e+00,5.771133812054908496e+00,5.450257122526199538e+00,6.094136894248342706e+00,8.255124222643221543e+00,9.342384270666380885e+00,1.117202072258349688e+01,1.008039518995311745e+01,9.469988260654353951e+00,1.399636348563479338e+01,1.484891911303408385e+01,1.499200199051968241e+01,1.659992513492432309e+01,1.721124315310388653e+01,1.734748074971943765e+01,1.917013606069867038e+01,1.998489357137560063e+01,2.109762374376806093e+01,2.204134375986470218e+01,2.139242186216308994e+01,2.412110594458629365e+01,2.455385696208202262e+01,2.599171043658037661e+01,2.853868002100810131e+01,2.911289147543669031e+01,2.879619185066600906e+01,3.144101566635218248e+01,3.197575408539862707e+01,3.237709596725449757e+01,3.232125887520314222e+01
-1.845741215709588989e-01,9.397502680238454253e-01,1.571766574508022485e+00,4.515899107686043301e+00,5.797971454925192170e+00,5.485385900751413857e+00,6.090251782721173512e+00,8.254685835351027734e+00,9.353554426544908651e+00,1.115035863647756642e+01,1.007778646301943404e+01,9.462597373331899320e+00,1.400581669887617409e+01,1.482529087114844657e+01,1.499654374118560973e+01,1.663069219196252035e+01,1.717257336014631619e+01,1.734846438751528197e+01,1.917529841012195391e+01,1.997071481869444298e+01,2.108222718640664084e+01,2.200541137742310482e+01,2.143496093973108430e+01,2.413659533379487243e+01,2.456699525009677032e+01,2.598770823579744871e+01,2.856124383573768100e+01,2.909485327838902435e+01,2.881089170605876504e+01,3.145433849775201196e+01,3.195637149669806476e+01,3.238429454226883308e+01,3.232919694960603607e+01
-1.615320295245885052e-01,9.557417171920183918e-01,1.567157735768302418e+00,4.538317874225986870e+00,5.792304884219146466e+00,5.484838857253595990e+00,6.101917881773389674e+00,8.231215655364430006e+00,9.344507989040026885e+00,1.117806865853606446e+01,1.010347991815309854e+01,9.478265728095564668e+00,1.400144635173390384e+01,1.485173508773058515e+01,1.499697989129934150e+01,1.664507932838625948e+01,1.719267080459918162e+01,1.734065009332311291e+01,1.917569015275680044e+01,1.998886728407275726e+01,2.106057000704996796e+01,2.203020458394516723e+01,2.147525322519808455e+01,2.414869552470602443e+01,2.453338481278958838e+01,2.597946275580840947e+01,2.857287150294157030e+01,2.912511442271145512e+01,2.882851029626986517e+01,3.145276404891386335e+01,3.194269979361947875e+01,3.239225356446160475e+01,3.233184586768206970e+01
-1.808791472622039986e-01,9.898920544944553868e-01,1.554212391003813032e+00,4.496178379550531901e+00,5.787376242597861875e+00,5.446953653711911869e+00,6.054918399253691241e+00,8.235041796945555603e+00,9.341051184831536958e+00,1.115293159075070406e+01,1.007460214679347565e+01,9.456272340481033822e+00,1.399147002069110179e+01,1.483010126158468545e+01,1.499221240217207374e+01,1.665265174414170701e+01,1.716198911264494242e+01,1.738259293656910742e+01,1.917622565607459961e+01,1.998265431177547669e+01,2.104311758559884282e+01,2.199295299441546803e+01,2.151993346489561887e+01,2.415752906389479548e+01,2.454455602275336901e+01,2.597377965203238048e+01,2.856534656906479697e+01,2.910460065570338273e+01,2.880531244949350622e+01,3.143745423978417008e+01,3.194868583822690411e+01,3.239644904447231255e+01,3.235447058621679872e+01
-1.617435209640039895e-01,1.036867157162139952e+00,1.576783517364916731e+00,4.506515057386306644e+00,5.796075509729871733e+00,5.478067839304930686e+00,6.078388487621991132e+00,8.214375936008343260e+00,9.337324958187275925e+00,1.117758184180376801e+01,1.009353368588366706e+01,9.493803974691267911e+00,1.400993010739646394e+01,1.486113145886191234e+01,1.500604849763030657e+01,1.659699942032993647e+01,1.719617039327313890e+01,1.734611470273491207e+01,1.915847458148604687e+01,2.000376773988392287e+01,2.103716123626420398e+01,2.201633190734246170e+01,2.157228501219289640e+01,2.415661558216691063e+01,2.451464446455184643e+01,2.597802221752092322e+01,2.860652591734949723e+01,2.913120674586363279e+01,2.885261024457658507e+01,3.141637000724204398e+01,3.193084144450773820e+01,3.237567907842411330e+01,3.234833074490995841e+01
-2.043437650533074801e-01,1.067405049701250830e+00,1.543024328682101709e+00,4.480473926699304776e+00,5.792001468703555922e+00,5.434102068265037389e+00,6.045782507332028821e+00,8.223760500545132857e+00,9.305078756666333106e+00,1.116465195685266210e+01,1.008872192460139061e+01,9.464700749320481776e+00,1.401174138747198050e+01,1.485633517557202410e+01,1.501861829809844728e+01,1.660495413568779810e+01,1.715526748187316386e+01,1.738380573079760083e+01,1.914879183360206483e+01,1.998128645843452844e+01,2.102594578234352696e+01,2.198383048777084525e+01,2.159562960915321739e+01,2.416851722315447049e+01,2.455563743032603341e+01,2.597322502765955932e+01,2.856460075276157795e+01,2.912583945623662274e+01,2.881122382487571087e+01,3.141004986832481549e+01,3.190895881833294112e+01,3.237661609978203359e+01,3.238077244644650676e+01
-1.791939120072344183e-01,1.106221076218926624e+00,1.567965016743527507e+00,4.480471089860721179e+00,5.807708483771088837e+00,5.458292418215338948e+00,6.087754025003911273e+00,8.229902578739721974e+00,9.305362970954982771e+00,1.116497892341602238e+01,1.011387442031861816e+01,9.484189571620476045e+00,1.403379244828614070e+01,1.485863479417623267e+01,1.502243878082644457e+01,1.658691808619791530e+01,1.720383454263578216e+01,1.736506015486937216e+01,1.914503717209397848e+01,2.002094098986594872e+01,2.102565902608019854e+01,2.200318685063166768e+01,2.160605352671582935e+01,2.418225154267341281e+01,2.451629135945269766e+01,2.597595510865536284e+01,2.855237671446752401e+01,2.914468610045152985e+01,2.883201758862210085e+01,3.143327096552239297e+01,3.188192080447864285e+01,3.238177779805680956e+01,3.238244779986275290e+01
-1.885081398859181911e-01,1.124785805332727984e+00,1.577972103709316398e+00,4.476424553950481666e+00,5.816059499364012453e+00,5.426337424243183882e+00,6.067766332929414475e+00,8.229201411128387988e+00,9.308466132724847242e+00,1.115471389967945548e+01,1.010883417380136429e+01,9.499640346172112615e+00,1.406260772719703489e+01,1.485907254535828237e+01,1.502336094604996575e+01,1.660630471794189944e+01,1.716550210755296746e+01,1.735749789297376822e+01,1.914951447347577584e+01,2.000030537486025040e+01,2.102207575576564835e+01,2.197360956351189643e+01,2.162065916505617835e+01,2.419768847183994254e+01,2.456794462475343366e+01,2.598191477072108668e+01,2.853383619048743824e+01,2.915182354141239784e+01,2.882890561901503901e+01,3.146075987694000986e+01,3.185642554887951050e+01,3.236602896974764576e+01,3.237253599712258278e+01
-1.464388840071374487e-01,1.130676990089176659e+00,1.546306951097219828e+00,4.470830378902863167e+00,5.790650864824120170e+00,5.463987499955801574e+00,6.084319750090131151e+00,8.240123754700418246e+00,9.284608607521667167e+00,1.115424711835917648e+01,1.009769549930299526e+01,9.488054650100389509e+00,1.407509859897814053e+01,1.486815748096004874e+01,1.502728676499777727e+01,1.659499221927981694e+01,1.716731252096758098e+01,1.737631969481740413e+01,1.915007985860878748e+01,2.001495027770480206e+01,2.101701157625464234e+01,2.197873000472803540e+01,2.163446325354392030e+01,2.420730279264588702e+01,2.455160398085872941e+01,2.597716768650548858e+01,2.854102577900291138e+01,2.916391702582746603e+01,2.880129650095026506e+01,3.148636676779573307e+01,3.185504978813495924e+01,3.235339470692125019e+01,3.236458440104011913e+01
-1.272189358654620128e-01,1.137208013363063541e+00,1.534923416189814871e+00,4.460136085100625536e+00,5.801465125614024387e+00,5.460969815924530124e+00,6.082273155089049865e+00,8.242162174229793692e+00,9.265041702651354072e+00,1.115733433266234265e+01,1.007432200475982675e+01,9.488928864712045552e+00,1.408608732081751391e+01,1.488016107680417122e+01,1.503526533199422133e+01,1.660270122369787771e+01,1.716701084247242903e+01,1.735128980738644344e+01,1.914581275351550360e+01,2.002233908624579328e+01,2.101765394290348610e+01,2.197542496652032895e+01,2.163925843255226411e+01,2.421990310278740566e+01,2.455387055978403055e+01,2.596964862645662819e+01,2.855420091893008205e+01,2.917452287431671820e+01,2.884592305321412908e+01,3.151047341527395318e+01,3.187305225113622598e+01,3.234103729905964997e+01,3.236763695181706879e+01
-1.323583352496484344e-01,1.147876730752555474e+00,1.538974791699658340e+00,4.441759009636572664e+00,5.785700451961289126e+00,5.439968492774681863e+00,6.051405034806501604e+00,8.239659038873369923e+00,9.261679300333179654e+00,1.115140054986997242e+01,1.006583934698101856e+01,9.476843446609930055e+00,1.410751884454043470e+01,1.488148125746472594e+01,1.504621013092694959e+01,1.661366411009111843e+01,1.713021043111150732e+01,1.736364688036053749e+01,1.914171337563331221e+01,2.000781519422705657e+01,2.101439506097163346e+01,2.195673357107978063e+01,2.164100670628905121e+01,2.422889730434266653e+01,2.457231349727647896e+01,2.596084573853394417e+01,2.855608430073369064e+01,2.917696752726513409e+01,2.885952526138465402e+01,3.154588151268361784e+01,3.187983007625614462e+01,3.233112400352619176e+01,3.236441194479158412e+01
-9.999804661382388771e-02,1.158250056708551634e+00,1.543199843027147189e+00,4.436198487699995141e+00,5.772665093811138348e+00,5.462599147569026314e+00,6.071628375476614714e+00,8.240127466138130075e+00,9.258336871903363630e+00,1.116196331578773915e+01,1.008825483193559513e+01,9.460924462391709255e+00,1.411908695346602904e+01,1.489878814562660736e+01,1.506171238161138604e+01,1.659701946376704029e+01,1.717087667269193929e+01,1.738280661231505775e+01,1.913322638992292468e+01,2.003514229680721215e+01,2.100665615704544820e+01,2.197236106354911200e+01,2.165713288740156983e+01,2.423533058780162719e+01,2.454285282547021652e+01,2.595783307189207179e+01,2.854877307779880269e+01,2.920072793314147930e+01,2.885776832846918438e+01,3.156174220260869134e+01,3.188526728019426670e+01,3.232987440609196739e+01,3.236372126934599436e+01
-1.190289171964302867e-01,1.152014884744196888e+00,1.542678376411056540e+00,4.406600735410824754e+00,5.781893598783412358e+00,5.426397181211275900e+00,6.035089395069996421e+00,8.237818693778029555e+00,9.256302459079378764e+00,1.114088269791903762e+01,1.008746928246588404e+01,9.447874855276671369e+00,1.411134564571173655e+01,1.488654939786004761e+01,1.507894142152946415e+01,1.660516006059884120e+01,1.716037483908927541e+01,1.736644234594115588e+01,1.913537040109397225e+01,2.001712625320633165e+01,2.101135714155182654e+01,2.195162750129452434e+01,2.166374107866713672e+01,2.424721081511371779e+01,2.457921904291725568e+01,2.595637161358877876e+01,2.852259202916393832e+01,2.918815741712801781e+01,2.887804881608279572e+01,3.157985206668695355e+01,3.189540696595982538e+01,3.232439172549132422e+01,3.237457456760633079e+01
-9.217846748121516498e-02,1.147013122550113451e+00,1.544329666019247149e+00,4.421356883438641638e+00,5.783533099902458119e+00,5.451043745974784471e+00,6.037000509491280198e+00,8.241955790083164146e+00,9.265911360959767862e+00,1.115277139221993075e+01,1.010802270441946682e+01,9.463264972390135199e+00,1.411296062030047160e+01,1.490377152313325304e+01,1.509381375973166328e+01,1.658067134422588751e+01,1.717961549741587035e+01,1.734438327343396580e+01,1.913254571251623659e+01,2.003192040570859689e+01,2.101901165517544001e+01,2.197091957820590835e+01,2.167538582151984272e+01,2.425292248348732471e+01,2.457124176969299967e+01,2.595839219560789601e+01,2.855917148044697029e+01,2.920693930910369929e+01,2.890252805452777096e+01,3.158717642531524916e+01,3.191126462177268053e+01,3.232897803468631537e+01,3.238899931444451141e+01
-8.795322945529829295e-02,1.150317045438795205e+00,1.506650028610518222e+00,4.407848918850749698e+00,5.763120930629721528e+00,5.429252868751861527e+00,6.010490832111371695e+00,8.268529200113384547e+00,9.254552221133863554e+00,1.114905948924734069e+01,1.010773558451438880e+01,9.436849592417736687e+00,1.410466837756394476e+01,1.490730395771901762e+01,1.509248977213665199e+01,1.658879924456080346e+01,1.718278979862072831e+01,1.735854013318002131e+01,1.913677306903519693e+01,2.003268178370075958e+01,2.101410637148289240e+01,2.197451239069133422e+01,2.168472694801846501e+01,2.425930591213649024e+01,2.459497854466821920e+01,2.594992945994520639e+01,2.855626657048412653e+01,2.920420410375821518e+01,2.886736858478633039e+01,3.160568430653827576e+01,3.192398524352989142e+01,3.232139836087604579e+01,3.239483573919279280e+01
-8.712065942970623200e-02,1.162135235108531672e+00,1.524527939121018472e+00,4.397013291108736510e+00,5.774209595904272518e+00,5.431373516294074832e+00,6.019330599851952179e+00,8.282611431623042364e+00,9.255540164688548899e+00,1.113994728110883869e+01,1.010816028391217891e+01,9.454170435479504420e+00,1.412410367508652520e+01,1.489716998240593426e+01,1.509120123952465242e+01,1.658557708455991886e+01,1.719937556037888982e+01,1.731779653427085108e+01,1.913765121075047304e+01,2.005049879003221491e+01,2.102092568862725130e+01,2.198054230291144862e+01,2.168371542203842495e+01,2.426849101052155788e+01,2.461722283364180797e+01,2.595301032431956045e+01,2.856565281061844175e+01,2.919732111265489394e+01,2.888813999742112060e+01,3.163499834557425316e+01,3.193418929149230223e+01,3.231757591592045031e+01,3.240526657097107233e+01
-1.041146127089356693e-01,1.177130294965799351e+00,1.514984085601610797e+00,4.408500780515661965e+00,5.759533172007694546e+00,5.423707994401955723e+00,6.030429503106065070e+00,8.280963485247697875e+00,9.248276583121247896e+00,1.114872225716662868e+01,1.010861042297070789e+01,9.459827455817533703e+00,1.412437588860023752e+01,1.491618417393985752e+01,1.509592020627113307e+01,1.658691943151921677e+01,1.721033347687144754e+01,1.731881907189862702e+01,1.913950090287684347e+01,2.006582221272036648e+01,2.102791334103632082e+01,2.198964438145155853e+01,2.168290402009499829e+01,2.427291532150720244e+01,2.464225377048722265e+01,2.595274649608268547e+01,2.855970877987406809e+01,2.920527161932011140e+01,2.887178460240107825e+01,3.165851278693757109e+01,3.195210604016895317e+01,3.231224602014420100e+01,3.241747663172797189e+01
-1.224251311762092620e-01,1.196530519980368856e+00,1.499024115924421974e+00,4.395975267178485524e+00,5.757998817527133717e+00,5.423163752053278053e+00,6.034308571295535550e+00,8.290169864175913617e+00,9.239066440426578097e+00,1.112848322646151544e+01,1.007686734261993422e+01,9.458078354760449002e+00,1.412152371060516387e+01,1.491163446339554000e+01,1.509659384186523212e+01,1.658557313056365246e+01,1.721662359955986688e+01,1.732905987540589976e+01,1.914121429960409415e+01,2.007971208601174951e+01,2.103744231405534748e+01,2.198685295317884325e+01,2.167584148046887904e+01,2.427930203478814875e+01,2.464806689361725844e+01,2.594858258937139439e+01,2.855517168534429473e+01,2.919033786325370627e+01,2.884433422180729423e+01,3.167919356435096745e+01,3.196452603987906826e+01,3.231024047687121481e+01,3.243305016083086656e+01
-1.364686939224536433e-01,1.213940264628443844e+00,1.520257937877282473e+00,4.415390454804057896e+00,5.754300883949257539e+00,5.437150245047385866e+00,6.034489537561446681e+00,8.287271413649555996e+00,9.251480323284839713e+00,1.113171852001010897e+01,1.007744146942671293e+01,9.484863869803740855e+00,1.413616192980940411e+01,1.492624230779089523e+01,1.509165554957190736e+01,1.658985820607683337e+01,1.721798334293006505e+01,1.728949624003450225e+01,1.914408552595299895e+01,2.008199216249194663e+01,2.103826068272385896e+01,2.198564283095764793e+01,2.167017635215820448e+01,2.428055528746794423e+01,2.465595795571138638e+01,2.595163143075513901e+01,2.858147328884309957e+01,2.919632164525994611e+01,2.887216035959737681e+01,3.169031072280955996e+01,3.198818012262841748e+01,3.232228308469324674e+01,3.245326727493395680e+01
-1.457040422297091187e-01,1.229758124771597627e+00,1.493623380788911659e+00,4.418890787875681347e+00,5.729979890755121374e+00,5.440301001309349793e+00,6.039960165801688596e+00,8.296141486260269815e+00,9.237653304171574931e+00,1.112173926944122293e+01,1.008021258619722182e+01,9.468517435995387643e+00,1.413027552565731781e+01,1.492956427271371744e+01,1.508304076237490499e+01,1.660607931728673492e+01,1.722143911446200804e+01,1.730915991315544034e+01,1.914407964291737230e+01,2.008136390859797515e+01,2.103650205068518630e+01,2.198854103916520941e+01,2.166992950379124494e+01,2.427642552606579684e+01,2.465812592931006364e+01,2.594815806124126567e+01,2.855331536719929630e+01,2.918543000706773682e+01,2.884355954540919953e+01,3.170105651729059915e+01,3.200519204172712762e+01,3.233650469371396241e+01,3.247529286106928481e+01
-1.389637716776822018e-01,1.235013459103062816e+00,1.511340211485846741e+00,4.409745073718438491e+00,5.721973193207789521e+00,5.470260948733737472e+00,6.055668541228720336e+00,8.286287881304426506e+00,9.249072799472347839e+00,1.110937376853818748e+01,1.006644477282801020e+01,9.478483622325773794e+00,1.415984016064094675e+01,1.492215819431187285e+01,1.508943870322305436e+01,1.660433949507246965e+01,1.722510030964645367e+01,1.728245335444622555e+01,1.914268588576253904e+01,2.008578711412945239e+01,2.104404982073928210e+01,2.199017612746786909e+01,2.167403993176964505e+01,2.427471475582250804e+01,2.465986490255230379e+01,2.595496367484837563e+01,2.856819128181032497e+01,2.917108440602205732e+01,2.885249656860078460e+01,3.170784258786051879e+01,3.202277071163590705e+01,3.234105030052084828e+01,3.248130833436205478e+01
-1.423633296146230576e-01,1.257843113139974545e+00,1.490081977826970938e+00,4.430224645390570259e+00,5.694304840496535292e+00,5.430676399472864624e+00,6.050367865946023826e+00,8.275640815329603939e+00,9.238210324221451941e+00,1.112267350077949146e+01,1.005728111570948435e+01,9.486666395269926610e+00,1.415185210286569806e+01,1.493757541648021814e+01,1.510369269787106816e+01,1.663074756677460186e+01,1.721778481186040821e+01,1.729077734287373147e+01,1.914249640735536673e+01,2.007641727682224086e+01,2.105172228101229237e+01,2.199174693718518014e+01,2.168165650205814643e+01,2.427185125292405132e+01,2.466466845215805748e+01,2.596254137057810496e+01,2.854659099846054815e+01,2.917378286712069624e+01,2.882432905689717018e+01,3.171328576372829389e+01,3.205853405688257141e+01,3.234698933630711082e+01,3.248418698157471596e+01
-1.291115387445125884e-01,1.279887420882866333e+00,1.515834078683208297e+00,4.416086366276628539e+00,5.696900830162245910e+00,5.466241362187952646e+00,6.055363372904048802e+00,8.291840801362944546e+00,9.238759925418372987e+00,1.111076517659008189e+01,1.004715971263198071e+01,9.490390404996519536e+00,1.415329832643585561e+01,1.492376699173870946e+01,1.510075328793149652e+01,1.661093752960491443e+01,1.722442841804378943e+01,1.725820085616344812e+01,1.913792277242508533e+01,2.007623411060297869e+01,2.105073703908381688e+01,2.199049385538006973e+01,2.167693916419696620e+01,2.426782922441673662e+01,2.465237032236722570e+01,2.596044871809672117e+01,2.856883130351889832e+01,2.915312488012883563e+01,2.883977518985988553e+01,3.171949465961900216e+01,3.211480732816997374e+01,3.237013234614512669e+01,3.248064162600925187e+01
-1.349646939602687779e-01,1.308791445930370445e+00,1.494563490903666025e+00,4.422104179074885622e+00,5.686619819185059654e+00,5.462055540722190017e+00,6.060204594539690071e+00,8.310619428908786688e+00,9.204338265868532432e+00,1.112013186351125427e+01,1.006802105184985585e+01,9.478009764519226721e+00,1.412886832175188090e+01,1.493751893378176199e+01,1.509107775817392039e+01,1.659555851768751111e+01,1.722766674828605460e+01,1.726917450084972572e+01,1.913332099159940469e+01,2.005710063990303382e+01,2.104441631212389652e+01,2.198801177623001379e+01,2.166664389172130711e+01,2.426921575899495664e+01,2.464515288272129112e+01,2.594427691178558248e+01,2.856442802701723949e+01,2.914907349540690262e+01,2.883006182821025121e+01,3.171708393161537032e+01,3.215598613249219540e+01,3.239099874583438066e+01,3.246215328922657051e+01
