1.238000000000003403e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.411640000000000228e+00,2.502000000000000890e-01,1.305320000000001146e+00,1.551651687949814784e+00,-1.906109359564996097e+01,2.031093652155202101e+00,2.382702946273592470e+00,2.382702946273592470e+00,1.749260437567777382e+00,-1.925672865735308648e+01,2.991249562906951320e-01,1.810949127635967271e+00,-1.833002982796173574e-01,8.961624378446915173e-01,9.742647836172561027e-01,-4.218305493970750497e+00,1.939882761205659056e+00,2.066726562306127502e+00,9.797302513741941166e-01,4.663200001037491327e-01,7.109401618088994068e-01,1.053423515120937987e-01,-6.425207250614178855e-02,7.496573454318389285e-01,8.813929092299884749e-01,1.148821687871172115e+00,9.363412729812101709e-01
1.109200000000003378e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.417440000000000255e+00,2.737600000000001144e-01,1.303840000000001220e+00,1.559201316309046348e+00,-1.951130422133309850e+01,2.053259492277864862e+00,2.386623280528493041e+00,2.386623280528493041e+00,1.763626920419505417e+00,-1.964764362519771268e+01,2.973995235377384083e-01,1.749181416847443993e+00,-1.655960538640240953e-01,8.428773659243802285e-01,9.791138838921884524e-01,-4.091749048803976940e+00,1.949666850927209483e+00,2.063942753004027075e+00,9.453208167900677417e-01,5.097189514175959335e-01,7.103635227204158076e-01,-3.314216626015831224e-04,4.302932441790449647e-02,7.013465555496639636e-01,8.731432665554440531e-01,1.156019012312585970e+00,9.348703419307423657e-01
9.700000000000030820e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.422440000000000149e+00,2.732800000000001339e-01,1.288960000000001216e+00,1.566491426452022218e+00,-1.981175194462376865e+01,2.064953246015853505e+00,2.394150929495423075e+00,2.394150929495423075e+00,1.774624041884834469e+00,-1.998417262782184167e+01,2.981833677733126686e-01,1.705984252913227639e+00,-2.528343008243514323e-01,8.140897098989369196e-01,9.829539224692728228e-01,-4.109139419693842221e+00,1.949957558072273667e+00,2.064282446649793101e+00,9.631701012017803709e-01,4.892645726053041488e-01,7.118302256414646978e-01,-4.101993390902883285e-02,1.914909194376390178e-01,6.585500941593143143e-01,8.803079435999464630e-01,1.147668005726181661e+00,9.331813637893081603e-01
8.464000000000029833e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.423800000000000177e+00,2.506800000000001249e-01,1.272280000000001188e+00,1.558885241980159542e+00,-1.957452369581164575e+01,2.058536940061427067e+00,2.408650276645822874e+00,2.408650276645822874e+00,1.753410965583736880e+00,-1.970216322526082209e+01,3.163581269936440177e-01,1.678939883909613462e+00,-3.059583282502735258e-01,7.756193529148800447e-01,9.859508654850218656e-01,-4.040928330605432883e+00,1.950526027600701040e+00,2.065046859821954239e+00,9.576872670916846131e-01,5.060641147100800596e-01,7.109743641736246955e-01,-2.184309762965550364e-02,2.234780021224088975e-01,6.831983051463298429e-01,8.788456820407459791e-01,1.145784674848396412e+00,9.321876008098483046e-01
5.592000000000030280e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.426680000000000170e+00,2.526400000000000867e-01,1.248960000000001180e+00,1.562686795699830045e+00,-2.005359959975067596e+01,2.090852078894970489e+00,2.424149774620932618e+00,2.424149774620932618e+00,1.756448337533284221e+00,-2.018857510887788465e+01,3.121471629722482044e-01,1.659273496848140628e+00,-3.202390320013202007e-01,7.651277213939935429e-01,9.903353210636270942e-01,-4.077823814748897213e+00,1.951744936048282586e+00,2.064913876079486954e+00,9.724631799680119038e-01,4.811410862390272936e-01,7.051918488901114390e-01,-5.101894093767386090e-02,2.779716517430706468e-01,6.653428155590880300e-01,8.705955078463053498e-01,1.148546167824007869e+00,9.257794606195838272e-01
6.240000000000030245e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.421440000000000259e+00,2.120400000000000895e-01,1.240320000000001199e+00,1.543286645835555415e+00,-1.889163730885230308e+01,2.070806488080512153e+00,2.443037141531473111e+00,2.443037141531473111e+00,1.720790939370525185e+00,-1.908781255284354472e+01,3.362101903330869113e-01,1.660190519931543429e+00,-3.214935887060122455e-01,7.527227654935765289e-01,9.974560636802215496e-01,-3.934532139295830344e+00,1.954774701561499572e+00,2.064114149795641673e+00,9.506406211066137368e-01,5.393774059823353006e-01,7.061136458282406547e-01,-1.969053295239106549e-02,2.156094928646775100e-01,7.024399192378002477e-01,8.747174996694139226e-01,1.149633476716098279e+00,9.312321878865142954e-01
7.920000000000280982e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.428240000000000176e+00,2.790400000000000658e-01,1.228640000000001287e+00,1.585583172693519671e+00,-2.119187064748409810e+01,2.141310260919696784e+00,2.439386338070984817e+00,2.439386338070984817e+00,1.778474069975146454e+00,-2.130063555712172985e+01,3.044897876318313767e-01,1.675079091891179095e+00,-1.494031485345551358e-01,7.561864671613207634e-01,9.887973829057851161e-01,-4.343833292039867011e+00,1.936797072449730317e+00,2.069528073966517390e+00,1.042940482279417047e+00,3.889218001652928747e-01,6.894156839236902368e-01,-5.911328288380932050e-02,5.326954408508810523e-02,7.529309941228908842e-01,8.746022765324991122e-01,1.156290268225200979e+00,9.365993172917805865e-01
2.080000000000028354e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.436480000000000201e+00,2.681200000000000805e-01,1.244120000000001225e+00,1.573050194357692666e+00,-2.113756242846169897e+01,2.115257409787435705e+00,2.438738708434205371e+00,2.438738708434205371e+00,1.767981820939983795e+00,-2.128704250329264269e+01,3.005300419866839268e-01,1.682641623945778875e+00,7.678715659589113729e-02,7.819828521999220294e-01,9.831665267625101512e-01,-4.473712409925043154e+00,1.947275643323645777e+00,2.068280860627730977e+00,1.037374754968186652e+00,3.902715776356382449e-01,6.949698333010014828e-01,-5.599768230197253727e-02,-1.783513243379085123e-01,8.057538706364036907e-01,8.570443727285610436e-01,1.178652184050108520e+00,9.347364057400425752e-01
3.988000000000027634e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.439240000000000297e+00,2.462400000000000699e-01,1.253240000000001242e+00,1.559283317845510997e+00,-2.107258861222375756e+01,2.111244144491657870e+00,2.452171312825298877e+00,2.452171312825298877e+00,1.752862602022781546e+00,-2.120386593256611008e+01,2.996851114531609572e-01,1.679329736409082452e+00,1.982307208463486292e-01,8.103002595628345794e-01,9.867298578862028213e-01,-4.369055828128761476e+00,1.957488491840330136e+00,2.069991381537640951e+00,9.781177073677598255e-01,4.591386767283794912e-01,7.022102833988229653e-01,-4.557167405872438598e-02,-2.946943611410560160e-01,7.978322327157457705e-01,8.451649827277194493e-01,1.189708135491869267e+00,9.328643566159707801e-01
3.612000000000029076e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.440680000000000405e+00,2.353200000000000847e-01,1.244320000000001203e+00,1.558265809112439726e+00,-2.130618588123965296e+01,2.128706701276124935e+00,2.473128380819365368e+00,2.473128380819365368e+00,1.745795156364600587e+00,-2.140446286946784582e+01,2.999730229638491452e-01,1.665168694398216909e+00,2.335276689669275318e-01,8.200048258135111956e-01,9.829438088307652643e-01,-4.389924511093465043e+00,1.959356490465056888e+00,2.070323155468012821e+00,9.836443850025181623e-01,4.477405149184410793e-01,6.977047747438416270e-01,-1.685758536073580366e-02,-3.555117222480909112e-01,7.922906218504930376e-01,8.489274850823094187e-01,1.187611014506855467e+00,9.333644126850959566e-01
4.276000000000027002e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.438120000000000509e+00,2.126800000000000634e-01,1.236600000000001254e+00,1.537964030096701240e+00,-2.064762395106969706e+01,2.113458359161813682e+00,2.491069784719615932e+00,2.491069784719615932e+00,1.719652790939139697e+00,-2.083957716042596786e+01,3.108027536019000170e-01,1.678029941227122901e+00,2.781992816166906080e-01,8.361312154173250466e-01,9.829196826240355067e-01,-4.266383342654024524e+00,1.964487150376310387e+00,2.069259460639287784e+00,9.148154900987980342e-01,5.382112956933773340e-01,7.059189929445521816e-01,-2.554601908629055423e-02,-3.554429633479866402e-01,7.747536648441620821e-01,8.504327928788508739e-01,1.185093905770591594e+00,9.292812934998757601e-01
-4.439999999999728886e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.440000000000000391e+00,2.637600000000000500e-01,1.220040000000001346e+00,1.557709576390438055e+00,-2.303299673492660204e+01,2.174820330729376749e+00,2.502342660910371386e+00,2.502342660910371386e+00,1.745056594125776073e+00,-2.305404230848954228e+01,2.983795197011705480e-01,1.658199989620847692e+00,1.620861948197290514e-01,8.143499014442880934e-01,9.729820925343097837e-01,-4.789202125102682395e+00,1.941806522517943723e+00,2.072587598131307551e+00,1.096878101924825710e+00,3.024867097898685797e-01,6.991936904262795460e-01,6.044326904203308620e-02,-3.192542580315432255e-01,8.005840103657336781e-01,8.605447322832745494e-01,1.177452134922595706e+00,9.345790872938768423e-01
-2.811999999999974242e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.448360000000000314e+00,2.851600000000000246e-01,1.225200000000001399e+00,1.553070666945925105e+00,-2.406226026399899354e+01,2.170239486052065292e+00,2.494544007515179462e+00,2.494544007515179462e+00,1.744269618707506408e+00,-2.398346730807158522e+01,2.928996731543511700e-01,1.701644410585271938e+00,-8.078539166268777771e-02,8.426283792936295480e-01,9.821370417438655132e-01,-6.519290844357788828e+00,1.969136483638089574e+00,2.073027603555582576e+00,1.302715094176882804e+00,2.454980118160809965e-02,7.110495868125545904e-01,8.574214559867862628e-02,-2.077247666187741482e-01,7.735083692852527948e-01,8.681551490694994211e-01,1.167346658318160868e+00,9.359727383689829816e-01
-1.931999999999973322e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.444240000000000190e+00,2.670000000000000151e-01,1.223040000000001459e+00,1.516769197969796590e+00,-2.348098154631097501e+01,2.117779322938105224e+00,2.488751951712884658e+00,2.488751951712884658e+00,1.698117562173725226e+00,-2.340126826676469562e+01,3.137309923969403558e-01,1.687100400341681405e+00,9.160417111226926146e-02,8.494533355560589527e-01,9.893292949900950317e-01,-6.065379396599818840e+00,1.962777426748366416e+00,2.076868893571539143e+00,1.221414136556915331e+00,1.356487059099943382e-01,7.183647666782921881e-01,-3.789013433240506767e-05,4.750778740706373959e-02,6.585539279872374419e-01,8.578664812102320125e-01,1.174800078431073480e+00,9.366112911910148275e-01
-4.403999999999977377e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.447680000000000078e+00,2.973999999999999977e-01,1.212720000000001352e+00,1.538515644453195330e+00,-2.370853185533982455e+01,2.117009972634545267e+00,2.483508160460543124e+00,2.483508160460543124e+00,1.719811490257647124e+00,-2.368508877982479532e+01,3.146817520309797001e-01,1.695624800780405783e+00,-8.013167042985233635e-02,8.145652986920658423e-01,9.842947217400324078e-01,-6.061641720677862999e+00,1.947029783661101687e+00,2.075386099200345225e+00,1.234646336542723155e+00,1.141174271635936460e-01,7.105938567238123671e-01,2.678588685267144567e-02,-2.048587155994873732e-01,7.617034403289485445e-01,8.548675192627327446e-01,1.172970616972076385e+00,9.320860625137737943e-01
-3.003999999999980297e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.456160000000000121e+00,2.615999999999999992e-01,1.219560000000001310e+00,1.527103536166232844e+00,-2.313603660465533807e+01,2.091062849041886995e+00,2.489573847520308636e+00,2.489573847520308636e+00,1.697950903666028077e+00,-2.311780930544774648e+01,3.232330254939301817e-01,1.678410683143194859e+00,-2.628486611887828617e-02,8.225725375205265033e-01,9.844527283935368134e-01,-5.685662047415003251e+00,1.949544049194142037e+00,2.074893068852065259e+00,1.154556046570327066e+00,2.277974301301571858e-01,7.258297114547516138e-01,3.623332178096863587e-02,-2.206134900557102096e-01,7.511528250406001028e-01,8.608660059940064224e-01,1.169070001409396209e+00,9.355433589458981292e-01
-4.963999999999982315e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.458200000000000163e+00,2.634000000000000230e-01,1.204720000000001345e+00,1.543680428590799236e+00,-2.355763916939421776e+01,2.118285355066118925e+00,2.493562936726456680e+00,2.493562936726456680e+00,1.724942292676765909e+00,-2.342383167550271139e+01,3.042082638053023036e-01,1.694900124981076672e+00,-1.756610961361819989e-01,8.300231591465808689e-01,9.785818774929336827e-01,-5.981405481010812153e+00,1.943086453107723655e+00,2.073667934183028638e+00,1.195498634106822111e+00,1.644600307801979966e-01,7.216883646351195392e-01,8.716732390371412231e-02,-3.137479837147052475e-01,7.743979928292425985e-01,8.585324756447761940e-01,1.169003977435238095e+00,9.353570462964206911e-01
-3.643999999999981282e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.471720000000000139e+00,2.215600000000000347e-01,1.200800000000001422e+00,1.511595372512683610e+00,-2.261767504893501979e+01,2.088143197245086569e+00,2.506093175929250183e+00,2.506093175929250183e+00,1.675758623626415922e+00,-2.247851495372731634e+01,3.290380092412230617e-01,1.696759900549656086e+00,-1.549408162325282556e-01,8.396935719737869119e-01,9.817009347172171996e-01,-5.672131550984677695e+00,1.946131739225249735e+00,2.077153114691029590e+00,1.138667423757154351e+00,2.563014029232197344e-01,7.239903446086727312e-01,1.040988537848257928e-01,-3.435036955477743237e-01,7.768232319885598480e-01,8.536235529182590875e-01,1.169290596989155606e+00,9.297028868369204835e-01
-7.211999999999979538e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.471000000000000085e+00,2.756400000000000516e-01,1.196440000000001502e+00,1.546416059570766111e+00,-2.453522318441153871e+01,2.146309168302023451e+00,2.510144586850279858e+00,2.510144586850279858e+00,1.742884823131068295e+00,-2.448847464075758751e+01,2.805637110687663194e-01,1.675339031061858552e+00,-1.717227628262859018e-01,8.473523436842282930e-01,9.681139578155795178e-01,-6.351772481728678699e+00,1.927457010043281072e+00,2.075250516032980830e+00,1.213616183233712453e+00,1.210786986886110139e-01,7.248941497572995996e-01,1.233817728498978195e-01,-1.618852069701925966e-01,7.134776504706912270e-01,8.607078648792371167e-01,1.169582419073323276e+00,9.361232629778905023e-01
-7.831999999999977868e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.458919999999999995e+00,2.844800000000000662e-01,1.211960000000001481e+00,1.515994082258878883e+00,-2.442776105737519643e+01,2.099811654897808300e+00,2.507037182838394607e+00,2.507037182838394607e+00,1.703440996204752089e+00,-2.443369356282425997e+01,3.048989389871850642e-01,1.694227366668803469e+00,9.736872929841211555e-02,8.421775122622869869e-01,9.709667903113785581e-01,-6.328102366176031168e+00,1.940728465989368212e+00,2.074450386785599676e+00,1.188974365146658663e+00,1.553233971446463801e-01,7.360839982353355460e-01,1.937998507098952217e-02,1.510705889466164020e-01,6.018319402401167695e-01,8.808104702330460389e-01,1.148063002705955071e+00,9.352418225824070674e-01
-9.395999999999979369e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.467119999999999980e+00,2.884000000000001007e-01,1.214360000000001438e+00,1.518707907870346707e+00,-2.464713633397154879e+01,2.103826852630628075e+00,2.516435829259038748e+00,2.516435829259038748e+00,1.703476289694032975e+00,-2.468740274284081693e+01,3.178501168227305107e-01,1.631102916378263323e+00,2.126882482871229607e-01,7.772727354812032363e-01,9.768887868341556979e-01,-6.404046781942763111e+00,1.947848939400808277e+00,2.075889271177274953e+00,1.212936899332841767e+00,1.234069659505367955e-01,7.384478373779449489e-01,-5.671243276181137105e-02,2.737797177297272566e-01,5.874454191357749711e-01,8.717975858895519181e-01,1.158256364034154551e+00,9.359686029284988162e-01
-1.059999999999998027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.467679999999999874e+00,2.624000000000000776e-01,1.196360000000001422e+00,1.521619087547309457e+00,-2.438753728706638313e+01,2.102688215768453439e+00,2.527247661098980469e+00,2.527247661098980469e+00,1.685730560943240031e+00,-2.443571191602874393e+01,3.422309079212245697e-01,1.614112991953146503e+00,2.648557761764965268e-01,7.529767819171994114e-01,9.744462834352268787e-01,-6.337273549088626723e+00,1.941905013370532007e+00,2.074109977637153879e+00,1.195943196488054028e+00,1.507828712872479882e-01,7.361966752730730867e-01,-9.870493157194712430e-02,3.219497641485829509e-01,5.984000699569341775e-01,8.687702341702974174e-01,1.161467336034798903e+00,9.357987411966418589e-01
-1.270799999999998320e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.476359999999999895e+00,2.642000000000001014e-01,1.181600000000001538e+00,1.551050928007067675e+00,-2.498675334356371280e+01,2.138383188555495806e+00,2.538235935437706647e+00,2.538235935437706647e+00,1.723889234636241774e+00,-2.506587462758786344e+01,3.207473450756201938e-01,1.583083126358381998e+00,2.733588726935944346e-01,7.306837881596515150e-01,9.648195218575625898e-01,-6.452912562305100685e+00,1.927676363519091884e+00,2.075602143580248971e+00,1.226675204912059725e+00,9.891379858795845692e-02,7.271803988307864453e-01,-1.297737541975295672e-01,3.376867879786212834e-01,6.009333970294625793e-01,8.740861040510389257e-01,1.156708943135424050e+00,9.392848634208671443e-01
-1.329999999999998406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.483839999999999826e+00,2.212800000000001155e-01,1.163400000000001544e+00,1.521992548457833605e+00,-2.351738549354498176e+01,2.096047804099558487e+00,2.543856458035469892e+00,2.543856458035469892e+00,1.677725276796766307e+00,-2.355676913124358407e+01,3.598025924854283408e-01,1.588195831919049006e+00,2.173865562919306549e-01,7.301742505840962405e-01,9.705777458332786045e-01,-6.120822064709500410e+00,1.918218076866798905e+00,2.070822598114557600e+00,1.164394833497247150e+00,2.144863879164130849e-01,7.190112982077475623e-01,-1.402572215425762214e-01,2.614876629152692589e-01,6.378757304462000510e-01,8.738942757613337164e-01,1.158098612082888001e+00,9.421342354367124861e-01
-1.653599999999998404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.471639999999999837e+00,2.826000000000000734e-01,1.163760000000001460e+00,1.573581652241681894e+00,-2.511669287041832632e+01,2.149285629785776308e+00,2.545061980815145120e+00,2.545061980815145120e+00,1.758540726233512430e+00,-2.505968126525440454e+01,3.061622888233792583e-01,1.613730173045977656e+00,8.549149138917411239e-03,7.232491182136049357e-01,9.614139171171295351e-01,-6.685487789200951880e+00,1.914782053628187874e+00,2.069522029040092193e+00,1.227597431370795356e+00,1.205536477421628450e-01,7.143980605573848619e-01,-1.088793146831811554e-01,-6.861619670129354143e-02,7.387545345697574817e-01,8.836646211074408175e-01,1.145203236975860461e+00,9.404528495039709002e-01
-1.735199999999998410e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.491159999999999819e+00,2.615200000000000857e-01,1.163960000000001438e+00,1.536457846490216550e+00,-2.516659047114374914e+01,2.135956588879285523e+00,2.537347120446971971e+00,2.537347120446971971e+00,1.708263038470876571e+00,-2.513170639941447604e+01,3.276488823792701455e-01,1.640942502224593591e+00,1.174163956065655268e-01,7.450038175774308380e-01,9.687728482952090436e-01,-6.793839287438657060e+00,1.914212448864379690e+00,2.071445800604868381e+00,1.271643241310926875e+00,6.159037859076998273e-02,7.141449799498525985e-01,-1.020715052849949372e-01,9.008534623728831070e-04,6.882218360526675127e-01,8.796648306630644454e-01,1.144992080047972038e+00,9.370290233874611907e-01
-1.755999999999998396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.510759999999999881e+00,2.433600000000000763e-01,1.160400000000001430e+00,1.523697089412197059e+00,-2.472020244909784736e+01,2.138233043235765685e+00,2.533416216500959273e+00,2.533416216500959273e+00,1.686471978403892180e+00,-2.463953577624976177e+01,3.422649824727984069e-01,1.633509415328479486e+00,1.623635147389339284e-01,7.434603029745354696e-01,9.765530083076998658e-01,-6.716862721425207461e+00,1.921910034110053900e+00,2.072052028407576518e+00,1.277778961615027242e+00,6.372983940759420485e-02,7.254627881556405811e-01,-8.735886443092182041e-02,-4.427079376291107038e-02,6.951254531453104901e-01,8.703657532415289833e-01,1.153792825589634585e+00,9.374175120620078516e-01
-1.894799999999998152e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.518359999999999932e+00,2.380400000000000571e-01,1.143320000000001446e+00,1.527872119655274252e+00,-2.463891300387396299e+01,2.151363071655734593e+00,2.528449941747832330e+00,2.528449941747832330e+00,1.693778673563048898e+00,-2.455259578619537209e+01,3.348548829934120397e-01,1.648606207594507156e+00,3.268076509434189036e-01,7.662567007511824624e-01,9.791205372855624756e-01,-6.758315420990451017e+00,1.913572564077810734e+00,2.075477490451642648e+00,1.283259803658463927e+00,5.202531184304397260e-02,7.176633611894635001e-01,-1.178119237146953574e-01,1.247059918660589906e-01,6.150490168087251464e-01,8.717781706962940413e-01,1.154594467475781538e+00,9.431270064492702776e-01
-1.886799999999998201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.548559999999999937e+00,2.169200000000000850e-01,1.142920000000001490e+00,1.525946830791947484e+00,-2.431086053130605151e+01,2.141751020763188684e+00,2.537732655750965627e+00,2.537732655750965627e+00,1.686862379890505581e+00,-2.425309120353594849e+01,3.477713245540562381e-01,1.603948200712501659e+00,3.873101680342516118e-01,7.340893008537801023e-01,9.808951175479395657e-01,-6.711274673096903953e+00,1.916114611709906823e+00,2.080682185084604008e+00,1.274290686561172503e+00,6.958970406425674105e-02,7.162798702267977324e-01,-1.565585657152479548e-01,1.748434757858423894e-01,6.082514219513283082e-01,8.770755259045555086e-01,1.147834649662082152e+00,9.448652491229466710e-01
-2.049999999999997935e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.561399999999999899e+00,2.278400000000000702e-01,1.136320000000001551e+00,1.554200798783511139e+00,-2.548873143006398578e+01,2.170984245478099872e+00,2.543100514998671624e+00,2.543100514998671624e+00,1.753413149048087760e+00,-2.535950856046683199e+01,3.006367945698171784e-01,1.578415064276451840e+00,3.973319723686232208e-01,7.231097873937282206e-01,9.693318948437767979e-01,-6.788278824666416078e+00,1.897844207086041513e+00,2.087812463072930669e+00,1.278986058232178369e+00,3.845529275995209634e-02,6.976345173426444779e-01,-1.748118967089759557e-01,2.238234996447875380e-01,5.798880219242814604e-01,8.724550333170982830e-01,1.152444046577421277e+00,9.441546568525696070e-01
-2.102799999999998004e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.551279999999999992e+00,2.142800000000000815e-01,1.117360000000001463e+00,1.508756786606257005e+00,-2.316802769362400483e+01,2.113474240693519857e+00,2.537880357202630499e+00,2.537880357202630499e+00,1.653585408531082157e+00,-2.307154942145203691e+01,3.880161884789811166e-01,1.560918811181789989e+00,2.210486430161103522e-01,7.069886935542448736e-01,9.789613643157828449e-01,-6.576972307134650642e+00,1.888326132313450145e+00,2.074790087057218457e+00,1.254112263601755206e+00,9.290494946849894853e-02,6.966050304668125470e-01,-1.690091384526150320e-01,-8.077467494058182540e-02,7.280712307511065795e-01,8.728256378105893054e-01,1.150166279314235984e+00,9.449957273875340125e-01
-2.106799999999998119e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.545879999999999921e+00,2.356800000000000839e-01,1.125680000000001568e+00,1.537007545587330215e+00,-2.323702760482543539e+01,2.156141915918555085e+00,2.545605245587140963e+00,2.545605245587140963e+00,1.719220629838304371e+00,-2.317395403634861850e+01,3.344207842810457687e-01,1.581807937999482272e+00,-7.672255583077963736e-03,7.309128193279078589e-01,9.838537528637389951e-01,-6.332521128373469921e+00,1.900663001677156849e+00,2.070626171011128225e+00,1.242876749758785149e+00,1.172817569425882167e-01,7.086641598343731419e-01,-1.169564790901190809e-01,-3.266913938428447350e-01,7.907432717184547100e-01,8.709706507467593894e-01,1.152838461895487665e+00,9.458575620562599262e-01
-1.828799999999998205e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.550799999999999956e+00,2.105200000000000959e-01,1.134440000000001447e+00,1.516354726488305271e+00,-2.275577368078772622e+01,2.148727375953800589e+00,2.563719433002783266e+00,2.563719433002783266e+00,1.696597446393603548e+00,-2.266921202072532893e+01,3.427845947113909997e-01,1.573920079031990493e+00,-8.795453313848825005e-02,7.595209082362676112e-01,9.854912499039341078e-01,-5.834674763572463618e+00,1.914956640785913322e+00,2.066272579448729108e+00,1.178651273759456997e+00,2.114063818348234647e-01,7.244636686695338224e-01,-5.113499808524131496e-02,-4.119263644159636417e-01,7.869406384605450722e-01,8.646673963963579235e-01,1.162610480503815547e+00,9.438225607647741100e-01
-2.127599999999998104e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.544799999999999951e+00,2.394000000000001127e-01,1.122000000000001441e+00,1.526598822075610373e+00,-2.473801175861064294e+01,2.204633602882358101e+00,2.565494566688702793e+00,2.565494566688702793e+00,1.724925146650029939e+00,-2.465208954396019081e+01,3.076772375867290465e-01,1.591125769716448035e+00,-1.455127767185476206e-01,7.870037899130311043e-01,9.842117764073591291e-01,-6.822821873655875891e+00,1.899098667213542813e+00,2.065865941546725981e+00,1.332858998105496129e+00,-1.445118039156906287e-02,7.238691357059386933e-01,-1.085328587919610899e-02,-3.229819806935249060e-01,7.367898116390576568e-01,8.706775152883464708e-01,1.159058179945400058e+00,9.468827639990144984e-01
-2.354399999999998161e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.542079999999999895e+00,2.619200000000000972e-01,1.130480000000001484e+00,1.509787463367096461e+00,-2.573043889060905443e+01,2.186992637356520053e+00,2.551961408744109594e+00,2.551961408744109594e+00,1.712023454397190614e+00,-2.568257837011713463e+01,3.033964796626628657e-01,1.653560183874473788e+00,1.481255200139992012e-01,8.058826971249140048e-01,9.932565792483722955e-01,-8.204250080387014421e+00,1.908184256287853486e+00,2.068266764415133796e+00,1.476901988414776934e+00,-2.104276553285665263e-01,7.223277563543787361e-01,-3.586337160704029803e-02,-5.982979670900323566e-02,6.512305317033296737e-01,8.695566775710313889e-01,1.159877459319251791e+00,9.438215312652761257e-01
-2.223199999999997956e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.549719999999999986e+00,2.516000000000001013e-01,1.143440000000001566e+00,1.486007859443088108e+00,-2.531461501307007111e+01,2.138992541727890551e+00,2.553351311111992761e+00,2.553351311111992761e+00,1.670518459377581921e+00,-2.523332177690204858e+01,3.318847018251775971e-01,1.616464274471434370e+00,-3.699205821995618648e-02,7.945698162352505811e-01,9.885734286093508238e-01,-8.029149249185314474e+00,1.914553122135827401e+00,2.064112472975340840e+00,1.435202104635144416e+00,-1.505623258303488421e-01,7.328955941573265243e-01,4.614669752818073567e-02,-6.715327666232109860e-02,6.934175199027660108e-01,8.777875280712938988e-01,1.157396276809057989e+00,9.467184176101930415e-01
-2.465999999999997916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.550040000000000084e+00,2.645600000000001284e-01,1.132800000000001583e+00,1.495932267326973042e+00,-2.538625328408142323e+01,2.137302164814257832e+00,2.552588330958541984e+00,2.552588330958541984e+00,1.678080429542656127e+00,-2.530383822411182138e+01,3.236062182848546964e-01,1.641393493844268470e+00,-4.279807809230276594e-03,8.108430265420852878e-01,9.859803920406799982e-01,-7.988100683558718274e+00,1.906486598586778047e+00,2.064966984387443638e+00,1.432089474859818523e+00,-1.467081601388589840e-01,7.311112102140938651e-01,4.987370890487034109e-02,-2.911921344272101475e-01,7.491305040250825220e-01,8.754304359182067952e-01,1.156930450392976262e+00,9.460559782907542736e-01
