6.511999999999992239e-01,2.005019999999999136e+00,3.064000000000001389e+00,3.899429999999999286e+00,5.707670000000003796e+00,5.955950000000002298e+00,6.811929999999997598e+00,9.148020000000007812e+00,8.777939999999992082e+00,1.026373999999999853e+01,1.170117999999999725e+01,1.365697999999999190e+01,1.277657999999999561e+01,1.426800999999998965e+01,1.585289999999999822e+01,1.619470000000000098e+01,1.759763999999997353e+01,1.889274000000002118e+01,1.919541999999996662e+01,1.970242000000000715e+01,2.154878999999999678e+01,2.209092000000001121e+01,2.302197999999999212e+01,2.418486000000000047e+01,2.502904000000001261e+01,2.653759000000002288e+01,2.675056000000000367e+01,2.881034999999998902e+01,2.881018999999998442e+01,3.000476000000000454e+01,3.100481999999999871e+01,3.200444000000001665e+01,3.302183999999998321e+01
6.454699999999992110e-01,2.005109999999999282e+00,3.065650000000001540e+00,3.901659999999999240e+00,5.707110000000003680e+00,5.955550000000002342e+00,6.814749999999997421e+00,9.150290000000007140e+00,8.776299999999991996e+00,1.026274999999999871e+01,1.170190999999999804e+01,1.365920999999999275e+01,1.277588999999999508e+01,1.426525999999998895e+01,1.585301999999999900e+01,1.619369000000000014e+01,1.759855999999997422e+01,1.889262000000002217e+01,1.919559999999996691e+01,1.970410000000000750e+01,2.154949999999999832e+01,2.209222000000001174e+01,2.302142999999999162e+01,2.418466000000000093e+01,2.503041000000001404e+01,2.653818000000002186e+01,2.675098000000000198e+01,2.881214999999998838e+01,2.881212999999998559e+01,3.000560000000000471e+01,3.100549999999999784e+01,3.200399000000001593e+01,3.302213999999998606e+01
6.400899999999991596e-01,2.005309999999999260e+00,3.066740000000001576e+00,3.903039999999999399e+00,5.707800000000003315e+00,5.956330000000002123e+00,6.815399999999997682e+00,9.152580000000007487e+00,8.774289999999991707e+00,1.026048999999999900e+01,1.170140999999999742e+01,1.366133999999999205e+01,1.277559999999999540e+01,1.426416999999998936e+01,1.585374999999999979e+01,1.619271000000000171e+01,1.759837999999997393e+01,1.889297000000002313e+01,1.919534999999996572e+01,1.970683000000000717e+01,2.155040999999999940e+01,2.209310000000001040e+01,2.302097999999999089e+01,2.418466000000000093e+01,2.503110000000001278e+01,2.654007000000002137e+01,2.675041000000000224e+01,2.881462999999998686e+01,2.881561999999998491e+01,3.000494000000000483e+01,3.100555999999999912e+01,3.200429000000001878e+01,3.302266999999998376e+01
6.364299999999991631e-01,2.005169999999999231e+00,3.068200000000001371e+00,3.904889999999999528e+00,5.708850000000003533e+00,5.956880000000001729e+00,6.817979999999997709e+00,9.153320000000007894e+00,8.772479999999990952e+00,1.025914999999999822e+01,1.170060999999999751e+01,1.366459999999999120e+01,1.277540999999999549e+01,1.426340999999998971e+01,1.585411999999999999e+01,1.619257000000000346e+01,1.759828999999997379e+01,1.889295000000002389e+01,1.919525999999996557e+01,1.970979000000000880e+01,2.155212999999999823e+01,2.209400000000001185e+01,2.302092999999998923e+01,2.418525999999999954e+01,2.503158000000001238e+01,2.654155000000002218e+01,2.675111000000000061e+01,2.881579999999998520e+01,2.881901999999998409e+01,3.000460000000000349e+01,3.100574999999999903e+01,3.200423000000002105e+01,3.302253999999998513e+01
6.318499999999991346e-01,2.005009999999999071e+00,3.068450000000001232e+00,3.906109999999999527e+00,5.708410000000003315e+00,5.957770000000001787e+00,6.819979999999997489e+00,9.154320000000007340e+00,8.771599999999990516e+00,1.025754999999999839e+01,1.170157999999999809e+01,1.366709999999999070e+01,1.277498999999999540e+01,1.426220999999998895e+01,1.585548000000000002e+01,1.619181000000000381e+01,1.759903999999997382e+01,1.889389000000002383e+01,1.919415999999996458e+01,1.971251000000000886e+01,2.155314999999999870e+01,2.209554000000001039e+01,2.302071999999999008e+01,2.418517999999999901e+01,2.503343000000001339e+01,2.654254000000002378e+01,2.675093999999999994e+01,2.881796999999998476e+01,2.882262999999998243e+01,3.000480000000000302e+01,3.100580000000000069e+01,3.200419000000002256e+01,3.302205999999998198e+01
6.261699999999991162e-01,2.005039999999999267e+00,3.069180000000001129e+00,3.907239999999999380e+00,5.709310000000002994e+00,5.957220000000002180e+00,6.821099999999997721e+00,9.155620000000007863e+00,8.771819999999991069e+00,1.025619999999999798e+01,1.170083999999999769e+01,1.366950999999999006e+01,1.277404999999999546e+01,1.426161999999998820e+01,1.585534999999999961e+01,1.619222000000000250e+01,1.759889999999997556e+01,1.889279000000002284e+01,1.919459999999996569e+01,1.971564000000000760e+01,2.155316999999999794e+01,2.209712000000001098e+01,2.302038999999998836e+01,2.418424999999999869e+01,2.503402000000001237e+01,2.654339000000002358e+01,2.675161999999999907e+01,2.882000999999998569e+01,2.882563999999998217e+01,3.000490000000000279e+01,3.100548000000000215e+01,3.200418000000001939e+01,3.302186999999997852e+01
6.209099999999990738e-01,2.004829999999999224e+00,3.069380000000001107e+00,3.907399999999999540e+00,5.709130000000002703e+00,5.957020000000001758e+00,6.824429999999997776e+00,9.157960000000008094e+00,8.769919999999991944e+00,1.025438999999999723e+01,1.170224999999999760e+01,1.367114999999999014e+01,1.277343999999999546e+01,1.426004999999998901e+01,1.585651000000000010e+01,1.619166000000000238e+01,1.759937999999997515e+01,1.889304000000002404e+01,1.919468999999996583e+01,1.971708000000000638e+01,2.155385999999999669e+01,2.209868000000001231e+01,2.302081999999998985e+01,2.418580000000000041e+01,2.503399000000001351e+01,2.654467000000002486e+01,2.675280000000000058e+01,2.882147999999998689e+01,2.882701999999998321e+01,3.000487000000000393e+01,3.100577000000000183e+01,3.200412000000002166e+01,3.302207999999998123e+01
6.147599999999990850e-01,2.005069999999999020e+00,3.071420000000001149e+00,3.908499999999999641e+00,5.709850000000002979e+00,5.957670000000002020e+00,6.826679999999997861e+00,9.159310000000008500e+00,8.769079999999991770e+00,1.025386999999999738e+01,1.170276999999999745e+01,1.367421999999998938e+01,1.277354999999999485e+01,1.425914999999998933e+01,1.585740999999999978e+01,1.619200000000000372e+01,1.759910999999997472e+01,1.889252000000002241e+01,1.919411999999996610e+01,1.971890000000000498e+01,2.155446999999999491e+01,2.210063000000001310e+01,2.302078999999999098e+01,2.418502000000000152e+01,2.503427000000001357e+01,2.654609000000002439e+01,2.675187999999999988e+01,2.882418999999998732e+01,2.882984999999998266e+01,3.000461000000000311e+01,3.100592000000000326e+01,3.200373000000001866e+01,3.302219999999998379e+01
6.100999999999990875e-01,2.004599999999999049e+00,3.073120000000001184e+00,3.910199999999999676e+00,5.710120000000003415e+00,5.958830000000001625e+00,6.830029999999998047e+00,9.160340000000008587e+00,8.768619999999991421e+00,1.025223999999999691e+01,1.170340999999999809e+01,1.367723999999998874e+01,1.277299999999999436e+01,1.425917999999998997e+01,1.585806999999999967e+01,1.619143000000000399e+01,1.759917999999997562e+01,1.889338000000002182e+01,1.919290999999996572e+01,1.972194000000000358e+01,2.155524999999999380e+01,2.210154000000001417e+01,2.301995999999999043e+01,2.418402999999999992e+01,2.503433000000001485e+01,2.654658000000002360e+01,2.675216999999999956e+01,2.882525999999998589e+01,2.883213999999998123e+01,3.000411000000000428e+01,3.100606000000000151e+01,3.200384000000001805e+01,3.302263999999998134e+01
6.038999999999991042e-01,2.004379999999998940e+00,3.073230000000001017e+00,3.909879999999999800e+00,5.710530000000002993e+00,5.957940000000001568e+00,6.831879999999998176e+00,9.161650000000008731e+00,8.768609999999991800e+00,1.025128999999999735e+01,1.170352999999999888e+01,1.368006999999998818e+01,1.277209999999999468e+01,1.425730999999998971e+01,1.585956999999999972e+01,1.619120000000000559e+01,1.759995999999997451e+01,1.889327000000002243e+01,1.919386999999996490e+01,1.972353000000000378e+01,2.155655999999999395e+01,2.210208000000001505e+01,2.302030999999999139e+01,2.418369999999999820e+01,2.503524000000001593e+01,2.654755000000002241e+01,2.675229999999999819e+01,2.882624999999998749e+01,2.883465999999998175e+01,3.000433000000000305e+01,3.100632000000000232e+01,3.200401000000001517e+01,3.302219999999998379e+01
5.980299999999990623e-01,2.004939999999999056e+00,3.075290000000001189e+00,3.909969999999999946e+00,5.710570000000003255e+00,5.957720000000001903e+00,6.833709999999998175e+00,9.162660000000009575e+00,8.766529999999992384e+00,1.024955999999999712e+01,1.170452999999999832e+01,1.368370999999998894e+01,1.277162999999999471e+01,1.425577999999998902e+01,1.586017999999999972e+01,1.619003000000000725e+01,1.759927999999997539e+01,1.889387000000002104e+01,1.919278999999996316e+01,1.972536000000000556e+01,2.155669999999999220e+01,2.210414000000001522e+01,2.301972999999999203e+01,2.418371999999999744e+01,2.503620000000001511e+01,2.654844000000002069e+01,2.675169999999999959e+01,2.882844999999998592e+01,2.883586999999998213e+01,3.000434000000000268e+01,3.100661000000000200e+01,3.200464000000001619e+01,3.302199999999998425e+01
5.928499999999990999e-01,2.004949999999999122e+00,3.075790000000001356e+00,3.911890000000000089e+00,5.710130000000003037e+00,5.957150000000002166e+00,6.834699999999997999e+00,9.164860000000009776e+00,8.766209999999992064e+00,1.024759999999999671e+01,1.170450999999999908e+01,1.368573999999998847e+01,1.277158999999999445e+01,1.425323999999998925e+01,1.586044000000000054e+01,1.619093000000000870e+01,1.759909999999997510e+01,1.889386000000002142e+01,1.919342999999996380e+01,1.972603000000000506e+01,2.155661999999999168e+01,2.210534000000001598e+01,2.301920999999999040e+01,2.418376999999999910e+01,2.503709000000001339e+01,2.654989000000001909e+01,2.675179999999999936e+01,2.883012999999998627e+01,2.883785999999998140e+01,3.000402000000000413e+01,3.100665000000000049e+01,3.200555000000001371e+01,3.302207999999998123e+01
5.893399999999990868e-01,2.004849999999998911e+00,3.077160000000001450e+00,3.912910000000000110e+00,5.711930000000003282e+00,5.957410000000002093e+00,6.836849999999998317e+00,9.165800000000009717e+00,8.765309999999992385e+00,1.024553999999999654e+01,1.170420999999999978e+01,1.368753999999998783e+01,1.277032999999999419e+01,1.425208999999998838e+01,1.586090000000000089e+01,1.619053000000000964e+01,1.759994999999997489e+01,1.889555000000002138e+01,1.919423999999996511e+01,1.972769000000000617e+01,2.155688999999999211e+01,2.210689000000001769e+01,2.301919999999999078e+01,2.418425999999999831e+01,2.503905000000001380e+01,2.655139000000001914e+01,2.675245999999999924e+01,2.883168999999998761e+01,2.884082999999998265e+01,3.000428000000000495e+01,3.100623000000000218e+01,3.200534000000001100e+01,3.302208999999998440e+01
5.840899999999991099e-01,2.004909999999998860e+00,3.078010000000001245e+00,3.914520000000000000e+00,5.713170000000003412e+00,5.958100000000001728e+00,6.839829999999998300e+00,9.167340000000010036e+00,8.763909999999992095e+00,1.024421999999999677e+01,1.170436999999999905e+01,1.368964999999998788e+01,1.276919999999999433e+01,1.425096999999998815e+01,1.586142000000000074e+01,1.619101000000000923e+01,1.759948999999997454e+01,1.889430000000002252e+01,1.919419999999996662e+01,1.972963000000000733e+01,2.155730999999999042e+01,2.210762000000001848e+01,2.302002999999999133e+01,2.418371999999999744e+01,2.503936000000001272e+01,2.655199000000001774e+01,2.675302999999999898e+01,2.883273999999998694e+01,2.884336999999998241e+01,3.000419000000000480e+01,3.100600000000000378e+01,3.200499000000001359e+01,3.302171999999998775e+01
5.784999999999991260e-01,2.005329999999998947e+00,3.078580000000001426e+00,3.915709999999999802e+00,5.712490000000003398e+00,5.957820000000001670e+00,6.841039999999998678e+00,9.167910000000009774e+00,8.763009999999992417e+00,1.024159999999999648e+01,1.170422999999999902e+01,1.369189999999998797e+01,1.276773999999999454e+01,1.425018999999998748e+01,1.586265000000000036e+01,1.619105000000000771e+01,1.759990999999997285e+01,1.889309000000002214e+01,1.919420999999996624e+01,1.973306000000000893e+01,2.155836999999998937e+01,2.210973000000001676e+01,2.302014999999999034e+01,2.418323999999999785e+01,2.503886000000001388e+01,2.655180000000001783e+01,2.675309000000000026e+01,2.883392999999998807e+01,2.884431999999998197e+01,3.000478000000000378e+01,3.100573000000000334e+01,3.200456000000001211e+01,3.302184999999998638e+01
5.732399999999990836e-01,2.005249999999998867e+00,3.079990000000001338e+00,3.917499999999999982e+00,5.712580000000003544e+00,5.956180000000001584e+00,6.843539999999999068e+00,9.168970000000010501e+00,8.760999999999992127e+00,1.024080999999999619e+01,1.170471999999999824e+01,1.369389999999998864e+01,1.276705999999999541e+01,1.425045999999998791e+01,1.586358000000000068e+01,1.619040000000000745e+01,1.760056999999997274e+01,1.889406000000002095e+01,1.919384999999996566e+01,1.973505000000000820e+01,2.155952999999998809e+01,2.211150000000001725e+01,2.302029999999999177e+01,2.418240999999999730e+01,2.503821000000001362e+01,2.655250000000001620e+01,2.675272000000000006e+01,2.883600999999998749e+01,2.884627999999998238e+01,3.000453000000000259e+01,3.100529000000000224e+01,3.200499000000001359e+01,3.302196999999998894e+01
5.678099999999990377e-01,2.004889999999998729e+00,3.081030000000001490e+00,3.917520000000000113e+00,5.714190000000003877e+00,5.956080000000001817e+00,6.845849999999998658e+00,9.170220000000011140e+00,8.759919999999992157e+00,1.023895999999999695e+01,1.170581999999999745e+01,1.369596999999998843e+01,1.276547999999999483e+01,1.424837999999998850e+01,1.586434000000000033e+01,1.619058000000000774e+01,1.760004999999997111e+01,1.889352000000002008e+01,1.919470999999996508e+01,1.973730000000000828e+01,2.155867999999998830e+01,2.211162000000001626e+01,2.302040999999999116e+01,2.418307999999999680e+01,2.503946000000001249e+01,2.655360000000001719e+01,2.675331999999999866e+01,2.883880999999998807e+01,2.884893999999998115e+01,3.000441000000000358e+01,3.100532000000000110e+01,3.200460000000001060e+01,3.302215999999999241e+01
5.626299999999990753e-01,2.005179999999998852e+00,3.082540000000001612e+00,3.919550000000000090e+00,5.714520000000003819e+00,5.954840000000001687e+00,6.847639999999998395e+00,9.171980000000012012e+00,8.758759999999991663e+00,1.023683999999999727e+01,1.170568999999999704e+01,1.369832999999998790e+01,1.276533999999999480e+01,1.424642999999998771e+01,1.586589000000000027e+01,1.619126000000000687e+01,1.759884999999997035e+01,1.889346000000001879e+01,1.919474999999996356e+01,1.974099000000000714e+01,2.156036999999998827e+01,2.211144000000001597e+01,2.302011999999999148e+01,2.418317999999999657e+01,2.504063000000001082e+01,2.655306000000001632e+01,2.675225000000000009e+01,2.884073999999998961e+01,2.885032999999998182e+01,3.000440000000000396e+01,3.100490000000000279e+01,3.200428000000000850e+01,3.302193999999999363e+01
5.572099999999990949e-01,2.004779999999998896e+00,3.085130000000001704e+00,3.921769999999999978e+00,5.715290000000003978e+00,5.953650000000001441e+00,6.849849999999998218e+00,9.172960000000012215e+00,8.757939999999992509e+00,1.023490999999999751e+01,1.170479999999999698e+01,1.369983999999998758e+01,1.276478999999999431e+01,1.424385999999998731e+01,1.586622999999999983e+01,1.619118000000000634e+01,1.759953999999996910e+01,1.889363000000001946e+01,1.919435999999996412e+01,1.974483000000000743e+01,2.156252999999998821e+01,2.211154000000001574e+01,2.302083999999999264e+01,2.418257999999999797e+01,2.504119000000001094e+01,2.655443000000001774e+01,2.675263999999999953e+01,2.884247999999999124e+01,2.885362999999998124e+01,3.000442000000000320e+01,3.100458000000000425e+01,3.200424000000001001e+01,3.302160999999999547e+01
5.519699999999990725e-01,2.005269999999998998e+00,3.086550000000001681e+00,3.922969999999999846e+00,5.714300000000004154e+00,5.954050000000001397e+00,6.851829999999997867e+00,9.174730000000012708e+00,8.756649999999993383e+00,1.023361999999999838e+01,1.170424999999999649e+01,1.370203999999998778e+01,1.276443999999999512e+01,1.424255999999998679e+01,1.586680999999999919e+01,1.619066000000000471e+01,1.760039999999996851e+01,1.889405000000001777e+01,1.919474999999996356e+01,1.974732000000000909e+01,2.156298999999998856e+01,2.211224000000001411e+01,2.302051999999999410e+01,2.418347999999999942e+01,2.504227000000001269e+01,2.655623000000001710e+01,2.675282999999999944e+01,2.884290999999999272e+01,2.885642999999998182e+01,3.000455000000000183e+01,3.100420000000000442e+01,3.200453000000000969e+01,3.302135999999999427e+01
5.457999999999990637e-01,2.005919999999998815e+00,3.088360000000001548e+00,3.923259999999999970e+00,5.714960000000004037e+00,5.954540000000001498e+00,6.853249999999998288e+00,9.175590000000012125e+00,8.754369999999992658e+00,1.023316999999999766e+01,1.170478999999999736e+01,1.370416999999998708e+01,1.276167999999999481e+01,1.424098999999998760e+01,1.586744999999999983e+01,1.619032000000000338e+01,1.759959999999996683e+01,1.889509000000001748e+01,1.919556999999996449e+01,1.975001000000001028e+01,2.156436999999998960e+01,2.211212000000001510e+01,2.302056999999999576e+01,2.418505000000000038e+01,2.504324000000001149e+01,2.655729000000001605e+01,2.675375000000000014e+01,2.884599999999999298e+01,2.885872999999998356e+01,3.000503000000000142e+01,3.100445000000000562e+01,3.200479000000000696e+01,3.302114999999999156e+01
5.412799999999990952e-01,2.006249999999998757e+00,3.090000000000001634e+00,3.925769999999999982e+00,5.715870000000004225e+00,5.953230000000001354e+00,6.856629999999998226e+00,9.176540000000011688e+00,8.753609999999993008e+00,1.023339999999999783e+01,1.170300999999999725e+01,1.370662999999998632e+01,1.276173999999999431e+01,1.424004999999998766e+01,1.586805000000000021e+01,1.618963000000000463e+01,1.759924999999996587e+01,1.889451000000001812e+01,1.919552999999996601e+01,1.975178000000001077e+01,2.156445999999998975e+01,2.211280000000001422e+01,2.302091999999999672e+01,2.418543999999999983e+01,2.504408000000001167e+01,2.655839000000001704e+01,2.675418000000000163e+01,2.884735999999999123e+01,2.886108999999998304e+01,3.000506999999999991e+01,3.100416000000000594e+01,3.200439000000000789e+01,3.302116999999999081e+01
5.372299999999990971e-01,2.006349999999998968e+00,3.091350000000001597e+00,3.928059999999999885e+00,5.716150000000004283e+00,5.952510000000001078e+00,6.859309999999998020e+00,9.178180000000011773e+00,8.752479999999993154e+00,1.023361999999999838e+01,1.170344999999999658e+01,1.370899999999998720e+01,1.275964999999999350e+01,1.423787999999998810e+01,1.586912000000000056e+01,1.618880000000000408e+01,1.759946999999996464e+01,1.889453000000001737e+01,1.919519999999996429e+01,1.975325000000001197e+01,2.156495999999998858e+01,2.211382000000001469e+01,2.302140999999999593e+01,2.418488999999999933e+01,2.504429000000001082e+01,2.655936000000001584e+01,2.675356000000000023e+01,2.884882999999999242e+01,2.886253999999998143e+01,3.000515000000000043e+01,3.100389000000000550e+01,3.200404000000001048e+01,3.302132999999999186e+01
5.329599999999991011e-01,2.005839999999999179e+00,3.092580000000001661e+00,3.928830000000000044e+00,5.716710000000004399e+00,5.952910000000001034e+00,6.863079999999998293e+00,9.181370000000011800e+00,8.752529999999993038e+00,1.023183999999999827e+01,1.170514999999999617e+01,1.371107999999998661e+01,1.275808999999999394e+01,1.423721999999998822e+01,1.586930000000000085e+01,1.618908000000000413e+01,1.759750999999996424e+01,1.889489000000001795e+01,1.919480999999996484e+01,1.975337000000001098e+01,2.156651999999998992e+01,2.211368000000001643e+01,2.302152999999999494e+01,2.418524999999999991e+01,2.504614000000001184e+01,2.656079000000001500e+01,2.675220000000000198e+01,2.884999999999999076e+01,2.886437999999998283e+01,3.000530000000000186e+01,3.100340000000000629e+01,3.200351000000001278e+01,3.302080999999999023e+01
5.289499999999991431e-01,2.006029999999999092e+00,3.094640000000001834e+00,3.930829999999999824e+00,5.716360000000004327e+00,5.952710000000000612e+00,6.865289999999998116e+00,9.182210000000011973e+00,8.752549999999992281e+00,1.023178999999999839e+01,1.170435999999999588e+01,1.371371999999998614e+01,1.275703999999999461e+01,1.423616999999998889e+01,1.586928000000000161e+01,1.618944000000000472e+01,1.759720999999996494e+01,1.889393000000001877e+01,1.919448999999996630e+01,1.975527000000001010e+01,2.156805999999998846e+01,2.211380000000001544e+01,2.302173999999999410e+01,2.418568000000000140e+01,2.504634000000001137e+01,2.656135000000001511e+01,2.675371000000000166e+01,2.885119999999999152e+01,2.886604999999998356e+01,3.000530000000000186e+01,3.100334000000000501e+01,3.200340000000001339e+01,3.302109999999998990e+01
5.231699999999991357e-01,2.006679999999998909e+00,3.096030000000001614e+00,3.931769999999999765e+00,5.717240000000004763e+00,5.952730000000000743e+00,6.866639999999998523e+00,9.182860000000012235e+00,8.750649999999993156e+00,1.023050999999999888e+01,1.170386999999999666e+01,1.371552999999998690e+01,1.275625999999999394e+01,1.423509999999998854e+01,1.586895000000000167e+01,1.619066000000000471e+01,1.759777999999996467e+01,1.889371000000001999e+01,1.919567999999996744e+01,1.975674000000001129e+01,2.156793999999998945e+01,2.211573000000001699e+01,2.302142999999999518e+01,2.418778000000000006e+01,2.504742000000001312e+01,2.656242000000001369e+01,2.675404000000000337e+01,2.885359999999999303e+01,2.886874999999998437e+01,3.000496000000000052e+01,3.100349000000000643e+01,3.200391000000001185e+01,3.302090999999998644e+01
5.183699999999991093e-01,2.005989999999998830e+00,3.097350000000001824e+00,3.932299999999999685e+00,5.718860000000004717e+00,5.952580000000001093e+00,6.869239999999998680e+00,9.183820000000011419e+00,8.748939999999993944e+00,1.022960999999999920e+01,1.170341999999999594e+01,1.371698999999998669e+01,1.275525999999999449e+01,1.423290999999998796e+01,1.586880000000000202e+01,1.618992000000000431e+01,1.759779999999996392e+01,1.889350000000002083e+01,1.919542999999996624e+01,1.975858000000001269e+01,2.156804999999998884e+01,2.211557000000001594e+01,2.302167999999999637e+01,2.418615000000000137e+01,2.504904000000001218e+01,2.656339000000001249e+01,2.675416000000000238e+01,2.885513999999999157e+01,2.887081999999998416e+01,3.000540000000000163e+01,3.100299000000000760e+01,3.200421000000001470e+01,3.302105999999998431e+01
5.135099999999991338e-01,2.005769999999998721e+00,3.098580000000001888e+00,3.932249999999999801e+00,5.720320000000004512e+00,5.952020000000000977e+00,6.871279999999998722e+00,9.184040000000011972e+00,8.747929999999993100e+00,1.022855999999999987e+01,1.170443999999999640e+01,1.371821999999998631e+01,1.275397999999999499e+01,1.423174999999998747e+01,1.586948000000000114e+01,1.618810000000000571e+01,1.759755999999996234e+01,1.889307000000001935e+01,1.919583999999996493e+01,1.976106000000001117e+01,2.156826999999998762e+01,2.211653000000001512e+01,2.302093999999999596e+01,2.418613000000000213e+01,2.505011000000001076e+01,2.656448000000001386e+01,2.675481000000000265e+01,2.885653999999999186e+01,2.887275999999998533e+01,3.000564000000000320e+01,3.100283000000000655e+01,3.200405000000001365e+01,3.302106999999998749e+01
5.072999999999990850e-01,2.005309999999998816e+00,3.099420000000002062e+00,3.932639999999999691e+00,5.720930000000004512e+00,5.951660000000001283e+00,6.874609999999998777e+00,9.185320000000011476e+00,8.746879999999993771e+00,1.022723000000000049e+01,1.170479999999999698e+01,1.371964999999998547e+01,1.275212999999999575e+01,1.422973999999998718e+01,1.587006000000000050e+01,1.618776000000000437e+01,1.759815999999996095e+01,1.889394000000001839e+01,1.919583999999996493e+01,1.976376000000001198e+01,2.156903999999998689e+01,2.211924000000001556e+01,2.302081999999999695e+01,2.418640000000000256e+01,2.505042000000000968e+01,2.656465000000001453e+01,2.675534000000000390e+01,2.885962999999999212e+01,2.887418999999998448e+01,3.000539000000000200e+01,3.100284000000000617e+01,3.200389000000001261e+01,3.302118999999999005e+01
5.016299999999991321e-01,2.005139999999999034e+00,3.101440000000001973e+00,3.934099999999999486e+00,5.720930000000004512e+00,5.950410000000001531e+00,6.877389999999998338e+00,9.186230000000010776e+00,8.746029999999993976e+00,1.022607999999999961e+01,1.170425999999999611e+01,1.372255999999998544e+01,1.275078999999999496e+01,1.422780999999998741e+01,1.586976000000000120e+01,1.618722000000000349e+01,1.759753999999995955e+01,1.889321000000001760e+01,1.919391999999996656e+01,1.976435000000001097e+01,2.156993999999998834e+01,2.212043000000001669e+01,2.302069999999999794e+01,2.418550000000000111e+01,2.505158000000000840e+01,2.656445000000001500e+01,2.675685000000000358e+01,2.886267999999999390e+01,2.887580999999998355e+01,3.000508000000000308e+01,3.100336000000000780e+01,3.200388000000000943e+01,3.302143999999999124e+01
4.968899999999991102e-01,2.004859999999998976e+00,3.102240000000001885e+00,3.937049999999999272e+00,5.720300000000004381e+00,5.949860000000001925e+00,6.880329999999998059e+00,9.186810000000010135e+00,8.744189999999994356e+00,1.022569000000000017e+01,1.170286999999999544e+01,1.372418999999998590e+01,1.275062999999999569e+01,1.422710999999998727e+01,1.587045000000000172e+01,1.618760000000000332e+01,1.759563999999996042e+01,1.889298000000001920e+01,1.919363999999996651e+01,1.976640000000001152e+01,2.157004999999998773e+01,2.212226000000001847e+01,2.302099999999999724e+01,2.418543000000000021e+01,2.505288000000000892e+01,2.656511000000001488e+01,2.675609000000000393e+01,2.886619999999999564e+01,2.887903999999998206e+01,3.000525000000000375e+01,3.100298000000000798e+01,3.200353000000001202e+01,3.302184999999999349e+01
4.909199999999991348e-01,2.004799999999999027e+00,3.102850000000001884e+00,3.938549999999999329e+00,5.721020000000004657e+00,5.949430000000002217e+00,6.882329999999997838e+00,9.188760000000010919e+00,8.743599999999993599e+00,1.022453999999999930e+01,1.170322999999999602e+01,1.372574999999998546e+01,1.274984999999999502e+01,1.422560999999998721e+01,1.587081000000000230e+01,1.618673000000000428e+01,1.759424999999995975e+01,1.889309000000001859e+01,1.919362999999996688e+01,1.976834000000001268e+01,2.157131999999998939e+01,2.212300000000001887e+01,2.302062999999999704e+01,2.418512000000000128e+01,2.505398000000000991e+01,2.656525000000001313e+01,2.675593000000000288e+01,2.886859999999999715e+01,2.888123999999998048e+01,3.000523000000000451e+01,3.100256000000000967e+01,3.200404000000001048e+01,3.302186999999999273e+01
4.867399999999991178e-01,2.004699999999998816e+00,3.103550000000002029e+00,3.940349999999999131e+00,5.721110000000004803e+00,5.949010000000002130e+00,6.886399999999997412e+00,9.190570000000011675e+00,8.742279999999993834e+00,1.022370999999999874e+01,1.170284999999999620e+01,1.372736999999998631e+01,1.274910999999999461e+01,1.422339999999998739e+01,1.587147000000000219e+01,1.618694000000000344e+01,1.759465999999995844e+01,1.889320000000001798e+01,1.919457999999996645e+01,1.976902000000001181e+01,2.157247999999998811e+01,2.212417000000001721e+01,2.302103999999999573e+01,2.418517000000000294e+01,2.505457000000000889e+01,2.656475000000001430e+01,2.675609000000000393e+01,2.887097999999999587e+01,2.888396999999998016e+01,3.000525000000000375e+01,3.100287000000000859e+01,3.200353000000001202e+01,3.302169999999999561e+01
4.820899999999991303e-01,2.004829999999998780e+00,3.104710000000002079e+00,3.942289999999998962e+00,5.720320000000004512e+00,5.948210000000002218e+00,6.890159999999997176e+00,9.191350000000012344e+00,8.741669999999993834e+00,1.022211999999999854e+01,1.170255999999999652e+01,1.372916999999998566e+01,1.274898999999999383e+01,1.422110999999998704e+01,1.587138000000000204e+01,1.618605000000000516e+01,1.759412999999995719e+01,1.889327000000001888e+01,1.919484999999996688e+01,1.977165000000001172e+01,2.157329999999998904e+01,2.212560000000001637e+01,2.302109999999999701e+01,2.418539000000000172e+01,2.505542000000000868e+01,2.656450000000001310e+01,2.675726000000000226e+01,2.887219999999999587e+01,2.888662999999997893e+01,3.000560000000000471e+01,3.100252000000000763e+01,3.200364000000001141e+01,3.302173999999999410e+01
4.768799999999991379e-01,2.004749999999998700e+00,3.105980000000001962e+00,3.943989999999998997e+00,5.720470000000004163e+00,5.947280000000001898e+00,6.893039999999997391e+00,9.192470000000012575e+00,8.741709999999994096e+00,1.022160999999999831e+01,1.170240999999999687e+01,1.373122999999998584e+01,1.274696999999999392e+01,1.422046999999998640e+01,1.587164000000000286e+01,1.618613000000000568e+01,1.759402999999995743e+01,1.889367000000001795e+01,1.919515999999996581e+01,1.977420000000001110e+01,2.157443999999998852e+01,2.212616000000001648e+01,2.302126999999999768e+01,2.418617000000000061e+01,2.505690000000000950e+01,2.656563000000001296e+01,2.675714000000000325e+01,2.887395999999999674e+01,2.888872999999997759e+01,3.000542000000000442e+01,3.100255000000000649e+01,3.200331000000001325e+01,3.302124999999999488e+01
