2.935473161307717405e+00,1.840014823699009039e+00,-8.736450247018505699e-01,1.909805049587783021e-01,6.829577943219321545e-01,6.529658982720113469e-01,6.148539703459264816e-01,-4.749627987521132799e-01,7.285130958684544744e-01,6.224364883777906421e-01,2.380537230632058687e+00,2.380537230632058243e+00,-4.772678167151530454e-02,9.586014380628772313e-01,1.321583835788147754e+00,1.486734876811686590e+00,1.656718109836301522e+00,2.179422437946580082e+00,5.849074168817681996e-02,1.611321173533135420e+00,6.363689380233227277e-01,1.074986536473823806e+00,4.201752273110641589e-01,1.638021861530537082e+00,8.046755917527509405e-01,1.919555847848728236e+00,6.515243606451559533e-01,6.288663231393616382e-01,2.675357674831511545e+00,-4.120770439260796003e+00,2.118247272415051619e+00
2.937082616920842160e+00,1.841213853948831636e+00,-8.703144645777434185e-01,1.792649652121724446e-01,6.719141490253282001e-01,6.689612822220066812e-01,6.160118306489021922e-01,-4.780542583308045046e-01,6.897165095046476901e-01,6.443245980211006474e-01,2.391440831318267790e+00,2.391440831318267346e+00,-4.550378929938107136e-02,9.255052752937081850e-01,1.317922206641836125e+00,1.490987272972993605e+00,1.645372169534644602e+00,2.188301693133743786e+00,4.823809683532177817e-02,1.592876305211714527e+00,6.505223099963750588e-01,1.064825578864876165e+00,4.119523168197538610e-01,1.654124756382524541e+00,8.264785759131082488e-01,1.898735162148807554e+00,6.567199233785194767e-01,6.355632490844009830e-01,2.644358634582254286e+00,-4.098884312000465435e+00,2.104210393501219745e+00
2.942120002054246175e+00,1.827101561999896040e+00,-8.189390824559823479e-01,1.528742241167776184e-01,7.015834554161999304e-01,6.668643374322993367e-01,6.119876175028398091e-01,-5.109493425442421799e-01,6.849252542309284264e-01,6.699241999746328169e-01,2.395020350706101198e+00,2.395020350706100754e+00,-7.127396471901530084e-02,9.245931034709515828e-01,1.311041527869627688e+00,1.493220383308601296e+00,1.658233862815117421e+00,2.197700052656014424e+00,6.681403743410770091e-02,1.606579765307872831e+00,6.532585893789440989e-01,1.073272835016943150e+00,4.256312915853843748e-01,1.625513880907552222e+00,8.294071711982373696e-01,1.880761647932342129e+00,6.484883428858961851e-01,6.361890360754373086e-01,2.625760597946172670e+00,-4.072294222523095364e+00,2.042129814390585718e+00
2.923402163547816013e+00,1.850537752145171799e+00,-8.143300590174165077e-01,1.489331173776866357e-01,7.281970294950287359e-01,6.536613614236413961e-01,6.271432309915271341e-01,-4.803826004418363382e-01,6.383396125951460442e-01,7.128219029385873817e-01,2.395498766370351973e+00,2.395498766370351529e+00,-2.708292059785168127e-02,8.906632120870715541e-01,1.310426668113995774e+00,1.518171559300557361e+00,1.649546772606692357e+00,2.211734668081355881e+00,3.192942577255393488e-02,1.571704965117296959e+00,6.552608100485681764e-01,1.074545844415417228e+00,4.005028649184458889e-01,1.609741658385002827e+00,8.335044462988959735e-01,1.918062183653174602e+00,6.603570755160786954e-01,6.372227009785055296e-01,2.602417522169480968e+00,-4.070498042444386400e+00,2.028461681224817070e+00
2.903443405344014128e+00,1.818263417706476481e+00,-7.512161846236263818e-01,1.060388982468222774e-01,6.715765927696907278e-01,6.580104269107636128e-01,6.456422913151111942e-01,-5.335366633044649198e-01,6.549683401782392389e-01,6.903201231291243856e-01,2.390653411083061730e+00,2.390653411083061286e+00,-7.654733096043189744e-02,8.978657987917574301e-01,1.305084143003949704e+00,1.496742719755276063e+00,1.669354916494190322e+00,2.222793901637482694e+00,6.038764161128910846e-02,1.588512458959086437e+00,6.484663397531915674e-01,1.085596044983734076e+00,4.276978567001754050e-01,1.594211196992241231e+00,8.540335686118850633e-01,1.851341393603339602e+00,6.518541279835273761e-01,6.528567343043488735e-01,2.591130824490273987e+00,-4.104321357720665198e+00,2.034489554261387223e+00
2.905519360272225349e+00,1.838026698042787510e+00,-7.630007684024765480e-01,1.163105561418162626e-01,6.806973309784544179e-01,6.783256359585816408e-01,6.702449077947448819e-01,-4.881482144118600153e-01,6.346938013353781161e-01,7.036978086196402637e-01,2.396823986441467103e+00,2.396823986441466658e+00,-1.443551980991704398e-02,8.839144411324000306e-01,1.285108598439015815e+00,1.535316408541733235e+00,1.624673888754771589e+00,2.225419141469417550e+00,3.709892005108961222e-02,1.574615161896522730e+00,6.656237933428068576e-01,1.048291056564080836e+00,4.071673563400545759e-01,1.599515714633279462e+00,8.888154061092548019e-01,1.905010238953952939e+00,6.889674628863239336e-01,6.492726865671528680e-01,2.576425760577439217e+00,-4.111149269394495320e+00,1.914237634804008215e+00
2.883083574384853520e+00,1.815590099252901712e+00,-7.286447855279917230e-01,1.130991430472099435e-01,6.649572497630478196e-01,6.878419803654259868e-01,6.549520906826566957e-01,-5.277835379376092373e-01,6.362116276065553633e-01,7.169353693330330346e-01,2.376103348331221721e+00,2.376103348331221277e+00,-3.901587435581305163e-02,8.949859753190222422e-01,1.293877986498828569e+00,1.519839610839298194e+00,1.660924524176209838e+00,2.252844229205231308e+00,5.873378998728882860e-02,1.585414612518577737e+00,6.491733476028976879e-01,1.088863198722655801e+00,4.258078384418870765e-01,1.608768130535959795e+00,8.637976347893724371e-01,1.878201631247502723e+00,6.501341635639170669e-01,6.482099023844759556e-01,2.576660424765229163e+00,-4.121529465701281758e+00,1.878164578117060612e+00
2.894605389275363816e+00,1.805183742795196888e+00,-7.716201648739268171e-01,1.361413366149497040e-01,6.765262292012113043e-01,7.115079516192138742e-01,6.696171385815949950e-01,-5.114153101223838371e-01,6.140270396488298754e-01,7.430436317469114593e-01,2.395254412725428494e+00,2.395254412725428050e+00,-8.007846269493957420e-03,8.772681966113647922e-01,1.294492385721872862e+00,1.529333506362375195e+00,1.639998953130755943e+00,2.234675954926998998e+00,3.945677008092425553e-02,1.563690198625732330e+00,7.106912444301888288e-01,1.094853321765546950e+00,3.906382078553858328e-01,1.633683581940213791e+00,9.035439536782576830e-01,1.905746533601671899e+00,6.579089917829238354e-01,6.472163413004441423e-01,2.566446586379956152e+00,-4.149552775719584474e+00,1.874791554003063299e+00
2.882110324879041841e+00,1.775722811209427876e+00,-7.681332757879105744e-01,1.431519708995891982e-01,6.563720100612546737e-01,7.373897007394264458e-01,6.469237439192276895e-01,-5.307049083017476576e-01,6.510203309798302529e-01,7.049520869197819506e-01,2.383330606471320667e+00,2.383330606471320223e+00,-2.418072033216995403e-02,8.883277093374788436e-01,1.332747626129893614e+00,1.517917345497153292e+00,1.631163845350122488e+00,2.273624970654722244e+00,6.665616526815265619e-02,1.570528461603352133e+00,6.811740669198869114e-01,1.101253023283727206e+00,4.056419019321094166e-01,1.627748770828826963e+00,8.717821888941836850e-01,1.899735202397326184e+00,6.520305803693751123e-01,6.591539851022811813e-01,2.572416033638254440e+00,-4.245569435783101753e+00,1.896735503241138376e+00
2.873591225064919819e+00,1.763183889560993478e+00,-7.948859791292031129e-01,1.586069228185330582e-01,6.505197008862396713e-01,7.443299282864186406e-01,6.622284146504612279e-01,-5.328515155319577534e-01,6.499860144530048567e-01,7.178714984144066724e-01,2.395590487778678668e+00,2.395590487778678224e+00,8.940840183416301490e-04,8.820812216132450923e-01,1.330206564290916216e+00,1.524841836688031194e+00,1.614422951591195199e+00,2.275173365533034175e+00,6.774838134436488024e-02,1.562640745895110150e+00,7.205639789619020519e-01,1.104077142256080890e+00,3.986098220198948106e-01,1.611159555077410044e+00,8.865778954913583476e-01,1.922987538593962542e+00,6.524664602346844644e-01,6.443979585021172296e-01,2.560714780706360383e+00,-4.286159260811227334e+00,1.922878692194431194e+00
2.853886657834808549e+00,1.749117648586314466e+00,-8.064832776419958993e-01,1.496059132722445117e-01,6.535914693965252376e-01,7.367028853484262063e-01,6.662717533366815381e-01,-5.272613305836620912e-01,6.631257521035327507e-01,6.913889406904730750e-01,2.408236341234746725e+00,2.408236341234746281e+00,1.538529421385895560e-02,8.707195887414301838e-01,1.329620975047469456e+00,1.524501674706958632e+00,1.602082841201467822e+00,2.291599393537111506e+00,6.139678802235223193e-02,1.575595929031981646e+00,7.416187724692422378e-01,1.106966512410225256e+00,3.825089233555876156e-01,1.599635336706434208e+00,8.674641342076123696e-01,1.928819072072793794e+00,6.397585619731264162e-01,6.275012279045770747e-01,2.528231888961748552e+00,-4.292622943787905321e+00,1.940039599075435994e+00
2.845011048465116321e+00,1.741727754076838552e+00,-7.746950864278344673e-01,1.244477015298415951e-01,6.515294123561672368e-01,7.388330738962781696e-01,6.460049789417624533e-01,-5.253604751195948275e-01,6.805006368838778519e-01,6.785392774381416858e-01,2.406960090747131797e+00,2.406960090747131353e+00,-8.532935106236406997e-03,8.759789308782259809e-01,1.329970847011508139e+00,1.505751661196172542e+00,1.600048744773133969e+00,2.322452211561370827e+00,7.956253672183592751e-02,1.616096229382039340e+00,7.242800676915585045e-01,1.116693870529295252e+00,3.813372415717115049e-01,1.574323980891461527e+00,8.383656655863231943e-01,1.903139773663354184e+00,6.123798730014476943e-01,6.111797494128502484e-01,2.556395429455253776e+00,-4.325371981704975610e+00,1.925188460759214903e+00
2.877035191651980295e+00,1.766777052431442119e+00,-7.945349129537070398e-01,1.226206243646426053e-01,6.787167329867924703e-01,7.446470080027689509e-01,6.620310252571145471e-01,-4.740610953405131056e-01,6.607766722213629373e-01,7.137613491887944139e-01,2.435102831300470339e+00,2.435102831300469894e+00,2.726963017908291126e-02,8.671572836077967583e-01,1.317851813256931903e+00,1.516299618830344365e+00,1.556872349561272850e+00,2.314953889423471356e+00,6.414077466175228948e-02,1.595692498410919313e+00,7.637068970325262551e-01,1.097575247982263802e+00,3.587656982336243638e-01,1.567419885479764297e+00,8.835321970346706744e-01,1.933357991959925082e+00,6.240850614905458782e-01,6.037166251454959554e-01,2.568540161427384838e+00,-4.351153618509139065e+00,1.918504054743346510e+00
2.842614409506027950e+00,1.752832777973756473e+00,-7.559665149563293829e-01,9.837403501623659396e-02,6.472503451061412116e-01,7.317336828032015017e-01,6.516361720687547932e-01,-5.015824658541653269e-01,6.551164807792894118e-01,7.282772175684307792e-01,2.406264377836080826e+00,2.406264377836080381e+00,-2.997207125882692114e-02,8.650322940412596973e-01,1.364685490678459345e+00,1.472641462426946601e+00,1.576747472311907261e+00,2.367790672888833825e+00,9.855326910750147884e-02,1.603795688522570595e+00,7.067146999698717957e-01,1.129723899338592741e+00,3.758747065572072832e-01,1.573130151981333436e+00,8.362110458900654519e-01,1.883311694514742562e+00,5.755086890393956711e-01,6.071723655355660831e-01,2.567692163841275299e+00,-4.345717932188590815e+00,1.913598175979207339e+00
2.882756040730062974e+00,1.771952304501557718e+00,-7.962462971483644791e-01,9.669296943252636556e-02,6.809437365494500627e-01,7.290896134148279195e-01,7.105073925565046356e-01,-4.546857631355812335e-01,6.260405134893666235e-01,7.614963245814029280e-01,2.446314053745406447e+00,2.446314053745406003e+00,-2.944737293776242271e-03,8.585247223541204731e-01,1.338268272693786454e+00,1.496166590515166872e+00,1.516150585448116095e+00,2.329644851296670982e+00,9.876490228867602916e-02,1.580862858406373306e+00,7.854110036647936610e-01,1.095636388949387197e+00,3.726544173104165969e-01,1.578524742996943564e+00,9.108601561381591827e-01,1.930543977604365136e+00,6.069677919217555395e-01,5.953364279139315984e-01,2.600580573391724215e+00,-4.334020265794077176e+00,1.910993480077571194e+00
2.856580370944269642e+00,1.769727330245960628e+00,-7.488999279324972669e-01,7.515653597699681332e-02,6.435090340820365240e-01,7.412843095912132751e-01,6.843004674072318272e-01,-4.878907267651342305e-01,6.230501281786273715e-01,7.534061696316496359e-01,2.401239933660529235e+00,2.401239933660528791e+00,-5.864748430871116053e-02,8.712371468428339316e-01,1.392744090596039319e+00,1.471750372239981397e+00,1.545542090581793371e+00,2.405555017688457919e+00,1.139053599722554683e-01,1.604408866985535642e+00,6.999557238818910898e-01,1.117105032284082089e+00,3.802288080273670823e-01,1.589006058876011318e+00,8.143717957630224324e-01,1.920032048252127144e+00,5.697715989475237164e-01,5.895082509949899352e-01,2.565126934799016656e+00,-4.315281376203516039e+00,1.919461443649474131e+00
2.889891490663627938e+00,1.775088087740913645e+00,-7.722080939069224659e-01,5.565594911229509306e-02,6.533873828170326803e-01,7.524465294341649013e-01,7.386411121756456533e-01,-4.660556714486413510e-01,6.058280539897420436e-01,7.753511468307867638e-01,2.445872057611105266e+00,2.445872057611104822e+00,-5.395478446303850206e-02,8.738243837039818551e-01,1.362584219482001924e+00,1.488021965981576988e+00,1.529454951013317521e+00,2.363238318790035652e+00,1.084226550854929944e-01,1.614417248723008180e+00,7.975657279959754709e-01,1.108226305041992266e+00,3.694341697329820984e-01,1.578337955355794797e+00,9.021547830095060228e-01,1.952296197466987016e+00,5.785179442161997310e-01,5.785315787055254066e-01,2.496090256683426212e+00,-4.240913888498401008e+00,1.931627000289105611e+00
2.865366251680744991e+00,1.796953254571155734e+00,-7.387426591511859764e-01,3.486155251075717665e-02,6.292266228298812880e-01,7.512246217409952465e-01,7.310509110530358790e-01,-4.462747517649968687e-01,5.939935948048391534e-01,7.786144283637849162e-01,2.414552001177581175e+00,2.414552001177580731e+00,-6.894027870542251968e-02,8.705367268670797243e-01,1.403620744816037380e+00,1.489855694162924404e+00,1.523562666947601452e+00,2.409125177743915547e+00,1.078907983526606884e-01,1.607384366702474088e+00,7.550445933035918600e-01,1.129816522145315361e+00,3.715947773954912381e-01,1.584468553817327541e+00,8.450888007415641168e-01,1.928956060625846902e+00,5.674996345847703738e-01,5.744270208063465555e-01,2.479785331593500342e+00,-4.295528132615975103e+00,1.949772944565806299e+00
2.876183942189349363e+00,1.799038536492201024e+00,-7.216173331471962271e-01,2.395924948735533508e-02,6.495370943194113122e-01,7.416411139568717115e-01,7.681016838780653222e-01,-4.404532025203151124e-01,5.788438731153606742e-01,8.093233270199290397e-01,2.420373241631590844e+00,2.420373241631590400e+00,-8.223561137987601966e-02,8.856641071165350931e-01,1.404824546492621451e+00,1.503126277171233260e+00,1.512784390727706318e+00,2.417594582220666144e+00,1.327164501897238058e-01,1.617449338883518495e+00,7.899585977024814465e-01,1.135067476863784952e+00,3.967898272026029183e-01,1.568298227995816863e+00,8.600736842045167974e-01,1.892037073765802768e+00,5.740596390112486791e-01,5.614321387787111206e-01,2.495519091327994765e+00,-4.349252949625886266e+00,1.957599710136424198e+00
2.871873836025613524e+00,1.816622696497567135e+00,-7.374626127226311390e-01,1.561682889877462517e-02,6.536780774408059713e-01,7.384993597432322199e-01,7.903088206499457868e-01,-4.168720856192956736e-01,5.439646840966598784e-01,8.110226381737095647e-01,2.428747565044064860e+00,2.428747565044063972e+00,-7.869551105787357670e-02,8.631754772224186079e-01,1.408908335484279739e+00,1.508297026708888877e+00,1.503645943707379695e+00,2.410090828009100683e+00,9.716926423971593285e-02,1.629929200516990306e+00,8.281561620298075743e-01,1.132734106891747805e+00,3.796965564414982452e-01,1.590302671217650010e+00,8.801826474195241223e-01,1.885374202149822098e+00,5.719107036788660947e-01,5.602059127041076891e-01,2.511508826972734809e+00,-4.378804817507297109e+00,1.842631140194866957e+00
2.863839419386975393e+00,1.812703621119042152e+00,-7.053651773316816920e-01,1.972836730026062899e-02,6.643370481010242301e-01,7.418511060297470205e-01,7.761779299572434399e-01,-4.103832714643155799e-01,5.650751735573031898e-01,7.899122862780436627e-01,2.408681040016853903e+00,2.408681040016853014e+00,-1.041649407330007548e-01,8.827459537007549262e-01,1.448007499771458040e+00,1.507034964232793373e+00,1.520428537908745659e+00,2.439677374171614677e+00,1.205876145985919357e-01,1.672587785718284925e+00,7.981209040236045826e-01,1.145157201015535753e+00,4.118111643958238255e-01,1.574534115611469609e+00,8.435378784401810215e-01,1.880395919197881183e+00,5.430234657185670777e-01,5.599503665488548831e-01,2.586333099531628932e+00,-4.429230683003088309e+00,1.754006679598498097e+00
2.890814670578290002e+00,1.821716490391954490e+00,-7.408875938583627807e-01,4.112723033138271367e-02,6.839165789952076357e-01,7.471169885797706023e-01,7.995015627235129152e-01,-3.749790656624610863e-01,5.387903645859277724e-01,8.180834253425380842e-01,2.428204186495217076e+00,2.428204186495216188e+00,-8.056482013193555503e-02,8.838254132407241670e-01,1.416547887553758267e+00,1.505209237832143554e+00,1.505992441581444519e+00,2.424683831280809887e+00,1.014201475240371630e-01,1.664492720694696448e+00,8.597914786136516829e-01,1.120049645756435508e+00,3.953953420028718524e-01,1.565214547265533440e+00,8.883304833319138893e-01,1.880396339793966920e+00,5.542405686815905508e-01,5.364750314878510284e-01,2.643310063693820489e+00,-4.455042692419413974e+00,1.672430857223066392e+00
2.875820941917702545e+00,1.818986540229534432e+00,-7.317605471351936730e-01,2.211238057306800717e-02,6.626901390346150444e-01,7.499094452044872128e-01,7.836244794871441988e-01,-3.873020039355566380e-01,5.477311708715357774e-01,7.738590577856420127e-01,2.409219723955489556e+00,2.409219723955488668e+00,-1.085813516846834414e-01,8.859883144702517255e-01,1.447532459174832642e+00,1.484425831713529709e+00,1.529552419814925512e+00,2.456962233301610343e+00,1.080557061559539733e-01,1.644867575866933107e+00,8.374185311323893988e-01,1.117846848910144741e+00,3.992686304774892836e-01,1.567510191325793611e+00,8.536671521914948046e-01,1.851616183571413110e+00,5.289843969515782840e-01,5.273102584312240326e-01,2.726847210411929012e+00,-4.500471397204509394e+00,1.619034513081070825e+00
2.908211600365020022e+00,1.829344977612093359e+00,-7.463726388877059970e-01,2.014753655912661021e-02,6.651623964972182002e-01,7.600566682242484440e-01,8.055964867259073348e-01,-3.659109159804244671e-01,5.476358902906228732e-01,7.689479617154172386e-01,2.424834777469436098e+00,2.424834777469435210e+00,-8.749946471389913327e-02,9.021101839212731788e-01,1.445469583043167416e+00,1.501710947416791564e+00,1.512371955231408993e+00,2.449893356375059117e+00,1.253106786910605785e-01,1.634039063198643449e+00,8.739492534770356702e-01,1.103250205365082337e+00,4.082710120145014443e-01,1.536530016782065244e+00,8.682526199217588392e-01,1.897192698675489453e+00,5.327567802738008007e-01,5.236465396423244378e-01,2.757797540681005799e+00,-4.552422013421224101e+00,1.578305813979619332e+00
2.909014677030581808e+00,1.817075718647502836e+00,-7.415589638996042954e-01,2.319135775695689919e-02,6.408733089610386680e-01,7.606553788472231181e-01,8.034612153011170266e-01,-4.012816063257505506e-01,5.384956663476286876e-01,7.748039175797604150e-01,2.410401521457778085e+00,2.410401521457777196e+00,-8.783268033051627732e-02,9.086254195241487697e-01,1.455167185622360249e+00,1.477954409759200560e+00,1.524594227278536662e+00,2.464870754093193117e+00,1.208544880361226426e-01,1.643390117908537729e+00,8.657140650766570467e-01,1.104397092554402882e+00,4.007292965819125863e-01,1.539937620405081642e+00,8.360773355787088912e-01,1.912387408155929558e+00,5.109954738443445166e-01,5.272602486911215358e-01,2.784988513473408034e+00,-4.609689394446882638e+00,1.580957740435428915e+00
2.918698385692588548e+00,1.804388216123249622e+00,-7.594097463173747897e-01,2.396417283736085313e-02,6.486103384235436531e-01,7.574982231735710725e-01,8.061161682667667971e-01,-4.260425848360490653e-01,5.269747768604748916e-01,7.770993558299718051e-01,2.407593432132809408e+00,2.407593432132808076e+00,-8.368368227274769477e-02,8.972835406378947276e-01,1.460186265758452562e+00,1.459158082718524208e+00,1.519016521540296205e+00,2.461640340603779453e+00,1.055123395211097631e-01,1.644126117391396580e+00,8.909734563807050201e-01,1.091981024311149406e+00,3.894723474161218557e-01,1.546687605604195825e+00,8.377549051664057167e-01,1.919773970009997610e+00,5.109032487126711208e-01,5.376607392797921881e-01,2.870349660833543481e+00,-4.633409758762405239e+00,1.540701937539100452e+00
2.933858797667320939e+00,1.793193244862125058e+00,-7.772692381838325337e-01,5.169773039793719438e-02,6.974602727828451698e-01,7.527985022524137371e-01,8.159329774732136942e-01,-4.445049757190795980e-01,5.237817386670151620e-01,7.975247440059881621e-01,2.403978568234295565e+00,2.403978568234294233e+00,-6.905277620806291039e-02,9.057499830000689256e-01,1.457187058987651218e+00,1.459658276675761535e+00,1.481894562087628264e+00,2.452087986299964939e+00,1.067121412952640597e-01,1.648724860499767075e+00,9.086687109769749915e-01,1.070555434035351139e+00,4.116580631211108621e-01,1.541007238712039040e+00,8.360167069225434844e-01,1.925832600431741648e+00,5.224395645474130268e-01,5.386894735570868509e-01,2.925257882845315294e+00,-4.643385907102786980e+00,1.550154510425884702e+00
2.910596430607985674e+00,1.784546118354096933e+00,-7.777937373980954305e-01,6.674372808435022342e-02,7.021050452014537813e-01,7.364449557652461564e-01,8.037302241733930153e-01,-4.723469461805686054e-01,5.328921888457328615e-01,7.717354726011229626e-01,2.381008606726835009e+00,2.381008606726833676e+00,-6.798361803985715490e-02,8.992240239581462680e-01,1.480322506552059769e+00,1.436274366125901203e+00,1.501878777463824033e+00,2.459528828347618656e+00,9.261586539884265890e-02,1.634187535510571276e+00,8.929910033136522207e-01,1.092431521273572903e+00,4.180340199115586408e-01,1.559528712368529302e+00,8.052784345096666296e-01,1.923389156102851993e+00,4.894279835426978975e-01,5.433292532529804264e-01,3.008427646912102738e+00,-4.656314400193624969e+00,1.541475145480569742e+00
2.941262623186230218e+00,1.808049281754791959e+00,-7.872054804038565168e-01,6.905556110417210292e-02,6.912830197492121354e-01,7.524956996455205438e-01,8.090740225754977644e-01,-4.687090437130893017e-01,5.284486123663838519e-01,7.837340743495648798e-01,2.400075155885057043e+00,2.400075155885055711e+00,-3.411634909549196570e-02,8.998622308630852551e-01,1.450087022706220141e+00,1.442259667754988595e+00,1.480319371329877454e+00,2.428176141498378016e+00,6.659342538869711392e-02,1.599312479148633503e+00,9.516042607565916578e-01,1.084346738826417633e+00,4.117114612237762206e-01,1.553940650783576460e+00,8.351190407796849069e-01,1.958270120558539107e+00,4.925224443028466959e-01,5.426645739651585476e-01,3.078283865397043240e+00,-4.660460422619706833e+00,1.511945984453209491e+00
2.928138773288865515e+00,1.804764320021276625e+00,-7.269687323794322698e-01,3.595094578738017993e-02,6.724906650737084712e-01,7.603193802788035249e-01,7.665467811244803809e-01,-5.148307829881335618e-01,5.559243140075654788e-01,7.516493681052162090e-01,2.380437352370007531e+00,2.380437352370006199e+00,-6.158031111410742359e-02,9.194137674707395513e-01,1.478708573080910416e+00,1.429116467955743985e+00,1.488871917296670455e+00,2.438054397546974172e+00,8.389789458935142941e-02,1.592153467164008296e+00,9.426911398315108714e-01,1.089645304873803955e+00,4.296053239069606011e-01,1.550113184768177499e+00,8.024427010423276219e-01,1.936972131855908330e+00,4.729279270333860419e-01,5.360896583257743764e-01,3.145454614299420193e+00,-4.656873162575526415e+00,1.466090164151805819e+00
2.926853893276857743e+00,1.833176328901247487e+00,-7.413461036183767172e-01,3.971999719570983023e-02,6.824061962420802097e-01,7.544470056845297146e-01,7.764422720492933916e-01,-4.939337337545059992e-01,5.648404361929021400e-01,7.266599383147193114e-01,2.394084814216679291e+00,2.394084814216677959e+00,-2.385822693080852375e-02,9.181884659141950067e-01,1.463275276942583414e+00,1.450153621440004814e+00,1.446774759700809376e+00,2.418739622983951509e+00,6.281181239536819116e-02,1.558625393822526073e+00,1.001007978719852920e+00,1.061713218856687346e+00,4.131497340446684818e-01,1.555731067315619054e+00,8.486012414950725447e-01,1.965232631265571461e+00,5.052213479842003752e-01,5.192009978910062662e-01,3.186747612500604454e+00,-4.656749378845896459e+00,1.467740272250805056e+00
2.902603572560153999e+00,1.823549526803316168e+00,-7.204201738199234040e-01,4.182741471022717594e-02,6.689610834234500647e-01,7.344148851989352744e-01,7.716667038996836148e-01,-5.225768021252735762e-01,5.669081801905097029e-01,7.349128181388946413e-01,2.380262461063701984e+00,2.380262461063700652e+00,-4.981791106084988013e-02,9.256583184819274779e-01,1.476647440484659901e+00,1.449438782215168642e+00,1.461765518208553161e+00,2.430335677051201237e+00,5.504734237011349451e-02,1.547736654461594252e+00,9.812150703699191734e-01,1.101204145098189313e+00,4.087766591675823791e-01,1.526848240680710456e+00,8.342291383691549100e-01,1.960267128530115865e+00,4.735155842272276150e-01,5.073262497885280276e-01,3.238174098275508950e+00,-4.670250417853432090e+00,1.526707422393011271e+00
2.915771615994011690e+00,1.808235522783399940e+00,-7.280369021196749779e-01,3.857973007769729956e-02,6.627099532973891316e-01,7.426841892026470049e-01,7.681303686746412396e-01,-5.452723604271902946e-01,5.621101841596393145e-01,7.474929593615370349e-01,2.382372863303270361e+00,2.382372863303269028e+00,-6.113261877978501402e-02,9.258598828905268974e-01,1.476512155660345771e+00,1.466171612951629122e+00,1.443277367002786526e+00,2.416872380438291223e+00,5.407400131994009179e-02,1.533813916062009231e+00,1.004676395182070303e+00,1.115615767697347271e+00,4.158809045029092655e-01,1.521992670587434482e+00,8.515008725162900305e-01,1.942968512868348263e+00,4.860095875812062705e-01,4.995243144778208633e-01,3.271121728546772633e+00,-4.660150320402246749e+00,1.578404834345715768e+00
2.921448694346176378e+00,1.809790156889329982e+00,-7.458571118762954422e-01,3.514569342732912910e-02,6.688160222666631460e-01,7.570835996506691812e-01,7.565479971223088018e-01,-5.286602111961117290e-01,5.471651211058696784e-01,7.466186498557679796e-01,2.380186439444373914e+00,2.380186439444372581e+00,-4.487890402077777258e-02,9.182520807779780414e-01,1.504618083697480957e+00,1.498373470393949747e+00,1.409907059604435853e+00,2.420820412085180173e+00,4.515848972765526548e-02,1.496672818054962661e+00,1.001810250152961990e+00,1.110159147913745592e+00,4.189289591213455899e-01,1.562341737701355759e+00,8.545597430675806461e-01,1.969826117302569068e+00,5.110354265811951624e-01,5.007730344967511460e-01,3.309146877946637311e+00,-4.674654157439043445e+00,1.641632559294866622e+00
2.911475372754750435e+00,1.768499022175413105e+00,-7.221225027260246287e-01,3.310448120328539356e-02,6.519682890795347463e-01,7.397791776484220483e-01,7.592788184911173355e-01,-5.617045359510258740e-01,5.617000943825330994e-01,7.490872940606552177e-01,2.378654606018604678e+00,2.378654606018603346e+00,-8.728853493067183222e-02,9.378998079755009876e-01,1.528531804306478614e+00,1.478801721776599409e+00,1.441204193863588001e+00,2.429829829148367093e+00,7.750281830245522863e-02,1.484619558094723235e+00,9.818838227679491659e-01,1.155492732748593321e+00,4.446658138946277261e-01,1.501089583872353472e+00,8.430597851502150686e-01,1.944139097240859648e+00,4.697460230007896032e-01,4.923819440446078888e-01,3.347070232318739347e+00,-4.692720982768533666e+00,1.766569800325635820e+00
2.931209165458261268e+00,1.790633513885345085e+00,-7.789780346281292012e-01,6.569542330773867067e-02,6.716565648602426108e-01,7.467501882290829007e-01,7.791389951038936168e-01,-5.121735837942767988e-01,5.413437775384264405e-01,7.575160184853378942e-01,2.401876269210688974e+00,2.401876269210687642e+00,-4.250174449247631075e-02,9.043279127166912179e-01,1.526756761635531534e+00,1.496555372668619155e+00,1.381384386409846732e+00,2.418889740418838752e+00,2.086381394296303593e-02,1.421585670049983596e+00,1.005092121586000697e+00,1.132467713538134912e+00,3.772146744830291443e-01,1.478519993892981166e+00,8.827253292464346535e-01,1.980127241806212579e+00,4.974636667954768776e-01,4.734249947444316153e-01,3.374462321898606731e+00,-4.709960284705752009e+00,1.874977944152286913e+00
2.923921354000508455e+00,1.746052028081918728e+00,-7.108456789698854861e-01,2.783286305253476756e-02,6.710728602953250910e-01,7.465885966005132435e-01,7.621732885642913402e-01,-5.781714984690597969e-01,6.007412174699090501e-01,6.941941385606766879e-01,2.383640624317907797e+00,2.383640624317906465e+00,-1.152628116946850800e-01,9.336629234927602550e-01,1.556266950055468890e+00,1.472477820963910888e+00,1.407047267367903975e+00,2.436431171015506436e+00,6.869120079687164593e-02,1.430344853187587528e+00,9.760466746229182755e-01,1.146928059051598670e+00,4.078711424519523288e-01,1.414702464469607790e+00,8.373506538886480444e-01,1.949325570114636808e+00,4.783364025690731158e-01,4.607967342759313745e-01,3.390039022644721456e+00,-4.712737714618345564e+00,1.956049551521496399e+00
