-1.261457676150754770e+00,2.038967298463390421e+00,-1.557983221047173572e+00,1.557944883637197409e+00,2.299119893960181127e+00,-1.561667354399730812e+00,6.162335195290610246e-01,1.324951248620290567e+00,1.543359463915953578e+00,1.791908303514631706e+00,1.387415814965440530e+00,4.410061410245734795e-03,1.867280919169542086e+00,1.508011055312560078e+00,2.453279534299502851e-01,1.837011849112982986e+00,-5.972774383335677229e-01,3.133211247450188086e+00,2.273364137648986372e+00,1.497857870136814151e+00,1.920583143031578954e+00,1.349001528097080849e+00,1.448832207890313084e+00,2.817423607436073674e+00,6.833626523324500823e-01,2.511399601748289800e-01,-1.133647197200851435e-02,1.635881416630643903e+00,1.237299574417882964e+00,1.452735981823012112e+00,1.434288976192039433e+00,8.440968060667507489e-01,-6.979205146830529116e-02,3.443292335013968253e-01,1.229975562552312329e+00,1.537515003723644913e+00,2.398405670796183831e+00,1.491012188077391665e+00,9.464799881986296626e-01,4.129733798159835323e-01,1.477303373277832454e+00,4.458298939709271491e-01,1.127641146869280631e+00,2.530710227680019297e+00,1.242592796015219880e+00,2.041807582672233945e+00,8.852879684821833850e-01,1.521657759789397435e+00,1.923890138339074518e+00,2.124749688913106116e+00,1.009717808029321651e+00,1.333815382819978357e+00
-1.259849335703580042e+00,2.041519565302963191e+00,-1.558183450556614780e+00,1.564831336457878308e+00,2.302179973590571471e+00,-1.560715523603800614e+00,6.180224880189141290e-01,1.320439170593002087e+00,1.556486898241678629e+00,1.786846481478797211e+00,1.391092015103357671e+00,5.820566957682246113e-03,1.853803257108990188e+00,1.507765160761866063e+00,2.425477673520555488e-01,1.811838356711365838e+00,-6.085323818087893244e-01,3.141394197125052301e+00,2.273597636884194806e+00,1.492030776250201418e+00,1.918546467215457962e+00,1.348841164553421956e+00,1.454053874910918642e+00,2.813415254133108334e+00,6.880651683931900964e-01,2.482652041792773878e-01,4.998327782459852445e-03,1.634891642055876559e+00,1.241090712972524379e+00,1.448795271475736390e+00,1.428476110268900756e+00,8.539211346533990277e-01,-6.468185938969747695e-02,3.395100416591677606e-01,1.237769001174207073e+00,1.541671964436879261e+00,2.399856192387734843e+00,1.494069123789309339e+00,9.443896420713865369e-01,4.196242475717844034e-01,1.476877263408069352e+00,4.354008361290750972e-01,1.131366811989621857e+00,2.530648917611544757e+00,1.231316160443449492e+00,2.045734446210701218e+00,8.852078935299313445e-01,1.518888344098518361e+00,1.933819106857733505e+00,2.143413404463065941e+00,1.027276279810792836e+00,1.329267739704220963e+00
-1.256041141630811264e+00,2.042749945473636863e+00,-1.552857015156271725e+00,1.564035520355359088e+00,2.323164322519253755e+00,-1.559511239203073663e+00,6.143024734161822709e-01,1.318411162545615190e+00,1.564419109748769854e+00,1.784440146967718466e+00,1.392072980086377143e+00,1.036277927860370859e-02,1.851073566914209989e+00,1.504938813875405401e+00,2.403181886472007811e-01,1.805263642023428483e+00,-6.199040757818110592e-01,3.134304123134370457e+00,2.280088401838125112e+00,1.484134336979109126e+00,1.924293315224437473e+00,1.344456883368756239e+00,1.456652432418417131e+00,2.823399733822078872e+00,6.847122403395188295e-01,2.367291961185149785e-01,1.711893408148889434e-02,1.648280883677895714e+00,1.241024394826122368e+00,1.448668694530689027e+00,1.432844438681085020e+00,8.575968791562296190e-01,-6.552618493178762049e-02,3.422561370649572776e-01,1.254073635256548247e+00,1.540949601944860525e+00,2.396057754555840802e+00,1.500091990941160303e+00,9.437533176304623295e-01,4.254394519852587875e-01,1.481143626638346644e+00,4.318040698773129571e-01,1.136879900566031720e+00,2.535893195018630752e+00,1.226113584058408534e+00,2.060730624817236123e+00,8.820029877817789909e-01,1.523240011490226919e+00,1.938492032929819420e+00,2.156804291734821355e+00,1.054551928514938286e+00,1.323034357344221590e+00
-1.254221878822473490e+00,2.046184006644515385e+00,-1.558023394059355748e+00,1.566177092327179388e+00,2.330664186838586449e+00,-1.564726455647197811e+00,6.077362686625468191e-01,1.320808155452825261e+00,1.570920792182487480e+00,1.798765657193765799e+00,1.385799754712600640e+00,8.915891915180863825e-03,1.849861375048494017e+00,1.496359791425659225e+00,2.439899242446492145e-01,1.784043953227525181e+00,-6.303492969056196937e-01,3.134268028154964636e+00,2.288633049469388059e+00,1.482229627709926501e+00,1.922872770967875233e+00,1.337669687228161486e+00,1.449063932701154966e+00,2.811171624253352874e+00,6.844306704233560357e-01,2.327738771709734200e-01,2.539949312759276490e-02,1.649322572471164872e+00,1.235529508123412334e+00,1.448043062566247263e+00,1.431272526243016374e+00,8.535979380142573181e-01,-7.546185135644403741e-02,3.494772423272194950e-01,1.265144131067449162e+00,1.543824845306310367e+00,2.396113534146647517e+00,1.497983777006196116e+00,9.436339564887726850e-01,4.190980613012476041e-01,1.486904123053311988e+00,4.372743598558469502e-01,1.130742695474576953e+00,2.541881717199085955e+00,1.216162157941714561e+00,2.065824221550879081e+00,8.758377334079017196e-01,1.532417040239442807e+00,1.945043821325084910e+00,2.176112294177662054e+00,1.086002472404029584e+00,1.319888508949224271e+00
-1.258992685076106399e+00,2.051042601262344167e+00,-1.562475197440377439e+00,1.570331599116186139e+00,2.333883484694294630e+00,-1.574516434482527760e+00,6.085861898646736101e-01,1.323608591329144435e+00,1.576944339980295595e+00,1.809924990415379353e+00,1.388780718525579605e+00,4.643706875214676823e-03,1.851259569386874748e+00,1.498776971666902602e+00,2.576826740207959765e-01,1.764210484696189463e+00,-6.313895687866249995e-01,3.138732753845804968e+00,2.292574764597143488e+00,1.481815465231513418e+00,1.918585207586125829e+00,1.326820827177979334e+00,1.441244072689214173e+00,2.810208265848037179e+00,6.871867162775282534e-01,2.330608601031136651e-01,2.384941870084561488e-02,1.644073763095961649e+00,1.240006361589756079e+00,1.450377768392376199e+00,1.432414006035354515e+00,8.425281614575041989e-01,-8.809470935947297243e-02,3.452180617818724762e-01,1.269741328141416714e+00,1.544345840659194113e+00,2.391776025223410151e+00,1.493868367955959009e+00,9.385139850223432889e-01,4.174540575265835440e-01,1.490968127701582047e+00,4.324491709243821203e-01,1.122841138814425710e+00,2.550121830391856026e+00,1.206039485760334706e+00,2.070248951068199617e+00,8.729738942994941242e-01,1.537620201763470362e+00,1.941869650758874633e+00,2.177985069291971776e+00,1.108677952135538991e+00,1.330905657031434153e+00
-1.260247920652195042e+00,2.060703321990315917e+00,-1.559304694087119803e+00,1.569405418289615106e+00,2.352073288206763646e+00,-1.582057184558959939e+00,6.220300026674957516e-01,1.329732518800903707e+00,1.579551013662502168e+00,1.813596811032689438e+00,1.395198194277845083e+00,3.869750309697372274e-03,1.865357631017342310e+00,1.505215232151655869e+00,2.558895722287926056e-01,1.760219185885516957e+00,-6.266088224623670433e-01,3.138268518675464858e+00,2.288247130194412282e+00,1.481540605151396406e+00,1.912570654057175856e+00,1.324395505800383344e+00,1.443012739412483647e+00,2.817616717522244851e+00,6.918573133677271558e-01,2.315951208072020151e-01,1.952713606548063183e-02,1.651800655477960511e+00,1.250457645536441342e+00,1.460229209579663401e+00,1.438809201790807846e+00,8.268088630897904023e-01,-8.899244398506035714e-02,3.406428502254707502e-01,1.267310166984387809e+00,1.540548068422334937e+00,2.389212894944063414e+00,1.493993511634704729e+00,9.367959074612344228e-01,4.234322447585170401e-01,1.490886152202027803e+00,4.262368680902021700e-01,1.112811852481554897e+00,2.560039529868497254e+00,1.199485171218706236e+00,2.088886744231542636e+00,8.733176020871258327e-01,1.542809119773648430e+00,1.947743064287940529e+00,2.176345048576914909e+00,1.126255704025876270e+00,1.339001109988364302e+00
-1.265126287028025542e+00,2.070144610117901074e+00,-1.567747860633812440e+00,1.573972596188393913e+00,2.364572372749248697e+00,-1.588992227642894717e+00,6.255949408966854364e-01,1.332718685548021753e+00,1.582313328348673886e+00,1.822306030561483325e+00,1.395404110167858924e+00,-4.315027114702935443e-03,1.869659037498922372e+00,1.521816337150762699e+00,2.465129404050595552e-01,1.748398159402095198e+00,-6.259541603043159430e-01,3.142005909575330769e+00,2.283268600436756834e+00,1.484567252585221597e+00,1.903903688943769934e+00,1.334402631877491974e+00,1.448268884305961457e+00,2.816188140722724054e+00,6.906261464181453480e-01,2.318978871628827321e-01,1.921387341072736121e-02,1.653436005797751296e+00,1.256044562271042553e+00,1.462124616793994303e+00,1.437604526771728120e+00,8.241474656586419423e-01,-8.091990662382517185e-02,3.363442009943801714e-01,1.283623060958361206e+00,1.541002382935666049e+00,2.391937973137594931e+00,1.487737184788901379e+00,9.403640382540876530e-01,4.341441338268934302e-01,1.488960836715351954e+00,4.277523279158564895e-01,1.106495419865082930e+00,2.559379532745071906e+00,1.194033324542933983e+00,2.099719358846345862e+00,8.734887798349859622e-01,1.526226305375170345e+00,1.952208665966623569e+00,2.167539640947778068e+00,1.142657378294968495e+00,1.346604387121304702e+00
-1.263690735342555049e+00,2.079016939846897394e+00,-1.573529554237255157e+00,1.578090214195836172e+00,2.375077888219879085e+00,-1.591971096436900934e+00,6.235051829594679962e-01,1.335515131974343683e+00,1.581373503588756169e+00,1.828518996971076005e+00,1.391656374004712315e+00,-1.450893295764561948e-02,1.870071399290165415e+00,1.529470169399382851e+00,2.457619042603407244e-01,1.742573770231679475e+00,-6.259457099756819964e-01,3.147995528032026868e+00,2.281083684584037652e+00,1.485355164338565404e+00,1.899331237682537310e+00,1.341682319774019749e+00,1.449652067990614857e+00,2.805856284812765722e+00,6.914916007487319494e-01,2.286603350820675118e-01,1.232665388660861110e-02,1.647473565012132379e+00,1.261630909685212965e+00,1.459693084355084158e+00,1.436470145475161164e+00,8.177212326640268536e-01,-8.054714011471253432e-02,3.376060486080803558e-01,1.287335046392808824e+00,1.540575509795929721e+00,2.397669422049188537e+00,1.483440504785427771e+00,9.393526707369932449e-01,4.403160619465358305e-01,1.494118784472026062e+00,4.341338334964001677e-01,1.099752227107252400e+00,2.555667100478788534e+00,1.185740846659238068e+00,2.110143882053308939e+00,8.748125755120159663e-01,1.501127863336672474e+00,1.957381714229575742e+00,2.166052804211053395e+00,1.142656843781624909e+00,1.355793593623770832e+00
-1.266692497588478350e+00,2.075676007888849206e+00,-1.574262960624273955e+00,1.578689664500274592e+00,2.388379652704617495e+00,-1.588164879751233549e+00,6.202910643750613184e-01,1.337838179186476628e+00,1.576395748258280660e+00,1.823254861933356397e+00,1.380532507743168491e+00,-1.340504234016008135e-02,1.878786328993443222e+00,1.528993382708589754e+00,2.499360158719603486e-01,1.744447984715523203e+00,-6.249465951084760551e-01,3.150387042316713071e+00,2.279099423987606787e+00,1.493274761986026711e+00,1.899634259238985878e+00,1.333294610028503691e+00,1.445382260692034349e+00,2.814442209530282568e+00,6.891797551540520539e-01,2.237641252786501667e-01,1.069062121430074987e-02,1.652627153516318836e+00,1.259200310895490338e+00,1.465754394077004141e+00,1.436179177342784330e+00,8.067253631169800654e-01,-8.964903561271539423e-02,3.454130977548304782e-01,1.281498671396022804e+00,1.531563422047807155e+00,2.403134921117437539e+00,1.497062466482202092e+00,9.342701386400131813e-01,4.422891343240630269e-01,1.509376301049323521e+00,4.369747107320868795e-01,1.093427282638351983e+00,2.549008087128825650e+00,1.185187058297981100e+00,2.124899453441161157e+00,8.735306542929850426e-01,1.482882352576517793e+00,1.963616289404979343e+00,2.153877808504208957e+00,1.144475697613579701e+00,1.344936297510652912e+00
-1.260689359375893881e+00,2.065685996117700540e+00,-1.581108960874334279e+00,1.585035528150908757e+00,2.394198735733842121e+00,-1.580564229544064503e+00,6.148452465704327130e-01,1.337965015694493776e+00,1.573400575107046784e+00,1.820191098376369609e+00,1.370836742621328597e+00,-1.392856618167305147e-02,1.881493138892702754e+00,1.544906955359931278e+00,2.554763959987496613e-01,1.732791819794520682e+00,-6.229345764491949211e-01,3.154624341593305736e+00,2.280822923198150942e+00,1.502642709584613323e+00,1.894791339797924135e+00,1.335329631607441225e+00,1.444289578988092959e+00,2.811570730617716229e+00,6.913563717716879609e-01,2.282318023378605287e-01,7.597493533239869229e-03,1.651491720274273600e+00,1.262860319358670269e+00,1.478191550036904944e+00,1.429472785403040902e+00,7.990185403767401384e-01,-9.409953531930033421e-02,3.490447614774760954e-01,1.277683813362961773e+00,1.523967976942568026e+00,2.410051178629406543e+00,1.497466556503534552e+00,9.309521407966199202e-01,4.352920886013565971e-01,1.517698206891245016e+00,4.377583459894908158e-01,1.088406404084093948e+00,2.541463235716003854e+00,1.191620287369231423e+00,2.126345624861504469e+00,8.735543971235020244e-01,1.455247531594433541e+00,1.956837672367337078e+00,2.153435758010797230e+00,1.146177383201898659e+00,1.327073638370060982e+00
-1.254739646133901099e+00,2.072686905999642004e+00,-1.585729000110250642e+00,1.588891759748839005e+00,2.390307502027966269e+00,-1.572234788781217585e+00,6.099632203098916960e-01,1.337217015987137936e+00,1.569857550252730549e+00,1.818673449949979926e+00,1.363191359424445359e+00,-1.426993218183299737e-02,1.888461408651260331e+00,1.558905067154873869e+00,2.542566896518285713e-01,1.715298133163084993e+00,-6.166446705000424577e-01,3.155872637308003714e+00,2.281473780871737578e+00,1.512370504419835227e+00,1.893616312813209523e+00,1.338396982505353217e+00,1.445457283602579190e+00,2.808701698038679861e+00,6.903059181427828594e-01,2.299549885934125126e-01,7.035034711900415259e-03,1.651995459321666360e+00,1.269712389391369767e+00,1.490275324651031186e+00,1.430413067305641217e+00,7.943971088168596539e-01,-9.834755035280084989e-02,3.449904876839992585e-01,1.271937726592442086e+00,1.520655028668720599e+00,2.417407040429743414e+00,1.500208791017465293e+00,9.269380145938949100e-01,4.276721520194421977e-01,1.520578811345224768e+00,4.336601632099731374e-01,1.089296984940469448e+00,2.535413061108540589e+00,1.194956976286154493e+00,2.130307510112040337e+00,8.738194078088932226e-01,1.427246647969766080e+00,1.956065607734373879e+00,2.155982888531089436e+00,1.147420093359540871e+00,1.322461710078588260e+00
-1.252493296929745981e+00,2.084344956641654534e+00,-1.582280429632424879e+00,1.581218486100382403e+00,2.395844734140920806e+00,-1.563271497465824167e+00,6.031247607809790967e-01,1.333576615870114779e+00,1.565050841178930785e+00,1.807311493970994665e+00,1.359096316687035788e+00,-1.753053444675269426e-02,1.899777475723709363e+00,1.569079701949127381e+00,2.393757902954351813e-01,1.706781600091835216e+00,-6.096481808673587244e-01,3.153208433468404959e+00,2.288895167388438789e+00,1.515479286099044698e+00,1.892248385119177367e+00,1.343187850670246153e+00,1.453693924096105095e+00,2.810185430543659990e+00,6.923538577268628647e-01,2.286539121060042201e-01,5.722414887711530472e-03,1.656267932033501866e+00,1.269903930062471931e+00,1.500176846397236030e+00,1.439053608046822363e+00,7.881938640860302048e-01,-9.596970274578496551e-02,3.393983780889032742e-01,1.277821953327032745e+00,1.520310639584997014e+00,2.420435698988443463e+00,1.505105867321268276e+00,9.225610959085627227e-01,4.211450440413362362e-01,1.515179829619197838e+00,4.216439014977434452e-01,1.089344229466146619e+00,2.531601995555183393e+00,1.200591483794581027e+00,2.140911427559842650e+00,8.752645948642095997e-01,1.397468044017162070e+00,1.956552603169338322e+00,2.168517074170563941e+00,1.136864549827526272e+00,1.317047641420793225e+00
-1.255337968736411236e+00,2.085352088381247082e+00,-1.572308671866649021e+00,1.577320312069761421e+00,2.395062589782261497e+00,-1.562866872102775861e+00,5.952714979868156675e-01,1.330779369349021746e+00,1.565674674241556374e+00,1.788317012127026429e+00,1.354684529059926756e+00,-2.046029232053797955e-02,1.913141029000968052e+00,1.578051457228954346e+00,2.386667439638523180e-01,1.695094267936163579e+00,-6.029068643310497855e-01,3.159568181955269672e+00,2.293593071927453764e+00,1.514117019410669895e+00,1.884496957679117957e+00,1.350110221817093281e+00,1.449556884780647481e+00,2.810111192196300678e+00,6.948427578144504846e-01,2.266397117907665015e-01,7.990583899103568394e-03,1.656471431139979078e+00,1.275492411114291125e+00,1.506896118207302404e+00,1.450660565481831199e+00,7.830854587067065387e-01,-9.344953943864611756e-02,3.369194374262535763e-01,1.286007191145747353e+00,1.529502030323300676e+00,2.425360612982663699e+00,1.510026249096006135e+00,9.186533225641408951e-01,4.279216229938608285e-01,1.501122575158849282e+00,4.236778403833469375e-01,1.098455831676126149e+00,2.526823698299675680e+00,1.199622400956748214e+00,2.142812142122578312e+00,8.750819789264928650e-01,1.378488793982135086e+00,1.952511317388537337e+00,2.189602131021076037e+00,1.124144510099710281e+00,1.326161763540475658e+00
-1.258099114093709892e+00,2.085267951967219258e+00,-1.564063340984089168e+00,1.573276871727008697e+00,2.398584952837555129e+00,-1.568960334598485717e+00,5.843166481572457105e-01,1.324101086465223842e+00,1.566067247839446397e+00,1.772589000812734072e+00,1.348625578164659888e+00,-2.352028877695741191e-02,1.921624752043671780e+00,1.589982145508751499e+00,2.403501575102713894e-01,1.690344996625116281e+00,-5.988533855860237454e-01,3.157949402498175129e+00,2.298314088137823230e+00,1.512557562629597951e+00,1.867151812901645558e+00,1.359889916008408139e+00,1.448285244177457409e+00,2.800894910667968141e+00,6.964811759857845175e-01,2.241263112629782173e-01,1.127346889833946708e-02,1.657455457574594782e+00,1.280236197845591839e+00,1.509092901505404871e+00,1.449508131335181416e+00,7.790788064125000467e-01,-9.443442663664158854e-02,3.360588474170580486e-01,1.284317054045540418e+00,1.545287008854147937e+00,2.430666995832165167e+00,1.504527873317621278e+00,9.188111432936673095e-01,4.312722156695769637e-01,1.493212626445266755e+00,4.180782207640864057e-01,1.108277761436835318e+00,2.527444584609014999e+00,1.200478929116575166e+00,2.143441484479123194e+00,8.779067936173693409e-01,1.369677900196943909e+00,1.954204653140736880e+00,2.207233603638196318e+00,1.116264931716141717e+00,1.320052093485872824e+00
-1.258465277191969767e+00,2.083217511343357753e+00,-1.553958384809498661e+00,1.568867307149807155e+00,2.404809480627560170e+00,-1.580842412770439243e+00,5.777836763859175440e-01,1.316258954206391163e+00,1.564296009233229645e+00,1.764410934457027125e+00,1.346905880807466538e+00,-2.411376017000080307e-02,1.929830612739790840e+00,1.599020714489035155e+00,2.438238171131398013e-01,1.701102102912279479e+00,-5.986190778707488613e-01,3.149421523487277774e+00,2.301150227039071350e+00,1.518541537152145127e+00,1.861671873063887928e+00,1.365035441043992659e+00,1.450413018125364939e+00,2.794834342044567155e+00,6.975710984993170882e-01,2.115079821288939899e-01,1.470636623933984158e-02,1.666450073405319809e+00,1.283776917579541932e+00,1.509682288643621195e+00,1.445705160866550765e+00,7.743838453459832571e-01,-9.932856543443237263e-02,3.379225326189312373e-01,1.283309441191606171e+00,1.558942173294650901e+00,2.436687006416195178e+00,1.495702680717502897e+00,9.184380311300458510e-01,4.234837066228031022e-01,1.498127525342555666e+00,4.161082958793080322e-01,1.117646166796973928e+00,2.529899090042988519e+00,1.192504667622698245e+00,2.148000511614486463e+00,8.764145608658790998e-01,1.363365847179478285e+00,1.961361234796676234e+00,2.235090251034719255e+00,1.103726983830042085e+00,1.313934969640810024e+00
-1.251106103968685934e+00,2.091457506732702143e+00,-1.557477907308059795e+00,1.568735551055358002e+00,2.403741375329082164e+00,-1.595084295742857483e+00,5.735426927648338280e-01,1.309071387905316630e+00,1.562298967519597959e+00,1.775792176443279136e+00,1.351460400331893963e+00,-2.419299096709563029e-02,1.938285214073523388e+00,1.604005548288345517e+00,2.459438757414812160e-01,1.707617953704983371e+00,-5.974677056514758888e-01,3.145650092194417269e+00,2.304399109980692195e+00,1.508900497183027989e+00,1.856958287693918797e+00,1.366710449036790509e+00,1.443627388392341171e+00,2.790164946774839727e+00,7.022571989153563177e-01,2.135874155966900334e-01,1.612167089704328454e-02,1.663799940580679593e+00,1.288791295096126222e+00,1.509300521360913638e+00,1.437514318844788530e+00,7.682789960104225990e-01,-1.009211623133877550e-01,3.403520853193172657e-01,1.275199647995817864e+00,1.563866538998206268e+00,2.442325865878525626e+00,1.487851098481343337e+00,9.170704798752261633e-01,4.188364836331400221e-01,1.500949214711011503e+00,4.029929912792205582e-01,1.119892030139696182e+00,2.528355932354588997e+00,1.178993494038714340e+00,2.151741771464745323e+00,8.812143177861836429e-01,1.364717519719146566e+00,1.982979376642457270e+00,2.271833457980970472e+00,1.093428507214417200e+00,1.310006893155403196e+00
-1.249779458319201897e+00,2.098054175689890499e+00,-1.561048985536473754e+00,1.569731164480457908e+00,2.397528821917866981e+00,-1.608170612216977435e+00,5.687515422316338221e-01,1.302119972159265560e+00,1.558566465569990012e+00,1.784753489870230858e+00,1.348908242790751499e+00,-2.473359734410824143e-02,1.947047586472379743e+00,1.600342121278772511e+00,2.519076204035129440e-01,1.716488754588157528e+00,-5.874005703230489317e-01,3.143675000389427154e+00,2.309084745681581730e+00,1.496353323803824908e+00,1.854246122788167250e+00,1.352785858163005672e+00,1.450976633076362488e+00,2.777051492914693664e+00,7.062395454630857605e-01,2.198796181072947553e-01,1.852969769191463445e-02,1.662003598134470961e+00,1.285219962247211134e+00,1.510118308625836514e+00,1.437123150119316017e+00,7.507173992720089784e-01,-1.015797114791580635e-01,3.392418768444135924e-01,1.284815343645276053e+00,1.563184026402527182e+00,2.448301690440289224e+00,1.484830800448354360e+00,9.161412266857684727e-01,4.224823505742856256e-01,1.495743722807974185e+00,4.020033448570718426e-01,1.112158292459470843e+00,2.521323711078755636e+00,1.166176555755731092e+00,2.157612867574367321e+00,8.827517035238477972e-01,1.370580329345927773e+00,2.002031704283777191e+00,2.299616464837965779e+00,1.076263543324475824e+00,1.302334521990282434e+00
-1.251336344352882879e+00,2.102602574015643100e+00,-1.565351009356197753e+00,1.571063576361661829e+00,2.393577938786084047e+00,-1.608228563439811687e+00,5.606461049106434835e-01,1.305449077595824514e+00,1.552750912746805989e+00,1.790617584871964318e+00,1.344412397947756910e+00,-2.325456899730786800e-02,1.956687825418110371e+00,1.600395315368042581e+00,2.506132159956773742e-01,1.722446654055826087e+00,-5.824005247350475534e-01,3.139982369799784401e+00,2.311079541580505659e+00,1.482115157527360561e+00,1.852873724420307289e+00,1.342916123546474605e+00,1.464368854796804564e+00,2.773848916258691233e+00,6.974914325546719418e-01,2.237282148427686135e-01,1.435400740190039340e-02,1.667034315717903725e+00,1.283546152777905958e+00,1.515918185236003302e+00,1.431484069483872190e+00,7.362760679600338642e-01,-1.036917378049948407e-01,3.388954103484286828e-01,1.290621205324402831e+00,1.560578418922724309e+00,2.454018175083734654e+00,1.482798224776641582e+00,9.124121170141796799e-01,4.279811848685113329e-01,1.488766410773465498e+00,3.959474375013568026e-01,1.108229263325851033e+00,2.523548279625580371e+00,1.158038939846693927e+00,2.165497154840143601e+00,8.806717446951675132e-01,1.374650963271815796e+00,2.006210243237741775e+00,2.315146854353415495e+00,1.071833057512949772e+00,1.290435458510465816e+00
-1.259818978356816555e+00,2.103150862988875325e+00,-1.568048093780886942e+00,1.577371872186458246e+00,2.396765284693228359e+00,-1.600982497542675853e+00,5.509651796752653707e-01,1.317602484075985680e+00,1.553637967421493515e+00,1.795595487478117480e+00,1.337346503047027513e+00,-2.618009968341088178e-02,1.956500016596730784e+00,1.608922468201526179e+00,2.360331756966882466e-01,1.728445350535098290e+00,-5.792264392884829416e-01,3.142450411639222896e+00,2.310067216736897411e+00,1.470272835735082939e+00,1.851076394372516587e+00,1.340995197966136532e+00,1.475984055812730400e+00,2.764180107582769441e+00,6.790609031281180652e-01,2.191036995311431701e-01,1.013188744252873502e-02,1.661197985477731454e+00,1.270672657433669528e+00,1.511877947629443941e+00,1.420956644584743911e+00,7.280345388963015418e-01,-1.138495934544778432e-01,3.468720255197274560e-01,1.319611258598537562e+00,1.556511111591464269e+00,2.459076060438060818e+00,1.472391685407688389e+00,9.133535581316454266e-01,4.277150080308947389e-01,1.486670697297637789e+00,4.009162626292423481e-01,1.106941409956644140e+00,2.534766164911375963e+00,1.156747627829072478e+00,2.172464712914457863e+00,8.774335616373449831e-01,1.382584228291348527e+00,2.001830310366517374e+00,2.329040130636428341e+00,1.086601640775555877e+00,1.300869174268395989e+00
-1.268793492087996855e+00,2.097498718900505210e+00,-1.568890972366604464e+00,1.580821700738390234e+00,2.397852006458611740e+00,-1.596751876650512214e+00,5.477515995891983902e-01,1.329314360537780626e+00,1.555184679723127461e+00,1.792349147427025446e+00,1.337786448917207327e+00,-2.117523769709991205e-02,1.959599578376551410e+00,1.621638918652830608e+00,2.301409459393995716e-01,1.734930245989420250e+00,-5.719297684602656640e-01,3.148896902854369628e+00,2.306182823032590701e+00,1.460575425858397169e+00,1.852751051405783445e+00,1.341203915516804290e+00,1.465376342330963588e+00,2.757890325669507536e+00,6.662567678647086655e-01,2.108288189961593784e-01,5.399097172544944749e-03,1.661731457082228580e+00,1.266038587166699037e+00,1.517428536472814837e+00,1.419736803865909502e+00,7.143620774832233344e-01,-1.049049956239578862e-01,3.555450299021738481e-01,1.340129767755656287e+00,1.549147493916524621e+00,2.463262515309105449e+00,1.463713182808721980e+00,9.144450939673961498e-01,4.355209372376933064e-01,1.479615608632891099e+00,3.964185186885176848e-01,1.101815959820105384e+00,2.544309425540654424e+00,1.163432225450297786e+00,2.175505185978227729e+00,8.795935173565132548e-01,1.391348115629681637e+00,1.999424294983872086e+00,2.325758345351854217e+00,1.092005328117927165e+00,1.304988902430755715e+00
-1.276249049395941304e+00,2.101716463199504226e+00,-1.570511486019342762e+00,1.585950492135168366e+00,2.399105032110119051e+00,-1.592139031461430543e+00,5.512999218530529877e-01,1.335373913520823574e+00,1.554859389511395129e+00,1.784553611365546688e+00,1.345292839307871358e+00,-1.592200487499659950e-02,1.969682491103065036e+00,1.634781740197194466e+00,2.377700724756280082e-01,1.740646645372390999e+00,-5.641390585870211805e-01,3.151004274664775284e+00,2.301549304725658107e+00,1.453388171350196156e+00,1.860917319400901881e+00,1.339618639759666996e+00,1.447373464113174801e+00,2.750554187531091266e+00,6.637667524540054043e-01,2.209112261741703886e-01,7.813901906610768930e-03,1.668906859135720788e+00,1.273208287274085748e+00,1.515709822311666732e+00,1.424893502609362761e+00,7.072425387173112421e-01,-9.254272803430066419e-02,3.641861873535643945e-01,1.346077929938304774e+00,1.543641090379549663e+00,2.462629484877736363e+00,1.458541733803518925e+00,9.218215794401828367e-01,4.547327723790701715e-01,1.475024041495715421e+00,3.927334880634568148e-01,1.088143283510176529e+00,2.548753039738084425e+00,1.172132359260314338e+00,2.172584959745466726e+00,8.917048201825629183e-01,1.393047183317984050e+00,1.983687347776844190e+00,2.315958610539262885e+00,1.094516489947950699e+00,1.307077619553248304e+00
-1.286385785796854808e+00,2.101576313445395972e+00,-1.573199364319630034e+00,1.589237376059809970e+00,2.403441555218463588e+00,-1.582470671364696990e+00,5.624010779410889560e-01,1.336979120301579504e+00,1.550733135168996135e+00,1.780851879395926263e+00,1.352718807984895744e+00,-1.716277771381851183e-02,1.976873589272956977e+00,1.651116027235918882e+00,2.393688120743716063e-01,1.747559221391247641e+00,-5.596612108438505651e-01,3.150115209664569704e+00,2.297530552208300936e+00,1.442830414596973920e+00,1.864878593999633960e+00,1.342361054097998663e+00,1.429474586920221224e+00,2.740527096816942620e+00,6.695302357513440716e-01,2.370053849657057232e-01,1.850807903326297243e-02,1.673835280910674017e+00,1.267887649527184246e+00,1.508913497774485135e+00,1.427263441577641734e+00,7.019412457291064333e-01,-9.638103604415459991e-02,3.752373095897235111e-01,1.353057977572068582e+00,1.545791673171346803e+00,2.461299053446709184e+00,1.449089132090817911e+00,9.285127327065182401e-01,4.618344673447071780e-01,1.476992129176007973e+00,3.899363580615732849e-01,1.079880249329141506e+00,2.543016160182432372e+00,1.182603736431795838e+00,2.168685389395454965e+00,9.035245943616454500e-01,1.397455553347151103e+00,1.960857441541900004e+00,2.302484382036905863e+00,1.094218011535498247e+00,1.302914960888757800e+00
