1.506227000000000205e+00,3.847229999999999817e-01,8.576349999999993701e-01,2.321959000000000550e+00,1.443456000000000516e+00,1.000398999999996485e+00,1.001519000000001380e+00
1.507415000000000171e+00,3.841499999999999915e-01,8.585709999999994180e-01,2.323810000000000375e+00,1.443663000000000585e+00,1.000442999999996418e+00,1.001598000000001321e+00
1.508586000000000205e+00,3.834629999999999983e-01,8.594109999999993699e-01,2.325677000000000216e+00,1.443837000000000481e+00,1.000339999999996454e+00,1.001515000000001265e+00
1.509635000000000282e+00,3.827280000000000126e-01,8.602419999999993960e-01,2.327556000000000402e+00,1.443935000000000413e+00,1.000318999999996405e+00,1.001409000000001326e+00
1.510850000000000248e+00,3.820999999999999952e-01,8.609719999999994045e-01,2.329311000000000575e+00,1.444159000000000415e+00,1.000313999999996373e+00,1.001355000000001327e+00
1.511971000000000176e+00,3.814770000000000105e-01,8.617279999999993834e-01,2.331143000000000409e+00,1.444270000000000387e+00,1.000337999999996397e+00,1.001342000000001287e+00
1.513127000000000111e+00,3.807770000000000321e-01,8.625459999999993688e-01,2.332910000000000483e+00,1.444443000000000366e+00,1.000397999999996346e+00,1.001360000000001360e+00
1.514319000000000193e+00,3.800760000000000249e-01,8.634069999999993694e-01,2.334625000000000394e+00,1.444587000000000288e+00,1.000360999999996281e+00,1.001432000000001432e+00
1.515384000000000286e+00,3.793610000000000038e-01,8.643349999999994093e-01,2.336433000000000426e+00,1.444730000000000292e+00,1.000375999999996379e+00,1.001365000000001393e+00
1.516429000000000249e+00,3.786410000000000053e-01,8.651619999999994315e-01,2.338252000000000219e+00,1.444849000000000272e+00,1.000341999999996290e+00,1.001260000000001371e+00
1.517564000000000357e+00,3.780479999999999952e-01,8.660499999999994314e-01,2.339935000000000098e+00,1.444900000000000295e+00,1.000447999999996229e+00,1.001278000000001445e+00
1.518804000000000265e+00,3.775000000000000022e-01,8.668459999999994503e-01,2.341699999999999893e+00,1.445037000000000349e+00,1.000300999999996332e+00,1.001254000000001421e+00
1.519902000000000308e+00,3.769319999999999893e-01,8.675699999999993972e-01,2.343491999999999909e+00,1.445153000000000354e+00,1.000253999999996424e+00,1.001227000000001421e+00
1.521103000000000316e+00,3.763779999999999903e-01,8.684179999999993571e-01,2.345197999999999894e+00,1.445384000000000446e+00,1.000240999999996383e+00,1.001185000000001324e+00
1.522259000000000251e+00,3.757149999999999657e-01,8.693259999999993770e-01,2.346881999999999913e+00,1.445453000000000543e+00,1.000205999999996376e+00,1.001057000000001418e+00
1.523299000000000181e+00,3.749679999999999680e-01,8.701919999999994104e-01,2.348577999999999832e+00,1.445571000000000605e+00,1.000116999999996370e+00,1.001230000000001397e+00
1.524389000000000216e+00,3.742369999999999863e-01,8.709839999999994253e-01,2.350373999999999963e+00,1.445676000000000627e+00,1.000016999999996381e+00,1.001196000000001307e+00
1.525463000000000235e+00,3.736649999999999694e-01,8.718719999999994252e-01,2.352163000000000004e+00,1.445893000000000539e+00,1.000081999999996363e+00,1.001201000000001340e+00
1.526542000000000288e+00,3.729439999999999422e-01,8.725589999999994184e-01,2.353934000000000193e+00,1.445980000000000487e+00,1.000038999999996348e+00,1.001286000000001231e+00
1.527673000000000281e+00,3.723439999999999528e-01,8.733569999999993838e-01,2.355627000000000137e+00,1.446141000000000565e+00,9.999479999999963953e-01,1.001346000000001180e+00
1.528768000000000349e+00,3.716349999999999376e-01,8.742619999999994285e-01,2.357258000000000298e+00,1.446241000000000554e+00,1.000021999999996414e+00,1.001441000000001136e+00
1.529797000000000295e+00,3.711719999999999464e-01,8.751909999999993861e-01,2.358913000000000260e+00,1.446345000000000658e+00,1.000159999999996385e+00,1.001508000000001175e+00
1.530997000000000385e+00,3.704579999999999540e-01,8.760399999999993748e-01,2.360614000000000434e+00,1.446427000000000573e+00,1.000149999999996320e+00,1.001565000000001149e+00
1.532033000000000422e+00,3.698879999999999391e-01,8.767749999999994159e-01,2.362412000000000400e+00,1.446503000000000538e+00,1.000007999999996233e+00,1.001556000000001223e+00
1.533218000000000414e+00,3.692569999999999464e-01,8.776639999999994446e-01,2.364079000000000264e+00,1.446640000000000592e+00,1.000109999999996280e+00,1.001602000000001214e+00
1.534321000000000490e+00,3.687719999999999332e-01,8.785379999999994860e-01,2.365888000000000435e+00,1.446794000000000580e+00,1.000153999999996213e+00,1.001526000000001249e+00
1.535409000000000468e+00,3.680909999999999460e-01,8.794329999999994651e-01,2.367560000000000553e+00,1.446780000000000621e+00,1.000121999999996181e+00,1.001524000000001191e+00
1.536578000000000443e+00,3.674649999999999306e-01,8.802879999999995153e-01,2.369276000000000604e+00,1.446912000000000642e+00,1.000112999999996255e+00,1.001381000000001187e+00
1.537646000000000512e+00,3.667709999999999582e-01,8.812699999999995537e-01,2.370879000000000403e+00,1.447039000000000630e+00,1.000176999999996319e+00,1.001471000000001110e+00
1.538750000000000506e+00,3.662789999999999657e-01,8.821159999999995671e-01,2.372356000000000353e+00,1.447171000000000651e+00,1.000313999999996373e+00,1.001487000000001126e+00
1.539889000000000507e+00,3.656269999999999798e-01,8.830319999999995950e-01,2.373967000000000382e+00,1.447246000000000699e+00,1.000321999999996381e+00,1.001552000000001108e+00
1.540956000000000437e+00,3.649830000000000019e-01,8.839719999999996469e-01,2.375748000000000193e+00,1.447345000000000770e+00,1.000343999999996347e+00,1.001536000000001092e+00
1.541987000000000441e+00,3.644160000000000177e-01,8.848499999999996923e-01,2.377296000000000298e+00,1.447431000000000800e+00,1.000354999999996330e+00,1.001488000000001044e+00
1.543009000000000519e+00,3.639080000000000092e-01,8.857139999999996682e-01,2.378961000000000325e+00,1.447471000000000840e+00,1.000329999999996389e+00,1.001425000000001120e+00
1.544008000000000491e+00,3.633000000000000118e-01,8.867409999999996684e-01,2.380588000000000370e+00,1.447665000000000868e+00,1.000271999999996497e+00,1.001478000000001201e+00
1.545046000000000586e+00,3.625940000000000274e-01,8.876909999999996748e-01,2.382213000000000580e+00,1.447624000000000910e+00,1.000242999999996441e+00,1.001434000000001268e+00
1.546124000000000498e+00,3.620560000000000445e-01,8.885599999999996834e-01,2.383703000000000571e+00,1.447689000000000892e+00,1.000170999999996369e+00,1.001389000000001195e+00
1.547128000000000503e+00,3.615820000000000700e-01,8.895019999999996818e-01,2.385320000000000551e+00,1.447855000000001002e+00,1.000304999999996447e+00,1.001337000000001254e+00
1.548162000000000482e+00,3.609470000000000733e-01,8.903899999999996817e-01,2.386847000000000385e+00,1.447941000000001033e+00,1.000295999999996521e+00,1.001281000000001198e+00
1.549107000000000456e+00,3.604480000000000461e-01,8.912109999999996424e-01,2.388434000000000168e+00,1.447991000000001138e+00,1.000279999999996505e+00,1.001195000000001167e+00
1.549915000000000376e+00,3.599450000000000705e-01,8.922099999999996145e-01,2.390033000000000296e+00,1.448131000000001167e+00,1.000280999999996423e+00,1.001111000000001194e+00
1.550998000000000321e+00,3.593630000000000435e-01,8.932409999999996186e-01,2.391549000000000369e+00,1.448237000000001107e+00,1.000337999999996397e+00,1.001135000000001218e+00
1.551877000000000395e+00,3.589490000000000181e-01,8.941589999999995930e-01,2.393122000000000416e+00,1.448248000000001090e+00,1.000335999999996339e+00,1.001150000000001317e+00
1.552804000000000295e+00,3.583540000000000059e-01,8.950539999999995722e-01,2.394726000000000354e+00,1.448316000000001047e+00,1.000272999999996415e+00,1.001222000000001389e+00
1.553802000000000350e+00,3.577810000000000157e-01,8.960039999999995786e-01,2.396196000000000215e+00,1.448360000000000980e+00,1.000337999999996397e+00,1.001307000000001279e+00
1.554687000000000374e+00,3.571890000000000343e-01,8.968499999999995920e-01,2.397620000000000307e+00,1.448444000000000953e+00,1.000373999999996322e+00,1.001257000000001174e+00
1.555649000000000282e+00,3.565480000000000316e-01,8.977049999999996421e-01,2.399179000000000173e+00,1.448622000000000964e+00,1.000476999999996286e+00,1.001281000000001198e+00
1.556572000000000289e+00,3.560530000000000084e-01,8.986779999999996438e-01,2.400838000000000250e+00,1.448681000000000996e+00,1.000496999999996195e+00,1.001302000000001247e+00
1.557367000000000390e+00,3.554889999999999994e-01,8.995129999999996739e-01,2.402419000000000082e+00,1.448757000000000961e+00,1.000517999999996244e+00,1.001395000000001145e+00
1.558271000000000406e+00,3.549399999999999777e-01,9.003479999999997041e-01,2.403903000000000123e+00,1.448892000000000957e+00,1.000622999999996265e+00,1.001309000000001115e+00
1.559283000000000419e+00,3.543699999999999628e-01,9.012609999999997568e-01,2.405476000000000170e+00,1.449007000000001044e+00,1.000585999999996201e+00,1.001287000000001148e+00
1.560174000000000394e+00,3.538369999999999571e-01,9.021729999999997807e-01,2.406946000000000030e+00,1.449111000000001148e+00,1.000747999999996196e+00,1.001288000000001066e+00
1.561098000000000319e+00,3.534299999999999664e-01,9.030569999999997766e-01,2.408434000000000186e+00,1.449248000000001202e+00,1.000681999999996297e+00,1.001256000000001034e+00
1.561851000000000322e+00,3.529359999999999720e-01,9.038929999999997245e-01,2.409909999999999997e+00,1.449265000000001136e+00,1.000764999999996352e+00,1.001233000000000928e+00
1.562790000000000346e+00,3.524699999999999500e-01,9.048439999999997596e-01,2.411474000000000117e+00,1.449376000000001108e+00,1.000748999999996336e+00,1.001198000000000921e+00
1.563698000000000254e+00,3.520149999999999668e-01,9.058059999999997780e-01,2.412984999999999935e+00,1.449478000000001154e+00,1.000728999999996427e+00,1.001153000000000848e+00
1.564582000000000361e+00,3.516129999999999534e-01,9.067289999999997852e-01,2.414509999999999934e+00,1.449636000000001257e+00,1.000662999999996527e+00,1.001114000000000948e+00
1.565386000000000388e+00,3.511449999999999294e-01,9.076839999999998243e-01,2.415973999999999844e+00,1.449805000000001343e+00,1.000674999999996428e+00,1.001151000000001012e+00
1.566249000000000446e+00,3.506199999999999317e-01,9.085489999999998290e-01,2.417506999999999628e+00,1.449942000000001396e+00,1.000704999999996403e+00,1.001096000000001096e+00
1.567147000000000512e+00,3.502249999999999530e-01,9.095519999999998051e-01,2.418889999999999763e+00,1.450038000000001492e+00,1.000654999999996297e+00,1.000943000000001026e+00
1.567974000000000423e+00,3.497079999999999633e-01,9.104369999999998297e-01,2.420336999999999961e+00,1.450104000000001392e+00,1.000721999999996337e+00,1.000863000000000946e+00
1.568879000000000357e+00,3.492349999999999621e-01,9.114319999999997979e-01,2.421781999999999879e+00,1.450183000000001332e+00,1.000738999999996270e+00,1.000868000000000979e+00
1.569823000000000413e+00,3.487049999999999872e-01,9.123439999999998218e-01,2.423274999999999846e+00,1.450275000000001313e+00,1.000771999999996220e+00,1.000881000000001020e+00
1.570740000000000469e+00,3.483120000000000105e-01,9.131399999999998407e-01,2.424761999999999862e+00,1.450315000000001353e+00,1.000789999999996294e+00,1.000974000000000919e+00
1.571701000000000459e+00,3.477620000000000156e-01,9.141319999999998336e-01,2.426276999999999795e+00,1.450329000000001312e+00,1.000843999999996292e+00,1.001003000000000975e+00
1.572514000000000411e+00,3.474160000000000026e-01,9.150749999999998607e-01,2.427667999999999715e+00,1.450428000000001383e+00,1.000843999999996292e+00,1.001117000000000923e+00
1.573461000000000443e+00,3.469769999999999799e-01,9.159899999999998599e-01,2.429156999999999567e+00,1.450666000000001343e+00,1.000730999999996262e+00,1.001159000000001020e+00
1.574309000000000403e+00,3.465409999999999879e-01,9.168889999999998430e-01,2.430580999999999658e+00,1.450790000000001356e+00,1.000699999999996370e+00,1.001203000000000953e+00
