1.560850000000000515e+00,3.321969999999997980e-01,5.205119999999996416e-01,1.296408000000000227e+00,9.489579999999991911e-01,1.001329000000000136e+00,9.996709999999985330e-01
1.564067000000000540e+00,3.284149999999997904e-01,5.178079999999996019e-01,1.298766000000000309e+00,9.485859999999991521e-01,1.001302000000000136e+00,9.995979999999985433e-01
1.567271000000000525e+00,3.247119999999997786e-01,5.151909999999996215e-01,1.301129000000000202e+00,9.481339999999991441e-01,1.001244000000000245e+00,9.996249999999985425e-01
1.570483000000000517e+00,3.210329999999997908e-01,5.125199999999996425e-01,1.303361000000000214e+00,9.478179999999991612e-01,1.001166000000000222e+00,9.996039999999984937e-01
1.573697000000000568e+00,3.173719999999997654e-01,5.097549999999996251e-01,1.305773000000000295e+00,9.474069999999991110e-01,1.001180000000000181e+00,9.996589999999985210e-01
1.576974000000000542e+00,3.135949999999997906e-01,5.070609999999996509e-01,1.308114000000000221e+00,9.470289999999991215e-01,1.001283000000000145e+00,9.996559999999985457e-01
1.580170000000000519e+00,3.097759999999997738e-01,5.044359999999996624e-01,1.310608000000000217e+00,9.467089999999991345e-01,1.001201000000000230e+00,9.996699999999985042e-01
1.583517000000000507e+00,3.059979999999997702e-01,5.017599999999996507e-01,1.313035000000000174e+00,9.463479999999991898e-01,1.001206000000000262e+00,9.996809999999984875e-01
1.586866000000000554e+00,3.022569999999997759e-01,4.989749999999996688e-01,1.315378000000000158e+00,9.459919999999991669e-01,1.001222000000000278e+00,9.996669999999985290e-01
1.590209000000000650e+00,2.985239999999997895e-01,4.962339999999996754e-01,1.317830000000000057e+00,9.456039999999991119e-01,1.001239000000000212e+00,9.996529999999985705e-01
1.593458000000000707e+00,2.947089999999997767e-01,4.934919999999996532e-01,1.320326000000000111e+00,9.452949999999991082e-01,1.001189000000000107e+00,9.996259999999985713e-01
1.596699000000000757e+00,2.908619999999997874e-01,4.906759999999996680e-01,1.322614000000000178e+00,9.448409999999991538e-01,1.001180000000000181e+00,9.996539999999985993e-01
1.600033000000000705e+00,2.870709999999997986e-01,4.878789999999996740e-01,1.325089000000000183e+00,9.443679999999992081e-01,1.001133000000000273e+00,9.996159999999986168e-01
1.603320000000000745e+00,2.832439999999997737e-01,4.850999999999996981e-01,1.327660000000000284e+00,9.439799999999991531e-01,1.001056000000000168e+00,9.996769999999985945e-01
1.606705000000000716e+00,2.793839999999997992e-01,4.822869999999996882e-01,1.330189000000000288e+00,9.435459999999991076e-01,1.001051000000000135e+00,9.996989999999985610e-01
1.610077000000000647e+00,2.754959999999997966e-01,4.795079999999997122e-01,1.332828000000000346e+00,9.431259999999991317e-01,1.001041000000000070e+00,9.996429999999986160e-01
1.613493000000000732e+00,2.716559999999997865e-01,4.767029999999997103e-01,1.335345000000000448e+00,9.427239999999991182e-01,1.000976000000000088e+00,9.995949999999985680e-01
1.616847000000000811e+00,2.678719999999997770e-01,4.739409999999997236e-01,1.337820000000000453e+00,9.424229999999991225e-01,1.000798000000000076e+00,9.996119999999986128e-01
1.620336000000000887e+00,2.639049999999997786e-01,4.711229999999997364e-01,1.340406000000000430e+00,9.420469999999990796e-01,1.000784000000000118e+00,9.996409999999985585e-01
1.623650000000000926e+00,2.599509999999997656e-01,4.683669999999997557e-01,1.342978000000000449e+00,9.415679999999990724e-01,1.000840000000000174e+00,9.996379999999985833e-01
1.626975000000000948e+00,2.560089999999997645e-01,4.655939999999997303e-01,1.345436000000000520e+00,9.411319999999990804e-01,1.000804000000000249e+00,9.996659999999986113e-01
1.630255000000000898e+00,2.520649999999997615e-01,4.627249999999997199e-01,1.348022000000000498e+00,9.407099999999990469e-01,1.000830000000000330e+00,9.996929999999986105e-01
1.633746000000000809e+00,2.481419999999997517e-01,4.598569999999997382e-01,1.350591000000000541e+00,9.402479999999990845e-01,1.000812000000000257e+00,9.996739999999986193e-01
1.637173000000000878e+00,2.441119999999997459e-01,4.570559999999997403e-01,1.353194000000000452e+00,9.398569999999990543e-01,1.000922000000000311e+00,9.997009999999986185e-01
1.640660000000000895e+00,2.400739999999997321e-01,4.542369999999997243e-01,1.355805000000000371e+00,9.394029999999990999e-01,1.000973000000000335e+00,9.996469999999986200e-01
1.644099000000000865e+00,2.360109999999997210e-01,4.513659999999997119e-01,1.358426000000000355e+00,9.389529999999991494e-01,1.001012000000000235e+00,9.996999999999985898e-01
1.647541000000000810e+00,2.320499999999997287e-01,4.484099999999996977e-01,1.361023000000000316e+00,9.385039999999991167e-01,1.001122000000000289e+00,9.997079999999985978e-01
1.651061000000000778e+00,2.280119999999997149e-01,4.454579999999996875e-01,1.363664000000000209e+00,9.380649999999991495e-01,1.001112000000000224e+00,9.996729999999985905e-01
1.654497000000000773e+00,2.239989999999997261e-01,4.425199999999996914e-01,1.366315000000000168e+00,9.376209999999991496e-01,1.001110000000000166e+00,9.996769999999985945e-01
1.657865000000000810e+00,2.199299999999997368e-01,4.396029999999996885e-01,1.369003000000000192e+00,9.371359999999991919e-01,1.001141000000000059e+00,9.996419999999985873e-01
1.661389000000000893e+00,2.158609999999997475e-01,4.366219999999996770e-01,1.371700000000000141e+00,9.367219999999991664e-01,1.001089000000000118e+00,9.996859999999986313e-01
1.664795000000000913e+00,2.117539999999997480e-01,4.336359999999996884e-01,1.374344000000000232e+00,9.362249999999991967e-01,1.001139000000000223e+00,9.996749999999986480e-01
1.668264000000000857e+00,2.076399999999997414e-01,4.307199999999997142e-01,1.377075000000000271e+00,9.357779999999992215e-01,1.001010000000000177e+00,9.996919999999986928e-01
1.671744000000000785e+00,2.035679999999997491e-01,4.278099999999996905e-01,1.379802000000000195e+00,9.353139999999992016e-01,1.000881000000000132e+00,9.995569999999986965e-01
1.675124000000000724e+00,1.994809999999997419e-01,4.248099999999996879e-01,1.382668000000000230e+00,9.347879999999991751e-01,1.000991000000000186e+00,9.995299999999986973e-01
1.678749000000000713e+00,1.954319999999997448e-01,4.218479999999996677e-01,1.385470000000000201e+00,9.343389999999991424e-01,1.000984000000000096e+00,9.995429999999987380e-01
1.682294000000000622e+00,1.912839999999997320e-01,4.188299999999996470e-01,1.388187000000000282e+00,9.339989999999991355e-01,1.000962000000000129e+00,9.996259999999987933e-01
1.685700000000000642e+00,1.871249999999997360e-01,4.159769999999996526e-01,1.391003000000000212e+00,9.335639999999991723e-01,1.001010000000000177e+00,9.995219999999988003e-01
1.689257000000000675e+00,1.829989999999997452e-01,4.129469999999996754e-01,1.393701000000000301e+00,9.331759999999991173e-01,1.001024000000000136e+00,9.994839999999988178e-01
1.692736000000000685e+00,1.787439999999997364e-01,4.099719999999996700e-01,1.396457000000000281e+00,9.326789999999991476e-01,1.001044000000000045e+00,9.993549999999987721e-01
1.696290000000000742e+00,1.745009999999997397e-01,4.070339999999996738e-01,1.399326000000000292e+00,9.321969999999991652e-01,1.001044999999999963e+00,9.993129999999987856e-01
1.699857000000000840e+00,1.703369999999997386e-01,4.040539999999996912e-01,1.402123000000000230e+00,9.317849999999991972e-01,1.000914999999999999e+00,9.992519999999988078e-01
1.703394000000000741e+00,1.661239999999997441e-01,4.010069999999996693e-01,1.404981000000000257e+00,9.312249999999991923e-01,1.000999999999999890e+00,9.991689999999988636e-01
1.707008000000000747e+00,1.618309999999997528e-01,3.979859999999996734e-01,1.407762000000000180e+00,9.306659999999992161e-01,1.001029999999999864e+00,9.992589999999988981e-01
1.710503000000000773e+00,1.575909999999997591e-01,3.950009999999996579e-01,1.410616000000000092e+00,9.302429999999992649e-01,1.000934999999999908e+00,9.992319999999988989e-01
1.714103000000000820e+00,1.532749999999997725e-01,3.920589999999996578e-01,1.413460000000000161e+00,9.296719999999992767e-01,1.000869999999999926e+00,9.991559999999989339e-01
1.717620000000000813e+00,1.489339999999997610e-01,3.890719999999996404e-01,1.416236000000000050e+00,9.291349999999992670e-01,1.000877000000000017e+00,9.991179999999989514e-01
1.721175000000000788e+00,1.446599999999997610e-01,3.860579999999996237e-01,1.419086999999999987e+00,9.285879999999993029e-01,1.000831999999999944e+00,9.991829999999989331e-01
1.724790000000000711e+00,1.403859999999997610e-01,3.830989999999996343e-01,1.421861000000000042e+00,9.281129999999992997e-01,1.000904000000000016e+00,9.992899999999989014e-01
1.728368000000000793e+00,1.361329999999997542e-01,3.799839999999996554e-01,1.424814999999999943e+00,9.275409999999992827e-01,1.000898000000000065e+00,9.993979999999988983e-01
1.731796000000000779e+00,1.317939999999997447e-01,3.767819999999996727e-01,1.427687999999999846e+00,9.270269999999992683e-01,1.000841000000000092e+00,9.994089999999988816e-01
1.735406000000000670e+00,1.275239999999997487e-01,3.737499999999996936e-01,1.430556999999999856e+00,9.264239999999992481e-01,1.000816000000000150e+00,9.994739999999988633e-01
1.738924000000000580e+00,1.232089999999997493e-01,3.706199999999996719e-01,1.433396999999999810e+00,9.258979999999992216e-01,1.000726000000000226e+00,9.994439999999988888e-01
1.742410000000000680e+00,1.188879999999997439e-01,3.675159999999996763e-01,1.436236999999999764e+00,9.253469999999992535e-01,1.000790000000000290e+00,9.995109999999989281e-01
1.746005000000000695e+00,1.145729999999997445e-01,3.644239999999996926e-01,1.439126999999999823e+00,9.248139999999992478e-01,1.000733000000000317e+00,9.995609999999989226e-01
1.749556000000000777e+00,1.102649999999997382e-01,3.613949999999996887e-01,1.441948999999999925e+00,9.243209999999992821e-01,1.000897000000000370e+00,9.995779999999989673e-01
1.753090000000000703e+00,1.059679999999997430e-01,3.583109999999997131e-01,1.444882000000000000e+00,9.237759999999992644e-01,1.000818000000000429e+00,9.996679999999990018e-01
1.756702000000000652e+00,1.016659999999997427e-01,3.552029999999997134e-01,1.447845000000000049e+00,9.231989999999992147e-01,1.000803000000000331e+00,9.996089999999989706e-01
1.760235000000000660e+00,9.720499999999973606e-02,3.520689999999996878e-01,1.450892000000000071e+00,9.227039999999991915e-01,1.000832000000000388e+00,9.995729999999989346e-01
1.763825000000000642e+00,9.289299999999973967e-02,3.489329999999997156e-01,1.453864000000000045e+00,9.221559999999991986e-01,1.000677000000000483e+00,9.996079999999989418e-01
1.767419000000000739e+00,8.849999999999974554e-02,3.458389999999997300e-01,1.456743000000000121e+00,9.215939999999992471e-01,1.000692000000000581e+00,9.996279999999989618e-01
1.770964000000000649e+00,8.414599999999974878e-02,3.427639999999997356e-01,1.459617000000000164e+00,9.210019999999992102e-01,1.000796000000000685e+00,9.995979999999989873e-01
1.774597000000000646e+00,7.975499999999974277e-02,3.396009999999997087e-01,1.462546000000000124e+00,9.203609999999992075e-01,1.000848000000000626e+00,9.997189999999990251e-01
1.778089000000000697e+00,7.533899999999973951e-02,3.366159999999996932e-01,1.465365000000000029e+00,9.197439999999992288e-01,1.001021000000000605e+00,9.996289999999989906e-01
1.781631000000000631e+00,7.092499999999973825e-02,3.334469999999997158e-01,1.468320999999999987e+00,9.192179999999992024e-01,1.000984000000000540e+00,9.996109999999990281e-01
1.785109000000000723e+00,6.652299999999973512e-02,3.304349999999997012e-01,1.471306999999999920e+00,9.185329999999991557e-01,1.000964000000000631e+00,9.995829999999990001e-01
1.788667000000000673e+00,6.208099999999973362e-02,3.272599999999997178e-01,1.474223999999999979e+00,9.178559999999991170e-01,1.000861000000000667e+00,9.996189999999990361e-01
1.792251000000000705e+00,5.764999999999973618e-02,3.241179999999997396e-01,1.477192999999999978e+00,9.172729999999991168e-01,1.000831000000000692e+00,9.995369999999990096e-01
