-3.977450607795793847e+00,1.572124350716886720e+00,1.574197525764132743e+00,1.742337803457319589e+00,-1.323221347806422088e+00,1.360927628366018549e+00,4.615954908792284095e-01
-3.979954681135295935e+00,1.571537080965459188e+00,1.573946307356759444e+00,1.747728081751207307e+00,-1.323955414656897256e+00,1.360278683500505403e+00,4.604401476018203376e-01
-3.982634608180419811e+00,1.570588025564858103e+00,1.573409290635529478e+00,1.749020222609107833e+00,-1.324713378837908850e+00,1.358964135279132623e+00,4.599520415931533379e-01
-3.985248412349515323e+00,1.570146942455120875e+00,1.576524214629066778e+00,1.750328853990509304e+00,-1.325758598622620577e+00,1.357811133352618160e+00,4.596485771578688873e-01
-3.987728629345194786e+00,1.569313358142580883e+00,1.577637326093616066e+00,1.749736378210323240e+00,-1.326498229862386191e+00,1.357584769158032723e+00,4.585267478033246413e-01
-3.990283383939972950e+00,1.568464954255911037e+00,1.580175877651861516e+00,1.752545881587117549e+00,-1.327432104076960995e+00,1.357902537299378931e+00,4.575396727139924291e-01
-3.992769938769131333e+00,1.569531197195962013e+00,1.578090061232061636e+00,1.753800484608760035e+00,-1.329541839482835996e+00,1.358057189639384266e+00,4.570131481748119229e-01
-3.995170629636485948e+00,1.568717341315943870e+00,1.570339646035822989e+00,1.750444588064657081e+00,-1.331445215486383171e+00,1.358080941659630891e+00,4.559729109913931988e-01
-3.997630011983640763e+00,1.567521561016276932e+00,1.561851787808058223e+00,1.747480677135983873e+00,-1.332897867072768250e+00,1.358501426997340999e+00,4.551392562912598416e-01
-3.999969265823673403e+00,1.567027123336147687e+00,1.558986172890600042e+00,1.746230442754033829e+00,-1.334150496559995736e+00,1.358938944342723776e+00,4.539393689421296063e-01
-4.002111335069603371e+00,1.566651082827434927e+00,1.561029372290117179e+00,1.748580675950278218e+00,-1.334961465538165637e+00,1.359088140883542906e+00,4.535105357169171847e-01
-4.004107428245207601e+00,1.567199666750146658e+00,1.568700734162522981e+00,1.750789781534701994e+00,-1.336070905600704295e+00,1.360216485456860580e+00,4.528111067486232377e-01
-4.006101813780079901e+00,1.569118655677133267e+00,1.574512281915833034e+00,1.749625226304835079e+00,-1.336907692078624033e+00,1.361322839458262601e+00,4.520723970469180952e-01
-4.008114884141023460e+00,1.573798280058354315e+00,1.579019926796329409e+00,1.748968224285340156e+00,-1.337672609945802726e+00,1.362108230259176267e+00,4.518374112508056761e-01
-4.010106099124663537e+00,1.575678759200566104e+00,1.581207535410988241e+00,1.752009891813158582e+00,-1.338490328144929187e+00,1.362940440234005512e+00,4.514702877114133983e-01
-4.012162118406467748e+00,1.575477020791568261e+00,1.581196381760786362e+00,1.753843369933729690e+00,-1.339313902342175178e+00,1.362794724931511547e+00,4.513552000635960293e-01
-4.014074740880976933e+00,1.573808275604069884e+00,1.580661201305355590e+00,1.751233531863174875e+00,-1.340021306130604106e+00,1.362983195817909277e+00,4.510835446395354831e-01
-4.015917130667546964e+00,1.573266675997476272e+00,1.579742848621956908e+00,1.748763999413966319e+00,-1.340793986394868353e+00,1.363134232089164621e+00,4.506861119323929410e-01
-4.017664663723567564e+00,1.571014722669290986e+00,1.575579891470826555e+00,1.746860731672831291e+00,-1.341756744936406509e+00,1.363459462957730572e+00,4.502775982792587839e-01
-4.019328805306852104e+00,1.567798818392954097e+00,1.570396736568140383e+00,1.745183754045371849e+00,-1.343142389344695209e+00,1.364129170828572990e+00,4.497698773029113473e-01
-4.021008946682884222e+00,1.564688961092205455e+00,1.570474885578486024e+00,1.743257212906115905e+00,-1.344687650080912178e+00,1.364256069257756332e+00,4.488210574452256019e-01
-4.022697251021188691e+00,1.565562345318768811e+00,1.570159743122883311e+00,1.744478629360608712e+00,-1.346175637910826062e+00,1.364768224414786735e+00,4.479702272585721068e-01
-4.024380859798617927e+00,1.566816726489707712e+00,1.569717997138002863e+00,1.746498638751651233e+00,-1.347394659556599983e+00,1.365384224269719393e+00,4.470165086717164393e-01
-4.025899593343670979e+00,1.568788631983048409e+00,1.565655232273605701e+00,1.750582565300359050e+00,-1.348291574930634562e+00,1.366083786684926915e+00,4.463430276547382669e-01
-4.027385229164274882e+00,1.570904491846071505e+00,1.564485320271899349e+00,1.754135355036339661e+00,-1.349239911561896710e+00,1.367366283483587353e+00,4.456214505466430942e-01
-4.028815775606523708e+00,1.570391912901318632e+00,1.565938447897722297e+00,1.757696496609760128e+00,-1.350518621205167191e+00,1.368497319268014989e+00,4.447699367717029006e-01
-4.030225031824833160e+00,1.568514488517166683e+00,1.570857758607080656e+00,1.756693368224620855e+00,-1.352159332339282649e+00,1.369714102860875027e+00,4.440875781514332932e-01
-4.031556794283781997e+00,1.568499949863782161e+00,1.572708479177556518e+00,1.749632070931865790e+00,-1.353731666957616930e+00,1.370896468131775237e+00,4.435407737997481559e-01
-4.032948731629554473e+00,1.568488299439269706e+00,1.575066621392212651e+00,1.742598338257836499e+00,-1.355760145616295986e+00,1.371220970054269461e+00,4.431025968506075996e-01
-4.034273920878955977e+00,1.569329973856680382e+00,1.572388218490019529e+00,1.737728151700949741e+00,-1.357089528905319753e+00,1.370961029937938003e+00,4.424763523498562723e-01
-4.035676291437550134e+00,1.571853934678212994e+00,1.573516959122200021e+00,1.736843777331225969e+00,-1.358602365426057945e+00,1.370961065335164930e+00,4.417908040778676382e-01
-4.037082459301865711e+00,1.573834828524675267e+00,1.577656923765669239e+00,1.735418659478028758e+00,-1.360003696162502163e+00,1.370856753584725141e+00,4.412414523191149351e-01
-4.038652234069921576e+00,1.575630695441467832e+00,1.579829927608581874e+00,1.735019993480249267e+00,-1.361326803311098566e+00,1.370459629299189519e+00,4.410777370434731393e-01
-4.040136001350267847e+00,1.576881780457232596e+00,1.576651737038414103e+00,1.735316648956477303e+00,-1.362403301322838933e+00,1.369827353066807474e+00,4.400234709309486791e-01
-4.041569957600679608e+00,1.576482631877895724e+00,1.575326455577068074e+00,1.737764489539770141e+00,-1.363428770852144867e+00,1.369425553788642613e+00,4.389937441968689846e-01
-4.043181602402346364e+00,1.575513317962008886e+00,1.573270923154979961e+00,1.740446650448280952e+00,-1.364402741115545492e+00,1.369103584104480076e+00,4.378907716101041459e-01
-4.044831629758532721e+00,1.573960222364011674e+00,1.568260908479435445e+00,1.744836843360217937e+00,-1.366038131784386378e+00,1.368635179896606324e+00,4.371924744542134422e-01
-4.046448425831996154e+00,1.571056049502862262e+00,1.567426005163869984e+00,1.747063739795905457e+00,-1.367195857165539374e+00,1.368259841194222171e+00,4.360754507400141367e-01
-4.048074099558033545e+00,1.572221284026872556e+00,1.567025246829353291e+00,1.746237820550696096e+00,-1.367708307234002385e+00,1.368170175180047243e+00,4.352734350361235904e-01
-4.049635892510684343e+00,1.574123359442988423e+00,1.565974865588725784e+00,1.745731256555724809e+00,-1.368146299906614294e+00,1.367992605012317897e+00,4.349104326099877960e-01
-4.051245589956853799e+00,1.574972656825888162e+00,1.569509037559861708e+00,1.744055677532038162e+00,-1.368113566177417084e+00,1.367638533596227779e+00,4.346195570364818073e-01
-4.052776456246195202e+00,1.574766134597239020e+00,1.575218616609908695e+00,1.741052747501389941e+00,-1.367878707589438747e+00,1.367779070710021472e+00,4.342929562830458168e-01
-4.054206568569493463e+00,1.573289381856109337e+00,1.578446910091759525e+00,1.740465996810965255e+00,-1.368047958466072966e+00,1.367785448230791179e+00,4.343122723362640714e-01
-4.055772241011666779e+00,1.572466207821084927e+00,1.577068572273034652e+00,1.741869019393823770e+00,-1.368750878749404043e+00,1.367790558512593568e+00,4.343277502122165901e-01
-4.057271704007396451e+00,1.570067447223589596e+00,1.569980901381677896e+00,1.743462227495950145e+00,-1.369507206097506424e+00,1.367794653346110501e+00,4.344341287649233774e-01
-4.058748482310449823e+00,1.569738869699301098e+00,1.565724820640026493e+00,1.747267866867138864e+00,-1.370129820563404932e+00,1.367691184052290065e+00,4.346134965095705405e-01
-4.060064206579350632e+00,1.570326528035167701e+00,1.564124291694938496e+00,1.750265031199398802e+00,-1.370944171058138927e+00,1.367715197610196443e+00,4.347572216152988389e-01
-4.061337216605950928e+00,1.569753416229445087e+00,1.562148103877644134e+00,1.752326447301541412e+00,-1.372727305274680898e+00,1.368269892266850807e+00,4.346835254295327577e-01
-4.062659870539453877e+00,1.569038128076664096e+00,1.563111896841410386e+00,1.751332077867498782e+00,-1.374317086988061876e+00,1.368392570843565137e+00,4.345298926393940109e-01
-4.063935008996410581e+00,1.568058911078343609e+00,1.570345567762658989e+00,1.747626923178507097e+00,-1.375913428902839852e+00,1.368598302985838178e+00,4.346909865411440754e-01
-4.065094115561555199e+00,1.564814462868527212e+00,1.572092055850255132e+00,1.743136632547948262e+00,-1.376975337414199529e+00,1.368763151226298991e+00,4.349149500049366845e-01
-4.066265026850284237e+00,1.562857691722576714e+00,1.570756127666421476e+00,1.738960545297661087e+00,-1.377268407928761595e+00,1.368895239715771872e+00,4.353795039180280435e-01
-4.067502273559793657e+00,1.562126822024485939e+00,1.570650009620695231e+00,1.738405368587992550e+00,-1.377799326102671085e+00,1.369216969422620611e+00,4.361324627218031158e-01
-4.068679967896759564e+00,1.561777631353153284e+00,1.568557052357268944e+00,1.739646417974568759e+00,-1.378096037092149118e+00,1.369366644034947900e+00,4.368311172343776749e-01
-4.069919440009729605e+00,1.565388909050499766e+00,1.571630302660723233e+00,1.745847763225961691e+00,-1.378451471525535821e+00,1.369378285362646830e+00,4.372954400346911186e-01
-4.071024732507092736e+00,1.570304258338938164e+00,1.572469239562466869e+00,1.749050059231746612e+00,-1.378225476137032945e+00,1.369279154809710519e+00,4.377631187293538062e-01
-4.072042099739251242e+00,1.574199619387847138e+00,1.575423317963487113e+00,1.748634670823170589e+00,-1.378421056503429165e+00,1.369199725505717558e+00,4.382336355911061188e-01
-4.073140607833988014e+00,1.574470930642825950e+00,1.576434127558851372e+00,1.746269653033814206e+00,-1.378425740253140797e+00,1.369353680971824971e+00,4.383228327640916189e-01
-4.074005489832589255e+00,1.573867370391616616e+00,1.572789570606179188e+00,1.743846036032880908e+00,-1.378694544032110336e+00,1.369368068625530288e+00,4.384903875001675555e-01
-4.074605127236079483e+00,1.571005238949449989e+00,1.571770014087672696e+00,1.741612894205167628e+00,-1.378435480040984373e+00,1.369379596754878081e+00,4.386246409866494944e-01
-4.075306065232487285e+00,1.568170561099573312e+00,1.563847948206228855e+00,1.740380483603948258e+00,-1.377962034415959769e+00,1.369388833655383442e+00,4.386358256911020437e-01
-4.076010245640095064e+00,1.564706689217542968e+00,1.561141418551868387e+00,1.739791389187024029e+00,-1.378500482394326099e+00,1.369396234686987457e+00,4.386447873932628472e-01
-4.076741039448283033e+00,1.565948098214960726e+00,1.561488600471369947e+00,1.738654473212155382e+00,-1.378761689263111379e+00,1.369292513856886773e+00,4.388453388977435199e-01
-4.077199001981049342e+00,1.568809954255055317e+00,1.560410937910022167e+00,1.736651586992404628e+00,-1.379294893032970482e+00,1.368989768000416385e+00,4.389091934305818787e-01
-4.077710563671014476e+00,1.571124732059173468e+00,1.562068248674774784e+00,1.738885040298638662e+00,-1.379727807895486880e+00,1.368857186988166275e+00,4.387663860449605435e-01
-4.078235760961245404e+00,1.572565521633417340e+00,1.565995390285461752e+00,1.742434368121259514e+00,-1.380542084691091187e+00,1.368750958336279355e+00,4.385548290816718153e-01
-4.078919944667503295e+00,1.574352520219158613e+00,1.567742390248363815e+00,1.747812606862334084e+00,-1.381679749297767712e+00,1.368445185797775299e+00,4.382880384445427824e-01
-4.079562644699022300e+00,1.575019581879356201e+00,1.569336733889111324e+00,1.752870193883040884e+00,-1.383025798065359968e+00,1.368421190035455703e+00,4.380742776077004574e-01
-4.080163773519172032e+00,1.575028909656116749e+00,1.575085762250389765e+00,1.752024212201471975e+00,-1.384230267465619058e+00,1.368401963956252576e+00,4.379030064170194025e-01
-4.080837843960812172e+00,1.576329089774667569e+00,1.581015824383366297e+00,1.751292876908513207e+00,-1.384942970979422538e+00,1.368608234322921557e+00,4.377657795591863299e-01
-4.081511131660746194e+00,1.574081574840284992e+00,1.584830391063051458e+00,1.746507764396498352e+00,-1.385715036203669648e+00,1.368995514695320770e+00,4.376558302374542464e-01
-4.082243601271645872e+00,1.570722818663088827e+00,1.581646734979808455e+00,1.740185792666995024e+00,-1.386379651083205600e+00,1.369305811685081142e+00,4.375677365822491782e-01
-4.083062156851761770e+00,1.569724681761712981e+00,1.579602831564999477e+00,1.735978992387006370e+00,-1.387067706552055579e+00,1.369331737272073912e+00,4.373007932122347508e-01
-4.083867470007408684e+00,1.569585275872357411e+00,1.574379310150180844e+00,1.735214069312777552e+00,-1.388132496017370210e+00,1.369352509255841621e+00,4.369885844335453240e-01
