-2.250893416319318385e-01,1.572842259631615169e+00,1.567926162367393683e+00,1.569134458890038220e+00,1.955728883637725790e+00,1.059185089911553801e+00,1.747111363380719595e+00,1.028272004592107436e+00,1.003087965720679708e+00,9.665330536041835119e-01
-2.268141530652352522e-01,1.570405361960591550e+00,1.568232869758754422e+00,1.571369728260757492e+00,1.956058363295517077e+00,1.059056753037777243e+00,1.746407362744100356e+00,1.001335537932233510e+00,9.937956849658206027e-01,9.957154374904878535e-01
-2.280112113828245135e-01,1.570850290756462542e+00,1.568916385429681704e+00,1.571236888664502285e+00,1.956008583617363739e+00,1.058004448245181583e+00,1.746647362769937484e+00,1.033361069232362262e+00,1.001366212998468841e+00,9.634356698626590498e-01
-2.263802318199371888e-01,1.571656447572488569e+00,1.569684250827330541e+00,1.570721261963676341e+00,1.955863083312894268e+00,1.057167308949539253e+00,1.747591362829930439e+00,1.066471381135291940e+00,1.012213362621858126e+00,9.288929623211817921e-01
-2.262261309960323374e-01,1.572820550077136836e+00,1.569321180265061288e+00,1.569957175695162466e+00,1.956543014689351212e+00,1.056844847999711678e+00,1.747471362829708941e+00,1.069377332582605478e+00,1.014715855794485755e+00,9.252174981538455745e-01
-2.272476193407559353e-01,1.572783012416556270e+00,1.569095815180394871e+00,1.570131526368850894e+00,1.956961646836104629e+00,1.056485796560819646e+00,1.747463362827864408e+00,1.071858303852803340e+00,1.014530646921893320e+00,9.238143379879831807e-01
-2.275295699217814993e-01,1.574905837648825191e+00,1.570020294722247689e+00,1.568838683473091633e+00,1.956449528516509995e+00,1.056379923809278143e+00,1.747023362764192234e+00,1.057786707605826493e+00,1.010250270688892060e+00,9.380473203918827663e-01
-2.259574392059613690e-01,1.574535677979630677e+00,1.570283941004863904e+00,1.569387566484948815e+00,1.956653187681564710e+00,1.055364745271157201e+00,1.747351363175772887e+00,1.081825296516018220e+00,1.017540328179202591e+00,9.133005040079635872e-01
-2.249891744797083426e-01,1.574844212260200660e+00,1.571268615286003367e+00,1.569309318300062817e+00,1.956661231882596885e+00,1.055364149206282409e+00,1.746871362863862798e+00,1.105105510536523727e+00,1.024064599432953138e+00,8.885345672074712597e-01
-2.259276930702130148e-01,1.574916152932815283e+00,1.571747893995194101e+00,1.569468648715344861e+00,1.955845777322487988e+00,1.055248358058376246e+00,1.746471362574261166e+00,1.115106115438008416e+00,1.022369836343278493e+00,8.800164715923823877e-01
-2.266528736487496698e-01,1.575420916831693052e+00,1.571745794782408723e+00,1.568538178800496175e+00,1.955755221163726132e+00,1.054311066783412354e+00,1.745983362292604868e+00,1.127168278502435506e+00,1.026479820537601562e+00,8.675341054060379253e-01
-2.272175514927928519e-01,1.574513717098399379e+00,1.571513507101855778e+00,1.569202261960435996e+00,1.955400621499958635e+00,1.054561409390973425e+00,1.746687363468020671e+00,1.118385898126809996e+00,1.022704732632379931e+00,8.775944640272158592e-01
-2.287859320562152521e-01,1.572657275269865318e+00,1.571274322590389794e+00,1.570887014637365020e+00,1.954124602217578222e+00,1.054400398760302116e+00,1.746007362902257221e+00,1.115126719503672481e+00,1.025384799202555541e+00,8.801560728321979887e-01
-2.291274415375187667e-01,1.572563116157236873e+00,1.570158802844395574e+00,1.570738402213448515e+00,1.953656907236589468e+00,1.055411415115395934e+00,1.745055362899693652e+00,1.115197723725872558e+00,1.024980551059949230e+00,8.804485761593278115e-01
-2.303109193519387032e-01,1.573110381021484594e+00,1.571191365197960321e+00,1.570365423427726670e+00,1.953486124455672712e+00,1.054808217286622885e+00,1.744863362899482739e+00,1.132563270870105665e+00,1.026828722230499480e+00,8.631949486342218592e-01
-2.312830008593707298e-01,1.573518794136360421e+00,1.571195785362210717e+00,1.570049232123180483e+00,1.953360239711634527e+00,1.055417694597927669e+00,1.745063362911641880e+00,1.147575137004486878e+00,1.030313344618290383e+00,8.481166804986486341e-01
-2.320447844540216853e-01,1.573876249253568060e+00,1.571085956644828530e+00,1.569732620368629927e+00,1.954050146443324865e+00,1.054333572168449695e+00,1.745199362936496357e+00,1.146150930165805493e+00,1.030260521049100264e+00,8.496893380993850720e-01
-2.318944337825145918e-01,1.574081974726339483e+00,1.570130285887621602e+00,1.569619961455215318e+00,1.954426489218832552e+00,1.054329061492959019e+00,1.745479363040228993e+00,1.156504492649335747e+00,1.030554369610178433e+00,8.392820725891941835e-01
-2.323559043751473319e-01,1.574503911520333199e+00,1.569800402712091092e+00,1.568962739261244632e+00,1.954423086343920479e+00,1.054585319228325435e+00,1.745847363206971536e+00,1.108970261802681767e+00,1.019571667237649137e+00,8.880965310517967559e-01
-2.334524071995171257e-01,1.571435628047905597e+00,1.569977321296781803e+00,1.571478250050788450e+00,1.954261707640220447e+00,1.054181558184932310e+00,1.746135363524008444e+00,1.114067693901440004e+00,1.014573690845773646e+00,8.839170528107512803e-01
-2.331737518011119947e-01,1.572182951311153598e+00,1.569903225227826660e+00,1.571687406733856651e+00,1.955047419635898676e+00,1.053633733092737668e+00,1.745975363499646882e+00,1.097936020989496608e+00,1.008796466358983901e+00,9.008891217186684175e-01
-2.341496500897230215e-01,1.571037903112637801e+00,1.570032708920477083e+00,1.572079405030962329e+00,1.955735914782320783e+00,1.053101362428206844e+00,1.746111363535004735e+00,1.102903297570150043e+00,1.011243557028299156e+00,8.959017061318538255e-01
-2.338556057407309430e-01,1.572444595240557463e+00,1.570243466913443076e+00,1.571033556321185465e+00,1.955424847647804443e+00,1.052565106207125512e+00,1.746247363608314007e+00,1.129252759479782986e+00,1.014871294430882864e+00,8.691278963144640768e-01
-2.340406843521534719e-01,1.571969144870028368e+00,1.570650484961710891e+00,1.570900782951787145e+00,1.955210491965029274e+00,1.051389450705324080e+00,1.746575363614357945e+00,1.142989959397279431e+00,1.018456330911554630e+00,8.548102812563035391e-01
-2.350011936901775511e-01,1.570512602904648558e+00,1.569861789466945545e+00,1.572186772084285256e+00,1.955285788349919951e+00,1.051031705502457614e+00,1.747471363617558948e+00,1.157153180127269421e+00,1.021308341826527633e+00,8.406311460161906002e-01
-2.347429090465264490e-01,1.568589913643920974e+00,1.568833253661290783e+00,1.574446110610659977e+00,1.955113717181175215e+00,1.051084879767310021e+00,1.748215364088530732e+00,1.147280388018002029e+00,1.021373945381279791e+00,8.499373843780072546e-01
-2.342547324173323009e-01,1.566952869334152121e+00,1.568416808962364239e+00,1.576197491830293451e+00,1.956155830864413359e+00,1.050325164256620036e+00,1.748559365588929770e+00,1.116635304439129506e+00,1.012701000440509702e+00,8.817026830079947031e-01
-2.329272392132126501e-01,1.569440430392855079e+00,1.569020296768735223e+00,1.574546369459452366e+00,1.956256459444691176e+00,1.049845478427944290e+00,1.748239362532327812e+00,1.120116191683630413e+00,1.014305517855578653e+00,8.779696278463119397e-01
-2.344564316311111285e-01,1.569196269156661883e+00,1.568708074913238049e+00,1.574311446995600550e+00,1.956867960943275753e+00,1.050431007055292021e+00,1.747735360211638556e+00,1.120857454610155957e+00,1.017626017637023317e+00,8.758591784395605151e-01
-2.344752490218810492e-01,1.569794918293394792e+00,1.569447557672682958e+00,1.573018953280545196e+00,1.957130519903336419e+00,1.049402940598772149e+00,1.748223362185943541e+00,1.068558847925323851e+00,1.001255262507113386e+00,9.301037975607933106e-01
-2.339890807264482786e-01,1.571142712726115498e+00,1.569260533539591052e+00,1.572116870894862961e+00,1.956057651563930522e+00,1.049204928274480197e+00,1.748575362755307117e+00,1.086226292953363481e+00,1.008502616504316496e+00,9.111986951427597514e-01
-2.347667082414634510e-01,1.570121670551537729e+00,1.570551929114963663e+00,1.572318965539182267e+00,1.956696635251947924e+00,1.048484180884011074e+00,1.750007363572948504e+00,1.093818202928291683e+00,1.009555238089560492e+00,9.037619665642819822e-01
-2.364263355458922911e-01,1.571354822326278322e+00,1.570221537584069571e+00,1.571300829073160932e+00,1.956713738730992302e+00,1.047946872464232237e+00,1.749735363366469176e+00,1.120772994937399458e+00,1.014089027962183698e+00,8.765027243537601986e-01
-2.355952293289730326e-01,1.570080300767571435e+00,1.569801863822616328e+00,1.571634886753983995e+00,1.956678460444895906e+00,1.047677587091059737e+00,1.750015363389803680e+00,1.115357208456658089e+00,1.008671686805247880e+00,8.832620112939323365e-01
-2.354117707103158819e-01,1.570776686153125379e+00,1.569874101622916074e+00,1.570857717021657773e+00,1.956586852186806835e+00,1.047724615715672325e+00,1.748823363115356688e+00,1.109021705261700630e+00,1.007045670757047873e+00,8.904647765228466127e-01
-2.358885636247543272e-01,1.573966016897026865e+00,1.570799822253647671e+00,1.566980591590144023e+00,1.956925560230971417e+00,1.048106645682098215e+00,1.749007363115583802e+00,1.123106894705433234e+00,1.013713772569323268e+00,8.746315001156916846e-01
-2.358105090459212128e-01,1.573229282031717080e+00,1.570266996244540358e+00,1.567839548961573293e+00,1.956489846564213320e+00,1.048884110224332922e+00,1.748935362772339852e+00,1.134973273166515195e+00,1.013639055778748244e+00,8.625318612511968519e-01
-2.361531835502128085e-01,1.572372630696864615e+00,1.569975604662391166e+00,1.568540345463673935e+00,1.956323350888444557e+00,1.049072894280156598e+00,1.749863365428776296e+00,1.132327941340736110e+00,1.013235571537950852e+00,8.654674122402850056e-01
-2.354083422701329364e-01,1.571920379581046356e+00,1.569894522088247202e+00,1.569518105835462363e+00,1.956244073441524733e+00,1.048230988426198662e+00,1.749727365202142781e+00,1.137894557164695453e+00,1.017585478104589880e+00,8.591853980092670762e-01
-2.352535313930173011e-01,1.574189557370812231e+00,1.571841076252370017e+00,1.567385681662052610e+00,1.956516934516384643e+00,1.047698066891418422e+00,1.748735364671456738e+00,1.151262469735923943e+00,1.023932085880224108e+00,8.441730734466175168e-01
-2.366798382717201221e-01,1.574808191018672199e+00,1.572733582663696117e+00,1.566749484790705305e+00,1.956252638057189186e+00,1.047806320261051027e+00,1.749543367748959799e+00,1.140168545410581435e+00,1.019406730932991723e+00,8.569549363435570166e-01
-2.377103802852232883e-01,1.575059179045593449e+00,1.572636909845949615e+00,1.565920283526202939e+00,1.956289168000548306e+00,1.047747506601494960e+00,1.749543367748959799e+00,1.147818011226116264e+00,1.019682537811376966e+00,8.489637844618072027e-01
-2.374397467901721848e-01,1.573858928156415926e+00,1.572421221727083873e+00,1.567134701896865545e+00,1.956009428516878312e+00,1.047537129811163981e+00,1.749039363825405591e+00,1.151031928349304678e+00,1.020809954931880315e+00,8.457141706214303944e-01
-2.375690166537144932e-01,1.571827660972745289e+00,1.571215756142556819e+00,1.568847785681917184e+00,1.954799644248341295e+00,1.047974557715092958e+00,1.748839362947411269e+00,1.113510309965066503e+00,1.012372687407577798e+00,8.847546627481764903e-01
-2.377888232050524298e-01,1.569870740692222988e+00,1.572197155251293665e+00,1.570859859166751304e+00,1.954228748554641903e+00,1.048322666226809030e+00,1.748415362420303820e+00,1.118780877366810644e+00,1.010894105395300002e+00,8.796790126801349308e-01
-2.379912324720420136e-01,1.570185719458071283e+00,1.572097669569257228e+00,1.570529878196875284e+00,1.955056460213417502e+00,1.048274666115306175e+00,1.748751362420747801e+00,1.101956768802622610e+00,1.004174667873145799e+00,8.979270670633272555e-01
-2.380470412199222341e-01,1.570369797063077888e+00,1.572460115436532302e+00,1.570525019046568271e+00,1.955617917577381792e+00,1.048359222446248573e+00,1.749415362436182786e+00,1.102067533203795913e+00,1.008271783858315285e+00,8.968380776357858242e-01
-2.396304223929355548e-01,1.571612644790508551e+00,1.573187010958659648e+00,1.570006586634062451e+00,1.955483015762401244e+00,1.048241662525963402e+00,1.749623362441195873e+00,1.079770530008764995e+00,1.001739910392277277e+00,9.211948347575833473e-01
-2.399987045395817475e-01,1.570767620230298478e+00,1.572815131458245475e+00,1.570918804312728234e+00,1.955393415136892354e+00,1.048056634737621229e+00,1.748799362272924762e+00,1.098646894571954524e+00,1.005665536731230603e+00,9.023717896479848122e-01
-2.388393476323135700e-01,1.569723632239761191e+00,1.572741135394113643e+00,1.572407597265346846e+00,1.956038894255182514e+00,1.047062333991733984e+00,1.748495362271431652e+00,1.117939005420628407e+00,1.009529596422686248e+00,8.834987247170160707e-01
-2.386697246002592587e-01,1.568371237683724662e+00,1.572518182463186642e+00,1.573749548865203796e+00,1.957162363339277400e+00,1.046399142442153929e+00,1.747919361781795411e+00,1.125440030444475603e+00,1.008668777078637557e+00,8.772005328401425439e-01
-2.385333427729175448e-01,1.567655014666122559e+00,1.573108147580920546e+00,1.574324767126723756e+00,1.957240461130803855e+00,1.045289082693966698e+00,1.747871361644723898e+00,1.143029692423436661e+00,1.015986188381643895e+00,8.582808222684485955e-01
-2.395366571513007636e-01,1.568188415512178802e+00,1.573917924562185489e+00,1.573376783740637830e+00,1.957172649826922184e+00,1.043790333891174482e+00,1.748119362655677689e+00,1.149176177036498325e+00,1.015115354526304525e+00,8.514730701261923329e-01
-2.413214158258781550e-01,1.571020272015148045e+00,1.574288609346023993e+00,1.571765029594641261e+00,1.956133477251749575e+00,1.043471176170288395e+00,1.748519363527779813e+00,1.130108389718783579e+00,1.010003954057611120e+00,8.711777904007549367e-01
-2.413150139152895057e-01,1.572099882972933349e+00,1.573432342592866684e+00,1.570635365594676092e+00,1.956129575170046708e+00,1.042703474864165925e+00,1.748831363623642554e+00,1.114277523818027582e+00,1.005231846311504862e+00,8.867675351188782917e-01
-2.414443504076130842e-01,1.572939220670425575e+00,1.574888214708734857e+00,1.568986523555104373e+00,1.956117745147457176e+00,1.042752401179876998e+00,1.748887363624117564e+00,1.085276760022831688e+00,9.956783847809809185e-01,9.175733863779734767e-01
-2.421439233437951422e-01,1.574827667773652129e+00,1.574233029602620126e+00,1.566827297992348766e+00,1.955789366978577082e+00,1.043370125920867197e+00,1.749191363950142186e+00,1.056640907084872349e+00,9.851879112401269456e-01,9.481238992122812403e-01
-2.428306924587999016e-01,1.574298988361696461e+00,1.574010932782483829e+00,1.566974626295217776e+00,1.955925009037167595e+00,1.042559470270166377e+00,1.748119358420750835e+00,1.071852814284647071e+00,9.925823155063774328e-01,9.313286888134425512e-01
-2.428096116508350888e-01,1.574663751409798751e+00,1.573702939409106660e+00,1.567031370736069240e+00,1.956672936800387008e+00,1.042204610760725680e+00,1.748703361213553187e+00,1.106257521337696392e+00,1.002357259931662581e+00,8.958406673187987446e-01
-2.439848791072487810e-01,1.576025864151041844e+00,1.573861641427746427e+00,1.565844404673554013e+00,1.956517534748421827e+00,1.042552841081779036e+00,1.748503360285305508e+00,1.091189108595553403e+00,9.939835185227208214e-01,9.127835234200813996e-01
-2.445966337426073722e-01,1.576684933405080757e+00,1.573693760452158363e+00,1.565419590418349882e+00,1.956462055019654755e+00,1.042141221560678011e+00,1.748687361762642167e+00,1.094492668005405012e+00,9.985280924122698076e-01,9.081888827149304788e-01
-2.437040935492112981e-01,1.576688232762119446e+00,1.573060849909590164e+00,1.565595096271546138e+00,1.956175962482017194e+00,1.041611869145885105e+00,1.749487369335180675e+00,1.059501077473524067e+00,9.896521354774540091e-01,9.448428642648134534e-01
-2.442031989233838796e-01,1.577702360204224163e+00,1.573461006584722099e+00,1.564736259414799546e+00,1.955830406846877478e+00,1.039807137247477975e+00,1.749183366642407256e+00,1.038059487854615659e+00,9.787013846015213403e-01,9.679274733788738594e-01
-2.436641287216952945e-01,1.576900015565619206e+00,1.572342549755200825e+00,1.565324418535225304e+00,1.956484365794441516e+00,1.040035432873925858e+00,1.748855362698354288e+00,1.055464163726203886e+00,9.820439612234845850e-01,9.507738196384938334e-01
-2.448149535587424708e-01,1.575929217786580461e+00,1.572614413910484066e+00,1.565906847019790327e+00,1.956271648790532502e+00,1.039284219074955162e+00,1.748775361914055360e+00,1.061203199073236236e+00,9.813869473838271462e-01,9.451983030896893290e-01
-2.453064919993383497e-01,1.572838755360058904e+00,1.573023630274411611e+00,1.568646311528096193e+00,1.956591584447282317e+00,1.039890871070463518e+00,1.749239365546151337e+00,1.076980212715037188e+00,9.883058739531113135e-01,9.280090145303561133e-01
-2.472220072726608597e-01,1.574041699881019385e+00,1.574499851504981951e+00,1.567464707998477369e+00,1.956200932815553850e+00,1.039873876084109972e+00,1.749047365255549380e+00,1.076357981525717156e+00,9.888714217583695065e-01,9.280237329017164694e-01
-2.471217734916561215e-01,1.574866550289844458e+00,1.573105219072469918e+00,1.567277465032179240e+00,1.956927489425228872e+00,1.039791832037903374e+00,1.749607367290775706e+00,1.101970422134953109e+00,9.958869460375443516e-01,9.008100323974979062e-01
-2.476483615843821651e-01,1.574618110700071405e+00,1.572989952817723358e+00,1.567563130433921037e+00,1.956366519979617191e+00,1.040204633181426308e+00,1.748919364501400731e+00,1.109360045592071575e+00,9.977049373877934224e-01,8.930752086596419614e-01
-2.476856746537072218e-01,1.574023884758340985e+00,1.572280790889754254e+00,1.567849690968002419e+00,1.956667326361489101e+00,1.040244567506521500e+00,1.748543363214437596e+00,1.120416214579765146e+00,9.986182918332475733e-01,8.822283992558410670e-01
-2.462345368146418578e-01,1.572986151925005460e+00,1.572281822595227752e+00,1.569341696917777584e+00,1.956577152934832364e+00,1.039971782280420198e+00,1.749303365375068475e+00,1.106526208369219777e+00,9.952991739063921095e-01,8.962927881057950463e-01
-2.465583272993822628e-01,1.575986028702801134e+00,1.573304343548022288e+00,1.566896370521319248e+00,1.956889632578031835e+00,1.039362901619342194e+00,1.749111365242047356e+00,1.090735551605461540e+00,9.916215261689486082e-01,9.126058286050662272e-01
-2.474708499065363387e-01,1.574536475251691714e+00,1.572483072832855822e+00,1.568937401985898816e+00,1.957100365406860609e+00,1.039730106368318863e+00,1.749559367473108917e+00,1.102768171243052819e+00,9.953787250222771998e-01,9.001291439864698152e-01
-2.471557913783607174e-01,1.573109873221552268e+00,1.573210478311834359e+00,1.569217567548153225e+00,1.957173825391322453e+00,1.040412234190008167e+00,1.750159368151982697e+00,1.099338770368508911e+00,9.904660138300531713e-01,9.047117008749198108e-01
-2.471425325874061218e-01,1.572773382963253308e+00,1.572487932154130519e+00,1.569469669406497792e+00,1.956305511072397918e+00,1.040065585580398633e+00,1.749359367499098816e+00,1.087041150922052779e+00,9.913359071417704449e-01,9.156313196787788655e-01
-2.466013322260851848e-01,1.572455590339339127e+00,1.572044079790236859e+00,1.570260057355546079e+00,1.955617956325844675e+00,1.040360499302552366e+00,1.750767368310497396e+00,1.089341935090300639e+00,9.904068774374717998e-01,9.143464125270420739e-01
-2.446134542313073978e-01,1.573635170950289819e+00,1.572486748082565278e+00,1.570191545113505560e+00,1.955420055125959289e+00,1.040936276656374115e+00,1.750855368318783745e+00,1.080524403405651146e+00,9.903602434329521476e-01,9.236532396448721149e-01
-2.462666129963663464e-01,1.573531022556408532e+00,1.572157595730598212e+00,1.570768697472479491e+00,1.956682117243451424e+00,1.039748345491353421e+00,1.751079368345610066e+00,1.080106382557632694e+00,9.922141315305876841e-01,9.234520139661198668e-01
-2.462213446524685323e-01,1.573844315444367314e+00,1.572133227220179785e+00,1.570608906469912469e+00,1.956675348371660128e+00,1.039732884468018703e+00,1.750767368345532038e+00,1.112912136268074725e+00,9.969025820626544743e-01,8.909398064484924662e-01
-2.466751816827432997e-01,1.574919059921239262e+00,1.572472704871179516e+00,1.569449606281544396e+00,1.956764396624015134e+00,1.039317794227722525e+00,1.751671368355929292e+00,1.101233013492140866e+00,9.914344913075641141e-01,9.032175592295349498e-01
-2.466385786666289992e-01,1.575538244677147759e+00,1.572482042390110912e+00,1.569872716386663702e+00,1.956076084971872131e+00,1.039020679288221505e+00,1.750983367947367864e+00,1.124718236803119886e+00,9.991978939024990236e-01,8.790837577945290748e-01
-2.452809509857649672e-01,1.575939205853341019e+00,1.571808219946951413e+00,1.569662975813697958e+00,1.955969917329606123e+00,1.038245142376642116e+00,1.750559367828939061e+00,1.104164231836279209e+00,9.960829965442280498e-01,9.003356250901964897e-01
-2.435900908103849349e-01,1.576051894298736045e+00,1.571809084743822416e+00,1.570646785816856683e+00,1.956188053163431251e+00,1.037915830896003921e+00,1.750487367798657656e+00,1.095583944822442701e+00,9.926751548182914942e-01,9.090202524213611968e-01
-2.450073440203081876e-01,1.576781252171091996e+00,1.571270936892785741e+00,1.569367759969478859e+00,1.956222645876087629e+00,1.039201102493192197e+00,1.750671367800004985e+00,1.098800758901924191e+00,9.967534794558234879e-01,9.043315091222228208e-01
-2.454649978317619274e-01,1.577100573183277010e+00,1.569770307110690988e+00,1.569259613254134544e+00,1.955843090030631393e+00,1.038943195583680756e+00,1.750951367987104712e+00,1.089805134167785461e+00,9.933049421812789603e-01,9.140095325574401075e-01
-2.460510781959846793e-01,1.576257049706536018e+00,1.569092422838873402e+00,1.570997659158825499e+00,1.956072847978950868e+00,1.039172950783925575e+00,1.750367367535547558e+00,1.098055972212737430e+00,1.000896921363113590e+00,9.034231187293305654e-01
-2.472414128907705622e-01,1.576687416711896494e+00,1.568635139031149262e+00,1.570686968809843487e+00,1.956040280169784484e+00,1.039079541988038313e+00,1.750583367538414370e+00,1.076338661164360166e+00,9.934628201588778795e-01,9.269662775390390408e-01
-2.466211261851909697e-01,1.575807460844358188e+00,1.569002623512934624e+00,1.570938883233373939e+00,1.956133016829290083e+00,1.038920132441230049e+00,1.749815367535407118e+00,1.087063282694689548e+00,9.986044604704240601e-01,9.154545834486356171e-01
-2.464432261663491441e-01,1.576231613371731344e+00,1.569768208551466149e+00,1.569700336670986074e+00,1.956237793643190281e+00,1.039311780056664691e+00,1.749975367536471760e+00,1.094720604881045167e+00,9.933075467553793558e-01,9.090697590928009664e-01
-2.481774796094281255e-01,1.575011416126860464e+00,1.569350688404439920e+00,1.570917953403728085e+00,1.956241093697818734e+00,1.038567516553419834e+00,1.750255367646596616e+00,1.097763946300150284e+00,9.910378212118917673e-01,9.063971867406516170e-01
-2.486253030701102706e-01,1.575301436056728788e+00,1.569647451868384502e+00,1.570454365412357278e+00,1.957016982108430003e+00,1.038369330047650863e+00,1.750319367646906654e+00,1.089928458998100647e+00,9.876647838538209490e-01,9.146238728697252407e-01
-2.507054595713200107e-01,1.576354997239670874e+00,1.570042740340126253e+00,1.569408586451664922e+00,1.956433528394975196e+00,1.037864163479395030e+00,1.750663367660077796e+00,1.115087326138306079e+00,9.951810549118723648e-01,8.883806441176669288e-01
-2.507575181668025288e-01,1.576357991058507713e+00,1.570411600541780306e+00,1.569656556185349938e+00,1.956644295394982747e+00,1.037335125788698686e+00,1.750575367604588095e+00,1.088619489713857691e+00,9.840429264124399555e-01,9.174544095131587085e-01
-2.516184371482513837e-01,1.575400982217608492e+00,1.569841364459362731e+00,1.570616010719235067e+00,1.957402345645075314e+00,1.036369837516291081e+00,1.750615367621602303e+00,1.116533147394416003e+00,9.905860904168384273e-01,8.886930299267998823e-01
-2.517502921412033134e-01,1.574138686499188866e+00,1.570553609446973198e+00,1.571832174183084962e+00,1.958245083952432131e+00,1.035349504007610832e+00,1.750079367615896109e+00,1.148363107597829780e+00,9.963354845125129700e-01,8.563117336807670732e-01
-2.529745780939125499e-01,1.574980799336372028e+00,1.569990086402810903e+00,1.571068614024105248e+00,1.957832598679267955e+00,1.036390965089497795e+00,1.750495367762046062e+00,1.152960877717550181e+00,9.975817246379408143e-01,8.515021877778465864e-01
-2.513673310971809571e-01,1.576163878013945085e+00,1.569671444167552554e+00,1.570695072925856861e+00,1.957877932215724703e+00,1.036227272447973524e+00,1.749879367747092296e+00,1.175776709967519373e+00,1.002299508774857406e+00,8.278700355173526093e-01
-2.512874014421489499e-01,1.574826814928778962e+00,1.569874682587636183e+00,1.571354918332966255e+00,1.958208121579273042e+00,1.036496522175311075e+00,1.750199367748166424e+00,1.185079731986846241e+00,1.003124641057662858e+00,8.181408480754981394e-01
-2.520193722722702812e-01,1.575456574802023724e+00,1.570614104242648246e+00,1.569229951361353237e+00,1.958414383535580727e+00,1.035727815631211524e+00,1.750287367757156876e+00,1.190841710941714870e+00,1.003414961700723307e+00,8.120012044128431805e-01
-2.518919774849268656e-01,1.574667384897421085e+00,1.569944458073140314e+00,1.569043399307228137e+00,1.958097248539073076e+00,1.035889564878660352e+00,1.750407367853558993e+00,1.190741762739465859e+00,1.004170583005344675e+00,8.121387706728185885e-01
-2.508799311499788631e-01,1.572449655162071025e+00,1.569799120513184265e+00,1.571541000267147492e+00,1.958593038237848249e+00,1.036089327216709099e+00,1.750559368006486594e+00,1.195692449748871011e+00,1.005404464039503232e+00,8.065763806148298354e-01
-2.505930653935675156e-01,1.574835025188225268e+00,1.570027622074415596e+00,1.569026248093189801e+00,1.959153055136078736e+00,1.036188030800419879e+00,1.750415367980340475e+00,1.152828139384772133e+00,9.944427634461016074e-01,8.501733879078601230e-01
-2.519589700612190342e-01,1.572841373413738975e+00,1.570144022930720196e+00,1.571764346933616663e+00,1.959379097090151456e+00,1.035865765208666467e+00,1.750983368563043818e+00,1.163274164733746785e+00,1.002029412133522479e+00,8.384245899692382986e-01
-2.512593971250369762e-01,1.572391226231955486e+00,1.568777493563275227e+00,1.572486767487354609e+00,1.959321360554456604e+00,1.036478452309315124e+00,1.751055368585134886e+00,1.177155163601487420e+00,1.008217370098502874e+00,8.234532911427590030e-01
-2.524448832732182901e-01,1.573165178100984329e+00,1.569030564913276526e+00,1.571289767635542400e+00,1.959469488623582389e+00,1.035538453065357301e+00,1.751967369438448774e+00,1.180188625819232895e+00,1.011773188667526968e+00,8.201785705613541255e-01
-2.518689549719819176e-01,1.576600214791871402e+00,1.569525636042239602e+00,1.568467049398734492e+00,1.960268861650083849e+00,1.034857454830286239e+00,1.752415369474164653e+00,1.199390638928293784e+00,1.017661224903656736e+00,7.998678477020971789e-01
-2.532673241623539795e-01,1.576608340399216157e+00,1.568901654682585578e+00,1.567471213482576342e+00,1.960898100891688145e+00,1.034694390668156716e+00,1.752231369147295270e+00,1.197483883286265094e+00,1.019605825947517141e+00,8.008879381250502139e-01
-2.533050255726750910e-01,1.577988062098874433e+00,1.569798474731022075e+00,1.566595925727367611e+00,1.960485127570142039e+00,1.035344062958697631e+00,1.752183368973527999e+00,1.199444711058246016e+00,1.016417276938972547e+00,8.003006397985186204e-01
-2.537414653186015334e-01,1.578286273162694764e+00,1.569465351749539606e+00,1.566925372472752320e+00,1.959876469302494595e+00,1.035057693824037450e+00,1.752599371376722281e+00,1.210153476855787336e+00,1.018613837513788756e+00,7.890919828838208749e-01
-2.544147205592182104e-01,1.577170653507351750e+00,1.570097311016007469e+00,1.567793362280830660e+00,1.959920037839070206e+00,1.034622135450774749e+00,1.752679371769222616e+00,1.221085055358610783e+00,1.018176301681446461e+00,7.778681046141744382e-01
-2.540792912762885880e-01,1.575773660359384376e+00,1.569627335243120481e+00,1.567492037313899411e+00,1.959889200534081555e+00,1.035096659465264413e+00,1.752943372548726675e+00,1.231283194280960336e+00,1.022272985753107433e+00,7.667850375888133341e-01
-2.563652854846709128e-01,1.577384149543101133e+00,1.570911368873544545e+00,1.566499751927407313e+00,1.959585385779064159e+00,1.035681497927007033e+00,1.752943372548726675e+00,1.240483594163292569e+00,1.021194677374680060e+00,7.584384367390462067e-01
-2.570730687788592150e-01,1.576864567648333049e+00,1.570917038225343454e+00,1.566970602002109914e+00,1.960520879420326823e+00,1.035396437378834023e+00,1.753399375305008778e+00,1.239048435338430565e+00,1.014245544654350795e+00,7.623141600859056899e-01
-2.580262662667400786e-01,1.577084852591136732e+00,1.570972468058683624e+00,1.565691557959274949e+00,1.960344629137736883e+00,1.034914989814499808e+00,1.753367375151656082e+00,1.249939829748908604e+00,1.019089923950294407e+00,7.511207328062576849e-01
-2.570500462659143226e-01,1.575561226100505419e+00,1.571110756339549885e+00,1.567439447242985118e+00,1.959759796519488173e+00,1.035987429142053218e+00,1.753943380066261604e+00,1.274106085317436410e+00,1.024202896514243788e+00,7.268343401094835565e-01
