7.943866348274916112e-01,4.242255783993089224e+00,8.883884017722567528e-01,2.041713246578443108e+00,5.229628579230953811e+00,2.043005044829909966e+00,3.055951227669188253e+00,5.096538505682191911e+00,1.901788830865291491e+00,1.974761864551842772e+00,4.416334171788259155e+00,2.656616591715089903e+00,2.093216557760859242e+00,5.530584750987204146e+00,-5.442482726312073638e+00,3.616725736628574328e-01,3.902642230220597419e+00,1.094300023096244079e+00,9.597357099794210811e+00,1.383372563488032558e-01,3.343862917890466857e+00,1.169903298864711783e+00,5.972655540409814279e+00,3.110941577500843103e+00,5.081644483152937930e+00,2.803735903196330259e+00,1.108718654124601022e+00,5.682898518380027575e+00,2.061254084350394145e+00,4.987955810521543576e+00,1.960253827194756271e+00,4.258474657374035077e-01,1.971407058264459389e+00,2.954480138779757681e+00,3.317066536746868355e+00,2.182683852349586573e+01,2.139504026208155718e+00,1.991520751080261276e+00,5.011740561167869146e+00,6.462458228547404815e+00,5.774553353454690452e+00,5.387137258388052352e+00,4.376475221703492124e+00,2.342621581697735156e+00,4.878484717895490874e+00,5.641965159541618924e+00,8.821873821672346905e-01,3.840836794406738974e+00,7.287677055530345172e+00,4.416731519964221420e+00,5.452879702939579687e+00,6.265338329724882138e-01,2.580346587583167484e+00,2.305174990377335115e-02,6.653096923714454380e-01,5.608171839023554206e+00,6.901777436127772836e-01,5.636597154807970078e+00,4.611940291028918892e+00,2.104667567129622441e+00,1.787207909027212605e+00,2.826713895976919133e+00,4.751353546671337824e+01
7.946989900539408458e-01,4.242806778349407892e+00,8.916428708499912759e-01,2.152001078277933299e+00,5.196747849246730055e+00,1.999973605350757744e+00,3.023131304899697280e+00,5.200174863255159430e+00,1.868932405669271324e+00,1.879323725297016523e+00,4.298666252201662097e+00,2.789048576158783987e+00,2.075959740666420306e+00,5.517415884296376305e+00,-5.295004291653274464e+00,2.666452428307342637e-01,3.823568138592078114e+00,1.154527376527447746e+00,9.107278055690510854e+00,4.031820096378559148e-02,3.295311156421719900e+00,1.189912644945134046e+00,6.091910183107299481e+00,3.024150831955012997e+00,5.107079763032596809e+00,2.711390086107314801e+00,1.156041991618331100e+00,5.599203245538867613e+00,2.065607788375302789e+00,4.975382183445661965e+00,1.865702571742487326e+00,5.183814538065383282e-01,2.003135813666606424e+00,2.983695230790444519e+00,3.274551900563603457e+00,2.201319570118831948e+01,2.100481375410038432e+00,1.994227745824201259e+00,4.955354465036417189e+00,6.400655748641870701e+00,5.458973406908930848e+00,5.445687663746292984e+00,4.329935216073410587e+00,2.338319337583353974e+00,4.881621792361056755e+00,5.693399114142428274e+00,8.957142227261933876e-01,3.800144385135702407e+00,7.340323055207545799e+00,4.335152739766491514e+00,5.454082285549405107e+00,7.013261349461108463e-01,2.547919794625681078e+00,-9.231892274445742397e-03,6.678786030462848800e-01,5.725849371305225866e+00,6.770540695524479569e-01,5.659701643820324257e+00,4.653813416772556444e+00,2.018764154410635836e+00,1.766067000277719679e+00,9.159974904184180478e-01,4.723997141845526926e+01
7.938617066422567481e-01,4.243255610037259373e+00,8.894548130218818960e-01,2.152084655726774542e+00,5.309248522218462440e+00,1.907545447764779523e+00,3.021285128811916021e+00,5.183802649673794782e+00,1.811837564037683812e+00,1.831774799199012094e+00,4.345381761357336892e+00,2.739141147797644837e+00,2.133356494084012400e+00,5.515003489088004862e+00,-5.295722811628547966e+00,3.318125960245001949e-01,3.881330596425402124e+00,1.133051756573615121e+00,9.264426544971332333e+00,1.001811287091733116e-01,3.305866052911508923e+00,1.184093675699916526e+00,6.071032983254074367e+00,3.010447511712829538e+00,5.116835336396902356e+00,2.775491238589810727e+00,1.139215189041284937e+00,5.635813496250688281e+00,2.114164858770760436e+00,5.003579641532859057e+00,1.925818224108402310e+00,7.729691007922487866e-01,2.057962926591796027e+00,2.961124768708943478e+00,3.343071678091098065e+00,2.195883894817580995e+01,2.060436151316197506e+00,1.940186734881168551e+00,4.983178713108449287e+00,6.423754856548879566e+00,5.731872372171855190e+00,5.447637711944453009e+00,4.295249798306208788e+00,2.285349139045700806e+00,4.815471043326491341e+00,5.696596036139224495e+00,9.532613044335589425e-01,3.845685115671611864e+00,7.366804599739846360e+00,4.338561620884735959e+00,5.480393709850702955e+00,7.410056017930928274e-01,2.521617562434196103e+00,3.462417503659698942e-02,7.075290829012028659e-01,5.685057425544137288e+00,5.808155674265804702e-01,5.642809273581055329e+00,4.668376038293581942e+00,1.954532241276321525e+00,1.838070179025952378e+00,2.200449211094546165e+00,4.870070781579839547e+01
7.932959387015914299e-01,4.241521094975082562e+00,8.889167759287838200e-01,2.151652401644194246e+00,5.272375965288759403e+00,1.909396738602590959e+00,3.008036731997534741e+00,5.230272813830155521e+00,1.914212432483840987e+00,1.871595546521943376e+00,4.330273689087303701e+00,2.736305838080768105e+00,2.156756074548275226e+00,5.505851436116815378e+00,-5.267368336824970854e+00,2.097321200493693638e-01,3.860281798805636377e+00,1.132464277380297979e+00,9.192988291998865691e+00,9.525730455128425533e-02,3.302704570270554196e+00,1.268551435879657685e+00,6.146590944856773930e+00,3.002165795301866336e+00,5.104800527820841261e+00,2.776150597248792540e+00,1.142730087112685533e+00,5.618794916888668389e+00,2.067445687713175051e+00,5.011320231342697440e+00,1.811530008228550592e+00,7.051835089914546550e-01,2.119485847083421692e+00,2.996867385697028485e+00,3.236364166121365127e+00,2.204156514099663866e+01,2.065178823755094761e+00,1.988371695191782695e+00,5.187566074865026522e+00,6.382891348816843724e+00,5.686225523541327043e+00,5.432578511473984406e+00,4.309757186543592411e+00,2.386435754228779516e+00,4.868452263107611699e+00,5.689997517502564328e+00,1.000382715139586542e+00,3.816892643697327170e+00,7.525464986837371306e+00,4.379789170391300779e+00,5.519156976520515734e+00,7.097856141400410435e-01,2.471674315313374670e+00,1.024555246355153548e-02,6.225313927044806572e-01,5.720735715394518195e+00,7.075374085386937351e-01,5.745117325152977905e+00,4.728422049699025465e+00,1.908533355111062813e+00,1.734345329763353982e+00,1.075145149195650074e+00,4.772265098249788196e+01
7.951796076481986164e-01,4.241382724077410238e+00,8.896083819193166820e-01,2.132439909641651088e+00,5.277249062599160823e+00,1.901583389205113273e+00,3.006121959795033050e+00,5.129479337793199534e+00,1.818250499809334286e+00,1.872589864725314079e+00,4.369652127294687105e+00,2.720999159278598256e+00,2.168000774621795301e+00,5.485778543033515753e+00,-5.303115697265601725e+00,2.922102215439713602e-01,3.886234441789746530e+00,1.128765720949049811e+00,8.983124432009946148e+00,5.205052075479046220e-02,3.279431953312834214e+00,1.183328171011353902e+00,6.073477330154918086e+00,2.975965167426588565e+00,5.098836173030647956e+00,2.740384873182382552e+00,1.157938654008557000e+00,5.627104403688665712e+00,2.094968292592661374e+00,4.978559569256217898e+00,1.968943464793046383e+00,6.602637608547266002e-01,2.071901579597137388e+00,2.976239429760874522e+00,3.314596818012283119e+00,2.200151916638227689e+01,2.000682149747907257e+00,1.976609590935060945e+00,5.039405283592735429e+00,6.503966109115032701e+00,5.871473430126468607e+00,5.460471215164530712e+00,4.235195826553400877e+00,2.337028287819634453e+00,4.758215889117303199e+00,5.673482690051555366e+00,9.964403936110977078e-01,3.822414782739136818e+00,7.302171055287662860e+00,4.363719974685508873e+00,5.520527411798454409e+00,7.432208435209723962e-01,2.549554966986191218e+00,7.510306962426894703e-03,7.015310282170343914e-01,5.669992853608605721e+00,5.736776039652333736e-01,5.713400437503897145e+00,4.721685532390942797e+00,1.897163851890242059e+00,1.839441970463269849e+00,2.077910865392696760e+00,4.873466267344404201e+01
7.945793113417226605e-01,4.241181735938204689e+00,8.897777904668856541e-01,2.118031559477059123e+00,5.247982661699015061e+00,1.925793730307879814e+00,3.021168933987436134e+00,5.228447099541496890e+00,1.886103977125997311e+00,1.856393421833046897e+00,4.351412417152046075e+00,2.751275511682039543e+00,2.164180604308245215e+00,5.497872353777938592e+00,-5.276405744730404024e+00,2.657125983891707177e-01,3.856492729579410916e+00,1.151638595387522113e+00,9.159001955510738924e+00,8.511816223386128866e-02,3.274685196217622885e+00,1.242466952195682151e+00,6.140055638057337895e+00,3.004692427196454130e+00,5.091424657699511691e+00,2.770089305500336607e+00,1.165750410498103351e+00,5.593904245734574232e+00,2.061013836392723508e+00,4.997233563835727921e+00,1.799384218025518400e+00,5.617709430969788365e-01,2.082529972907154914e+00,2.995487240404209661e+00,3.226610073991572847e+00,2.212886610402048149e+01,2.072109137189156236e+00,1.991302848656635538e+00,5.152064610714662152e+00,6.352039608032700180e+00,5.638764022634733308e+00,5.420467694529345515e+00,4.314177631188212736e+00,2.379837205557692403e+00,4.827398483682258323e+00,5.722000361548539971e+00,1.016126302569444695e+00,3.793610279238992522e+00,7.484979003972341616e+00,4.412261387562615766e+00,5.555372494409197337e+00,7.045577922298573714e-01,2.476878939558473380e+00,-1.905085592596791194e-02,6.230695608895802096e-01,5.712185054415924057e+00,7.142203620059768276e-01,5.726967154624641232e+00,4.735154725302104239e+00,1.882813793534096947e+00,1.738323392839926207e+00,8.418337045812396280e-01,4.802358820869304168e+01
7.964704629088044108e-01,4.239637459512079154e+00,8.905072142392141954e-01,2.128800845358261196e+00,5.284032987274340343e+00,1.863511289879019595e+00,3.018027491960958208e+00,5.142505213540464304e+00,1.822529376759684405e+00,1.901321439507450695e+00,4.378127610925683477e+00,2.683373447924123134e+00,2.190036148038720487e+00,5.467138746482493872e+00,-5.315284809439507541e+00,2.145939913155055778e-01,3.877374721571382743e+00,1.091850366605571443e+00,8.999879739433593429e+00,6.915193406653413755e-02,3.262520850589699872e+00,1.197682205860884253e+00,6.078702382640301494e+00,2.993498918727399261e+00,5.089022996614487759e+00,2.758441096869623799e+00,1.175626589773820729e+00,5.662975835463623930e+00,2.118675844849656542e+00,4.990497008850766747e+00,1.954507256481562205e+00,5.984038394735828881e-01,2.122205807373780395e+00,2.975615579310616265e+00,3.323001762386978530e+00,2.198330903209902942e+01,1.963780778548145589e+00,1.969919711519243055e+00,5.025205340968311951e+00,6.420116246924840731e+00,5.897855696453127017e+00,5.456356679409494426e+00,4.197441903383313466e+00,2.332534581161772813e+00,4.730449639096327985e+00,5.694306584492045076e+00,1.040769221845015746e+00,3.805662501757047345e+00,7.301142218844243637e+00,4.498192022874698992e+00,5.561547910589403898e+00,7.442468000597713962e-01,2.544828532970660806e+00,9.475628161769535096e-03,7.069354109803446251e-01,5.677258005058697599e+00,5.691068699231692785e-01,5.667253193743305495e+00,4.733188826270608551e+00,1.873160130447403260e+00,1.839620590002644773e+00,2.660800750222453992e+00,4.874359247279689100e+01
7.946383985676653827e-01,4.237584978615658748e+00,8.892179851230046506e-01,2.073105300313791588e+00,5.265866516388268970e+00,1.936723219561463427e+00,3.023961293206236522e+00,5.235050608424438146e+00,1.887091301171125446e+00,1.882802866648690898e+00,4.361925644350250764e+00,2.752130022902404605e+00,2.150119753532900191e+00,5.518485853264654573e+00,-5.331102088137939177e+00,2.656801266198636213e-01,3.853419205817011584e+00,1.135848844578743355e+00,9.195485488352382220e+00,1.001374524194589694e-01,3.267086513311942220e+00,1.213751147155678334e+00,6.129010298116226885e+00,3.018277775740667135e+00,5.078961041036654578e+00,2.780717062253599714e+00,1.171339470473713007e+00,5.600539497369823927e+00,2.067236961463474465e+00,4.982920768733620775e+00,1.799060478744610947e+00,5.040883946539047589e-01,2.094122688915529107e+00,2.961047343563484535e+00,3.223216382391804746e+00,2.214758070642861298e+01,2.047931926647568623e+00,1.990005683791296942e+00,5.200385758342194187e+00,6.342381832107433226e+00,5.592672764144208664e+00,5.425479759574252547e+00,4.287128192743459465e+00,2.368890214540120720e+00,4.815265480438883472e+00,5.717452846482230733e+00,1.006862904043596574e+00,3.777291873235915087e+00,7.614087535644520344e+00,4.389132506517793075e+00,5.511907893051689378e+00,6.821493146577453093e-01,2.468026942724601991e+00,-1.054709271099120785e-02,6.435949159656735308e-01,5.706886267927750112e+00,6.925748051790014959e-01,5.671268510805501428e+00,4.730387468504026138e+00,1.875573296727883976e+00,1.730005997776634885e+00,-6.437227271000152129e-01,4.839224552277153890e+01
7.960628013457187180e-01,4.235460909307541044e+00,8.912015340962281540e-01,2.110051151603625996e+00,5.312421266048978019e+00,1.841313718234335761e+00,3.014903414888832511e+00,5.189874525117818216e+00,1.891645577022687430e+00,1.887939099093303597e+00,4.393735183511337183e+00,2.645256394379118525e+00,2.188585394858090005e+00,5.458570070392217310e+00,-5.341657298818837774e+00,1.702622668880503509e-01,3.893238891268780755e+00,1.082478510456452492e+00,9.414297458841911492e+00,1.680249686058450376e-01,3.319731014518889634e+00,1.270861978987148033e+00,6.135694520634480398e+00,3.091078901497472664e+00,5.107070868000215036e+00,2.846123219496690560e+00,1.117452818823641003e+00,5.661256222024186435e+00,2.144977319363546187e+00,5.007332021876771400e+00,1.843660311227283355e+00,5.192746487292509983e-01,2.121328609278033017e+00,2.952524310884411030e+00,3.303244351853916072e+00,2.205844351059084829e+01,2.052452175282973634e+00,1.915270557393698780e+00,5.114298436155010563e+00,6.271680845159131934e+00,5.720629874624941102e+00,5.416628218043685550e+00,4.292212355418893566e+00,2.296358497792612141e+00,4.777964086631106611e+00,5.766786666566595443e+00,1.020005712790081009e+00,3.792234454501512975e+00,7.552203365545859803e+00,4.633514810822449093e+00,5.535652234678127392e+00,7.083479031308339557e-01,2.475806837349787237e+00,8.875203511220201846e-02,6.577138861290834360e-01,5.696130296952795824e+00,6.590018903491242641e-01,5.664388684839360977e+00,4.753708605614272997e+00,1.875670510464194862e+00,1.749182095098854361e+00,1.902692105513428267e-01,4.855502069720984082e+01
7.975203372436259208e-01,4.231971039061100726e+00,8.886722277970294792e-01,2.177315658965077727e+00,5.294838169383471183e+00,1.736263619863355201e+00,3.022699950335336450e+00,5.119405634074045253e+00,1.799715488389445728e+00,1.907641335721201425e+00,4.398357533794057694e+00,2.565187001180910364e+00,2.253621273366228195e+00,5.376392490092234411e+00,-5.313529574898727681e+00,6.440534093429463314e-02,3.890218171017768789e+00,1.020530760269399817e+00,9.081902058894446128e+00,1.233819906093139018e-01,3.310206932608108499e+00,1.263365257539300845e+00,6.093533421355862956e+00,3.044058558782298363e+00,5.123586749457399669e+00,2.804543695301224382e+00,1.132441406731910627e+00,5.728883533981401044e+00,2.210805871057566208e+00,5.006168237507329088e+00,1.890719157012405560e+00,4.225440657563572788e-01,2.075018974712424580e+00,2.982148674417254064e+00,3.386849965779028082e+00,2.204715398041780716e+01,1.988735328759359655e+00,1.918857419502492556e+00,4.951249671848866107e+00,6.268871676363421130e+00,5.978757671831027132e+00,5.475505126005169032e+00,4.229572282999738420e+00,2.296761242748857068e+00,4.715831457943074234e+00,5.796916796304368624e+00,1.045050256062283189e+00,3.780790930236891612e+00,7.126867446549031371e+00,4.738665682768645304e+00,5.554042241966641313e+00,7.343376906820187067e-01,2.583218070649500930e+00,9.372241037804757147e-02,6.723747099931076665e-01,5.675135074342379404e+00,6.418590551766593100e-01,5.668053127702558314e+00,4.724245776865318547e+00,1.879542393269821199e+00,1.771939820938952304e+00,6.205823367886738051e-01,4.815945908996400249e+01
7.969835057603816830e-01,4.232954548962341690e+00,8.875445757322131257e-01,2.012928547771004162e+00,5.315743707442080357e+00,1.710827558494911527e+00,3.038611225096928159e+00,5.162152288647498644e+00,1.751470860019372466e+00,1.825513875109184614e+00,4.353046161707641915e+00,2.631183681417642806e+00,2.189487609075647878e+00,5.417113893118951751e+00,-5.434399787783440239e+00,4.514697020593281263e-01,3.875754213394349890e+00,1.099150637349427306e+00,9.358682360418844937e+00,2.051998272208335194e-01,3.277358111976862887e+00,1.247581022186530886e+00,6.113486516333614063e+00,3.101342947790447280e+00,5.160810967037389396e+00,2.891894431751910854e+00,1.171193077892007439e+00,5.629562506846228942e+00,2.215550202717508910e+00,5.000389340822519735e+00,1.958064620752065998e+00,4.515715120357523538e-01,1.997693412968978954e+00,3.008039245217231983e+00,3.381995610458373935e+00,2.204560222457717344e+01,1.998185624743891831e+00,1.934039091139850841e+00,4.968608866034695204e+00,6.297353805537286853e+00,5.774790395005417132e+00,5.452226336345161961e+00,4.238803488806384578e+00,2.301281399494743418e+00,4.720860918558130948e+00,5.803653406702923512e+00,1.106837148490545264e+00,3.816709373471665501e+00,7.666001801958289619e+00,4.612760423740080107e+00,5.763138035281331284e+00,7.467468529036369596e-01,2.602957227453928546e+00,1.128798434840248555e-01,6.487452757498440858e-01,5.619646417004262595e+00,5.941250106401784192e-01,5.626739476041231924e+00,4.668401590234000587e+00,1.858279752140097552e+00,1.792531585405723993e+00,-3.857072065924935789e-01,4.843317682471537466e+01
7.969516197703631066e-01,4.233126071092239151e+00,8.865652966284545133e-01,2.161773728449021714e+00,5.346519689528030028e+00,1.648786835788802474e+00,2.982130911156128938e+00,5.112594550836884189e+00,1.789018756329777027e+00,1.905189942511768431e+00,4.367942458586155929e+00,2.435870738614872355e+00,2.301652926581534420e+00,5.317881832412058252e+00,-5.330466380542273619e+00,-2.380064404086723595e-02,3.885561076443127870e+00,9.669029717736754570e-01,9.096370329394133591e+00,1.893381366939225763e-01,3.289314711402591573e+00,1.277812611703564416e+00,6.080908566804875015e+00,3.092997423421251391e+00,5.146498068520967806e+00,2.879158736959401388e+00,1.160141669238017093e+00,5.762271592803746678e+00,2.292379945157146715e+00,5.063263680117204402e+00,1.880322338146542371e+00,3.381241097454751321e-01,2.067630006667521059e+00,2.959850669128055944e+00,3.479472390359998002e+00,2.205689394171452733e+01,1.913561783677497186e+00,1.848864363538669453e+00,4.886016343776934612e+00,6.210039809986830583e+00,6.088744122694031091e+00,5.479884967666827755e+00,4.154118078031516781e+00,2.243504408393409033e+00,4.666715957451007313e+00,5.813355060038254862e+00,1.089223804236310267e+00,3.779659211723944257e+00,7.371088269675834859e+00,4.830779138092414549e+00,5.663353323954956053e+00,7.361057356995518441e-01,2.645254992864621180e+00,1.069691164976281222e-01,7.130176212487500109e-01,5.667440553078776588e+00,6.068595088329670206e-01,5.685075028706830125e+00,4.702444819799604936e+00,1.853008813573301827e+00,1.858018773761964670e+00,8.683561866355948844e-02,4.838561704340068559e+01
7.977390054607523817e-01,4.234672952397534829e+00,8.854892848372696301e-01,2.005133390227471057e+00,5.328294461752546951e+00,1.632892776057117912e+00,3.005069739743494228e+00,5.116020978874045610e+00,1.732690317200504371e+00,1.815165163409892424e+00,4.334315950069225210e+00,2.553733303393054044e+00,2.213865729186483833e+00,5.345852781307340429e+00,-5.417667916393924088e+00,3.433179530855652861e-01,3.878695926761128288e+00,1.077489604411987933e+00,9.322330670594229929e+00,2.485898030773514844e-01,3.270890820008503397e+00,1.285389472053791504e+00,6.089848004261487091e+00,3.126520655043968144e+00,5.188111847372443464e+00,2.935194072682320687e+00,1.180751901612401733e+00,5.594933063468522150e+00,2.282864608463028855e+00,5.017850289918714068e+00,1.935559414085738839e+00,3.687601765845654467e-01,1.965333099824852381e+00,3.004299336033998014e+00,3.451213687942379149e+00,2.206863559387489815e+01,1.939904008253260148e+00,1.863984122386727948e+00,4.880397352532676258e+00,6.203671908132598389e+00,5.846994919022347581e+00,5.445058895573829716e+00,4.181969720109841582e+00,2.241801560957811024e+00,4.691847368576657296e+00,5.834865871300053186e+00,1.101151026961952661e+00,3.788803031039626568e+00,7.983365791465396377e+00,4.797797591188504462e+00,6.374654783922220957e+00,7.575661925815539988e-01,2.664570971244815567e+00,1.160172533692735708e-01,6.680802628882842598e-01,5.593471265683974458e+00,5.754146779957346469e-01,5.642104241876792159e+00,4.645571477392170578e+00,1.850699841566040726e+00,1.840311826482665225e+00,-3.781598449108309890e-01,4.838440498610992080e+01
7.993209484707207713e-01,4.235548571538006790e+00,8.850954887203031918e-01,2.110373380254480846e+00,5.343164008297655698e+00,1.649290854900974157e+00,2.903041228123265149e+00,5.102269076427070615e+00,1.724650981692881890e+00,1.891613381787914383e+00,4.325752923536283490e+00,2.371589309189938266e+00,2.308607384859329592e+00,5.257038080493055432e+00,-5.347700340431823740e+00,-6.316218818894209219e-02,3.857040974356578555e+00,9.444272401588165167e-01,9.056310372121840757e+00,2.244680741147275782e-01,3.255960083770873759e+00,1.229980283579762412e+00,6.036311889704754741e+00,3.126076568407405443e+00,5.150439513132329061e+00,2.911791111725861914e+00,1.192086519732342920e+00,5.730802521943401118e+00,2.348102629192746704e+00,5.070261474630393117e+00,1.869226789596290850e+00,2.361502362626259899e-01,2.052294511410834854e+00,2.907993397220165477e+00,3.548283098114548562e+00,2.213370129465117131e+01,1.879629403498666917e+00,1.822768670047581807e+00,4.812738136459496552e+00,6.161019808029704059e+00,6.175024103401016262e+00,5.505218313492810545e+00,4.116971281575823483e+00,2.227970957423767828e+00,4.653436113501992821e+00,5.839214849707325072e+00,1.033885253902538937e+00,3.746507651489702440e+00,7.604734347156528074e+00,4.888101710008800005e+00,5.584713687595363574e+00,7.057347443731147862e-01,2.716588034147635167e+00,6.975638989296839565e-02,7.974377020148051276e-01,5.670358220642685687e+00,5.715775359787250709e-01,5.698463209981877498e+00,4.691195682095512964e+00,1.848699376422271667e+00,2.000894749845364196e+00,-3.746561605851883581e-01,4.840663405131481767e+01
7.999848553899879811e-01,4.234202282112247140e+00,8.854636773684692042e-01,2.003818178313029552e+00,5.349208705815732934e+00,1.582931128825657563e+00,2.969451880615479489e+00,5.106143675565674833e+00,1.780927848547868786e+00,1.836307706857884803e+00,4.295078539762967829e+00,2.452967659286677815e+00,2.225630614290921017e+00,5.316091065523237624e+00,-5.411853840223227685e+00,2.215537662677253827e-01,3.878061341331495715e+00,1.057477755135181718e+00,9.288827368064781709e+00,2.943735091648966851e-01,3.265906253923168467e+00,1.308658340299295064e+00,6.077254270925130264e+00,3.164208470242747762e+00,5.203773909913485873e+00,2.969299896321724308e+00,1.182181580344980443e+00,5.543281839245119080e+00,2.358209746673179286e+00,5.031660446036732459e+00,1.883170021279907402e+00,3.519477770166063446e-01,1.969105825543795874e+00,2.971955087037917664e+00,3.541118214964897426e+00,2.202292323471223057e+01,1.928563831138953244e+00,1.784002978186844057e+00,4.826388235999608867e+00,6.013816329047878106e+00,5.860324457099636675e+00,5.427532275707333653e+00,4.171535064265629700e+00,2.180819643099986216e+00,4.666612416219578563e+00,5.845709578890260438e+00,1.066488980661022046e+00,3.784320075064949052e+00,8.075479356524162711e+00,4.969244120357231509e+00,7.099649995007490944e+00,7.530009532934309746e-01,2.717605550440433948e+00,1.126809455386114239e-01,7.415433015853986065e-01,5.590642396543190173e+00,5.302589481007990990e-01,5.640811415762116532e+00,4.638990465624103443e+00,1.738446545132351417e+00,1.982008801187472136e+00,1.408415944372960471e-01,4.840712256422318660e+01
8.035126394478069312e-01,4.232304937216983198e+00,8.835788689838522947e-01,2.085388714778568797e+00,5.311352173569865442e+00,1.685497888856906323e+00,2.900051388067165004e+00,5.109602274968360724e+00,1.622027628592274340e+00,1.841496517758770768e+00,4.305671225553771464e+00,2.415495777453241288e+00,2.281117264099858932e+00,5.210613627115921354e+00,-5.341349214662377776e+00,-8.886325945132222959e-02,3.826967877590777167e+00,9.685529556205840773e-01,9.040205326598398372e+00,2.361149143267751715e-01,3.182403394045865141e+00,1.148753875662049895e+00,6.018300300815734083e+00,3.170766388419243409e+00,5.200521658704076344e+00,2.925119339248455130e+00,1.266151382847660045e+00,5.642341328891378183e+00,2.374262605299412243e+00,5.024541692048470232e+00,1.853131477419305950e+00,2.050555878953633782e-01,2.015924917748210365e+00,2.851116456875795624e+00,3.582148663274853373e+00,2.219512825504122944e+01,1.858630733447497407e+00,1.830713619367925871e+00,4.773527821144165628e+00,6.050164981209589676e+00,5.864489179885064907e+00,5.465116716052760282e+00,4.106035330439867792e+00,2.242562409579099914e+00,4.663911177461683266e+00,5.825418555249455288e+00,9.870706057525547861e-01,3.701668040723220976e+00,7.729077770028929706e+00,4.872568902589453188e+00,2.324830478163073977e+00,6.651369831626647855e-01,2.797922937791108122e+00,5.535463210121212979e-02,8.192182382733362855e-01,5.659367480652598204e+00,5.369108745334878474e-01,5.703707670836926091e+00,4.672861971000406456e+00,1.707745601610202169e+00,2.054111899651833273e+00,-2.373976506652741847e-01,4.842257941795850940e+01
8.060694468897386944e-01,4.232724380800657826e+00,8.831447125388097730e-01,2.045923914632890916e+00,5.392628787887213448e+00,1.829933761632279055e+00,2.853273804218083853e+00,5.078864290410078475e+00,1.709851208037912906e+00,1.918620224787179973e+00,4.320691803368407413e+00,2.454981774067282796e+00,2.166501767717629701e+00,5.123019140225391510e+00,-5.371972720205548946e+00,-3.297960966686189765e-01,3.838791038878908157e+00,9.281301939792450106e-01,9.233997697536070248e+00,2.797131369212819685e-01,3.167424900854794778e+00,1.146400335140571380e+00,5.926808944044851479e+00,3.250968632389450441e+00,5.361115254790382423e+00,2.977413212734504988e+00,1.279018236801220176e+00,5.683101576778966546e+00,2.328787080720796876e+00,5.015348771012186901e+00,1.923022652044424907e+00,1.490847302931120888e-01,2.063122516109234361e+00,2.805028415046208146e+00,3.521058211398220283e+00,2.218930128009355940e+01,1.753989761649212165e+00,1.907466445571469382e+00,4.992183648211777403e+00,6.062931924705898368e+00,5.506829558143248704e+00,5.461590842856385741e+00,3.991441858803539411e+00,2.339241109521329687e+00,4.799689391568310093e+00,5.853261979437681894e+00,9.621159493805732099e-01,3.559765113333713593e+00,8.439491428375673010e+00,4.983541846263113584e+00,1.492997574239362191e+00,6.611474307800283556e-01,2.801462945719622954e+00,1.168062772126999271e-01,7.673668905540855789e-01,5.658337387658559869e+00,5.558754529602374372e-01,5.702332497448357351e+00,4.698787730234396776e+00,1.722258866016664891e+00,1.964341060135684769e+00,-2.848409562519357285e-01,4.861850725448672250e+01
8.052115251460398859e-01,4.231842167038496250e+00,8.829601638253700147e-01,2.131016514337999546e+00,5.346601222080063387e+00,1.710057280543885616e+00,2.782599057802955578e+00,5.059493327416435982e+00,1.625163677891137581e+00,1.855774009069221187e+00,4.325120676014765131e+00,2.370795866446359756e+00,2.262782601244433422e+00,5.075159691125455730e+00,-5.250510906660434074e+00,-3.120413647331315432e-01,3.823051117090078943e+00,8.918758475051844492e-01,9.179133804414743025e+00,2.831027669739782371e-01,3.203848841674420633e+00,1.143690782985214094e+00,5.945502428789004590e+00,3.232686692477426238e+00,5.292622711693790727e+00,2.961423972611819000e+00,1.244551057081575207e+00,5.766183775456772409e+00,2.394343969196401911e+00,5.041163605053509578e+00,1.904036276782308468e+00,1.037599686982326463e-01,2.032324626321064809e+00,2.742575486524624129e+00,3.602300281317579511e+00,2.230260563861499179e+01,1.812573060914039580e+00,1.858155062147646364e+00,4.730415624889351633e+00,6.135829909020838357e+00,6.140894269812590345e+00,5.582214256970939203e+00,4.058527671172035944e+00,2.291457654850006076e+00,4.686553082744463694e+00,5.837088606108674860e+00,9.767078801695037171e-01,3.629375608089513872e+00,7.958627971680897417e+00,4.961602645366228082e+00,2.399765155333596578e+00,7.209332067543510192e-01,2.879263996242764190e+00,1.252850596362332092e-01,8.135237170453920585e-01,5.618607354812387378e+00,5.105761211634948227e-01,5.695773217994478443e+00,4.624058709472636863e+00,1.674457144743248138e+00,2.161015337225005606e+00,-1.663101608050114866e-01,4.846987421815901342e+01
