1.033824552719359691e+00,1.352772595581598347e+00,8.692204553334125228e-01,7.597559999999994318e-01,7.371899999999989017e-01,8.910740000000000327e-01,8.207599999999997120e-01,1.317351999999999190e+00,1.143267999999999507e+00,1.070339999999998071e+00,9.032900000000004814e-01,1.113413999999999016e+00,8.029599999999993409e-01,9.312240000000001627e-01,9.740619999999997614e-01,1.016805999999998544e+00,9.533940000000017401e-01,9.884639999999997872e-01,1.123192000000000634e+00,1.246785999999999728e+00,1.151163999999999410e+00,1.055440993585769371e+00,1.064901817023840236e+00,8.704702808274545900e-01,1.015834000000002346e+00,9.544920000000008953e-01,9.484459999999997892e-01,1.122477999999999865e+00,1.204832000000000125e+00,1.087634000000001766e+00,6.932839999999999003e-01,8.782100000000010454e-01,8.624179999999996848e-01,7.206980000000000608e-01,1.263135999999999814e+00,1.104583999999998012e+00,1.030893999999999533e+00,8.643099999999994676e-01,1.030014000000000207e+00,9.584299999999993380e-01,1.225233999999999268e+00,1.105501999999999985e+00,1.175453848466040396e+00,7.736172576196852502e-01,1.080050958669887429e+00,1.029555999999999250e+00,9.440700000000005199e-01,1.030753999999999726e+00,1.045664000000001037e+00,1.223224000000000311e+00,1.115041999999997202e+00,1.266321999999999948e+00,1.122276000000000051e+00,1.004069999999998908e+00,1.287675999999999821e+00,8.987959999999999283e-01,9.572020000000003304e-01,7.842020000000000657e-01,9.372840000000002281e-01,1.070790000000001241e+00,8.404639999999998778e-01,1.315292000000001682e+00,1.118516000000000732e+00,9.616849138493425153e-01,9.917250733881515234e-01,9.509406646967613064e-01,7.851519999999998500e-01,9.384419999999986661e-01,9.722839999999993710e-01,8.418780000000001262e-01,1.113158000000001202e+00,9.240400000000003056e-01,1.022979999999999778e+00,8.860180000000003053e-01,1.003127999999999576e+00,1.010736000000001189e+00,1.098274000000002859e+00,1.105165999999998316e+00,9.994780000000001996e-01,9.982039999999997582e-01,9.963519999999999044e-01,9.992439999999999101e-01,9.988740000000005947e-01,1.000759999999999650e+00
1.033277900915744008e+00,1.354035459722097823e+00,8.689537963871220017e-01,7.588339999999994534e-01,7.362599999999989153e-01,8.911520000000000552e-01,8.207479999999997000e-01,1.318389999999999285e+00,1.143399999999999528e+00,1.070871999999998048e+00,9.037840000000004759e-01,1.114277999999998991e+00,8.022739999999993765e-01,9.308000000000001828e-01,9.740519999999998069e-01,1.017341999999998636e+00,9.528880000000017336e-01,9.886279999999998402e-01,1.123792000000000568e+00,1.247631999999999630e+00,1.151433999999999402e+00,1.055696271327086544e+00,1.065356349599153374e+00,8.697641502723950646e-01,1.016284000000002408e+00,9.539320000000008903e-01,9.482579999999998233e-01,1.123075999999999963e+00,1.205400000000000027e+00,1.087582000000001825e+00,6.920519999999998895e-01,8.782720000000010518e-01,8.621119999999996564e-01,7.203820000000000778e-01,1.263625999999999916e+00,1.104551999999997980e+00,1.031481999999999566e+00,8.639459999999994366e-01,1.030206000000000177e+00,9.583759999999993395e-01,1.225723999999999370e+00,1.105647999999999964e+00,1.176770681077247138e+00,7.726428543739424226e-01,1.080017251563106351e+00,1.030111999999999250e+00,9.439220000000004829e-01,1.031041999999999792e+00,1.045664000000001037e+00,1.223630000000000217e+00,1.115319999999997203e+00,1.267452000000000023e+00,1.121798000000000073e+00,1.003419999999998868e+00,1.288225999999999871e+00,8.984179999999999389e-01,9.572460000000003744e-01,7.831920000000001103e-01,9.372380000000002376e-01,1.070796000000001191e+00,8.401399999999998869e-01,1.316224000000001615e+00,1.118620000000000836e+00,9.613784142826183876e-01,9.919912384310964892e-01,9.508386144442295684e-01,7.841239999999998211e-01,9.384599999999986286e-01,9.725239999999993890e-01,8.413340000000001373e-01,1.113938000000001205e+00,9.233860000000002621e-01,1.023863999999999885e+00,8.854120000000003099e-01,1.003855999999999637e+00,1.010810000000001097e+00,1.098290000000002875e+00,1.105625999999998221e+00,9.996740000000001736e-01,9.983799999999997121e-01,9.962499999999998579e-01,9.993179999999999286e-01,9.985720000000005703e-01,1.000709999999999544e+00
1.032694964840880969e+00,1.355477486813501109e+00,8.685871044322425183e-01,7.578499999999994685e-01,7.352259999999989359e-01,8.912780000000000147e-01,8.207819999999996785e-01,1.319395999999999347e+00,1.143675999999999471e+00,1.071423999999998156e+00,9.041740000000004773e-01,1.115123999999998894e+00,8.014279999999993631e-01,9.306780000000002273e-01,9.741779999999997663e-01,1.017693999999998544e+00,9.524820000000017162e-01,9.886639999999998762e-01,1.124348000000000569e+00,1.248531999999999531e+00,1.151493999999999351e+00,1.056087155670121458e+00,1.065709760854122834e+00,8.692127806479859053e-01,1.016784000000002353e+00,9.534460000000009039e-01,9.481139999999997903e-01,1.123647999999999980e+00,1.205929999999999946e+00,1.087638000000001881e+00,6.907039999999998736e-01,8.786020000000011043e-01,8.618699999999996919e-01,7.201160000000000894e-01,1.264071999999999862e+00,1.104647999999998076e+00,1.031983999999999568e+00,8.634159999999994062e-01,1.030232000000000259e+00,9.581999999999993856e-01,1.226303999999999395e+00,1.105704000000000020e+00,1.178099028407079807e+00,7.715820749738601103e-01,1.079929754088423399e+00,1.030547999999999353e+00,9.436200000000004584e-01,1.031307999999999891e+00,1.045768000000001141e+00,1.224164000000000252e+00,1.115581999999997187e+00,1.268690000000000095e+00,1.121408000000000182e+00,1.002879999999998883e+00,1.288927999999999852e+00,8.979699999999999349e-01,9.571700000000004094e-01,7.821140000000000869e-01,9.370760000000002421e-01,1.070722000000001284e+00,8.397779999999999134e-01,1.317242000000001578e+00,1.118756000000000750e+00,9.612430934314444286e-01,9.923543826587613026e-01,9.507073423662909528e-01,7.830839999999997803e-01,9.386019999999986041e-01,9.726559999999994099e-01,8.409860000000001223e-01,1.114602000000001203e+00,9.226320000000002297e-01,1.024571999999999816e+00,8.849320000000002739e-01,1.004587999999999592e+00,1.010962000000001026e+00,1.098556000000002975e+00,1.106131999999998117e+00,9.995260000000001366e-01,9.984219999999996986e-01,9.963179999999998149e-01,9.993539999999999646e-01,9.987180000000005498e-01,1.000511999999999624e+00
1.032054664804987310e+00,1.356958919496495497e+00,8.682473500315224246e-01,7.570379999999994336e-01,7.341499999999989701e-01,8.914239999999999942e-01,8.207999999999996410e-01,1.320273999999999281e+00,1.143933999999999562e+00,1.071743999999998254e+00,9.046520000000004558e-01,1.115953999999999002e+00,8.004959999999993192e-01,9.305900000000002503e-01,9.743319999999997538e-01,1.018119999999998582e+00,9.518960000000017407e-01,9.888699999999999157e-01,1.124918000000000529e+00,1.249355999999999467e+00,1.151859999999999440e+00,1.056423403974187103e+00,1.065964561936037169e+00,8.686874612761084080e-01,1.017348000000002362e+00,9.528660000000008790e-01,9.477679999999998328e-01,1.124107999999999885e+00,1.206425999999999998e+00,1.087642000000001774e+00,6.892939999999998513e-01,8.787100000000011013e-01,8.615399999999996394e-01,7.198260000000000769e-01,1.264711999999999836e+00,1.104615999999998044e+00,1.032359999999999500e+00,8.628939999999993837e-01,1.030594000000000232e+00,9.579179999999993811e-01,1.226615999999999485e+00,1.105814000000000075e+00,1.179459769135194680e+00,7.706028346790211314e-01,1.080090858164824308e+00,1.031039999999999290e+00,9.433380000000004539e-01,1.031433999999999962e+00,1.045870000000001188e+00,1.224868000000000290e+00,1.115829999999997213e+00,1.269670000000000076e+00,1.121228000000000113e+00,1.002113999999998839e+00,1.289595999999999743e+00,8.977619999999999489e-01,9.571020000000004524e-01,7.810380000000001210e-01,9.370480000000002141e-01,1.070638000000001311e+00,8.394339999999999025e-01,1.318094000000001653e+00,1.118890000000000828e+00,9.609771121546835104e-01,9.926536187695180757e-01,9.505229403460373483e-01,7.821219999999997619e-01,9.385079999999985656e-01,9.729139999999993904e-01,8.407400000000001539e-01,1.115518000000001120e+00,9.221580000000002553e-01,1.025347999999999926e+00,8.844980000000002285e-01,1.005367999999999595e+00,1.010894000000001069e+00,1.098768000000003076e+00,1.106515999999998057e+00,9.993440000000001211e-01,9.984279999999996491e-01,9.962799999999998324e-01,9.992539999999999756e-01,9.987200000000004962e-01,1.000493999999999550e+00
1.031453385584373716e+00,1.358343348608152423e+00,8.675889940797184563e-01,7.560799999999994192e-01,7.331079999999989827e-01,8.914799999999999391e-01,8.208919999999996220e-01,1.321143999999999208e+00,1.144115999999999467e+00,1.072207999999998274e+00,9.051380000000004422e-01,1.116725999999998997e+00,7.997479999999993483e-01,9.303300000000002123e-01,9.742519999999997848e-01,1.018565999999998528e+00,9.514980000000017313e-01,9.888299999999998757e-01,1.125342000000000509e+00,1.250221999999999500e+00,1.152133999999999547e+00,1.056714045676534930e+00,1.066341195016413668e+00,8.682008698262922985e-01,1.017876000000002445e+00,9.523620000000009300e-01,9.474839999999998819e-01,1.124613999999999780e+00,1.206971999999999934e+00,1.087670000000001691e+00,6.879499999999998394e-01,8.789460000000011153e-01,8.611579999999996460e-01,7.195700000000000429e-01,1.265413999999999817e+00,1.104687999999998116e+00,1.032861999999999503e+00,8.623779999999994228e-01,1.030830000000000135e+00,9.578099999999993841e-01,1.227217999999999476e+00,1.105810000000000182e+00,1.180775388542965931e+00,7.695314364839122012e-01,1.080259878980104560e+00,1.031655999999999240e+00,9.431020000000004400e-01,1.031676000000000037e+00,1.045854000000001172e+00,1.225404000000000382e+00,1.116179999999997285e+00,1.270752000000000104e+00,1.120852000000000182e+00,1.001541999999998822e+00,1.289977999999999847e+00,8.973679999999999435e-01,9.571340000000004844e-01,7.800200000000001577e-01,9.368520000000002401e-01,1.070666000000001228e+00,8.391279999999998740e-01,1.319070000000001741e+00,1.119010000000000726e+00,9.608417410509778600e-01,9.931261599668025353e-01,9.503712159953134897e-01,7.811039999999997985e-01,9.383779999999986021e-01,9.731199999999994299e-01,8.403900000000001924e-01,1.116358000000001072e+00,9.214920000000001998e-01,1.026208000000000009e+00,8.838680000000002090e-01,1.006063999999999625e+00,1.011040000000001049e+00,1.099046000000003076e+00,1.106885999999998038e+00,9.991120000000001111e-01,9.984659999999996316e-01,9.963599999999998014e-01,9.992240000000000011e-01,9.986960000000004722e-01,1.000613999999999448e+00
1.030793428694230407e+00,1.359679384321527129e+00,8.672717493469902506e-01,7.550719999999994103e-01,7.320139999999989433e-01,8.915739999999999776e-01,8.209419999999996165e-01,1.322127999999999304e+00,1.144369999999999443e+00,1.072803999999998315e+00,9.054620000000004332e-01,1.117655999999999095e+00,7.989359999999993134e-01,9.300140000000002294e-01,9.742819999999997593e-01,1.019017999999998425e+00,9.510260000000017033e-01,9.890259999999998497e-01,1.125904000000000460e+00,1.251041999999999543e+00,1.152281999999999584e+00,1.057157992465410423e+00,1.066861668717223655e+00,8.675746803967296916e-01,1.018472000000002486e+00,9.519140000000009261e-01,9.469299999999998274e-01,1.125045999999999768e+00,1.207500000000000018e+00,1.087850000000001760e+00,6.867379999999998486e-01,8.791320000000011348e-01,8.608479999999996135e-01,7.192399999999999904e-01,1.265943999999999736e+00,1.104741999999998114e+00,1.033343999999999596e+00,8.618239999999993683e-01,1.031108000000000136e+00,9.576619999999993471e-01,1.227803999999999451e+00,1.106012000000000217e+00,1.182026673426957997e+00,7.685535773940466164e-01,1.080071026166362191e+00,1.032011999999999263e+00,9.427080000000004345e-01,1.031862000000000057e+00,1.045712000000001085e+00,1.225854000000000443e+00,1.116321999999997372e+00,1.271882000000000179e+00,1.120444000000000218e+00,1.000985999999998821e+00,1.290509999999999824e+00,8.970959999999998935e-01,9.569820000000004434e-01,7.788560000000001038e-01,9.366360000000002461e-01,1.070612000000001229e+00,8.389179999999998305e-01,1.320064000000001680e+00,1.119296000000000735e+00,9.606171567438366310e-01,9.932599158468190526e-01,9.501269231020946782e-01,7.800219999999997711e-01,9.383079999999985876e-01,9.734679999999994449e-01,8.399680000000001590e-01,1.117090000000001027e+00,9.209220000000002404e-01,1.027034000000000002e+00,8.833560000000002521e-01,1.006819999999999604e+00,1.011102000000001055e+00,1.099178000000003097e+00,1.107367999999998132e+00,9.991740000000001176e-01,9.984599999999996811e-01,9.964379999999998239e-01,9.993480000000000141e-01,9.986000000000004873e-01,1.000693999999999528e+00
1.030108542871899013e+00,1.360998834248464240e+00,8.669206970024174730e-01,7.542099999999993809e-01,7.309779999999989064e-01,8.916680000000000161e-01,8.208319999999995620e-01,1.323125999999999358e+00,1.144535999999999554e+00,1.073313999999998325e+00,9.058060000000004441e-01,1.118537999999999144e+00,7.981319999999992865e-01,9.297980000000002354e-01,9.742419999999997193e-01,1.019505999999998469e+00,9.505460000000016674e-01,9.890659999999998897e-01,1.126326000000000382e+00,1.251737999999999573e+00,1.152369999999999672e+00,1.057401814362604942e+00,1.067210845953477483e+00,8.670495031604759095e-01,1.018960000000002530e+00,9.513680000000008796e-01,9.466099999999998404e-01,1.125537999999999705e+00,1.208094000000000001e+00,1.087654000000001675e+00,6.854759999999998632e-01,8.792140000000011613e-01,8.605699999999996130e-01,7.188900000000000290e-01,1.266423999999999772e+00,1.104777999999998039e+00,1.033799999999999608e+00,8.612919999999993914e-01,1.031416000000000111e+00,9.575659999999993621e-01,1.228237999999999497e+00,1.105882000000000254e+00,1.183345414155072772e+00,7.674913751584305777e-01,1.080076724651171993e+00,1.032603999999999189e+00,9.424660000000004700e-01,1.032237999999999989e+00,1.045654000000001194e+00,1.226380000000000470e+00,1.116523999999997407e+00,1.272816000000000169e+00,1.119940000000000158e+00,1.000383999999998830e+00,1.290879999999999805e+00,8.967759999999999065e-01,9.569300000000003914e-01,7.778220000000001244e-01,9.365400000000002612e-01,1.070748000000001143e+00,8.384619999999998186e-01,1.320884000000001723e+00,1.119248000000000687e+00,9.602677698754846780e-01,9.935824742880462468e-01,9.500454586360006504e-01,7.789679999999997717e-01,9.382039999999985946e-01,9.736439999999993988e-01,8.395680000000002030e-01,1.117874000000000922e+00,9.205140000000002765e-01,1.027878000000000069e+00,8.828340000000002297e-01,1.007431999999999661e+00,1.011198000000001151e+00,1.099314000000003011e+00,1.107869999999998134e+00,9.992820000000001146e-01,9.984479999999996691e-01,9.963939999999997799e-01,9.993539999999999646e-01,9.985760000000004633e-01,1.000671999999999562e+00
1.029457414408880611e+00,1.362311665380374626e+00,8.665096532798161055e-01,7.532919999999994065e-01,7.300259999999989535e-01,8.919019999999999726e-01,8.207739999999995595e-01,1.324069999999999414e+00,1.144621999999999584e+00,1.073743999999998255e+00,9.063220000000004051e-01,1.119457999999999176e+00,7.972319999999992746e-01,9.295920000000001959e-01,9.742499999999997273e-01,1.020037999999998446e+00,9.500360000000016569e-01,9.891379999999998507e-01,1.126696000000000364e+00,1.252579999999999583e+00,1.152873999999999732e+00,1.057773435249672600e+00,1.067764834372913363e+00,8.665996898852528219e-01,1.019458000000002640e+00,9.507420000000008642e-01,9.462419999999998055e-01,1.125995999999999775e+00,1.208601999999999954e+00,1.087726000000001747e+00,6.842619999999998148e-01,8.795240000000011937e-01,8.600699999999996681e-01,7.185380000000000100e-01,1.267011999999999805e+00,1.104703999999998132e+00,1.034363999999999617e+00,8.608279999999993715e-01,1.031728000000000200e+00,9.574099999999993171e-01,1.228675999999999435e+00,1.105860000000000287e+00,1.184666548281469778e+00,7.663789805346591377e-01,1.080002121620791566e+00,1.033019999999999161e+00,9.422060000000004321e-01,1.032383999999999968e+00,1.045572000000001278e+00,1.226896000000000431e+00,1.116913999999997298e+00,1.273972000000000104e+00,1.119516000000000178e+00,9.995879999999988108e-01,1.291479999999999739e+00,8.964879999999999516e-01,9.570280000000004339e-01,7.767320000000000890e-01,9.363000000000002432e-01,1.070700000000001095e+00,8.381819999999998716e-01,1.321678000000001685e+00,1.119368000000000585e+00,9.602214698395908909e-01,9.939069322242100046e-01,9.497683961901601801e-01,7.778519999999997658e-01,9.382179999999985531e-01,9.739359999999993578e-01,8.391680000000002471e-01,1.118586000000000968e+00,9.198020000000002305e-01,1.028677999999999981e+00,8.823420000000001817e-01,1.008303999999999645e+00,1.011418000000001260e+00,1.099528000000002947e+00,1.108415999999998069e+00,9.990900000000001446e-01,9.985119999999996221e-01,9.963659999999997519e-01,9.994480000000000031e-01,9.987080000000004842e-01,1.000593999999999539e+00
1.028760729596676082e+00,1.363643558958125501e+00,8.661979146437422949e-01,7.523839999999993866e-01,7.289279999999989101e-01,8.921239999999999171e-01,8.207799999999995100e-01,1.324967999999999479e+00,1.144941999999999682e+00,1.074179999999998358e+00,9.067920000000003755e-01,1.120269999999999211e+00,7.963519999999992827e-01,9.294060000000001764e-01,9.744279999999997388e-01,1.020533999999998498e+00,9.494140000000016455e-01,9.893159999999998622e-01,1.127196000000000309e+00,1.253421999999999592e+00,1.153111999999999693e+00,1.058043825689362061e+00,1.068098789783760161e+00,8.661668471727782537e-01,1.019924000000002717e+00,9.501300000000009183e-01,9.459339999999998305e-01,1.126497999999999777e+00,1.209109999999999907e+00,1.087812000000001778e+00,6.830399999999998695e-01,8.797760000000012237e-01,8.598119999999996876e-01,7.182300000000000351e-01,1.267417999999999711e+00,1.104639999999998068e+00,1.034709999999999575e+00,8.600999999999994206e-01,1.032018000000000102e+00,9.571779999999993072e-01,1.229051999999999367e+00,1.106018000000000390e+00,1.186102250950361814e+00,7.652926777939796921e-01,1.079968716029200637e+00,1.033415999999999224e+00,9.418960000000003996e-01,1.032681999999999878e+00,1.045646000000001186e+00,1.227220000000000422e+00,1.116971999999997189e+00,1.274952000000000085e+00,1.118972000000000078e+00,9.987359999999988469e-01,1.292127999999999721e+00,8.961599999999999566e-01,9.571100000000004604e-01,7.756720000000001392e-01,9.362100000000002087e-01,1.070678000000001129e+00,8.377179999999998516e-01,1.322620000000001683e+00,1.119438000000000599e+00,9.599034469322696994e-01,9.943141510910241676e-01,9.496538850428718481e-01,7.769099999999997674e-01,9.381499999999985961e-01,9.741419999999993973e-01,8.388000000000002121e-01,1.119400000000001061e+00,9.192360000000002751e-01,1.029399999999999871e+00,8.816920000000001423e-01,1.009221999999999619e+00,1.011552000000001339e+00,1.099686000000003050e+00,1.108713999999997979e+00,9.991140000000001686e-01,9.986379999999995816e-01,9.963299999999997159e-01,9.992959999999999621e-01,9.986380000000004697e-01,1.000593999999999539e+00
1.028058003153911049e+00,1.364768306828915145e+00,8.658139506109241434e-01,7.515419999999993772e-01,7.280079999999988782e-01,8.922119999999998941e-01,8.206839999999995250e-01,1.326011999999999524e+00,1.145131999999999595e+00,1.074575999999998421e+00,9.072780000000003620e-01,1.121147999999999145e+00,7.954379999999993123e-01,9.291780000000001705e-01,9.745139999999997693e-01,1.021103999999998457e+00,9.489220000000015975e-01,9.894079999999998432e-01,1.127714000000000327e+00,1.254203999999999652e+00,1.153257999999999672e+00,1.058446325256086062e+00,1.068461348224987395e+00,8.657194689263977283e-01,1.020406000000002811e+00,9.496040000000008918e-01,9.453479999999998551e-01,1.126767999999999770e+00,1.209665999999999908e+00,1.087704000000001781e+00,6.818379999999998331e-01,8.799920000000012177e-01,8.594319999999996407e-01,7.179119999999999946e-01,1.268173999999999690e+00,1.104645999999998018e+00,1.035211999999999577e+00,8.596459999999994661e-01,1.032138000000000000e+00,9.570899999999993302e-01,1.229627999999999277e+00,1.106070000000000331e+00,1.187458305386975610e+00,7.642149364531202194e-01,1.080002899795384774e+00,1.033939999999999193e+00,9.416320000000003576e-01,1.032833999999999808e+00,1.045792000000001165e+00,1.227738000000000440e+00,1.117223999999997108e+00,1.276020000000000154e+00,1.118646000000000029e+00,9.980419999999988745e-01,1.292771999999999810e+00,8.957999999999999297e-01,9.570020000000004634e-01,7.744240000000001123e-01,9.362080000000002622e-01,1.070656000000001162e+00,8.374859999999998417e-01,1.323666000000001786e+00,1.119520000000000515e+00,9.595191397537010669e-01,9.945041998642594194e-01,9.495797170413340371e-01,7.760119999999998130e-01,9.381359999999986377e-01,9.743439999999994328e-01,8.385360000000001701e-01,1.120072000000001067e+00,9.186040000000003092e-01,1.030553999999999970e+00,8.811580000000001078e-01,1.010023999999999589e+00,1.011644000000001320e+00,1.099810000000003063e+00,1.109191999999997957e+00,9.990620000000001166e-01,9.984299999999995956e-01,9.964319999999997624e-01,9.991419999999999746e-01,9.987600000000004252e-01,1.000699999999999479e+00
1.027269326963677898e+00,1.365990987203230533e+00,8.655508566357910105e-01,7.505939999999994283e-01,7.271019999999989158e-01,8.923739999999998895e-01,8.206779999999995745e-01,1.327071999999999585e+00,1.145365999999999662e+00,1.075003999999998516e+00,9.077420000000003819e-01,1.121971999999999081e+00,7.946799999999992759e-01,9.288480000000001180e-01,9.744319999999997428e-01,1.021543999999998453e+00,9.484080000000015831e-01,9.896139999999998826e-01,1.128220000000000223e+00,1.254901999999999740e+00,1.153601999999999572e+00,1.058770540551562611e+00,1.068846064566484566e+00,8.651294718849905641e-01,1.020928000000002722e+00,9.490460000000009444e-01,9.448419999999998486e-01,1.127263999999999822e+00,1.210239999999999982e+00,1.088008000000001863e+00,6.804879999999998708e-01,8.801160000000012307e-01,8.591019999999995882e-01,7.177080000000000126e-01,1.268807999999999714e+00,1.104639999999998068e+00,1.035725999999999480e+00,8.592299999999994942e-01,1.032416000000000000e+00,9.568919999999992987e-01,1.230131999999999337e+00,1.106180000000000385e+00,1.188829339008309338e+00,7.630812281208497749e-01,1.079888473388513681e+00,1.034459999999999269e+00,9.413700000000003731e-01,1.033095999999999792e+00,1.045888000000001261e+00,1.228130000000000388e+00,1.117439999999997102e+00,1.277088000000000223e+00,1.118268000000000040e+00,9.972259999999988356e-01,1.293485999999999914e+00,8.954599999999999227e-01,9.567820000000004654e-01,7.733920000000000794e-01,9.360400000000003162e-01,1.070674000000001236e+00,8.371839999999998172e-01,1.324752000000001706e+00,1.119470000000000409e+00,9.592448153311896597e-01,9.947612435868607994e-01,9.494768211177349038e-01,7.748319999999998542e-01,9.381619999999986081e-01,9.747059999999994062e-01,8.381640000000001312e-01,1.120784000000001113e+00,9.179340000000003608e-01,1.031295999999999990e+00,8.805960000000001564e-01,1.010799999999999699e+00,1.011790000000001299e+00,1.099980000000003066e+00,1.109689999999998067e+00,9.990740000000001286e-01,9.985379999999995926e-01,9.964659999999997408e-01,9.992480000000000251e-01,9.987680000000004332e-01,1.000593999999999539e+00
1.026441437570009052e+00,1.367314152858920107e+00,8.651110433605678773e-01,7.495539999999993874e-01,7.261559999999989135e-01,8.924659999999998705e-01,8.206059999999996135e-01,1.328159999999999563e+00,1.145529999999999715e+00,1.075485999999998610e+00,9.082520000000003924e-01,1.122843999999999065e+00,7.936839999999992790e-01,9.284700000000001285e-01,9.743699999999997363e-01,1.022057999999998357e+00,9.477240000000015652e-01,9.898439999999998351e-01,1.128688000000000136e+00,1.255673999999999735e+00,1.153825999999999574e+00,1.059262520349027126e+00,1.069332923043605499e+00,8.646271733283932281e-01,1.021362000000002768e+00,9.485260000000009795e-01,9.445939999999998227e-01,1.127869999999999928e+00,1.210720000000000018e+00,1.088108000000001852e+00,6.792319999999998359e-01,8.803740000000012111e-01,8.588879999999995407e-01,7.174479999999999746e-01,1.269363999999999715e+00,1.104539999999998079e+00,1.036123999999999379e+00,8.587419999999994502e-01,1.032782000000000089e+00,9.565939999999992782e-01,1.230667999999999429e+00,1.106236000000000441e+00,1.190181736590673722e+00,7.619574695360475936e-01,1.079798733273143574e+00,1.035005999999999204e+00,9.409880000000003797e-01,1.033287999999999762e+00,1.045692000000001176e+00,1.228670000000000373e+00,1.117515999999997067e+00,1.278244000000000158e+00,1.117831999999999937e+00,9.964619999999988487e-01,1.294165999999999928e+00,8.951219999999999732e-01,9.566460000000004404e-01,7.722460000000000990e-01,9.358100000000003638e-01,1.070782000000001233e+00,8.368179999999998397e-01,1.325710000000001720e+00,1.119660000000000322e+00,9.590190680731445205e-01,9.951450568620838766e-01,9.493485196025447381e-01,7.737079999999998403e-01,9.380839999999985857e-01,9.750719999999993837e-01,8.377220000000000777e-01,1.121380000000001154e+00,9.172440000000003923e-01,1.032156000000000073e+00,8.801440000000001485e-01,1.011547999999999670e+00,1.011864000000001207e+00,1.100028000000003114e+00,1.110037999999998082e+00,9.990600000000001701e-01,9.985879999999995871e-01,9.965859999999997498e-01,9.994500000000000606e-01,9.987160000000003812e-01,1.000805999999999640e+00
1.025760752757804539e+00,1.368591368767141381e+00,8.647981503955615157e-01,7.486079999999993850e-01,7.251939999999988951e-01,8.928439999999998600e-01,8.205919999999996550e-01,1.329053999999999514e+00,1.145783999999999692e+00,1.076031999999998545e+00,9.086760000000003723e-01,1.123667999999999001e+00,7.926399999999992341e-01,9.280960000000001431e-01,9.744059999999997723e-01,1.022629999999998374e+00,9.471960000000015922e-01,9.902039999999998621e-01,1.129124000000000239e+00,1.256375999999999715e+00,1.154077999999999493e+00,1.059518803140978127e+00,1.069703547502010688e+00,8.641601382277631638e-01,1.021872000000002778e+00,9.478640000000009280e-01,9.441499999999998227e-01,1.128309999999999924e+00,1.211230000000000029e+00,1.088140000000001884e+00,6.778779999999998696e-01,8.805660000000011811e-01,8.585879999999995738e-01,7.172819999999999752e-01,1.269901999999999642e+00,1.104451999999997991e+00,1.036627999999999439e+00,8.583499999999995023e-01,1.032932000000000183e+00,9.563959999999992467e-01,1.231015999999999444e+00,1.106222000000000483e+00,1.191466870717070803e+00,7.609845307563988248e-01,1.079830206361209077e+00,1.035575999999999164e+00,9.407180000000003872e-01,1.033497999999999806e+00,1.045604000000001088e+00,1.229196000000000399e+00,1.117797999999996961e+00,1.279358000000000217e+00,1.117469999999999963e+00,9.956859999999988498e-01,1.294794000000000000e+00,8.946020000000000083e-01,9.566240000000004740e-01,7.711520000000000596e-01,9.358120000000003103e-01,1.070736000000001242e+00,8.365299999999998848e-01,1.326750000000001650e+00,1.119624000000000397e+00,9.586859238454796817e-01,9.953757833048487713e-01,9.491867952518208140e-01,7.725359999999998895e-01,9.379599999999985727e-01,9.752839999999993736e-01,8.371880000000000432e-01,1.122140000000001248e+00,9.165200000000004454e-01,1.033084000000000113e+00,8.796280000000001875e-01,1.012261999999999773e+00,1.011986000000001162e+00,1.100190000000003110e+00,1.110357999999998180e+00,9.991200000000001191e-01,9.986299999999995736e-01,9.964779999999997528e-01,9.995280000000000831e-01,9.985460000000003777e-01,1.000989999999999602e+00
