-2.117227369363197387e-01,8.773916375387721400e-01,1.974330195981675307e-01,1.061754912450628002e-01,1.061425150211360302e+00,-8.916346570941520444e-02,1.382548902254172596e+00,1.925493412732162124e+00,9.030680801974785288e-01,7.075372362301484142e-01,1.745794982652264515e+00,2.773466278179590461e+00,1.377624392544888554e+00,1.067543191342593456e+00,7.574094531924320250e-01,1.383694391983466110e+00,1.514551915820349093e+00,9.366967511253838918e-02,-7.440785331494934041e-02,1.199002171879845591e+00,-1.356457843548831144e-01,1.014929913858888755e+00,1.467527022009199822e+00,-1.268180925469069575e-01,-2.641010817371371999e-01,1.180932331023089255e+00,1.965380880883584647e+00,9.869405733056460517e-02,4.203008208459377282e-01,1.631873010711039518e+00,8.705969065084732117e-01,4.415841331589407392e-01,1.847107195580962868e-01,1.682527819134148395e+00,8.973480049366493461e-01,4.867160495683758303e-01,7.430788219970628772e-01,1.992105312683865315e-01,2.773648564957222007e+00,1.757850850295300082e+00,9.631261914572983862e-01,2.525773357627874582e-01,9.559844114246160984e-01,2.140848363166903745e+00,-3.791263735679141766e-01,2.197287335965772748e+00,1.684442530686026673e+00,1.035854835692903819e+00,8.028822223029876692e-01,1.328414283000447949e+00,1.815603868134591847e+00,1.453800775070981821e+00,6.184252071016002050e-01,2.691510896428521774e-02,2.469350383830372309e+00,6.619372831587586603e-01,6.641093524303554041e-01,2.343031936343135391e-01,5.838309656573144046e-01,1.145875173290816784e+00,3.285208378737229373e-01,1.498539900957034376e+00,2.932527669354549893e-01,9.107678730034854397e-02,2.374133949206474192e-01,1.304007414174813473e+00,2.004036751552903617e+00,1.747719572692151502e+00,9.655462039438195143e-02,2.992369697804638240e-01,-8.922174607051297501e-01,1.042050074522826025e-01,2.017974728859823319e+00,1.138591983794023266e+00,-1.312987518073114313e+00,9.384455623089805743e-01,1.956874336275828963e+00,2.370653845645039226e+00,2.464805244849836541e+00,2.220935696238394375e+00,-1.099856105193551148e+00,3.350264785208237894e-01,1.486175202306844412e+00,1.209977974081698937e+00,1.097383024882775171e+00,1.249992028197114191e+00,1.414939906470695341e+00,1.159852225737603160e+00,1.570900547784857437e+00,1.222093638991974318e+00,1.962244196272357355e+00,1.764976448273217313e+00,9.099819279525527271e-01,1.563740608764009998e+00,8.889345463968720829e-01,7.045952264972599188e-01,9.408121238730358590e-03,1.081941926949721244e+00,8.950487061983773973e-01
-2.128305876162706889e-01,8.728799845386332468e-01,1.975089180098587582e-01,1.068394752473015158e-01,1.060907329888456152e+00,-8.717895655856024162e-02,1.382351554402641014e+00,1.924810516291212581e+00,9.069459397867926098e-01,7.056120700309337357e-01,1.750819172752164699e+00,2.777517113910772828e+00,1.379614134037177475e+00,1.065453617872211378e+00,7.591831885914677169e-01,1.382643834691928086e+00,1.514484344057150267e+00,9.198228264388016995e-02,-6.739393230312049066e-02,1.204324635216240003e+00,-1.380312113207026459e-01,1.015589172163537945e+00,1.461538194180310057e+00,-1.244990960984031503e-01,-2.650952956559699536e-01,1.180008793602628225e+00,1.964087219791251337e+00,1.043724575162048168e-01,4.205996567775301953e-01,1.625801578532858116e+00,8.719655490228397365e-01,4.375954750895588719e-01,1.849586270246129927e-01,1.688690582335796497e+00,8.926738311918445135e-01,4.814935231553833517e-01,7.466542390649231198e-01,1.922150405957169239e-01,2.774482849000645235e+00,1.755836923465881494e+00,9.706607058610656757e-01,2.513133846711812502e-01,9.568474096285712882e-01,2.141934823525062814e+00,-3.757194198732384804e-01,2.198482047722916555e+00,1.678221349516052063e+00,1.034919087825706630e+00,7.999555322489564357e-01,1.320144601988075150e+00,1.814506130808926754e+00,1.458734224024509363e+00,6.185939137249107933e-01,1.914487099059890979e-02,2.468540778362892762e+00,6.652247707108437380e-01,6.660960637118181760e-01,2.383012534957990591e-01,5.865966725637952184e-01,1.144120402888813448e+00,3.229103378610669317e-01,1.488983409244704514e+00,2.916502453862357958e-01,8.896607933963958381e-02,2.388372055039474917e-01,1.306032798431933317e+00,2.010850529405867171e+00,1.748522388894257817e+00,1.030724455245647098e-01,2.997048264261209516e-01,-8.938011924373221451e-01,1.006205524573817595e-01,2.011900305058069272e+00,1.139451720024401649e+00,-1.318790750381209298e+00,9.327394018577042090e-01,1.960293244294807335e+00,2.379666340791791068e+00,2.461330686347308561e+00,2.220397727893720585e+00,-1.101377390124453459e+00,3.305342189606228498e-01,1.491317375561297176e+00,1.209466428224649892e+00,1.099240820981298272e+00,1.244242142040086430e+00,1.417610220342335081e+00,1.162584973398657517e+00,1.566325071893635235e+00,1.221729010811115623e+00,1.968616292353629449e+00,1.759751744582029653e+00,9.049565036429462195e-01,1.555116860044177596e+00,8.866684067401758851e-01,7.063063643808212833e-01,6.719417690612660039e-03,1.064358378512415548e+00,8.976781009819113644e-01
-2.120381029258395778e-01,8.707624731848243593e-01,1.970795315583614704e-01,1.061330651444906126e-01,1.062581816190077300e+00,-8.646050602056913614e-02,1.382410111461423785e+00,1.921356032571846173e+00,9.077132835342832662e-01,7.055735413668990930e-01,1.755351585692383587e+00,2.778974936090648828e+00,1.376894180546463176e+00,1.064753187583738159e+00,7.625154599039600800e-01,1.379976906401280567e+00,1.512028264609281525e+00,9.366109547283328618e-02,-6.598753789167002837e-02,1.212752722513442016e+00,-1.417136967809257964e-01,1.013515210205664374e+00,1.452318168165868784e+00,-1.190038189450550038e-01,-2.649954916360207635e-01,1.180435736570912164e+00,1.966672367602921856e+00,1.095177389280325014e-01,4.200239430750593028e-01,1.616887145457584385e+00,8.641901582536389848e-01,4.231091551813819795e-01,1.854734655708103752e-01,1.694221541368622352e+00,8.924020354960721102e-01,4.773458951315791010e-01,7.491122477418850067e-01,1.912304909740944747e-01,2.775727003346597055e+00,1.751633736361989602e+00,9.727571008747574188e-01,2.533860716644736333e-01,9.564814133145326247e-01,2.143228868091967332e+00,-3.730308995959236706e-01,2.199507663942316338e+00,1.674149077730118007e+00,1.036606836257134567e+00,7.969042381975282030e-01,1.319833104398436374e+00,1.811320155833611834e+00,1.460355196699473224e+00,6.219105917483075396e-01,1.592180425036407443e-02,2.468756813572910325e+00,6.659336854563980834e-01,6.633825058603517455e-01,2.402367237763338437e-01,5.871829421397564142e-01,1.148717519376345697e+00,3.202684337946600790e-01,1.479313450577478761e+00,2.906399639088671494e-01,8.051999409174406819e-02,2.406806507968982933e-01,1.311894933165930865e+00,2.013393608357584075e+00,1.751585289940281065e+00,1.133588088978543795e-01,2.938692537096609381e-01,-8.959272483270447340e-01,9.600092689572743698e-02,2.006183430014933489e+00,1.141028632269174725e+00,-1.321302622977244212e+00,9.298458194868762794e-01,1.961052426196407517e+00,2.389239720887881724e+00,2.455648575342649576e+00,2.223872366810543344e+00,-1.099994640897745457e+00,3.313783569070422041e-01,1.491338601389092133e+00,1.211167110131660340e+00,1.096514048092675830e+00,1.242687902970127878e+00,1.419039084698348274e+00,1.167036045958506074e+00,1.565464629879816938e+00,1.225084778813755770e+00,1.969867688415247509e+00,1.762632389737929017e+00,8.980911758415022206e-01,1.550859822144520672e+00,8.913430757626464862e-01,7.099382395739481932e-01,5.282136109160067046e-03,1.052252101904277426e+00,9.021639668964314129e-01
-2.100455719375699803e-01,8.709396513748357549e-01,1.989439916535352126e-01,1.027537915523075024e-01,1.062001522863865066e+00,-8.971582209663755969e-02,1.383956184199839567e+00,1.915970562676385214e+00,9.046729041270419325e-01,7.078798603987735971e-01,1.759022341211772256e+00,2.778406808629109381e+00,1.369776782530738091e+00,1.058832317691881242e+00,7.641131809178463019e-01,1.377005493965682836e+00,1.506823109748338219e+00,9.818352145787674623e-02,-6.909979704894315955e-02,1.217859942275504537e+00,-1.443623147039661825e-01,1.007576940756278683e+00,1.447681052838292848e+00,-1.109658264514252757e-01,-2.621426480136673787e-01,1.178798152071139693e+00,1.966516776658537857e+00,1.112936788383174225e-01,4.204082180189019913e-01,1.613080892503673036e+00,8.575595375399910347e-01,4.116789860116273903e-01,1.833537312428301924e-01,1.694890513080534289e+00,8.912876807723448813e-01,4.762137442226980766e-01,7.520076787032754506e-01,1.932648567123670391e-01,2.776852046057325385e+00,1.748326165777275731e+00,9.717410793972912630e-01,2.529764697195978629e-01,9.600380495918615642e-01,2.148191411555015140e+00,-3.727841451012108842e-01,2.200688699386162295e+00,1.667031103628388244e+00,1.036174126519455507e+00,7.954813183285024403e-01,1.322994792457379720e+00,1.806546869297452673e+00,1.456124476648483768e+00,6.252530038863983730e-01,1.440870945357623258e-02,2.469109106475630089e+00,6.680749240171472980e-01,6.563764904620864593e-01,2.413643499046349561e-01,5.919424868424226771e-01,1.145419901585792433e+00,3.224875914239650476e-01,1.473976687200827751e+00,2.886653140901917491e-01,7.356334960531904499e-02,2.427832356569600003e-01,1.315747183804254261e+00,2.013726663943361306e+00,1.753706215459496232e+00,1.204213373592509101e-01,2.901715177036714444e-01,-9.010054026529741300e-01,9.641618082495348463e-02,2.010167291143939661e+00,1.142950976114025519e+00,-1.327378448947493572e+00,9.319486314392206872e-01,1.963539732326459397e+00,2.397041717444242881e+00,2.451121807112731865e+00,2.226413128639323169e+00,-1.100127156361496494e+00,3.333911090684023026e-01,1.488960784075207489e+00,1.209744607666167537e+00,1.100181687051891455e+00,1.240696199341770667e+00,1.417338060053607629e+00,1.171178912504334813e+00,1.565831127998526417e+00,1.228686718394777833e+00,1.971291296203260046e+00,1.771691594426838101e+00,8.958016023045782816e-01,1.547631693223028515e+00,9.048929263188595362e-01,7.153817839108478349e-01,8.522375329892825299e-04,1.041045057687877806e+00,9.027778743489855984e-01
-2.107839351233453118e-01,8.675209990126487858e-01,2.017230064117311594e-01,1.035007962296545792e-01,1.062998047902128818e+00,-9.280037445874793345e-02,1.388036774587632083e+00,1.912063499288120916e+00,9.024929598439919154e-01,7.139623334697093870e-01,1.762432795453955814e+00,2.776053275789660546e+00,1.368390920144387790e+00,1.053488857026523950e+00,7.651249475179161541e-01,1.371366381410012103e+00,1.507986581254505687e+00,1.006277556141015744e-01,-7.108014044989395541e-02,1.226577575529202768e+00,-1.439134262373616413e-01,1.008865329662357091e+00,1.445199581493946672e+00,-1.093147947869500397e-01,-2.620623201805591940e-01,1.180215228217025514e+00,1.965677555420113132e+00,1.087404859738706903e-01,4.267671568261171000e-01,1.611901796611123094e+00,8.562264928556627686e-01,4.067919384010733053e-01,1.786600912264271757e-01,1.690486441803773054e+00,8.809100110864948041e-01,4.768676450130099331e-01,7.562924285677224967e-01,1.954809761664965673e-01,2.774995665493884101e+00,1.747187092369854255e+00,9.745646122989102267e-01,2.479212705714710641e-01,9.644121676195488435e-01,2.149313143994123987e+00,-3.758215366536844515e-01,2.201960565995817465e+00,1.659642791035420784e+00,1.031821660002332219e+00,7.994868837500282988e-01,1.327121458783318886e+00,1.803132130178048298e+00,1.453640935481437468e+00,6.253360691235255731e-01,2.049533288659214150e-02,2.468180069693233225e+00,6.688875625504244748e-01,6.522631538863341571e-01,2.405444073514166614e-01,5.975847114117847081e-01,1.140069225960169019e+00,3.190264120936866510e-01,1.467823547019571961e+00,2.882845603212841890e-01,7.332246500328823413e-02,2.433192733986735412e-01,1.317833924865571937e+00,2.013348765910451199e+00,1.755466347964845797e+00,1.262489684581764582e-01,2.929576364436490832e-01,-9.082076857846120843e-01,9.774258138721141076e-02,2.013802751980007688e+00,1.146140200065420611e+00,-1.333397986748812380e+00,9.336745201911581526e-01,1.967755088908804462e+00,2.398012390490536827e+00,2.449566091034430571e+00,2.226359675355997769e+00,-1.102741117878879740e+00,3.328334122458023736e-01,1.479782084403083786e+00,1.209534345306296110e+00,1.103920472707447420e+00,1.241071064599047702e+00,1.412824676254194722e+00,1.173821451124035464e+00,1.566537485126272999e+00,1.229095241983943376e+00,1.974862101364563971e+00,1.780270429724752912e+00,8.973715951485127240e-01,1.547793160214545827e+00,9.146755085314027811e-01,7.219170265986166735e-01,-2.286682875234253079e-03,1.031121548382503361e+00,9.038661591489532965e-01
-2.123815318244340611e-01,8.652697789017803620e-01,2.045176121793610968e-01,1.053409047300584295e-01,1.067449937188696740e+00,-9.217223069254980305e-02,1.391602991117762533e+00,1.912931387524726912e+00,9.019560997825333271e-01,7.133240650693849494e-01,1.770779070017433510e+00,2.776176021606923783e+00,1.369683948501852377e+00,1.051334492406009069e+00,7.658204188931387879e-01,1.371984118535774400e+00,1.510938520089806891e+00,1.010805790146638988e-01,-7.270120947668984313e-02,1.230827419814200852e+00,-1.463905689179814118e-01,1.011364943409057693e+00,1.444941060745755568e+00,-1.078495357395723858e-01,-2.649122675337988175e-01,1.181285627376376324e+00,1.965320019963250786e+00,1.094803190760653688e-01,4.328526603658826022e-01,1.613967712532018650e+00,8.545901473702646189e-01,4.052210059884632232e-01,1.750456346433011123e-01,1.684192249150662235e+00,8.755705634690363892e-01,4.783964366026272064e-01,7.607652768146910827e-01,1.996369741229929162e-01,2.773957777208460040e+00,1.750324105362355720e+00,9.805042448535855604e-01,2.447258925101408744e-01,9.642261502734348344e-01,2.148745512316486028e+00,-3.761366803183003316e-01,2.202533474586968243e+00,1.651895400804955560e+00,1.031289396038096440e+00,7.994722227839302642e-01,1.332781602339570659e+00,1.801745216901135871e+00,1.452039936002660570e+00,6.233434168580509471e-01,2.848331898706184251e-02,2.469696540638195881e+00,6.686520831111433250e-01,6.515472731227758274e-01,2.388972725381138529e-01,6.008302141551765674e-01,1.140751137116068348e+00,3.184553223650501419e-01,1.464740174173821741e+00,2.873951108926828812e-01,7.520864694921390592e-02,2.418408476710049437e-01,1.317888557546153194e+00,2.010010056769252706e+00,1.756177587292134135e+00,1.309522567694686446e-01,2.936257109168856627e-01,-9.140055193014888779e-01,9.525392940512249218e-02,2.021021962189937682e+00,1.145392566029415526e+00,-1.339291805369628996e+00,9.382120254919378288e-01,1.970755835492775221e+00,2.397373929311720886e+00,2.449474251361773547e+00,2.227275472511952792e+00,-1.104338177047987424e+00,3.364732861805108666e-01,1.471390700827849285e+00,1.207697122712369620e+00,1.105608316903871513e+00,1.245311454454496536e+00,1.408393881475041187e+00,1.174842028060289367e+00,1.568291611007537556e+00,1.226944099255468990e+00,1.974963951631101500e+00,1.786846598926344676e+00,8.958374398004275152e-01,1.544077283805401546e+00,9.248539453784677677e-01,7.286047799901593791e-01,-5.829515443092550889e-03,1.024116652618517920e+00,9.062310016856363060e-01
-2.148763437226351436e-01,8.627893248793497838e-01,2.077235617983236582e-01,1.061766777043736953e-01,1.072699337768507455e+00,-9.116515815854696336e-02,1.396458758636866637e+00,1.914852754586507944e+00,9.025905368692086483e-01,7.094104871758046826e-01,1.779613383642183466e+00,2.779568754904844230e+00,1.373054061851452179e+00,1.050985693613958549e+00,7.701033432935373568e-01,1.374666118155952077e+00,1.511001448620760801e+00,1.003792912973136137e-01,-7.797446303818088287e-02,1.231596485952389797e+00,-1.508727643500494542e-01,1.017764953902834391e+00,1.446324146685104450e+00,-1.044246718397230100e-01,-2.686953537671172842e-01,1.178790092530211275e+00,1.966380966962185894e+00,1.071273293219558026e-01,4.355677308546990756e-01,1.614482334011480225e+00,8.510376387089794159e-01,4.041400369143691718e-01,1.758145361239618620e-01,1.684020828779571932e+00,8.724448068908874365e-01,4.849337216557919050e-01,7.684655439567411594e-01,2.035199807829896901e-01,2.773812263981449089e+00,1.752746914955251256e+00,9.886829033767688957e-01,2.418033108202885806e-01,9.628042277223370915e-01,2.148831738806488811e+00,-3.730034622923942833e-01,2.204985371021495499e+00,1.643787882485188145e+00,1.030242364662120380e+00,7.991850866722428615e-01,1.340694406005690231e+00,1.801749856004822847e+00,1.447547692598919467e+00,6.197455301859552401e-01,3.459636274567187003e-02,2.470281871150209252e+00,6.684634010297695328e-01,6.473566813835485156e-01,2.359630612631551660e-01,5.958387607814840115e-01,1.145165682641931859e+00,3.113458277560017251e-01,1.464011375774555423e+00,2.867512827589013824e-01,7.463782046261012437e-02,2.414676949876183865e-01,1.317726677647636402e+00,2.008171258459084285e+00,1.759332876770619114e+00,1.337055667347067656e-01,2.966261328101785222e-01,-9.156100380875631384e-01,9.269101379081927383e-02,2.024423391222036184e+00,1.142316225600784829e+00,-1.337912777138081655e+00,9.411497648820976725e-01,1.973880651592405000e+00,2.395680649289138930e+00,2.452656200303015677e+00,2.228602767937239548e+00,-1.103077995794249366e+00,3.336046458822886640e-01,1.471186370081657424e+00,1.212951445724153698e+00,1.107425354280947349e+00,1.249593422482796479e+00,1.401654886921143151e+00,1.174741216258131216e+00,1.570111054217545155e+00,1.229416811497825890e+00,1.973194300764786968e+00,1.789297523205497065e+00,8.941329572071873288e-01,1.537349795854469514e+00,9.310506519063312947e-01,7.341452744432936939e-01,-3.833763338127203334e-03,1.018977626467163944e+00,9.115094367555351962e-01
-2.202821672822366239e-01,8.673344587090963120e-01,2.110327836254240474e-01,1.061730935136490916e-01,1.075194440153314224e+00,-8.847366946421392209e-02,1.398901613187735427e+00,1.917619865631728038e+00,9.030988891086201287e-01,7.056803645469238440e-01,1.789969447148491044e+00,2.777463244964838651e+00,1.380906334312437700e+00,1.051709252965989716e+00,7.729578436257047436e-01,1.370261669531328996e+00,1.509445914905093389e+00,9.821927443694403181e-02,-7.883411503645500196e-02,1.231718078761882884e+00,-1.521505849940314736e-01,1.020246579627162031e+00,1.450824989958879874e+00,-1.024512419703286492e-01,-2.751880753140115710e-01,1.175878012440905396e+00,1.973803193823998603e+00,1.031309223905998995e-01,4.327246043619568661e-01,1.614282731881273580e+00,8.502694404830990482e-01,4.083906017199502303e-01,1.746463901050119005e-01,1.686296287519601034e+00,8.661897005687813067e-01,4.900228811981769961e-01,7.749701991152949665e-01,2.058695311269920503e-01,2.774103665419918485e+00,1.751416538910729903e+00,9.966923999592056660e-01,2.391317276431726424e-01,9.597536264631153502e-01,2.146193269051368091e+00,-3.708882034768044567e-01,2.206743481599219070e+00,1.637221058975798949e+00,1.032326565674255958e+00,7.954918846267634569e-01,1.349655211194568993e+00,1.805014583576883380e+00,1.445962783219011172e+00,6.143522514969097514e-01,3.304429117110314201e-02,2.470690807588550530e+00,6.691837562242088921e-01,6.470829441663477066e-01,2.312029334457446905e-01,5.940254967612311754e-01,1.147751517188791093e+00,3.110583706287181616e-01,1.467868421831481918e+00,2.916694693143339068e-01,8.081849187068630702e-02,2.393867258223154326e-01,1.315409522094160177e+00,2.004073853188188092e+00,1.763261911171140284e+00,1.342851392643406305e-01,3.006362727778096877e-01,-9.143662331015249833e-01,9.006772076710763131e-02,2.023675303197302711e+00,1.137735682818092453e+00,-1.335860971073360215e+00,9.371469274671374583e-01,1.978067200896202582e+00,2.394902577854936432e+00,2.455337256209170871e+00,2.231605907812880041e+00,-1.100697444003694070e+00,3.313784141541966655e-01,1.473094820643624070e+00,1.222550254126274716e+00,1.097053746981927258e+00,1.252581384958340482e+00,1.399250568375245418e+00,1.174980419973294943e+00,1.572864070603736897e+00,1.231627188060412603e+00,1.970053218457914257e+00,1.792951536584680206e+00,8.962366599876429030e-01,1.535630026042233975e+00,9.346439206242936892e-01,7.354873986122782981e-01,-2.851984306280805521e-03,1.017043031815023646e+00,9.126459387839650494e-01
-2.225046024774393061e-01,8.684969704175069527e-01,2.164568981973606643e-01,1.034413419613899321e-01,1.069134754482542693e+00,-8.538673184607742384e-02,1.400640572222913605e+00,1.918929266383298193e+00,8.992780799367514621e-01,7.049145952562818618e-01,1.796306553478401513e+00,2.776124693608179150e+00,1.383761782852643618e+00,1.052088093380100231e+00,7.738190056517902926e-01,1.373353316872000907e+00,1.508094625177670123e+00,1.010773863802215400e-01,-7.359867667696418092e-02,1.233796297986033075e+00,-1.507460390328932698e-01,1.018958991000009640e+00,1.460660756460524512e+00,-1.002697573876346754e-01,-2.802264730901854461e-01,1.175634147723321199e+00,1.983289370372626204e+00,1.006472481631898175e-01,4.282300514959299642e-01,1.617388338609033527e+00,8.459018908417277327e-01,4.187892809964813279e-01,1.717777270981832305e-01,1.687525252952937205e+00,8.556626763713374162e-01,4.967436207981034135e-01,7.806290852462997032e-01,2.116958316904552495e-01,2.774423183209630217e+00,1.749319822343066155e+00,1.003925458352610489e+00,2.357362233236301730e-01,9.580327111786152150e-01,2.142801296529225574e+00,-3.684434033269914921e-01,2.209444406672020467e+00,1.635353452658583784e+00,1.032862255705349730e+00,7.926903437413608255e-01,1.352791379963600882e+00,1.809600199302017653e+00,1.447326130855227433e+00,6.130573886941189654e-01,3.020155179163452192e-02,2.469725126649776836e+00,6.718618794779301906e-01,6.457066321636544259e-01,2.301730348784246094e-01,6.011523218814571745e-01,1.145523294542769577e+00,3.068619954233752223e-01,1.470211723511243074e+00,2.990111527871117114e-01,8.558181302350392761e-02,2.398714586827647710e-01,1.311080983934727051e+00,2.002544008430473976e+00,1.768543507510169421e+00,1.314615102946451175e-01,3.074905003217648369e-01,-9.104093224215060731e-01,8.611239305229657914e-02,2.022631333333487103e+00,1.133303841947092883e+00,-1.335495314836640857e+00,9.345959597414810194e-01,1.983243771526570720e+00,2.393804975064025786e+00,2.456642620568744828e+00,2.231194190473376970e+00,-1.100288084033871572e+00,3.273515243759593241e-01,1.474812654430763592e+00,1.227356775525998422e+00,1.089998101154161292e+00,1.253985685431747932e+00,1.399638468301533933e+00,1.173349860760085184e+00,1.578152919611108373e+00,1.234201192802954372e+00,1.968155306331068388e+00,1.794750204309405017e+00,8.988464033462431058e-01,1.531045984521743453e+00,9.382094951305733899e-01,7.384751687212496307e-01,6.113652046555676650e-04,1.014828120967779634e+00,9.151527546976411243e-01
-2.224127088547361852e-01,8.645508008931824806e-01,2.195653567065771194e-01,9.617580936383565704e-02,1.061388477860804702e+00,-8.429818123277188491e-02,1.401715747676092194e+00,1.914362502624742834e+00,8.992357351542452637e-01,7.046586211981795689e-01,1.795582731991174796e+00,2.774676294274724064e+00,1.383500661279682520e+00,1.051813102903751407e+00,7.666041110823865745e-01,1.374007948765926468e+00,1.509182746445323575e+00,1.028933726303552787e-01,-6.618855664460929211e-02,1.234105737503517153e+00,-1.528101029770093378e-01,1.021162072121508002e+00,1.466773474865833649e+00,-9.646197860981242655e-02,-2.822373538163716056e-01,1.176974575984833127e+00,1.987648899595515717e+00,1.001361890662641196e-01,4.193345728790057736e-01,1.615220870461611558e+00,8.440808816098960277e-01,4.229303368918750361e-01,1.700429003386975113e-01,1.687161040592030758e+00,8.500573748810077435e-01,5.030612233539115685e-01,7.857974410841567225e-01,2.196497387889195796e-01,2.774248380948193482e+00,1.751432670487760079e+00,1.011867557771180204e+00,2.363232640629907011e-01,9.596353567024247244e-01,2.144657382708083038e+00,-3.679869803627553448e-01,2.213298925116816029e+00,1.638938203284860951e+00,1.031533110467104608e+00,7.929721839051989685e-01,1.352941959037233133e+00,1.805987289050621225e+00,1.451182383821442379e+00,6.135784256504248635e-01,2.431665737696275115e-02,2.467204933286993640e+00,6.740255859571406827e-01,6.486165101684786549e-01,2.298310581404752473e-01,6.033400127155985615e-01,1.144866687721577625e+00,3.006470706083083644e-01,1.477906733404700024e+00,3.017904098688320436e-01,8.128650830414219097e-02,2.385784484155440976e-01,1.310915411730464220e+00,1.999945194176489638e+00,1.772561600865659726e+00,1.248662559358513502e-01,3.112147637307801085e-01,-9.067535785510467683e-01,8.656136497739111424e-02,2.017915863481170469e+00,1.136539082787094701e+00,-1.337183809772924281e+00,9.345237566882461655e-01,1.989181238772637972e+00,2.392582523872165634e+00,2.459138736667259462e+00,2.232493236195520758e+00,-1.097586538932388445e+00,3.265541641671336759e-01,1.477322568893957078e+00,1.223605714914381748e+00,1.090994107923709766e+00,1.252275452380523513e+00,1.405755540425205785e+00,1.172163692944311109e+00,1.584128568185043218e+00,1.236110436233901932e+00,1.965590989803524424e+00,1.798019186899353361e+00,8.986933849191024448e-01,1.523893656786381001e+00,9.370407099059216982e-01,7.380414391757158521e-01,2.148580403784327783e-03,1.015811426999184697e+00,9.170614304666505623e-01
-2.220414674779296049e-01,8.607504945069951452e-01,2.213316270974021727e-01,9.173719807851955788e-02,1.053332682894998928e+00,-8.270608942183513279e-02,1.402039477732624384e+00,1.915414926969505549e+00,9.048944075876468318e-01,7.004012394884715498e-01,1.801631695314316550e+00,2.773219962946126937e+00,1.382901613710172395e+00,1.050811841805377345e+00,7.621299171383538740e-01,1.371282689750883410e+00,1.510966044428110111e+00,1.001098468387025264e-01,-5.908578361358781533e-02,1.235214503645461370e+00,-1.546160088499810570e-01,1.027123209963013872e+00,1.474846881756477268e+00,-9.366896408060916557e-02,-2.861483150569226197e-01,1.176150696254685046e+00,1.988905869441614405e+00,9.469715360861018227e-02,4.134046064039053059e-01,1.607263209534343984e+00,8.472858995316062680e-01,4.221373362141162544e-01,1.689719517701661899e-01,1.683456526351013727e+00,8.475760192377491675e-01,5.030770593048529138e-01,7.837057502006855580e-01,2.221684839526678612e-01,2.774712390434708187e+00,1.752487759581353499e+00,1.009296738169701557e+00,2.372239174419543128e-01,9.574679190649239002e-01,2.141575359232993581e+00,-3.684361346285512373e-01,2.214451372300258125e+00,1.640962804726434854e+00,1.026112413244977706e+00,7.903942071813815362e-01,1.350356573909448521e+00,1.799227784373300887e+00,1.452154319398544891e+00,6.166949967771921948e-01,2.325952687543227787e-02,2.464959405703808226e+00,6.766164922397952530e-01,6.490938078398701405e-01,2.347538727087459531e-01,6.102970057938625903e-01,1.152381470272574759e+00,2.978308339300749230e-01,1.485848254506148658e+00,3.000898445399053927e-01,7.480537214572841043e-02,2.385159491220690542e-01,1.310627862829905066e+00,1.998436006586797653e+00,1.772935651014036385e+00,1.191746251894443415e-01,3.078833668976362903e-01,-9.028795972024161731e-01,8.677821845208759377e-02,2.012438849991964318e+00,1.134208312520996298e+00,-1.336428546315173937e+00,9.306875858932236456e-01,1.992040367415023772e+00,2.392210833452949270e+00,2.456469502858418696e+00,2.236565209247146413e+00,-1.090657468364214067e+00,3.297208170666491300e-01,1.477567342726580302e+00,1.217479710165855211e+00,1.094002525990072749e+00,1.247660421034575640e+00,1.410622871822896141e+00,1.170309512039604094e+00,1.585379272652813087e+00,1.231177722850593348e+00,1.962621833002893279e+00,1.801869759202660237e+00,8.947292342726677061e-01,1.516786820639085986e+00,9.373811751765115385e-01,7.316004398552573562e-01,-4.226023891922968401e-03,1.017836707365843640e+00,9.143916288579612139e-01
