9.858230000000011151e-01,9.651019999999985721e-01,1.106758000000001019e+00,1.065218999999998140e+00,1.053898999999998809e+00,9.295899999999988061e-01,9.719690000000000829e-01,9.505309999999989046e-01,9.842639999999995837e-01,9.650419999999997334e-01,9.683190000000000408e-01,1.005212000000000661e+00,1.091093999999999786e+00,1.110145000000000159e+00,1.114176000000001165e+00,9.008059999999994405e-01,1.010375999999997942e+00,1.003588999999998732e+00,9.981139999999987245e-01,8.394750000000000822e-01,9.662720000000006859e-01,1.075513000000000829e+00,1.065387999999998669e+00,8.890640000000000764e-01,1.012824999999999198e+00,9.368940000000010038e-01,9.170540000000002578e-01,8.425159999999997096e-01,1.003179000000000487e+00,9.332540000000005831e-01,1.073323999999999501e+00,9.167299999999998228e-01,1.009711000000000247e+00,9.534889999999989207e-01,8.866209999999996594e-01,9.291689999999993566e-01,9.879910000000005077e-01,9.140779999999993910e-01,8.962520000000001597e-01,9.528699999999993286e-01,9.989129999999999399e-01,9.225849999999999884e-01,9.754429999999995049e-01,1.005292999999999992e+00,9.143810000000002214e-01,1.015256999999997634e+00,9.971310000000010998e-01,8.700310000000011090e-01,8.419459999999997502e-01,9.622039999999992821e-01,9.221620000000000372e-01,9.094790000000001484e-01,1.068872999999999074e+00,9.348060000000000258e-01,1.035545000000000604e+00,9.140610000000002344e-01,1.164093999999999962e+00,9.804809999999997139e-01,1.023306000000000049e+00,1.057417000000000717e+00,1.007412000000000418e+00,1.006493999999999556e+00,9.081660000000001398e-01,9.211020000000001984e-01,1.108204000000001077e+00,9.727669999999993822e-01,9.953789999999999027e-01,9.963669999999990035e-01,1.049066000000000276e+00,9.793569999999993669e-01,1.045928999999999665e+00,9.772839999999992644e-01,1.029674999999999452e+00,9.828089999999991555e-01,1.031218999999999220e+00,1.022520999999997349e+00,1.004364000000000035e+00,1.048907000000000256e+00,1.010152999999999635e+00,9.628259999999991825e-01,9.993040000000005252e-01,1.007908000000000248e+00,1.003820000000001267e+00,9.891599999999999282e-01,9.932540000000007474e-01,9.649490000000007228e-01,9.870799999999995133e-01,1.078457000000001109e+00,1.068118000000000567e+00,1.148359000000001018e+00,9.338559999999997974e-01,1.018708999999998310e+00,9.090490000000007731e-01,1.000363999999999365e+00,1.000137000000000054e+00,9.999820000000000375e-01,1.000404999999999323e+00,9.994460000000003896e-01,9.999070000000006564e-01
9.856970000000011556e-01,9.650259999999986071e-01,1.107257000000001046e+00,1.065584999999998228e+00,1.054050999999998739e+00,9.293159999999988097e-01,9.718130000000000379e-01,9.504949999999988686e-01,9.842929999999995294e-01,9.649439999999996909e-01,9.683240000000000736e-01,1.005225000000000701e+00,1.091679999999999762e+00,1.110762000000000249e+00,1.114625000000001087e+00,9.004379999999994055e-01,1.010454999999997883e+00,1.003584999999998839e+00,9.982189999999987462e-01,8.387390000000001233e-01,9.661440000000006689e-01,1.075962000000000751e+00,1.065685999999998579e+00,8.885980000000001100e-01,1.013021999999999201e+00,9.365440000000010423e-01,9.167370000000002461e-01,8.420799999999997176e-01,1.003387000000000473e+00,9.328920000000006096e-01,1.073897999999999575e+00,9.164269999999997696e-01,1.009849000000000219e+00,9.532129999999988668e-01,8.860169999999996104e-01,9.289969999999994066e-01,9.879720000000005165e-01,9.136949999999993688e-01,8.958670000000001910e-01,9.527719999999992861e-01,9.988719999999999821e-01,9.222709999999999519e-01,9.754639999999995537e-01,1.005185999999999913e+00,9.140310000000002599e-01,1.015387999999997737e+00,9.972390000000010968e-01,8.694970000000010746e-01,8.414469999999997230e-01,9.621669999999993284e-01,9.218310000000000670e-01,9.091340000000001087e-01,1.069309999999999095e+00,9.347550000000000026e-01,1.035539000000000653e+00,9.136630000000002250e-01,1.164774999999999894e+00,9.803249999999996689e-01,1.023484000000000060e+00,1.057589000000000778e+00,1.007641000000000453e+00,1.006499999999999506e+00,9.077660000000001839e-01,9.207330000000002457e-01,1.108748000000001177e+00,9.728559999999993879e-01,9.952119999999998745e-01,9.963269999999989635e-01,1.049074000000000284e+00,9.790669999999993545e-01,1.046103999999999701e+00,9.771139999999992609e-01,1.029748999999999359e+00,9.828129999999991595e-01,1.031324999999999159e+00,1.022695999999997385e+00,1.004572000000000020e+00,1.049147000000000274e+00,1.010073999999999694e+00,9.625219999999992115e-01,9.992660000000005427e-01,1.008222000000000174e+00,1.003713000000001188e+00,9.890529999999999600e-01,9.934150000000007141e-01,9.648160000000006731e-01,9.869979999999994869e-01,1.078722000000001069e+00,1.068432000000000492e+00,1.149149000000001086e+00,9.335039999999997784e-01,1.018709999999998228e+00,9.087770000000007231e-01,1.000365999999999422e+00,1.000169000000000086e+00,9.999940000000000495e-01,1.000426999999999289e+00,9.994310000000004024e-01,9.999330000000006269e-01
9.855880000000011298e-01,9.649439999999985806e-01,1.107735000000001024e+00,1.066074999999998330e+00,1.054288999999998699e+00,9.290739999999988452e-01,9.717160000000000242e-01,9.505449999999988631e-01,9.842659999999995302e-01,9.648799999999997379e-01,9.683640000000001136e-01,1.005308000000000757e+00,1.092232999999999787e+00,1.111354000000000175e+00,1.115118000000001164e+00,9.000069999999994463e-01,1.010483999999997939e+00,1.003570999999998881e+00,9.982449999999987167e-01,8.379280000000001172e-01,9.659350000000006542e-01,1.076282000000000849e+00,1.065983999999998488e+00,8.880490000000000883e-01,1.013251999999999153e+00,9.361550000000010696e-01,9.164250000000002672e-01,8.415899999999997272e-01,1.003532000000000535e+00,9.325670000000005899e-01,1.074469999999999592e+00,9.161479999999997403e-01,1.010001000000000149e+00,9.530289999999989048e-01,8.854569999999996055e-01,9.288499999999993983e-01,9.879230000000005507e-01,9.132989999999994168e-01,8.954240000000002198e-01,9.527249999999992669e-01,9.987409999999999899e-01,9.219519999999999937e-01,9.754079999999996087e-01,1.005120999999999931e+00,9.136880000000002777e-01,1.015500999999997767e+00,9.973980000000011170e-01,8.689780000000010274e-01,8.409609999999997365e-01,9.621209999999993379e-01,9.214930000000001176e-01,9.087400000000001032e-01,1.069705999999999158e+00,9.346680000000000543e-01,1.035562000000000760e+00,9.133060000000001732e-01,1.165480999999999989e+00,9.800479999999996972e-01,1.023599000000000148e+00,1.057812000000000863e+00,1.007884000000000446e+00,1.006586999999999454e+00,9.073770000000002112e-01,9.203840000000002020e-01,1.109259000000001105e+00,9.729449999999993937e-01,9.951099999999998280e-01,9.962349999999989825e-01,1.049128000000000283e+00,9.787869999999994075e-01,1.046242999999999590e+00,9.769799999999992934e-01,1.029867999999999340e+00,9.827619999999991363e-01,1.031358999999999249e+00,1.022783999999997473e+00,1.004733000000000098e+00,1.049467000000000372e+00,1.010003999999999680e+00,9.621319999999992101e-01,9.991520000000005952e-01,1.008459000000000216e+00,1.003629000000001215e+00,9.889489999999999670e-01,9.936480000000007529e-01,9.647150000000006553e-01,9.869729999999994341e-01,1.078980000000001160e+00,1.068804000000000531e+00,1.150010000000001087e+00,9.331619999999998250e-01,1.018714999999998261e+00,9.085210000000006891e-01,1.000354999999999439e+00,1.000188999999999995e+00,1.000017000000000156e+00,1.000366999999999340e+00,9.994430000000004144e-01,9.999220000000006436e-01
9.854880000000011409e-01,9.647879999999985356e-01,1.108291000000001025e+00,1.066490999999998301e+00,1.054531999999998693e+00,9.287979999999987912e-01,9.716339999999999977e-01,9.506019999999988368e-01,9.842799999999994887e-01,9.647869999999997281e-01,9.684750000000000858e-01,1.005373000000000738e+00,1.092818999999999763e+00,1.111970000000000125e+00,1.115617000000001191e+00,8.995879999999994991e-01,1.010493999999998005e+00,1.003565999999998848e+00,9.982649999999987367e-01,8.371910000000001295e-01,9.657390000000006802e-01,1.076689000000000895e+00,1.066352999999998552e+00,8.875120000000000786e-01,1.013478999999999131e+00,9.357530000000010562e-01,9.160990000000002187e-01,8.410409999999997055e-01,1.003641000000000449e+00,9.322350000000005910e-01,1.075046999999999642e+00,9.158669999999997646e-01,1.010175000000000045e+00,9.528019999999989276e-01,8.849259999999996573e-01,9.287659999999994254e-01,9.878900000000006010e-01,9.128849999999993914e-01,8.949860000000001703e-01,9.526339999999993147e-01,9.986770000000000369e-01,9.215839999999999588e-01,9.754379999999995832e-01,1.005074000000000023e+00,9.133810000000003315e-01,1.015612999999997657e+00,9.976100000000011070e-01,8.684190000000010512e-01,8.404389999999997141e-01,9.620919999999993921e-01,9.211720000000001018e-01,9.084220000000000628e-01,1.070131999999999195e+00,9.345540000000001069e-01,1.035609000000000668e+00,9.129350000000001630e-01,1.166188999999999920e+00,9.798299999999996457e-01,1.023727000000000054e+00,1.058016000000000956e+00,1.008217000000000363e+00,1.006642999999999510e+00,9.069240000000001745e-01,9.200480000000001990e-01,1.109848000000001056e+00,9.730589999999993411e-01,9.949739999999998030e-01,9.960799999999989662e-01,1.049165000000000347e+00,9.785249999999994230e-01,1.046395999999999660e+00,9.768329999999992852e-01,1.029969999999999386e+00,9.827379999999991123e-01,1.031471999999999278e+00,1.022889999999997412e+00,1.004881000000000135e+00,1.049756000000000355e+00,1.009919999999999707e+00,9.617779999999992446e-01,9.991470000000005625e-01,1.008757000000000126e+00,1.003552000000001110e+00,9.888460000000000027e-01,9.938170000000007276e-01,9.645930000000006999e-01,9.869109999999994276e-01,1.079306000000001209e+00,1.069122000000000572e+00,1.150843000000001171e+00,9.328789999999997917e-01,1.018742999999998178e+00,9.082500000000006679e-01,1.000345999999999513e+00,1.000140000000000029e+00,1.000000000000000222e+00,1.000444999999999363e+00,9.994430000000004144e-01,9.999340000000006556e-01
9.853560000000011199e-01,9.647089999999984844e-01,1.108894000000000934e+00,1.066918999999998396e+00,1.054727999999998778e+00,9.286419999999987462e-01,9.715279999999999472e-01,9.505639999999988543e-01,9.841589999999994509e-01,9.646459999999997814e-01,9.685730000000001283e-01,1.005450000000000843e+00,1.093474999999999753e+00,1.112635000000000041e+00,1.116118000000001276e+00,8.991919999999995472e-01,1.010584999999998068e+00,1.003641999999998813e+00,9.982809999999987527e-01,8.363950000000001106e-01,9.655830000000006352e-01,1.077050000000000951e+00,1.066648999999998626e+00,8.870220000000000882e-01,1.013685999999999199e+00,9.353150000000010067e-01,9.157860000000002110e-01,8.405579999999996943e-01,1.003798000000000412e+00,9.318750000000005640e-01,1.075686999999999616e+00,9.155589999999997897e-01,1.010310999999999959e+00,9.525899999999989376e-01,8.844319999999996629e-01,9.286359999999994619e-01,9.878440000000006105e-01,9.124779999999993452e-01,8.945970000000001976e-01,9.525019999999992937e-01,9.985570000000000279e-01,9.212349999999999151e-01,9.753709999999995439e-01,1.004955000000000043e+00,9.130240000000002798e-01,1.015754999999997743e+00,9.978240000000011545e-01,8.678630000000010503e-01,8.399319999999996789e-01,9.620769999999994049e-01,9.208380000000001564e-01,9.080780000000000518e-01,1.070522999999999225e+00,9.345130000000001491e-01,1.035649000000000708e+00,9.126530000000001586e-01,1.166903999999999941e+00,9.796669999999996215e-01,1.023900999999999950e+00,1.058236000000001065e+00,1.008547000000000304e+00,1.006726999999999483e+00,9.065220000000001610e-01,9.197010000000002128e-01,1.110391000000001016e+00,9.731359999999993349e-01,9.948439999999998395e-01,9.960059999999989477e-01,1.049311000000000327e+00,9.781919999999993953e-01,1.046545999999999754e+00,9.765939999999992960e-01,1.030050999999999384e+00,9.827089999999991665e-01,1.031653999999999183e+00,1.023062999999997391e+00,1.005098000000000047e+00,1.050032000000000298e+00,1.009797999999999751e+00,9.613389999999992774e-01,9.990320000000005862e-01,1.009078000000000142e+00,1.003485000000001071e+00,9.886920000000000153e-01,9.938970000000006966e-01,9.644610000000006789e-01,9.868119999999994674e-01,1.079566000000001136e+00,1.069443000000000588e+00,1.151671000000001222e+00,9.325069999999997528e-01,1.018777999999998185e+00,9.079660000000007170e-01,1.000339999999999563e+00,1.000129000000000046e+00,1.000043000000000237e+00,1.000430999999999404e+00,9.995000000000003881e-01,9.999720000000006381e-01
9.852190000000010661e-01,9.645739999999984882e-01,1.109409000000000978e+00,1.067415999999998366e+00,1.054966999999998878e+00,9.284539999999987803e-01,9.714589999999999614e-01,9.505749999999988376e-01,9.841919999999994007e-01,9.645539999999998004e-01,9.687160000000001325e-01,1.005474000000000867e+00,1.094208999999999765e+00,1.113323000000000063e+00,1.116644000000001302e+00,8.987479999999995472e-01,1.010623999999997968e+00,1.003653999999998714e+00,9.983709999999987872e-01,8.356360000000001564e-01,9.654340000000006805e-01,1.077442000000000899e+00,1.066916999999998561e+00,8.865480000000001137e-01,1.013925999999999217e+00,9.348780000000009860e-01,9.154950000000001697e-01,8.400249999999996886e-01,1.003909000000000384e+00,9.315570000000005235e-01,1.076284999999999714e+00,9.152519999999998435e-01,1.010429999999999939e+00,9.523509999999989484e-01,8.838499999999996914e-01,9.285549999999994641e-01,9.877360000000006135e-01,9.120619999999993732e-01,8.941990000000001881e-01,9.523559999999993142e-01,9.984359999999999902e-01,9.209239999999999648e-01,9.752699999999995262e-01,1.004896000000000011e+00,9.126510000000003231e-01,1.015857999999997707e+00,9.979820000000011460e-01,8.673570000000010438e-01,8.395459999999996814e-01,9.620439999999994551e-01,9.204730000000002077e-01,9.078120000000000633e-01,1.070890999999999149e+00,9.344520000000001714e-01,1.035683000000000797e+00,9.122730000000001116e-01,1.167568999999999857e+00,9.793879999999995922e-01,1.024014999999999898e+00,1.058475000000001165e+00,1.008822000000000330e+00,1.006761999999999491e+00,9.060920000000001195e-01,9.193540000000002266e-01,1.110960000000001058e+00,9.731829999999993541e-01,9.947559999999998626e-01,9.958989999999989795e-01,1.049355000000000260e+00,9.778979999999993789e-01,1.046657999999999644e+00,9.763089999999993163e-01,1.030192999999999470e+00,9.826639999999992048e-01,1.031812999999999203e+00,1.023183999999997429e+00,1.005289000000000099e+00,1.050256000000000300e+00,1.009641999999999706e+00,9.610289999999992450e-01,9.989490000000005310e-01,1.009332000000000118e+00,1.003448000000001006e+00,9.885899999999999688e-01,9.941230000000006450e-01,9.643820000000006276e-01,9.867229999999994616e-01,1.079865000000001185e+00,1.069734000000000629e+00,1.152461000000001290e+00,9.321779999999997290e-01,1.018853999999998150e+00,9.077150000000007157e-01,1.000363999999999587e+00,1.000126000000000071e+00,1.000001000000000140e+00,1.000391999999999504e+00,9.995260000000003586e-01,9.999790000000006174e-01
9.851730000000010756e-01,9.644289999999985374e-01,1.109936000000000922e+00,1.067869999999998321e+00,1.055193999999998855e+00,9.282089999999987295e-01,9.713579999999999437e-01,9.506649999999988720e-01,9.841769999999994134e-01,9.645359999999998379e-01,9.688360000000001415e-01,1.005558000000000840e+00,1.094821999999999740e+00,1.113940000000000152e+00,1.117164000000001378e+00,8.982669999999995936e-01,1.010684999999998057e+00,1.003670999999998648e+00,9.984019999999987904e-01,8.348700000000001120e-01,9.652670000000006523e-01,1.077856000000000813e+00,1.067256999999998568e+00,8.860700000000001353e-01,1.014130999999999228e+00,9.344940000000009350e-01,9.151880000000002235e-01,8.395339999999996694e-01,1.004088000000000314e+00,9.312100000000005373e-01,1.076813999999999716e+00,9.149249999999998773e-01,1.010651999999999884e+00,9.520839999999989312e-01,8.832849999999996538e-01,9.283939999999994974e-01,9.876590000000006198e-01,9.116729999999994005e-01,8.937370000000002257e-01,9.522359999999993052e-01,9.983400000000000052e-01,9.205789999999999251e-01,9.752279999999995397e-01,1.004790999999999990e+00,9.122600000000002929e-01,1.015964999999997787e+00,9.981710000000011407e-01,8.668070000000009934e-01,8.391189999999997262e-01,9.621169999999994449e-01,9.200690000000002478e-01,9.075010000000001131e-01,1.071327999999999170e+00,9.343740000000001489e-01,1.035726000000000813e+00,9.118960000000001509e-01,1.168280999999999903e+00,9.791509999999995495e-01,1.024106999999999879e+00,1.058704000000001200e+00,1.009146000000000321e+00,1.006757999999999598e+00,9.056700000000000861e-01,9.189470000000001804e-01,1.111526000000001124e+00,9.732949999999993551e-01,9.946309999999998208e-01,9.958289999999989650e-01,1.049345000000000194e+00,9.776429999999993736e-01,1.046748999999999707e+00,9.760919999999992935e-01,1.030356999999999523e+00,9.826229999999992470e-01,1.032015999999999156e+00,1.023316999999997368e+00,1.005477000000000176e+00,1.050529000000000268e+00,1.009566999999999659e+00,9.607139999999992908e-01,9.988340000000005547e-01,1.009618000000000126e+00,1.003338000000000951e+00,9.884830000000000005e-01,9.942890000000006445e-01,9.642570000000005859e-01,9.866479999999994144e-01,1.080182000000001086e+00,1.070062000000000735e+00,1.153258000000001227e+00,9.318449999999997013e-01,1.018853999999998150e+00,9.074730000000007513e-01,1.000327999999999662e+00,1.000069000000000097e+00,1.000056000000000056e+00,1.000407999999999520e+00,9.994870000000003474e-01,9.999930000000005759e-01
9.851120000000010979e-01,9.643439999999985357e-01,1.110400000000000942e+00,1.068283999999998235e+00,1.055355999999998851e+00,9.279659999999987363e-01,9.712319999999999842e-01,9.507439999999989233e-01,9.842009999999994374e-01,9.644609999999997907e-01,9.689540000000000930e-01,1.005610000000000781e+00,1.095457999999999821e+00,1.114568000000000225e+00,1.117642000000001357e+00,8.977929999999996191e-01,1.010709999999997999e+00,1.003648999999998681e+00,9.983689999999988407e-01,8.340750000000001219e-01,9.651130000000006648e-01,1.078259000000000745e+00,1.067604999999998583e+00,8.856050000000000866e-01,1.014389999999999237e+00,9.341520000000009816e-01,9.148900000000002031e-01,8.391109999999997182e-01,1.004196000000000311e+00,9.308240000000005399e-01,1.077397999999999634e+00,9.146779999999998800e-01,1.010799999999999921e+00,9.518829999999989244e-01,8.827319999999996281e-01,9.282349999999994772e-01,9.876240000000006125e-01,9.112189999999994461e-01,8.932860000000002465e-01,9.521959999999992652e-01,9.982349999999999834e-01,9.203039999999998999e-01,9.751749999999995699e-01,1.004756999999999900e+00,9.118520000000003289e-01,1.016122999999997889e+00,9.983600000000011354e-01,8.662740000000009877e-01,8.386399999999997190e-01,9.620789999999994624e-01,9.197070000000002743e-01,9.072100000000000719e-01,1.071676999999999103e+00,9.343150000000001176e-01,1.035778000000000754e+00,9.116390000000001992e-01,1.168970999999999982e+00,9.789249999999996010e-01,1.024284999999999890e+00,1.058915000000001161e+00,1.009431000000000411e+00,1.006825999999999555e+00,9.052210000000000534e-01,9.186250000000001359e-01,1.112086000000001018e+00,9.734149999999993641e-01,9.945119999999998406e-01,9.956629999999989655e-01,1.049344000000000277e+00,9.773579999999993939e-01,1.046828999999999787e+00,9.759659999999993341e-01,1.030531999999999559e+00,9.825869999999992110e-01,1.032112999999999170e+00,1.023454999999997339e+00,1.005703000000000236e+00,1.050811000000000162e+00,1.009499999999999620e+00,9.603479999999993133e-01,9.987830000000005315e-01,1.009963000000000166e+00,1.003262000000000986e+00,9.883380000000000498e-01,9.944360000000006528e-01,9.641490000000005889e-01,9.866369999999994311e-01,1.080421000000001186e+00,1.070366000000000817e+00,1.154076000000001212e+00,9.315259999999997431e-01,1.018928999999998197e+00,9.072730000000007733e-01,1.000343999999999678e+00,1.000043000000000015e+00,1.000045000000000073e+00,1.000459999999999461e+00,9.995130000000003179e-01,9.999900000000006006e-01
9.850590000000011282e-01,9.641819999999985402e-01,1.110925000000001051e+00,1.068754999999998345e+00,1.055522999999998879e+00,9.277339999999987263e-01,9.711229999999999585e-01,9.508299999999989538e-01,9.841769999999994134e-01,9.643229999999998192e-01,9.690780000000001060e-01,1.005675000000000763e+00,1.096122999999999736e+00,1.115269000000000288e+00,1.118173000000001416e+00,8.973569999999996272e-01,1.010780999999997931e+00,1.003639999999998755e+00,9.984239999999988679e-01,8.332920000000001437e-01,9.649620000000006526e-01,1.078651000000000693e+00,1.067896999999998542e+00,8.850980000000000514e-01,1.014653999999999279e+00,9.337770000000009674e-01,9.145650000000001834e-01,8.386129999999997198e-01,1.004356000000000249e+00,9.305130000000005897e-01,1.078031999999999657e+00,9.143869999999998388e-01,1.010913999999999868e+00,9.516989999999989625e-01,8.822199999999996711e-01,9.281809999999994787e-01,9.875400000000006395e-01,9.108309999999993911e-01,8.928610000000002378e-01,9.521279999999993082e-01,9.981639999999999402e-01,9.200039999999999329e-01,9.751109999999996170e-01,1.004748999999999892e+00,9.114660000000003315e-01,1.016216999999997928e+00,9.985250000000011061e-01,8.657160000000010402e-01,8.381259999999997046e-01,9.620739999999994296e-01,9.193110000000003224e-01,9.069230000000000347e-01,1.072141999999999040e+00,9.342280000000001694e-01,1.035828000000000859e+00,9.113510000000002442e-01,1.169672000000000045e+00,9.786829999999996366e-01,1.024441999999999853e+00,1.059125000000001204e+00,1.009707000000000354e+00,1.006829999999999448e+00,9.048280000000000767e-01,9.182790000000001784e-01,1.112585000000001045e+00,9.735079999999993738e-01,9.943009999999998794e-01,9.954889999999989580e-01,1.049383000000000177e+00,9.770879999999994014e-01,1.046914999999999818e+00,9.758129999999993753e-01,1.030609999999999582e+00,9.824859999999991933e-01,1.032221999999999085e+00,1.023588999999997418e+00,1.005882000000000165e+00,1.051111000000000129e+00,1.009442999999999646e+00,9.599689999999992951e-01,9.987100000000005418e-01,1.010253000000000068e+00,1.003208000000000988e+00,9.882040000000000823e-01,9.945410000000006745e-01,9.640600000000005831e-01,9.865669999999994166e-01,1.080712000000001227e+00,1.070696000000000758e+00,1.154878000000001181e+00,9.311919999999997977e-01,1.018943999999998296e+00,9.070110000000007888e-01,1.000408999999999660e+00,1.000008000000000008e+00,9.999540000000001205e-01,1.000462999999999436e+00,9.995310000000002804e-01,9.999380000000005486e-01
9.849530000000010777e-01,9.640849999999985265e-01,1.111423000000001160e+00,1.069189999999998308e+00,1.055819999999998871e+00,9.275719999999987309e-01,9.710199999999999942e-01,9.508819999999990058e-01,9.842139999999993671e-01,9.642599999999997840e-01,9.691680000000001405e-01,1.005700000000000705e+00,1.096753999999999785e+00,1.115878000000000370e+00,1.118601000000001511e+00,8.969509999999996097e-01,1.010825999999998004e+00,1.003632999999998665e+00,9.984269999999988432e-01,8.325130000000001695e-01,9.648030000000006323e-01,1.079044000000000780e+00,1.068181999999998633e+00,8.845930000000000737e-01,1.014868999999999355e+00,9.333560000000009627e-01,9.142360000000001596e-01,8.381359999999997701e-01,1.004483000000000237e+00,9.301690000000005787e-01,1.078593999999999609e+00,9.140739999999998311e-01,1.011099999999999888e+00,9.514819999999989397e-01,8.816819999999996327e-01,9.280679999999994489e-01,9.874510000000006338e-01,9.103839999999994159e-01,8.923930000000002138e-01,9.519649999999992840e-01,9.980469999999999064e-01,9.196939999999999005e-01,9.751499999999996282e-01,1.004707999999999934e+00,9.110370000000003188e-01,1.016324999999997925e+00,9.987550000000010586e-01,8.651760000000010553e-01,8.376339999999996566e-01,9.620579999999994136e-01,9.189280000000003001e-01,9.065760000000000485e-01,1.072577999999999143e+00,9.342100000000002069e-01,1.035840000000000760e+00,9.110130000000002948e-01,1.170390999999999959e+00,9.784339999999995818e-01,1.024577999999999767e+00,1.059343000000001256e+00,1.010006000000000403e+00,1.006790999999999547e+00,9.043700000000001182e-01,9.178890000000001770e-01,1.113187000000001037e+00,9.735699999999993803e-01,9.940709999999999269e-01,9.953909999999989155e-01,1.049444000000000266e+00,9.767999999999994465e-01,1.046966999999999759e+00,9.756019999999994141e-01,1.030698999999999588e+00,9.824439999999992068e-01,1.032374999999999154e+00,1.023744999999997463e+00,1.006017000000000161e+00,1.051434000000000202e+00,1.009311999999999543e+00,9.596089999999992681e-01,9.985890000000005040e-01,1.010595000000000132e+00,1.003087000000000950e+00,9.880720000000000613e-01,9.947130000000006245e-01,9.639900000000005686e-01,9.864499999999993829e-01,1.080993000000001203e+00,1.071036000000000765e+00,1.155669000000001168e+00,9.308299999999998242e-01,1.018977999999998385e+00,9.068200000000007366e-01,1.000432999999999684e+00,1.000051000000000023e+00,9.999890000000001278e-01,1.000464999999999494e+00,9.995430000000002924e-01,9.998550000000004934e-01
9.849270000000011072e-01,9.639289999999984815e-01,1.111933000000001170e+00,1.069666999999998369e+00,1.055993999999998767e+00,9.273159999999986969e-01,9.709830000000000405e-01,9.509769999999989620e-01,9.842469999999993169e-01,9.641699999999997495e-01,9.693610000000001392e-01,1.005764000000000769e+00,1.097428999999999766e+00,1.116568000000000449e+00,1.119080000000001407e+00,8.965239999999996545e-01,1.010934999999997919e+00,1.003629999999998690e+00,9.984529999999988137e-01,8.317010000000001346e-01,9.646170000000006128e-01,1.079460000000000752e+00,1.068489999999998608e+00,8.840380000000001015e-01,1.015034999999999465e+00,9.330160000000009557e-01,9.139180000000001192e-01,8.376699999999998036e-01,1.004697000000000173e+00,9.298270000000006252e-01,1.079184999999999617e+00,9.138079999999998426e-01,1.011257999999999990e+00,9.512389999999989465e-01,8.811909999999996135e-01,9.279389999999994032e-01,9.874490000000006873e-01,9.099329999999994367e-01,8.919930000000002579e-01,9.518519999999992542e-01,9.979219999999998647e-01,9.194389999999998953e-01,9.751029999999996090e-01,1.004623000000000044e+00,9.106750000000003453e-01,1.016496999999997985e+00,9.989710000000010526e-01,8.646910000000010976e-01,8.371329999999996829e-01,9.620439999999994551e-01,9.185570000000002899e-01,9.062690000000001023e-01,1.072971999999999149e+00,9.341270000000001517e-01,1.035920000000000840e+00,9.106500000000002926e-01,1.171089999999999964e+00,9.781899999999995599e-01,1.024777999999999745e+00,1.059580000000001299e+00,1.010303000000000395e+00,1.006829999999999448e+00,9.039610000000001255e-01,9.175110000000001875e-01,1.113792000000001003e+00,9.736689999999993406e-01,9.938869999999999649e-01,9.952059999999989248e-01,1.049522000000000288e+00,9.766069999999994478e-01,1.047048999999999674e+00,9.753879999999993666e-01,1.030848999999999682e+00,9.824689999999992596e-01,1.032547999999999133e+00,1.023900999999997508e+00,1.006212000000000106e+00,1.051648000000000138e+00,1.009240999999999611e+00,9.592389999999992867e-01,9.984470000000005285e-01,1.010879000000000083e+00,1.002966000000000912e+00,9.879210000000000491e-01,9.948870000000006319e-01,9.638890000000005509e-01,9.863539999999993979e-01,1.081281000000001269e+00,1.071358000000000699e+00,1.156445000000001277e+00,9.304699999999997972e-01,1.019069999999998366e+00,9.065720000000007106e-01,1.000377999999999767e+00,1.000062999999999924e+00,9.999850000000001238e-01,1.000430999999999404e+00,9.995740000000002956e-01,9.998320000000004981e-01
