9.746930000000006977e-01,1.191611999999998783e+00,9.913120000000000820e-01,8.078489999999995952e-01,9.240160000000007257e-01,1.207152000000000447e+00,9.321240000000003967e-01,8.948060000000011005e-01,9.358600000000000252e-01,9.672179999999995781e-01,8.620679999999993903e-01,8.366980000000003859e-01,9.352709999999999635e-01,8.335400000000000587e-01,8.719920000000008775e-01,9.295230000000004322e-01,9.787199999999994793e-01,9.889040000000006714e-01,1.039947999999999873e+00,8.898049999999995130e-01,9.124399999999984745e-01,8.969310000000005889e-01,9.980199999999980198e-01,8.765569999999998085e-01,1.295141999999998239e+00,1.199973000000000622e+00,1.116057999999998440e+00,1.111110999999999960e+00,1.020271999999999624e+00,1.081249999999999378e+00,1.112054000000000098e+00,9.385960000000003189e-01,8.632060000000001398e-01,9.606960000000001054e-01,1.001816000000001372e+00,1.058951999999999227e+00,9.566629999999992640e-01,1.062345999999999790e+00,9.805580000000000407e-01,1.077000999999999209e+00,1.032980999999999705e+00,1.059359999999998081e+00,1.112157999999999536e+00,1.007649000000000683e+00,9.667160000000002418e-01,1.052896999999998640e+00,9.800830000000003706e-01,9.615399999999988401e-01,1.110694999999997989e+00,9.122670000000007162e-01,1.059609999999997942e+00,1.029475000000000362e+00,1.079469000000000234e+00,1.053326999999998570e+00,1.096889000000000891e+00,1.111456999999999473e+00,8.352550000000001917e-01,8.583709999999993290e-01,8.584030000000009153e-01,8.259830000000000227e-01,9.645880000000001120e-01,8.612220000000004871e-01,8.921789999999995002e-01,9.489310000000007461e-01,1.135936000000001167e+00,9.726109999999995592e-01,9.544229999999999103e-01,9.117369999999997976e-01,9.935740000000010674e-01,1.133634000000000031e+00,9.127630000000004351e-01,1.030081999999999276e+00,1.019961000000000784e+00,1.015346999999999333e+00,1.012300000000000422e+00,9.771539999999996340e-01,9.591909999999984615e-01,1.047190999999996874e+00,1.002281999999999673e+00,9.611809999999996190e-01,9.864960000000005946e-01,9.646979999999997224e-01,9.181420000000000137e-01,8.912029999999996344e-01,1.007987999999998996e+00,1.144584999999999742e+00,1.134632999999999781e+00,1.122233000000000258e+00,1.199919999999999654e+00,1.099034999999999540e+00,9.412320000000006237e-01,1.079879000000000477e+00,1.189179999999999682e+00,1.001269999999998772e+00,9.985859999999999737e-01,1.000875999999999433e+00,1.000257000000000396e+00,9.992679999999997120e-01,9.996129999999993077e-01
9.743270000000007203e-01,1.192417999999998868e+00,9.914840000000000320e-01,8.074429999999995777e-01,9.237780000000007652e-01,1.207691000000000514e+00,9.318970000000004195e-01,8.943940000000011326e-01,9.357710000000000194e-01,9.670209999999995754e-01,8.619659999999993438e-01,8.363410000000003341e-01,9.353939999999999477e-01,8.332830000000001069e-01,8.715800000000009096e-01,9.292130000000003998e-01,9.785729999999994710e-01,9.891260000000007269e-01,1.040221999999999980e+00,8.896149999999994895e-01,9.122449999999985293e-01,8.964040000000005337e-01,9.979619999999980173e-01,8.759119999999998019e-01,1.295693999999998347e+00,1.200419000000000569e+00,1.116153999999998536e+00,1.111272000000000038e+00,1.020366999999999580e+00,1.081425999999999332e+00,1.112448000000000103e+00,9.387320000000003439e-01,8.628930000000001321e-01,9.605900000000000549e-01,1.001625000000001320e+00,1.058950999999999310e+00,9.563659999999992722e-01,1.062578999999999718e+00,9.801910000000000345e-01,1.076918999999999293e+00,1.032989999999999631e+00,1.059578999999998050e+00,1.112492999999999510e+00,1.007778000000000729e+00,9.668180000000002883e-01,1.052947999999998663e+00,9.798450000000004101e-01,9.611539999999988426e-01,1.110910999999997983e+00,9.119420000000006965e-01,1.059697999999998030e+00,1.029646000000000283e+00,1.079811000000000298e+00,1.053423999999998584e+00,1.097315000000000929e+00,1.111914999999999543e+00,8.346280000000001476e-01,8.582489999999993735e-01,8.583080000000009591e-01,8.256870000000000598e-01,9.644710000000000782e-01,8.609770000000004364e-01,8.919729999999994607e-01,9.487650000000007466e-01,1.136486000000001217e+00,9.725649999999995687e-01,9.542999999999999261e-01,9.113129999999998176e-01,9.935920000000010299e-01,1.134259000000000128e+00,9.125290000000004786e-01,1.030454999999999233e+00,1.020256000000000718e+00,1.015500999999999321e+00,1.012553000000000480e+00,9.770409999999996042e-01,9.591119999999984103e-01,1.047470999999996932e+00,1.002580999999999722e+00,9.611239999999996453e-01,9.865410000000005564e-01,9.646319999999997119e-01,9.181059999999999777e-01,8.911909999999996224e-01,1.008110999999999091e+00,1.145103999999999678e+00,1.135090999999999850e+00,1.122526000000000357e+00,1.200405999999999640e+00,1.099284999999999624e+00,9.411850000000006045e-01,1.079940000000000566e+00,1.189404999999999601e+00,1.001360999999998835e+00,9.986720000000000041e-01,1.000796999999999493e+00,1.000090000000000368e+00,9.992769999999997488e-01,9.996759999999993429e-01
9.740530000000007238e-01,1.193289999999998852e+00,9.915910000000000002e-01,8.070519999999995475e-01,9.236520000000008057e-01,1.208294000000000423e+00,9.317320000000004487e-01,8.941190000000011073e-01,9.357450000000000490e-01,9.668229999999995439e-01,8.617889999999993611e-01,8.359420000000002959e-01,9.355439999999999312e-01,8.330460000000000642e-01,8.712790000000009139e-01,9.288280000000004311e-01,9.784879999999994693e-01,9.893420000000007208e-01,1.040483999999999964e+00,8.894899999999994478e-01,9.120999999999985786e-01,8.959160000000004898e-01,9.979519999999980628e-01,8.752919999999998479e-01,1.296366999999998271e+00,1.200841000000000491e+00,1.116359999999998465e+00,1.111464000000000008e+00,1.020383999999999514e+00,1.081787999999999306e+00,1.112813000000000052e+00,9.388350000000003082e-01,8.626130000000001852e-01,9.606170000000000542e-01,1.001450000000001284e+00,1.058926999999999286e+00,9.561369999999992375e-01,1.062790999999999819e+00,9.799419999999999797e-01,1.076889999999999237e+00,1.032938999999999607e+00,1.059796999999998102e+00,1.112787999999999444e+00,1.007877000000000800e+00,9.669170000000002485e-01,1.053062999999998750e+00,9.797420000000004459e-01,9.608599999999988261e-01,1.111182999999998033e+00,9.115820000000006695e-01,1.059839999999998117e+00,1.029810000000000336e+00,1.080155000000000198e+00,1.053591999999998530e+00,1.097658000000000911e+00,1.112309999999999466e+00,8.341230000000001699e-01,8.581579999999994213e-01,8.582310000000009653e-01,8.254620000000000291e-01,9.644460000000000255e-01,8.607820000000004912e-01,8.918099999999994365e-01,9.485990000000007472e-01,1.136869000000001240e+00,9.726109999999995592e-01,9.540409999999999169e-01,9.110559999999998659e-01,9.936540000000010364e-01,1.134894000000000069e+00,9.122840000000004279e-01,1.030875999999999237e+00,1.020465000000000622e+00,1.015707999999999389e+00,1.012781000000000375e+00,9.769629999999995817e-01,9.591049999999984310e-01,1.047688999999996984e+00,1.002842999999999707e+00,9.611749999999996685e-01,9.866390000000005989e-01,9.645799999999996599e-01,9.179969999999999519e-01,8.912659999999996696e-01,1.008143999999999041e+00,1.145652999999999588e+00,1.135544999999999805e+00,1.122847000000000373e+00,1.200870999999999578e+00,1.099509999999999543e+00,9.410480000000005507e-01,1.080045000000000588e+00,1.189719999999999667e+00,1.001395999999998843e+00,9.986140000000000017e-01,1.000738999999999601e+00,1.000014000000000403e+00,9.992679999999997120e-01,9.997179999999993294e-01
9.737430000000006913e-01,1.194080999999998838e+00,9.917780000000000484e-01,8.067349999999995358e-01,9.235230000000007600e-01,1.208743000000000345e+00,9.315510000000004620e-01,8.937730000000011499e-01,9.356290000000000440e-01,9.667079999999995676e-01,8.616689999999993521e-01,8.355660000000002530e-01,9.356729999999999769e-01,8.327860000000000262e-01,8.709290000000009524e-01,9.286070000000004043e-01,9.784889999999994981e-01,9.895440000000007563e-01,1.040792999999999857e+00,8.892279999999994633e-01,9.119859999999986311e-01,8.954070000000005081e-01,9.978589999999980531e-01,8.745889999999998388e-01,1.296997999999998319e+00,1.201294000000000528e+00,1.116553999999998492e+00,1.111703000000000108e+00,1.020468999999999404e+00,1.082107999999999404e+00,1.113240000000000007e+00,9.389150000000002771e-01,8.622760000000001535e-01,9.605960000000000054e-01,1.001236000000001347e+00,1.058889999999999221e+00,9.559899999999992293e-01,1.063034999999999730e+00,9.796380000000000088e-01,1.076841999999999189e+00,1.032817999999999570e+00,1.059950999999998089e+00,1.113064999999999527e+00,1.008037000000000738e+00,9.670600000000002527e-01,1.053157999999998706e+00,9.795820000000003969e-01,9.605019999999988567e-01,1.111453999999997944e+00,9.112040000000006801e-01,1.059975999999998031e+00,1.029960000000000431e+00,1.080493000000000148e+00,1.053694999999998494e+00,1.098118000000000816e+00,1.112772999999999568e+00,8.334500000000001352e-01,8.581519999999994708e-01,8.581360000000010091e-01,8.252880000000000216e-01,9.644190000000000262e-01,8.605530000000004565e-01,8.915779999999994265e-01,9.484880000000007749e-01,1.137361000000001177e+00,9.726289999999995217e-01,9.538679999999999382e-01,9.107649999999998247e-01,9.936410000000009957e-01,1.135488999999999971e+00,9.120090000000004027e-01,1.031233999999999318e+00,1.020688000000000706e+00,1.015880999999999368e+00,1.012921000000000404e+00,9.768719999999996295e-01,9.590789999999984605e-01,1.047896999999996970e+00,1.002905999999999631e+00,9.612089999999996470e-01,9.866650000000005694e-01,9.645239999999997149e-01,9.180599999999999872e-01,8.912929999999996689e-01,1.008136999999998951e+00,1.146234999999999671e+00,1.136016999999999832e+00,1.123181000000000429e+00,1.201308999999999516e+00,1.099810999999999650e+00,9.408750000000005720e-01,1.080156000000000560e+00,1.189958999999999767e+00,1.001401999999998793e+00,9.985530000000000239e-01,1.000660999999999579e+00,9.999420000000004416e-01,9.992839999999997280e-01,9.997699999999993814e-01
9.733880000000006971e-01,1.194843999999998907e+00,9.918150000000000022e-01,8.063749999999995088e-01,9.233380000000007692e-01,1.209324000000000288e+00,9.313290000000005175e-01,8.934600000000011422e-01,9.355180000000000717e-01,9.664779999999996152e-01,8.615309999999993806e-01,8.351840000000002595e-01,9.357869999999999244e-01,8.325799999999999867e-01,8.705940000000009782e-01,9.283290000000004039e-01,9.784849999999994941e-01,9.897050000000007230e-01,1.041096999999999939e+00,8.890819999999994838e-01,9.118619999999986181e-01,8.948730000000004736e-01,9.977969999999980466e-01,8.739489999999998648e-01,1.297632999999998260e+00,1.201719000000000426e+00,1.116680999999998480e+00,1.111999000000000182e+00,1.020558999999999328e+00,1.082355999999999430e+00,1.113599000000000006e+00,9.389730000000002796e-01,8.618540000000001200e-01,9.605569999999999942e-01,1.001029000000001279e+00,1.058829999999999272e+00,9.557689999999992025e-01,1.063193999999999750e+00,9.793800000000000283e-01,1.076855999999999147e+00,1.032773999999999637e+00,1.060175999999998009e+00,1.113419999999999632e+00,1.008209000000000799e+00,9.671900000000002162e-01,1.053215999999998598e+00,9.794100000000004469e-01,9.601949999999989105e-01,1.111670999999997855e+00,9.107990000000006914e-01,1.060110999999998027e+00,1.030104000000000353e+00,1.080852000000000146e+00,1.053846999999998424e+00,1.098507000000000788e+00,1.113196999999999548e+00,8.327540000000001053e-01,8.581149999999995170e-01,8.580530000000009538e-01,8.250359999999999916e-01,9.643660000000000565e-01,8.603100000000004632e-01,8.913189999999994173e-01,9.483340000000007874e-01,1.137844000000001188e+00,9.724969999999995007e-01,9.537059999999999427e-01,9.104539999999998745e-01,9.936550000000009542e-01,1.136066999999999938e+00,9.118800000000003569e-01,1.031594999999999374e+00,1.021039000000000696e+00,1.015991999999999340e+00,1.013051000000000368e+00,9.767539999999996780e-01,9.588909999999984946e-01,1.048081999999997072e+00,1.003146999999999567e+00,9.612229999999996055e-01,9.866910000000005398e-01,9.644659999999997124e-01,9.180760000000000032e-01,8.913939999999996866e-01,1.008219999999999006e+00,1.146781999999999746e+00,1.136452999999999935e+00,1.123566000000000509e+00,1.201766999999999586e+00,1.100131999999999666e+00,9.406770000000005405e-01,1.080189000000000510e+00,1.190238999999999825e+00,1.001398999999998818e+00,9.984690000000000509e-01,1.000647999999999538e+00,9.999100000000004096e-01,9.992489999999997208e-01,9.998269999999993551e-01
9.730350000000006494e-01,1.195665999999999007e+00,9.919649999999999856e-01,8.060359999999995306e-01,9.230990000000007800e-01,1.209813000000000249e+00,9.311170000000005276e-01,8.931220000000011927e-01,9.355460000000000997e-01,9.662659999999996252e-01,8.613719999999993604e-01,8.348720000000002806e-01,9.359519999999998952e-01,8.324319999999999498e-01,8.701360000000010197e-01,9.280530000000003499e-01,9.784209999999995411e-01,9.898480000000007273e-01,1.041421999999999848e+00,8.888719999999994403e-01,9.116789999999985739e-01,8.944680000000004849e-01,9.977629999999980681e-01,8.732499999999998597e-01,1.298262999999998168e+00,1.202144000000000323e+00,1.116786999999998420e+00,1.112234000000000167e+00,1.020613999999999244e+00,1.082625999999999422e+00,1.113976999999999995e+00,9.391180000000002304e-01,8.615950000000001108e-01,9.605829999999999647e-01,1.000802000000001302e+00,1.058847999999999345e+00,9.555629999999991631e-01,1.063311999999999813e+00,9.790640000000000454e-01,1.076890999999999154e+00,1.032735999999999654e+00,1.060377999999998044e+00,1.113720999999999739e+00,1.008369000000000737e+00,9.673390000000001709e-01,1.053294999999998538e+00,9.792880000000004914e-01,9.598519999999989283e-01,1.111832999999997851e+00,9.103770000000006579e-01,1.060156999999998018e+00,1.030229000000000283e+00,1.081197000000000186e+00,1.054050999999998517e+00,1.098874000000000795e+00,1.113598999999999561e+00,8.321280000000000898e-01,8.580259999999995113e-01,8.579410000000009529e-01,8.248400000000000176e-01,9.642250000000001098e-01,8.600550000000004580e-01,8.911529999999994178e-01,9.482670000000007482e-01,1.138371000000001132e+00,9.724569999999994607e-01,9.535909999999999664e-01,9.101369999999998628e-01,9.938000000000009049e-01,1.136695000000000011e+00,9.117750000000003352e-01,1.031943999999999306e+00,1.021348000000000589e+00,1.016226999999999325e+00,1.013251000000000346e+00,9.766109999999996738e-01,9.588289999999984881e-01,1.048309999999996966e+00,1.003330999999999529e+00,9.612969999999996240e-01,9.867820000000004921e-01,9.643999999999997019e-01,9.180930000000000479e-01,8.914299999999997226e-01,1.008262999999999021e+00,1.147442999999999769e+00,1.136838000000000015e+00,1.123901000000000483e+00,1.202224999999999655e+00,1.100353999999999610e+00,9.405170000000004915e-01,1.080265000000000475e+00,1.190441999999999778e+00,1.001379999999998827e+00,9.985600000000000032e-01,1.000694999999999446e+00,9.999580000000004576e-01,9.991209999999997038e-01,9.998469999999993751e-01
9.727020000000006217e-01,1.196440999999998978e+00,9.921159999999999979e-01,8.056859999999995692e-01,9.229410000000007885e-01,1.210280000000000244e+00,9.309240000000005288e-01,8.927600000000012193e-01,9.354930000000001300e-01,9.660779999999996592e-01,8.611479999999993584e-01,8.344730000000002423e-01,9.361899999999998556e-01,8.321889999999999565e-01,8.697660000000010383e-01,9.277290000000003589e-01,9.784169999999995371e-01,9.900140000000007268e-01,1.041691999999999840e+00,8.887619999999993858e-01,9.115439999999985776e-01,8.940110000000004442e-01,9.976279999999980719e-01,8.726519999999998722e-01,1.298867999999998135e+00,1.202565000000000328e+00,1.116880999999998458e+00,1.112466000000000177e+00,1.020627999999999203e+00,1.082933999999999397e+00,1.114374999999999893e+00,9.391940000000001953e-01,8.612490000000001533e-01,9.604869999999999797e-01,1.000625000000001208e+00,1.058778999999999249e+00,9.554249999999991916e-01,1.063574999999999715e+00,9.788780000000000259e-01,1.076802999999999066e+00,1.032721999999999696e+00,1.060513999999997958e+00,1.114102999999999843e+00,1.008510000000000684e+00,9.674700000000001632e-01,1.053307999999998579e+00,9.791680000000004824e-01,9.594589999999989516e-01,1.112171999999997940e+00,9.100360000000006222e-01,1.060361999999998028e+00,1.030328000000000355e+00,1.081553000000000209e+00,1.054276999999998576e+00,1.099297000000000857e+00,1.114039999999999475e+00,8.315030000000001031e-01,8.580049999999994625e-01,8.578970000000009088e-01,8.246370000000000644e-01,9.641610000000001568e-01,8.598640000000004058e-01,8.909389999999993703e-01,9.480720000000008030e-01,1.138864000000001209e+00,9.724279999999995150e-01,9.533829999999999805e-01,9.098629999999998663e-01,9.938510000000009281e-01,1.137356999999999951e+00,9.115690000000002957e-01,1.032393999999999368e+00,1.021664000000000572e+00,1.016444999999999377e+00,1.013515000000000388e+00,9.765389999999997128e-01,9.588499999999985368e-01,1.048505999999997051e+00,1.003521999999999581e+00,9.613549999999996265e-01,9.867990000000005368e-01,9.644429999999997172e-01,9.181520000000000792e-01,8.915239999999997611e-01,1.008267999999999054e+00,1.147954999999999837e+00,1.137243000000000004e+00,1.124146000000000534e+00,1.202651999999999610e+00,1.100577999999999612e+00,9.403320000000005008e-01,1.080291000000000556e+00,1.190710999999999853e+00,1.001248999999998723e+00,9.985220000000000207e-01,1.000731999999999511e+00,1.000070000000000459e+00,9.991119999999996670e-01,9.997649999999993486e-01
9.723940000000006467e-01,1.197238999999999054e+00,9.922419999999999574e-01,8.053929999999995815e-01,9.227880000000008298e-01,1.210836000000000245e+00,9.306810000000005356e-01,8.924910000000012555e-01,9.353480000000001793e-01,9.659989999999996080e-01,8.609219999999994100e-01,8.340540000000002951e-01,9.363549999999998263e-01,8.319709999999999051e-01,8.693730000000010616e-01,9.274570000000003089e-01,9.784009999999995211e-01,9.902090000000006720e-01,1.042009999999999881e+00,8.885609999999993791e-01,9.113199999999985756e-01,8.936230000000003892e-01,9.975849999999980566e-01,8.719379999999998798e-01,1.299446999999998242e+00,1.202935000000000310e+00,1.117016999999998372e+00,1.112779000000000185e+00,1.020627999999999203e+00,1.083245999999999487e+00,1.114889999999999937e+00,9.392530000000002266e-01,8.607960000000001166e-01,9.604949999999999877e-01,1.000378000000001100e+00,1.058743999999999241e+00,9.552539999999991593e-01,1.063806999999999725e+00,9.786059999999999759e-01,1.076784999999998993e+00,1.032625999999999600e+00,1.060628999999998046e+00,1.114458999999999866e+00,1.008613000000000648e+00,9.676540000000001251e-01,1.053425999999998641e+00,9.789750000000004837e-01,9.591119999999989654e-01,1.112392999999997967e+00,9.096040000000006343e-01,1.060466999999998050e+00,1.030521000000000464e+00,1.081874000000000224e+00,1.054325999999998542e+00,1.099765000000000770e+00,1.114400999999999531e+00,8.309120000000000950e-01,8.579239999999994648e-01,8.578150000000008824e-01,8.243770000000000264e-01,9.641050000000002118e-01,8.596120000000003758e-01,8.907939999999994196e-01,9.479610000000008307e-01,1.139349000000001277e+00,9.723539999999994965e-01,9.531749999999999945e-01,9.095319999999998961e-01,9.939530000000009746e-01,1.137966000000000033e+00,9.113690000000003177e-01,1.032847999999999322e+00,1.021937000000000539e+00,1.016658999999999313e+00,1.013772000000000340e+00,9.764739999999997311e-01,9.587029999999985286e-01,1.048656999999997064e+00,1.003680999999999601e+00,9.614389999999995995e-01,9.868970000000005793e-01,9.644039999999997059e-01,9.181990000000000984e-01,8.915459999999997276e-01,1.008287999999998963e+00,1.148519999999999763e+00,1.137656000000000001e+00,1.124506000000000450e+00,1.203123999999999638e+00,1.100752999999999648e+00,9.402370000000005446e-01,1.080374000000000612e+00,1.190966999999999887e+00,1.001232999999998707e+00,9.985660000000000647e-01,1.000658999999999521e+00,1.000091000000000507e+00,9.990899999999997005e-01,9.997029999999993422e-01
9.720260000000006118e-01,1.198038999999998966e+00,9.923319999999999919e-01,8.050139999999995633e-01,9.225230000000008701e-01,1.211291000000000340e+00,9.304710000000004921e-01,8.922060000000012758e-01,9.353240000000001553e-01,9.658489999999996245e-01,8.607719999999994265e-01,8.336170000000002744e-01,9.364679999999998561e-01,8.317189999999998751e-01,8.690090000000010306e-01,9.271650000000003500e-01,9.783279999999995313e-01,9.903600000000006842e-01,1.042299999999999782e+00,8.884359999999993374e-01,9.112169999999986114e-01,8.931710000000003813e-01,9.975509999999980781e-01,8.713379999999998349e-01,1.300024999999998210e+00,1.203409000000000395e+00,1.117101999999998263e+00,1.113033000000000161e+00,1.020709999999999118e+00,1.083527999999999381e+00,1.115241999999999845e+00,9.392760000000002218e-01,8.603940000000001032e-01,9.604930000000000412e-01,1.000229000000001145e+00,1.058719999999999217e+00,9.550179999999991454e-01,1.063898999999999706e+00,9.783149999999999347e-01,1.076787999999998968e+00,1.032502999999999505e+00,1.060687999999998077e+00,1.114878999999999953e+00,1.008735000000000603e+00,9.677970000000001294e-01,1.053411999999998683e+00,9.788270000000004467e-01,9.586869999999989567e-01,1.112665999999997934e+00,9.091340000000006638e-01,1.060587999999998088e+00,1.030623000000000511e+00,1.082200000000000273e+00,1.054481999999998587e+00,1.100124000000000768e+00,1.114788999999999586e+00,8.302240000000000730e-01,8.578099999999995173e-01,8.577010000000009349e-01,8.241990000000000149e-01,9.640150000000001773e-01,8.593700000000004113e-01,8.906229999999993874e-01,9.478220000000008305e-01,1.139771000000001200e+00,9.722599999999994580e-01,9.529410000000000380e-01,9.092729999999998869e-01,9.939270000000010041e-01,1.138506999999999936e+00,9.112050000000002647e-01,1.033134999999999248e+00,1.022131000000000567e+00,1.016839999999999300e+00,1.013911000000000229e+00,9.764339999999996911e-01,9.585439999999985083e-01,1.048868999999997165e+00,1.003824999999999523e+00,9.614729999999995780e-01,9.868220000000005321e-01,9.643949999999996692e-01,9.182200000000001472e-01,8.915639999999996901e-01,1.008313999999999044e+00,1.149002999999999775e+00,1.138038000000000105e+00,1.124850000000000350e+00,1.203542999999999585e+00,1.100957999999999659e+00,9.400570000000005866e-01,1.080401000000000611e+00,1.191200999999999954e+00,1.001171999999998619e+00,9.985730000000000439e-01,1.000615999999999506e+00,1.000086000000000475e+00,9.990439999999997100e-01,9.997639999999993199e-01
9.716590000000006055e-01,1.198855999999999034e+00,9.924600000000000088e-01,8.045739999999995673e-01,9.223110000000008801e-01,1.211715000000000320e+00,9.301120000000004939e-01,8.919970000000012611e-01,9.352840000000001153e-01,9.657519999999996108e-01,8.607039999999994695e-01,8.331350000000002920e-01,9.367019999999998126e-01,8.314889999999999226e-01,8.686830000000009822e-01,9.267670000000003405e-01,9.782009999999995431e-01,9.906380000000006847e-01,1.042631999999999781e+00,8.882919999999993044e-01,9.111159999999985937e-01,8.927120000000003941e-01,9.974229999999980611e-01,8.706699999999998330e-01,1.300619999999998111e+00,1.203767000000000476e+00,1.117258999999998226e+00,1.113321000000000227e+00,1.020783999999999025e+00,1.083811999999999331e+00,1.115741999999999789e+00,9.393360000000001708e-01,8.601090000000001234e-01,9.605400000000000604e-01,1.000071000000001042e+00,1.058732999999999258e+00,9.548059999999991554e-01,1.064128999999999658e+00,9.780479999999999174e-01,1.076782999999998935e+00,1.032423999999999564e+00,1.060839999999998007e+00,1.115222999999999853e+00,1.008858000000000699e+00,9.679150000000000809e-01,1.053519999999998680e+00,9.786690000000004552e-01,9.583469999999989497e-01,1.112938999999997902e+00,9.087670000000006576e-01,1.060693999999998027e+00,1.030832000000000415e+00,1.082509000000000166e+00,1.054602999999998625e+00,1.100458000000000824e+00,1.115162999999999682e+00,8.295970000000000288e-01,8.577449999999995356e-01,8.575280000000009561e-01,8.239690000000000625e-01,9.638940000000001396e-01,8.591170000000004636e-01,8.904109999999993974e-01,9.477100000000008295e-01,1.140245000000001285e+00,9.722219999999994755e-01,9.528030000000000665e-01,9.089459999999999207e-01,9.940690000000009796e-01,1.139095999999999886e+00,9.109670000000003043e-01,1.033607999999999194e+00,1.022411000000000625e+00,1.017014999999999336e+00,1.014091000000000298e+00,9.763369999999996773e-01,9.584559999999985314e-01,1.049072999999997258e+00,1.004030999999999452e+00,9.615399999999996172e-01,9.868960000000005506e-01,9.643369999999996667e-01,9.182340000000001057e-01,8.916699999999997406e-01,1.008361999999999092e+00,1.149533999999999834e+00,1.138543000000000083e+00,1.125137000000000276e+00,1.204028999999999572e+00,1.101239999999999553e+00,9.399230000000006191e-01,1.080484000000000666e+00,1.191381999999999941e+00,1.001132999999998718e+00,9.986260000000000137e-01,1.000631999999999522e+00,1.000118000000000507e+00,9.991029999999997413e-01,9.998219999999993224e-01
9.713850000000006091e-01,1.199622999999998996e+00,9.925370000000000026e-01,8.042579999999995843e-01,9.220720000000008909e-01,1.212098000000000342e+00,9.298910000000004672e-01,8.917400000000013094e-01,9.352160000000001583e-01,9.655119999999995928e-01,8.605289999999994333e-01,8.327190000000003200e-01,9.368879999999998320e-01,8.312989999999998991e-01,8.683230000000009552e-01,9.264600000000003943e-01,9.780649999999995181e-01,9.908860000000007107e-01,1.042990999999999779e+00,8.880759999999993104e-01,9.108969999999986245e-01,8.922050000000003589e-01,9.974079999999980739e-01,8.699509999999998078e-01,1.301197999999998078e+00,1.204240000000000421e+00,1.117412999999998213e+00,1.113608000000000153e+00,1.020852999999999122e+00,1.084168999999999272e+00,1.116167999999999827e+00,9.394130000000001646e-01,8.596720000000001027e-01,9.605040000000000244e-01,9.998010000000010500e-01,1.058668999999999194e+00,9.545599999999991869e-01,1.064284999999999703e+00,9.777509999999999257e-01,1.076715999999998896e+00,1.032357999999999665e+00,1.061008999999998093e+00,1.115562999999999860e+00,1.008927000000000795e+00,9.680170000000001274e-01,1.053583999999998744e+00,9.785180000000004430e-01,9.580029999999989387e-01,1.113179999999997838e+00,9.083970000000006761e-01,1.060861999999997973e+00,1.030995000000000328e+00,1.082796000000000092e+00,1.054625999999998731e+00,1.100847000000000797e+00,1.115575999999999679e+00,8.289950000000000374e-01,8.576609999999995626e-01,8.574090000000009759e-01,8.237900000000000222e-01,9.638050000000001338e-01,8.588910000000005152e-01,8.902749999999993724e-01,9.476040000000007790e-01,1.140663000000001315e+00,9.721819999999994355e-01,9.525770000000001181e-01,9.086739999999998707e-01,9.942010000000010006e-01,1.139629999999999921e+00,9.108110000000002593e-01,1.034058999999999173e+00,1.022666000000000519e+00,1.017171999999999299e+00,1.014349000000000389e+00,9.762899999999996581e-01,9.582969999999985111e-01,1.049322999999997341e+00,1.004238999999999438e+00,9.615799999999996572e-01,9.868920000000005466e-01,9.643189999999997042e-01,9.182200000000001472e-01,8.917139999999997846e-01,1.008435999999999000e+00,1.150175999999999865e+00,1.138948000000000071e+00,1.125493000000000299e+00,1.204502999999999657e+00,1.101481999999999628e+00,9.397630000000005701e-01,1.080579000000000622e+00,1.191676999999999875e+00,1.001200999999998675e+00,9.986599999999999921e-01,1.000682999999999545e+00,1.000074000000000574e+00,9.991029999999997413e-01,9.998369999999993096e-01
