1.622759999999999314e+00,1.422920000000001517e+00,6.594400000000011364e-01,1.867480000000002027e+00,9.320800000000006857e-01,1.984319999999997641e+00,1.387959999999998084e+00,-1.398224077477102201e+00,4.196838711759061979e+00,-1.462583296573811142e-01,2.205508837064493743e+00,-3.945711253814871977e-01,2.293892070156685392e+00,1.530519999999999881e+00,1.616993949569514033e-01,2.145378809748021420e-01,4.154100367482063683e-01,1.146666956132175841e+00,1.305871941424309401e+00,6.220089717518725303e-01,-2.496349111590998385e-02,1.519602620909276114e+00,1.847333051092161504e+00,7.263125444108636808e-01,3.314637448643731887e-01,8.221235660185981509e-01,1.521427501747815381e+00,2.274160000000001070e+00,1.137535370840452309e+00,1.372603666327210314e+00,2.079004799765841849e+00,7.283521203607965511e-01,8.270796289040527327e-02,1.140404764293646789e+00,4.342268380809136130e-02,1.540704003160635882e-01,1.742208342874590699e+00,2.479011806034338683e+00,5.322011548133831482e-01,2.717257568571048054e+00,5.706560008779669735e-01,2.089639999999997944e+00,-3.738823909720670469e-01,1.643036605668368288e+00,3.168359492587379811e-01,1.615622010592607238e-01,1.688454771496794571e+00,1.246568690455546538e-02,1.613620438345507946e+00,1.700198878638425226e+00,1.221880129310280783e+00,-9.209607695686347628e-02,9.005669467788277593e-01,2.171864963589214881e+00,-1.824446683179749631e-02,1.091839999999999256e+00
1.634279999999999289e+00,1.432720000000001548e+00,6.580000000000011395e-01,1.861480000000002022e+00,9.295200000000006790e-01,1.984319999999997641e+00,1.385359999999998148e+00,-1.094937955043117306e+00,3.895987501788904517e+00,-1.577404674713103194e-01,2.217596306564671327e+00,-3.938021983917414648e-01,2.296926763538186478e+00,1.531319999999999792e+00,1.617741392230482300e-01,2.146957680098646459e-01,4.152052883719949405e-01,1.151267223289365482e+00,1.310534732218254561e+00,6.207289717518724714e-01,-1.992449658339766339e-02,1.516714242495457388e+00,1.844994664440825938e+00,7.191331984455484605e-01,3.281756847464276650e-01,8.264564352728966945e-01,1.523107501747815284e+00,2.273040000000000838e+00,1.149186279069359218e+00,1.364508087768018019e+00,2.081991044269635882e+00,7.268139914911310173e-01,7.719112933400425203e-02,1.139095393582797655e+00,3.886759909843089111e-02,1.482187694602304096e-01,1.747996972993972609e+00,2.488437102204844820e+00,5.382629981333045821e-01,2.710907596250566876e+00,5.736238880504058724e-01,2.089239999999997988e+00,-3.828467880849942828e-01,1.650293382569747225e+00,3.195234667645399096e-01,1.688830629848792342e-01,1.683083219683943144e+00,1.883762645176601316e-02,1.607083453910487236e+00,1.691221872740785725e+00,1.220098439526464906e+00,-9.087095058342056775e-02,9.104337412258853846e-01,2.167915969041567248e+00,-2.226000810383370679e-02,1.085039999999999338e+00
1.616079999999999295e+00,1.425840000000001551e+00,6.575600000000011436e-01,1.853000000000001979e+00,9.249600000000006705e-01,1.989839999999997611e+00,1.387559999999998128e+00,-1.510083466943985098e+00,4.311233592654503788e+00,-1.599404171361238358e-01,2.216845214378996953e+00,-3.842526098995609485e-01,2.284839380640486084e+00,1.531839999999999868e+00,1.622095093535847743e-01,2.164644205778707697e-01,4.140597933161380695e-01,1.146062716695151362e+00,1.311654617959566504e+00,6.231289717518724292e-01,-1.569377920935008039e-02,1.523825245660932692e+00,1.854303474973983290e+00,7.105116192574932876e-01,3.166201015852567191e-01,8.312696623193290835e-01,1.527147501747815328e+00,2.280600000000001071e+00,1.134483151724342997e+00,1.368772054746796751e+00,2.089844907453894507e+00,7.267704430670766103e-01,8.598954914839304631e-02,1.138852814616196696e+00,3.514545329559487508e-02,1.521036030606591483e-01,1.747266163963255625e+00,2.487936144138814143e+00,5.367183562111292883e-01,2.711728396374851080e+00,5.737508666478711161e-01,2.086719999999997910e+00,-3.851926885157815894e-01,1.648891645225335267e+00,3.212679669729466281e-01,1.516983246361601478e-01,1.686941098476751222e+00,1.338723894042772103e-02,1.622966058081239948e+00,1.695090389563638889e+00,1.232057542306971731e+00,-9.126034909098008907e-02,9.032342542084053072e-01,2.161739709793851993e+00,-1.939411906613202827e-02,1.098679999999999435e+00
1.631079999999999419e+00,1.443280000000001451e+00,6.482800000000011886e-01,1.853000000000001979e+00,9.265200000000006764e-01,1.990359999999997687e+00,1.385559999999998126e+00,-1.453075098376308105e+00,4.253480943669258885e+00,-1.533623601372325063e-01,2.211703820043392721e+00,-3.949802573465966415e-01,2.291265208954990751e+00,1.527319999999999789e+00,1.673574079000566817e-01,2.136284550996680187e-01,4.154361118694820387e-01,1.148621176167530678e+00,1.317017997467331281e+00,6.258089717518724449e-01,-1.814275290490540565e-02,1.529789727776158959e+00,1.840333696477431058e+00,7.108901557533657822e-01,3.176642011631858886e-01,8.295452800427536300e-01,1.527307501747815266e+00,2.272040000000000948e+00,1.152179731240022376e+00,1.347949926794395958e+00,2.094074055270332302e+00,7.270380075661539987e-01,7.930320632552639859e-02,1.132504308835005968e+00,3.788760772282612210e-02,1.419972154377096285e-01,1.755420650989063303e+00,2.491317502995201938e+00,5.392961905221268504e-01,2.709845055585424323e+00,5.745899654408046509e-01,2.087199999999997946e+00,-3.892715614334908425e-01,1.650312678184273185e+00,3.171646159112544439e-01,1.564918018454935777e-01,1.688093398653239818e+00,1.327111100246537896e-02,1.610677684490985362e+00,1.689084712475534822e+00,1.226587907558971180e+00,-8.853564801749128077e-02,9.110587239481824362e-01,2.161563669225895712e+00,-1.780113099263411214e-02,1.080159999999999343e+00
1.620559999999999334e+00,1.437440000000001383e+00,6.427600000000012193e-01,1.856440000000001866e+00,9.193200000000006922e-01,1.983999999999997765e+00,1.385359999999998148e+00,-1.408262248909875058e+00,4.209592680594140823e+00,-1.590651609314126524e-01,2.214571055325909033e+00,-3.899450390410391654e-01,2.284588550915702232e+00,1.531999999999999806e+00,1.661040610771046255e-01,2.200711597735036384e-01,4.161537089520667698e-01,1.147572467850864086e+00,1.323117733688195408e+00,6.280889717518723936e-01,-2.644609050357534658e-02,1.532313737948179710e+00,1.847279589847923287e+00,7.019574984787563254e-01,3.139439065660794004e-01,8.343784416641127910e-01,1.523867501747815156e+00,2.273840000000000749e+00,1.141697236978483909e+00,1.348555074833512668e+00,2.097974950060087274e+00,7.345181744714331940e-01,7.822313569233495245e-02,1.134033883761942585e+00,3.255654428730531125e-02,1.350715445908587942e-01,1.756317567827305082e+00,2.493070575609473760e+00,5.365038413684637408e-01,2.714774190832543788e+00,5.713835085216811827e-01,2.087319999999997844e+00,-3.949112631278400842e-01,1.650032016732600804e+00,3.141780848503555879e-01,1.605299442989531755e-01,1.688310005483959930e+00,1.559764286934108880e-02,1.613880441530868737e+00,1.683824881274524232e+00,1.237519395995092086e+00,-9.099195348984957799e-02,9.151934493223817801e-01,2.161300785379721034e+00,-2.341812294327707406e-02,1.083879999999999288e+00
1.620559999999999334e+00,1.442080000000001361e+00,6.413600000000012624e-01,1.857320000000001858e+00,9.203600000000007331e-01,1.981839999999997826e+00,1.378719999999998169e+00,-1.363838208499251525e+00,4.166937578406781917e+00,-1.580064141506752340e-01,2.209322149653824674e+00,-4.021851041844947683e-01,2.300022569544428741e+00,1.536679999999999824e+00,1.604587081555587658e-01,2.236482826898935627e-01,4.158163161383576223e-01,1.146548926939548352e+00,1.322407135825802715e+00,6.325689717518724331e-01,-2.569506776398362488e-02,1.538040145516278878e+00,1.843067438873125852e+00,7.093282409699727120e-01,3.172613706578555903e-01,8.284259018348250070e-01,1.527507501747815244e+00,2.265960000000000640e+00,1.135678763891373677e+00,1.352375904633996928e+00,2.106196447077655076e+00,7.332517449265506526e-01,7.929808160000055561e-02,1.133717069811097655e+00,3.411739972232406826e-02,1.368574192895226638e-01,1.761015213289527148e+00,2.493934870169411067e+00,5.409021216803856502e-01,2.714451645785867395e+00,5.783791798172586152e-01,2.087199999999997946e+00,-4.021596578361887331e-01,1.655144420939000272e+00,3.163357486176435196e-01,1.587693050878035694e-01,1.682693989135213064e+00,4.148635260712131914e-03,1.622388498954322023e+00,1.673505514541437700e+00,1.250492269637541787e+00,-9.032738304408369223e-02,9.152189332398353860e-01,2.154328820210773987e+00,-2.552646172387099122e-02,1.084719999999999240e+00
1.617679999999999341e+00,1.446520000000001360e+00,6.381200000000012418e-01,1.859920000000001794e+00,9.177600000000006863e-01,1.978999999999997872e+00,1.373879999999998214e+00,-1.167299905157764828e+00,3.971906434245084050e+00,-1.634889760876221398e-01,2.213508564063934703e+00,-4.034817494232955104e-01,2.300648512846907856e+00,1.531199999999999894e+00,1.607851416351087914e-01,2.242235780000983725e-01,4.169221300686069553e-01,1.156398431287826822e+00,1.319073526360673432e+00,6.334089717518723850e-01,-2.801961914326013894e-02,1.537185326494314497e+00,1.844183417102072786e+00,7.011749752207646624e-01,3.211659655460340490e-01,8.339132059385166995e-01,1.522747501747815146e+00,2.264280000000000737e+00,1.132454667412818639e+00,1.346384609257260889e+00,2.107660528094730257e+00,7.385214539315025917e-01,7.934774176293624137e-02,1.133278333671863480e+00,3.021954364653998623e-02,1.347772640316525217e-01,1.765197236168859485e+00,2.496704513901623290e+00,5.370803404118652535e-01,2.716452954245780038e+00,5.747701227085696418e-01,2.086039999999997896e+00,-4.057062511707429375e-01,1.654440044443724833e+00,3.154138538365706679e-01,1.554555254103925643e-01,1.685488788387270231e+00,3.365721064026308464e-03,1.626110613045015363e+00,1.671503319589164205e+00,1.252004104623239966e+00,-8.987438952218608501e-02,9.217552907382894345e-01,2.153605261759651945e+00,-2.801008942676618332e-02,1.088359999999999328e+00
1.608119999999999328e+00,1.449440000000001394e+00,6.352400000000012481e-01,1.858160000000001810e+00,9.168000000000007255e-01,1.975159999999997806e+00,1.375599999999998158e+00,-1.191458476109947595e+00,3.997732343764786034e+00,-1.482837662993375383e-01,2.198226967956668165e+00,-4.002777656068612910e-01,2.296472860088190515e+00,1.533439999999999914e+00,1.543377135671603062e-01,2.249391075862787193e-01,4.239092969311219483e-01,1.158344471123077701e+00,1.318124184872514260e+00,6.322889717518723751e-01,-3.014747903516860547e-02,1.542066468589723405e+00,1.849485473857348516e+00,6.965344681375299496e-01,3.141928619780738896e-01,8.398148900147451856e-01,1.519947501747815233e+00,2.269800000000000928e+00,1.120502372559947668e+00,1.349247064290071796e+00,2.111390369522667232e+00,7.413104378870676303e-01,7.522555480126581762e-02,1.130624097795959848e+00,2.907078325183362622e-02,1.340943528610125668e-01,1.766922752133997410e+00,2.494586878926253970e+00,5.427326551786730846e-01,2.714805401597366608e+00,5.790934778878691347e-01,2.087879999999997960e+00,-4.077618329299395050e-01,1.655928077612243143e+00,3.185194896517536955e-01,1.455990545634876787e-01,1.687635677709141246e+00,2.290209693954403138e-03,1.625018494882154441e+00,1.670094247842649038e+00,1.254921984054759854e+00,-8.716270109916814113e-02,9.148884482565919907e-01,2.150640463921546619e+00,-2.651230443401712128e-02,1.095719999999999361e+00
1.606759999999999300e+00,1.454600000000001447e+00,6.267200000000012761e-01,1.861880000000001756e+00,9.191600000000007542e-01,1.973559999999997761e+00,1.374919999999998144e+00,-1.547995924467770124e+00,4.357081101982082316e+00,-1.552471878144175699e-01,2.206949427744993031e+00,-4.020895780030420141e-01,2.302354853827980108e+00,1.527199999999999891e+00,1.475149982620254374e-01,2.268454370575776757e-01,4.226727748066920198e-01,1.168755913001252811e+00,1.318315622999312486e+00,6.308889717518724183e-01,-2.564552522213522229e-02,1.542813633541257667e+00,1.850920470005308793e+00,6.902582671881459797e-01,3.122908099773963331e-01,8.421267352086474478e-01,1.516507501747815123e+00,2.259880000000000777e+00,1.117453734183753600e+00,1.350136595598874445e+00,2.113742279566004356e+00,7.450112085409840157e-01,7.081669323374838176e-02,1.125956456914522175e+00,3.048064448699144488e-02,1.347986894837587823e-01,1.774782249118421529e+00,2.499251949448538568e+00,5.392939281418254183e-01,2.722399948064615494e+00,5.725527010109557891e-01,2.087079999999998048e+00,-4.144733045830970020e-01,1.658415356610519753e+00,3.108001438062061861e-01,1.559314681929402369e-01,1.684511352074909318e+00,2.828590995099203743e-03,1.626933516659481382e+00,1.675173362416087164e+00,1.256939375593842945e+00,-9.021223392269911434e-02,9.141109964691257472e-01,2.144052653011204956e+00,-2.440524494645515338e-02,1.094559999999999311e+00
1.620519999999999294e+00,1.463760000000001504e+00,6.201200000000012258e-01,1.858920000000001682e+00,9.180800000000007843e-01,1.968359999999997667e+00,1.374399999999998068e+00,-1.493144909112426255e+00,4.298195186823219771e+00,-1.538790478265826545e-01,2.200740779897972121e+00,-4.008548362649396735e-01,2.303291677105173019e+00,1.531479999999999952e+00,1.483058143523798833e-01,2.254932965662573008e-01,4.232307235647138621e-01,1.163518633175826711e+00,1.317094666597387054e+00,6.337289717518723720e-01,-2.921125874030826297e-02,1.540445172345918490e+00,1.837591991088188825e+00,6.928559059501196993e-01,3.125321168978884012e-01,8.450072995535259368e-01,1.513987501747815045e+00,2.255720000000000613e+00,1.119689507288437191e+00,1.338706304952103965e+00,2.118274532697470125e+00,7.432741326917282620e-01,6.953861020863437437e-02,1.126562210623557769e+00,3.013210056908675535e-02,1.309809664809659102e-01,1.778061665533078095e+00,2.512375546655089220e+00,5.508222835670849582e-01,2.722351662895088786e+00,5.734939469269051404e-01,2.086879999999998070e+00,-4.237834370361301395e-01,1.661372077789717849e+00,3.100117929058486266e-01,1.599608062609684245e-01,1.683044210035220090e+00,-1.286386948328770586e-03,1.623349830700739460e+00,1.675844347934959400e+00,1.254699947060603282e+00,-8.447273568805679922e-02,9.044191442631934752e-01,2.143748137372464946e+00,-2.218575148080858053e-02,1.084879999999999400e+00
1.615079999999999405e+00,1.463520000000001486e+00,6.144400000000012074e-01,1.857560000000001654e+00,9.150000000000008127e-01,1.972759999999997627e+00,1.382359999999998035e+00,-1.554333476642939971e+00,4.357838382785530484e+00,-1.588446408343922867e-01,2.204627498025097054e+00,-4.004271474012219278e-01,2.304018405078556153e+00,1.534959999999999880e+00,1.541911787239731435e-01,2.254770127450327621e-01,4.142710888327484908e-01,1.168710722554935799e+00,1.313993040627605913e+00,6.346489717518724039e-01,-2.951555704038443667e-02,1.544587913593866269e+00,1.837431460235812830e+00,6.853385742766876509e-01,3.141816040542912414e-01,8.483599466141332757e-01,1.514587501747814979e+00,2.260000000000000675e+00,1.116749872452098113e+00,1.341000400789789548e+00,2.120042049081472868e+00,7.506299189317604537e-01,6.349629527248036587e-02,1.125613542470196737e+00,3.165927632784867191e-02,1.289511455242514926e-01,1.780321271190099086e+00,2.510424919429123936e+00,5.481224529114062660e-01,2.722768170945820021e+00,5.740962890102800920e-01,2.088039999999998120e+00,-4.265127009323821938e-01,1.662618814361622510e+00,3.087355547312156667e-01,1.593170640179269182e-01,1.678877919876252678e+00,2.843502757294870831e-03,1.625087122425088237e+00,1.677744971096218229e+00,1.261100352295364324e+00,-8.022110966511268593e-02,9.006377056856772478e-01,2.139541990994864307e+00,-2.513256028191494795e-02,1.090719999999999468e+00
1.615599999999999481e+00,1.467120000000001534e+00,6.065200000000011693e-01,1.860280000000001710e+00,9.170400000000008545e-01,1.972079999999997613e+00,1.379319999999998103e+00,-1.745252280175652704e+00,4.553633579080319294e+00,-1.529215486006124669e-01,2.199992269624060803e+00,-3.867467014232029987e-01,2.291240010741333766e+00,1.537639999999999896e+00,1.573601451124362338e-01,2.261131298845137083e-01,4.164153705596641553e-01,1.173291455658121984e+00,1.311174267321689735e+00,6.406889717518724492e-01,-2.562206400786679397e-02,1.545455983772818342e+00,1.833042295852120418e+00,6.927295542862582645e-01,3.145366687812193862e-01,8.505160617306827264e-01,1.518467501747815085e+00,2.258680000000000465e+00,1.119097238202787725e+00,1.340823487915113077e+00,2.127607588779863779e+00,7.511080873655444634e-01,6.155546695682916764e-02,1.120615749912064363e+00,2.673524123240005740e-02,1.206483152689678956e-01,1.786193330631159704e+00,2.512572357449008642e+00,5.499839506306020143e-01,2.723481385646359776e+00,5.737848716776811075e-01,2.086959999999998150e+00,-4.220607052787671565e-01,1.658513463830413093e+00,3.082136299715486083e-01,1.552728906398683772e-01,1.679791334365019040e+00,2.544386490410240238e-03,1.626357329817730957e+00,1.676871598745666381e+00,1.262124500716120368e+00,-8.269615653354162044e-02,9.036278037569879240e-01,2.136655360720801866e+00,-3.089526810984499078e-02,1.087479999999999558e+00
1.620319999999999538e+00,1.468840000000001478e+00,6.026000000000011347e-01,1.856320000000001746e+00,9.145200000000008878e-01,1.970199999999997509e+00,1.374039999999998152e+00,-1.578877603653200179e+00,4.387078327633826547e+00,-1.515600462321274600e-01,2.196328488733132467e+00,-3.682066440373600313e-01,2.272491950482501633e+00,1.529839999999999867e+00,1.541091753866707104e-01,2.310929200913245662e-01,4.179998740029978732e-01,1.172234529811392756e+00,1.314233269729876863e+00,6.394089717518725013e-01,-2.496633709840507045e-02,1.546880578872733114e+00,1.815776277254060211e+00,6.903303931685413897e-01,3.161849667506462236e-01,8.514580002571900952e-01,1.516547501747815163e+00,2.261360000000000259e+00,1.118898146738603439e+00,1.334900294965328582e+00,2.130138716171330326e+00,7.544584822158399984e-01,5.457188405046749929e-02,1.119583868911678826e+00,2.888222393809018393e-02,1.217528424017641636e-01,1.787956604417495932e+00,2.512677799611787055e+00,5.552304604531856924e-01,2.723683398155656299e+00,5.759490674907151719e-01,2.090279999999998140e+00,-4.262677268926293728e-01,1.659557772845031476e+00,3.038030779094575418e-01,1.532277713723810830e-01,1.685953759151669118e+00,5.195349140490117083e-04,1.623685062079329500e+00,1.677392381359879892e+00,1.270388419227138632e+00,-8.452576535687332526e-02,9.030888498230734696e-01,2.132760657772977186e+00,-3.147687576792287251e-02,1.081239999999999535e+00
1.611439999999999539e+00,1.468560000000001420e+00,6.017200000000011428e-01,1.859160000000001700e+00,9.272400000000008413e-01,1.970319999999997407e+00,1.372759999999998204e+00,-2.247303794999996995e+00,5.053498085627955660e+00,-1.616006022102085549e-01,2.198388941501682847e+00,-3.730125649583357350e-01,2.282199852993775480e+00,1.530279999999999863e+00,1.497292675585115973e-01,2.311805814713892016e-01,4.171578775968226571e-01,1.170211943017076983e+00,1.323542148343448188e+00,6.393289717518725324e-01,-2.416621743827305352e-02,1.544903298329776353e+00,1.826813545024712049e+00,6.843215661318409193e-01,3.143685523114352898e-01,8.525237402283094568e-01,1.515387501747815113e+00,2.264800000000000146e+00,1.111322137154625356e+00,1.341209520100024033e+00,2.135030844757603408e+00,7.541846173792197128e-01,5.958119502182643301e-02,1.114847006742243574e+00,3.249961920203554844e-02,1.149136912977935243e-01,1.793804030277928785e+00,2.519493762474279031e+00,5.551714691139157942e-01,2.728011647360663705e+00,5.742858119644249637e-01,2.083399999999997920e+00,-4.320835190966381134e-01,1.662277104435119668e+00,2.939690375296597491e-01,1.499816023806199439e-01,1.691334348434187840e+00,-3.424081424752509466e-03,1.623851699687491212e+00,1.668770755401253858e+00,1.279516868475032654e+00,-9.023270892353539574e-02,9.038664064803948461e-01,2.129768806377589030e+00,-3.124654038819971863e-02,1.081519999999999593e+00
1.632879999999999443e+00,1.488720000000001376e+00,5.912800000000011380e-01,1.852280000000001703e+00,9.263200000000008094e-01,1.973279999999997480e+00,1.376679999999998127e+00,-2.573445508828543726e+00,5.376028888889885060e+00,-1.570764806412570380e-01,2.194253751250203610e+00,-3.802564175984857187e-01,2.288338330308446800e+00,1.533799999999999830e+00,1.450583078592227460e-01,2.308107525726071363e-01,4.155697046285575791e-01,1.176670846016302674e+00,1.321902179385030740e+00,6.351289717518725508e-01,-2.400621743827304963e-02,1.547611109278582031e+00,1.800396561077259650e+00,6.856235307731465278e-01,3.158843225743207528e-01,8.504970038521825204e-01,1.520627501747815025e+00,2.261919999999999931e+00,1.114317776934311333e+00,1.315435857826220634e+00,2.143858168124866737e+00,7.580903877917040123e-01,6.109216827494284852e-02,1.116430727281769064e+00,3.040026223668172017e-02,1.142697417205051358e-01,1.801768007569438446e+00,2.523005052775971979e+00,5.596526863050019784e-01,2.733291678600076047e+00,5.813434031068596131e-01,2.080359999999997989e+00,-4.367033296222116445e-01,1.664272070193710595e+00,2.933841295449920450e-01,1.502586776067171004e-01,1.688500398669983582e+00,-4.669958736390795659e-03,1.622256821243399205e+00,1.669445711393982457e+00,1.268797716917968721e+00,-9.037299158122971687e-02,9.072718499614925713e-01,2.126262630829371059e+00,-3.384018000183444674e-02,1.081799999999999651e+00
1.637039999999999385e+00,1.492400000000001281e+00,5.884400000000011843e-01,1.857200000000001738e+00,9.292000000000008031e-01,1.972919999999997565e+00,1.375559999999998118e+00,-2.332844704101512789e+00,5.139940010216690780e+00,-1.631502206805037491e-01,2.194466156350184161e+00,-3.828874717847170484e-01,2.282833560248506366e+00,1.529559999999999809e+00,1.458321565825408950e-01,2.322538706865278080e-01,4.230450618192036494e-01,1.183139495031249488e+00,1.321925231564917036e+00,6.371689717518725926e-01,-2.388621743827304064e-02,1.542432110785413535e+00,1.794401219450473706e+00,6.813720326810914774e-01,3.211981897428045629e-01,8.466268438364544791e-01,1.516468019314715088e+00,2.260679999999999801e+00,1.114221849787769614e+00,1.311151434909195501e+00,2.147718395842188155e+00,7.641737460795725578e-01,5.830357422931110867e-02,1.111163423640361803e+00,3.317178320153234966e-02,1.106094038874852470e-01,1.807985775544273865e+00,2.527068615839862975e+00,5.585191046920155999e-01,2.735766486584175095e+00,5.770297834202577913e-01,2.079359999999998099e+00,-4.436641330268811800e-01,1.663917821128358510e+00,2.921680022265686349e-01,1.512618401766431531e-01,1.684399678467038308e+00,-9.020303005596976356e-04,1.628410555807419113e+00,1.671114914795298612e+00,1.275297761828622312e+00,-9.327909320587633724e-02,9.038277243170739217e-01,2.121274370506272433e+00,-3.364960219400794927e-02,1.087679999999999758e+00
1.639639999999999320e+00,1.487760000000001304e+00,5.910400000000012311e-01,1.856960000000001720e+00,9.264800000000007474e-01,1.971159999999997581e+00,1.373519999999998076e+00,-2.374956485397660799e+00,5.181510368112945741e+00,-1.627239276801656087e-01,2.192839174882038389e+00,-3.757078887870843320e-01,2.278900513880862899e+00,1.536119999999999708e+00,1.444588608497743010e-01,2.347916674529221537e-01,4.273325159324184441e-01,1.178040292155229540e+00,1.325669197648937203e+00,6.398089717518725683e-01,-2.660621743827305125e-02,1.544465213583786856e+00,1.805898545851478909e+00,6.740637298145966128e-01,3.132834171980420912e-01,8.550116180834264057e-01,1.517748019314715036e+00,2.259999999999999787e+00,1.104229832852121174e+00,1.315776329985691051e+00,2.143445711285549837e+00,7.607725915077112600e-01,6.519544721502659734e-02,1.105876601462207454e+00,3.366803545586306151e-02,1.034444684428587752e-01,1.808808644035621249e+00,2.522533027349718182e+00,5.709105549756164910e-01,2.733205353149704031e+00,5.784414166599041174e-01,2.076679999999998305e+00,-4.467138232936061493e-01,1.666644084220584299e+00,2.907299905775934112e-01,1.477735102935529843e-01,1.686648775750865470e+00,3.074828398839465730e-03,1.628561142124705707e+00,1.666854526695694894e+00,1.280301812864044431e+00,-1.006667010496954950e-01,9.017381625933323930e-01,2.125141650286745509e+00,-3.283702146003573269e-02,1.080759999999999721e+00
1.641839999999999300e+00,1.497000000000001219e+00,5.829200000000012150e-01,1.856320000000001746e+00,9.282400000000007312e-01,1.968279999999997587e+00,1.374439999999998108e+00,-2.330306864008715895e+00,5.136599989725119109e+00,-1.602043007564857846e-01,2.196132271280748505e+00,-3.891851853627862345e-01,2.291663641886865665e+00,1.533719999999999750e+00,1.396518601572514229e-01,2.333545242522281349e-01,4.287362259949324961e-01,1.180066223013456872e+00,1.326952194669970719e+00,6.428889717518725400e-01,-3.316621743827306151e-02,1.538309110326777418e+00,1.797807301244603639e+00,6.746102988168584114e-01,3.131730335201063919e-01,8.519911801467590085e-01,1.520228019314715073e+00,2.260479999999999823e+00,1.108049676732684174e+00,1.312563230258530389e+00,2.148593740085740667e+00,7.656922388579959771e-01,5.888628621532329688e-02,1.106608257198642198e+00,2.961883883226524086e-02,1.042346566796709117e-01,1.808396648137011953e+00,2.525389588049445688e+00,5.669846636402249285e-01,2.736850675577789715e+00,5.810438190471738373e-01,2.072319999999998164e+00,-4.523682654499350253e-01,1.671071000436734177e+00,2.890564445716063968e-01,1.441955332676338741e-01,1.686305715250099535e+00,2.893441207125610135e-04,1.630616911907293742e+00,1.670342149076439187e+00,1.285187893093426403e+00,-9.488154086039521373e-02,9.011311071979438703e-01,2.118455106472953986e+00,-3.631149892352124320e-02,1.083599999999999675e+00
1.639559999999999240e+00,1.489800000000001123e+00,5.806400000000012662e-01,1.860600000000001808e+00,9.199600000000007771e-01,1.961159999999997572e+00,1.377839999999998177e+00,-2.844818335548835009e+00,5.653136764916036228e+00,-1.594722014838270141e-01,2.198305592450557455e+00,-3.929730750395307171e-01,2.297499682993608516e+00,1.538679999999999826e+00,1.403151078192911572e-01,2.390087650098966510e-01,4.265403185468502611e-01,1.185136712289333705e+00,1.328094585035960451e+00,6.453689717518725777e-01,-2.704632233897991817e-02,1.543459995266298845e+00,1.799610176809977924e+00,6.674036265970550996e-01,3.226308754647792543e-01,8.548449219466516258e-01,1.521428019314715163e+00,2.251759999999999984e+00,1.099529746592997848e+00,1.316277754769268560e+00,2.154632032453273283e+00,7.685618318774029012e-01,5.788924585457758121e-02,1.110099929868027413e+00,3.624961038578200512e-02,1.010255486894405252e-01,1.811262649493198040e+00,2.524449815437908473e+00,5.745497201964667733e-01,2.738223067292641755e+00,5.867245831650190757e-01,2.073999999999998067e+00,-4.632424286882196318e-01,1.677600462061519693e+00,2.908227149653671018e-01,1.518429284724607808e-01,1.684656804175862721e+00,-9.111973114048646603e-04,1.633172168043183881e+00,1.672250266584129452e+00,1.292628452313543397e+00,-9.663217301788559754e-02,9.008368884239316143e-01,2.115853983385501902e+00,-3.857709373152498622e-02,1.083639999999999715e+00
1.655799999999999272e+00,1.512720000000001175e+00,5.722800000000012322e-01,1.859320000000001860e+00,9.198400000000007681e-01,1.958759999999997614e+00,1.378639999999998089e+00,-2.244132069191810963e+00,5.053954735959428568e+00,-1.556982770637937996e-01,2.190441699852283541e+00,-3.872083660300994490e-01,2.291458432749653440e+00,1.540879999999999805e+00,1.438151917318668538e-01,2.364795572192791573e-01,4.258170232258586818e-01,1.177976740452441051e+00,1.331225478995902378e+00,6.453289717518725377e-01,-2.628632233897991444e-02,1.544571027876514790e+00,1.785840059577991301e+00,6.670470702354438508e-01,3.115421769054191881e-01,8.584739860678600731e-01,1.521548614470564553e+00,2.252359999999999918e+00,1.098357478190952863e+00,1.297833737657746900e+00,2.168964888438837946e+00,7.702414627397621283e-01,5.579606156909801967e-02,1.103710274867029550e+00,3.907157601604432928e-02,1.008063159978086626e-01,1.809919392328222632e+00,2.529599536856930175e+00,5.751093385023126059e-01,2.744427960767088504e+00,5.851100783506707481e-01,2.071479999999997990e+00,-4.572317912091973247e-01,1.671048717505163150e+00,2.923649166338721517e-01,1.372293932072449207e-01,1.689735527797238346e+00,-3.086312786939307898e-03,1.637988376206441776e+00,1.676011260111505363e+00,1.287439351299398016e+00,-9.151764727835461077e-02,8.919987158902115132e-01,2.116442201870413875e+00,-4.051949705427727172e-02,1.082839999999999803e+00
