1.705195744875604436e-01,-1.181808000270857306e+00,1.573413276998395727e+00,1.564763663167431318e+00,1.559306727358316103e+00,1.576552183946693164e+00,-1.571144356995370250e+00,8.243812071814261566e-01,1.207655477250938914e+00,1.752748721424723932e+00,1.554383935083194501e+00,1.512995051019295767e+00,1.067996797586844737e+00,6.131571058730489465e-01
1.714336244902011364e-01,-1.181947088774519594e+00,1.572768544042569161e+00,1.571308970604663902e+00,1.569049617519027384e+00,1.578448355221159005e+00,-1.570424350886717280e+00,8.347234013244827500e-01,1.209278696576536083e+00,1.743675600556327421e+00,1.531890921588041854e+00,1.517979789727242235e+00,1.060590233146861738e+00,6.034447988737594581e-01
1.598568362082739558e-01,-1.180934179140804341e+00,1.572235042662545323e+00,1.566673483327404304e+00,1.578405538874534164e+00,1.579274748247003091e+00,-1.570243863597051925e+00,8.449358916212726944e-01,1.206505425080245386e+00,1.739807198033686664e+00,1.509135651951504009e+00,1.511579185311358264e+00,1.041389375643136050e+00,6.117391282020842036e-01
1.565818861581814159e-01,-1.180480761004002010e+00,1.572120471369816030e+00,1.560080946313167294e+00,1.591987356467176040e+00,1.578994050159039819e+00,-1.570359016016251941e+00,8.489059992872134419e-01,1.201809812300919766e+00,1.740761559558985816e+00,1.502524977560773189e+00,1.503930986805317893e+00,1.016538655293522497e+00,6.177884652915309749e-01
1.640546922380613781e-01,-1.181163696624230042e+00,1.571504149176960352e+00,1.547913348660895805e+00,1.587499615978618550e+00,1.580456648753281401e+00,-1.571486081537587731e+00,8.424388889964760097e-01,1.201407222759560689e+00,1.745689009766728361e+00,1.497219357587627586e+00,1.504034544210095747e+00,9.922487777385691210e-01,6.048123987964763026e-01
1.703999398781941566e-01,-1.180362490686384547e+00,1.570993321328298942e+00,1.543119296060633472e+00,1.574423742533849868e+00,1.582208647267429047e+00,-1.572190011900747919e+00,8.359683816411018764e-01,1.200378523834977562e+00,1.754802702017803862e+00,1.490594910703479714e+00,1.503636898323300608e+00,9.746009038614894537e-01,5.934359852094382992e-01
1.709924112542063890e-01,-1.175586954147628704e+00,1.571038017359304373e+00,1.541692551259304045e+00,1.567478162070534475e+00,1.582496080850296583e+00,-1.571748690225193146e+00,8.266721463650568147e-01,1.200753184628505554e+00,1.763853265321163155e+00,1.487654318774270346e+00,1.515173137294139716e+00,9.657658482177119419e-01,5.969535783992606648e-01
1.672854476127325352e-01,-1.168743473365260188e+00,1.571090177258109621e+00,1.549217345978939120e+00,1.568034109605473958e+00,1.583890335057833054e+00,-1.571192625205012572e+00,8.218530075026070358e-01,1.199078387298957882e+00,1.766143340974969167e+00,1.488390559706766592e+00,1.530884720884938099e+00,9.575181990403409671e-01,5.828001430991118781e-01
1.513963106255551139e-01,-1.157873684237064493e+00,1.571646769310406144e+00,1.559492505220035463e+00,1.569526628381437749e+00,1.589505998417350741e+00,-1.569548946221068331e+00,8.244369418676932293e-01,1.195753291721119327e+00,1.759499587284548694e+00,1.506950203443478742e+00,1.527189460326902282e+00,9.347119796076976961e-01,5.747726221053701678e-01
1.412476870610545054e-01,-1.147805360655923756e+00,1.571527917336698721e+00,1.565237770251890481e+00,1.575824755009945122e+00,1.592382951287705239e+00,-1.569060138252758696e+00,8.232792850100419946e-01,1.194606669898009788e+00,1.755137855345820119e+00,1.529672990397720866e+00,1.528627896913029582e+00,9.353675675010768575e-01,5.493780948158852873e-01
1.385200699533553625e-01,-1.141298264677919727e+00,1.571810727984687794e+00,1.568019199276753595e+00,1.571364090592437979e+00,1.595110717746769824e+00,-1.567985688102518926e+00,8.133810862882279169e-01,1.194870127320098563e+00,1.751280897901676292e+00,1.547790178038227049e+00,1.531810073596687527e+00,9.364604026178500185e-01,5.379613709066503047e-01
1.408281794626493055e-01,-1.138596038195410554e+00,1.571641821956011098e+00,1.561445188005617934e+00,1.568904871182395633e+00,1.588414421352658978e+00,-1.567718898621101919e+00,8.019479627283156997e-01,1.198578596479665581e+00,1.747665357701106759e+00,1.554386217708003448e+00,1.539261480444793273e+00,9.281617457611330835e-01,5.136021428663289923e-01
1.320145308233102444e-01,-1.138667351138962447e+00,1.571580731791111241e+00,1.557188174959207139e+00,1.564755252886009362e+00,1.578974155285426839e+00,-1.568734936744452968e+00,7.983612681520325660e-01,1.199017385007393077e+00,1.743915811531995264e+00,1.566159625932853627e+00,1.553467399319568898e+00,9.229794323574826986e-01,4.932411217757863842e-01
1.226358950071283760e-01,-1.142592538239052713e+00,1.571506815141628932e+00,1.557312668924113019e+00,1.559595005337547136e+00,1.574768783503412983e+00,-1.570211896943496166e+00,8.059756369044057678e-01,1.199369496710269489e+00,1.740612418648499693e+00,1.589019208053378929e+00,1.580028476077941502e+00,9.208718664304569312e-01,4.870797958566073782e-01
1.230974749922863765e-01,-1.147632304453497953e+00,1.571788759787969614e+00,1.562389352883916782e+00,1.566851677851369695e+00,1.576751336914939294e+00,-1.571657167245121611e+00,8.135770734271978721e-01,1.205909174789900895e+00,1.740390797840859038e+00,1.610764240758908228e+00,1.604894000267916843e+00,9.184952039520080103e-01,4.879552574329654724e-01
1.375021040477443224e-01,-1.151058245739144503e+00,1.571230236497900057e+00,1.562428361209937222e+00,1.578150622930570179e+00,1.572978504720645265e+00,-1.573086777312129092e+00,8.205873792868413341e-01,1.207938650841174466e+00,1.742023132939585883e+00,1.619568579914570927e+00,1.631698726854359238e+00,9.178486761496841284e-01,4.839983414429227526e-01
1.478261411773791889e-01,-1.150066457066978520e+00,1.571167259327636234e+00,1.566568702253969825e+00,1.592627395963203796e+00,1.568977333798968754e+00,-1.574585824637877440e+00,8.224263711941743882e-01,1.207385398020567768e+00,1.748145937672960004e+00,1.618616315506758996e+00,1.641696028487422687e+00,9.253524009934320782e-01,4.677554407738458431e-01
1.599748292106357161e-01,-1.149131414857680555e+00,1.570654784072476273e+00,1.562756221058761774e+00,1.600919466094771648e+00,1.574032285006522924e+00,-1.575182303829914199e+00,8.214820333010521836e-01,1.203898840333248899e+00,1.751934188446708562e+00,1.623388482839883684e+00,1.666387470778399882e+00,9.322926612311197569e-01,4.500909545464087946e-01
1.678040377462275412e-01,-1.151530541737586510e+00,1.570167755821937794e+00,1.564849445903964797e+00,1.599081570309532685e+00,1.576941739755996164e+00,-1.575061822603049499e+00,8.314274556151221018e-01,1.197702918148169315e+00,1.756333567747137225e+00,1.608450025643928250e+00,1.684668244153874284e+00,9.278537581279208135e-01,4.367325254720169081e-01
1.709790940907877921e-01,-1.151402233022856159e+00,1.569591085292024513e+00,1.573941793367556796e+00,1.589005702514608043e+00,1.578892968924966667e+00,-1.574937837060223389e+00,8.435853863164964883e-01,1.192412710807289944e+00,1.762257332012272082e+00,1.586658085494443871e+00,1.706830296707375405e+00,9.268240101506443063e-01,4.285858883228446659e-01
1.720253514570526110e-01,-1.149740149273500212e+00,1.568331819120983184e+00,1.582751730011549007e+00,1.575491628215865525e+00,1.574996802881212909e+00,-1.574582679043271982e+00,8.524878743440628126e-01,1.184752020037340925e+00,1.759213122585824518e+00,1.569521838265184099e+00,1.725084626196480286e+00,9.226537906817190438e-01,4.296583576862537113e-01
1.714331378565000508e-01,-1.149692749855289575e+00,1.567601904009680247e+00,1.586226456675507768e+00,1.564931890902840683e+00,1.570502094419950145e+00,-1.575076150584310275e+00,8.523968782090366458e-01,1.182547915716939180e+00,1.754902903700015004e+00,1.546187905204679858e+00,1.741622832816873467e+00,9.201174809652644671e-01,4.304017293367621289e-01
1.698049985270222995e-01,-1.147687546784981416e+00,1.567740808575255107e+00,1.587837249964476394e+00,1.557810219877329372e+00,1.566767042294848977e+00,-1.576445635830973968e+00,8.460840185856216555e-01,1.186137425441090576e+00,1.753753327588999156e+00,1.543923911497245616e+00,1.749777591517374331e+00,9.140269810973392639e-01,4.348721277291587861e-01
1.668581375334305672e-01,-1.143416443813045857e+00,1.568698575466879852e+00,1.595986457527487579e+00,1.545774745555633434e+00,1.568114851279251099e+00,-1.576733815786629078e+00,8.392412635116911490e-01,1.195177188374714428e+00,1.750014474023954714e+00,1.551543250817383868e+00,1.754178894949141698e+00,9.067009615728117700e-01,4.433948758617137775e-01
1.578302855331300270e-01,-1.141440646518826485e+00,1.568686823350343928e+00,1.599952486081634984e+00,1.543615780927873438e+00,1.566006654500572859e+00,-1.576641701029376508e+00,8.307818438588104870e-01,1.202880828821276671e+00,1.748931846749511854e+00,1.549245759697237323e+00,1.755563427843882751e+00,8.946661181575549238e-01,4.599518626644508168e-01
1.539590097486324693e-01,-1.144996100946935380e+00,1.567645654284933965e+00,1.595343977115520451e+00,1.549647329109578253e+00,1.560299830432585466e+00,-1.577679511866703743e+00,8.224062572024530837e-01,1.207995631082219967e+00,1.749007484775085608e+00,1.541076781562334297e+00,1.749989612313866294e+00,8.836109209321530988e-01,4.740599842331727487e-01
1.433412009070047233e-01,-1.149797807333421407e+00,1.566525770753528057e+00,1.589000638608971450e+00,1.565604812925647682e+00,1.557150842033386828e+00,-1.579069598824936138e+00,8.174801596746849031e-01,1.208212786103621816e+00,1.749981257123232714e+00,1.538217434778370141e+00,1.743006528138576483e+00,8.805970754441228010e-01,4.965896215147417858e-01
1.373757620376760413e-01,-1.155410778519499582e+00,1.565817533805028194e+00,1.577436262659885013e+00,1.577196427115447941e+00,1.559529946926901722e+00,-1.580604142580865679e+00,8.176563269767211928e-01,1.205726296984767965e+00,1.749032959978614077e+00,1.538121049905869286e+00,1.716133914075764100e+00,8.782962534412511735e-01,5.097036277330405651e-01
1.234163789318903359e-01,-1.159618150429613692e+00,1.565162603058125823e+00,1.570117520119775234e+00,1.588635680936678174e+00,1.560829486328636717e+00,-1.581900696983054910e+00,8.215986429652520906e-01,1.202820409548522651e+00,1.747150003124880557e+00,1.528114385534597996e+00,1.698119577569206173e+00,8.679056679345372727e-01,5.069131477323320922e-01
1.173846152246607877e-01,-1.162765924163466913e+00,1.565176368403171647e+00,1.564105637909877000e+00,1.591294249789126480e+00,1.568402967350544630e+00,-1.583043970373113174e+00,8.175482920168639644e-01,1.200391190297680266e+00,1.749763796666397919e+00,1.514891608214214980e+00,1.684257855995749509e+00,8.598044922364069809e-01,5.010382104306173590e-01
1.200775713488016760e-01,-1.162542913432007774e+00,1.565265903746776210e+00,1.558509211777346248e+00,1.590203402470588667e+00,1.574653611095669481e+00,-1.583557093133222349e+00,8.091565506795788121e-01,1.200929161222411334e+00,1.751484836386239197e+00,1.485181926282492793e+00,1.672545028915566556e+00,8.513041203349034358e-01,5.089771517839409842e-01
1.221057148074819465e-01,-1.161722892890956427e+00,1.565687568197577928e+00,1.553384952205174141e+00,1.578897151007216282e+00,1.577652943106941041e+00,-1.583365634029546776e+00,8.088587463781382603e-01,1.203033649795049786e+00,1.746636747468415907e+00,1.463869548635460704e+00,1.663742357556008633e+00,8.477934044595978325e-01,5.018120881704825065e-01
1.389639705591194097e-01,-1.162008760099866755e+00,1.565429462543582728e+00,1.553586943839985191e+00,1.565465777695990823e+00,1.579971314682277583e+00,-1.583637285435740338e+00,8.010585566082534248e-01,1.205544267884782528e+00,1.745732477290344420e+00,1.442204726388278457e+00,1.673936296355502451e+00,8.554760093517004282e-01,5.148591530003699956e-01
1.475115593762206245e-01,-1.162076683077020167e+00,1.565354322870795567e+00,1.563764450519766536e+00,1.554977958441738473e+00,1.578045239201369743e+00,-1.583267685948866799e+00,8.047170356292694393e-01,1.202613596114414207e+00,1.743047271287623934e+00,1.416965964910660958e+00,1.679282945373679725e+00,8.605757197563090877e-01,5.202561907183256285e-01
1.616879248644683964e-01,-1.161032863408899551e+00,1.565117659623149970e+00,1.564853486485370038e+00,1.551176827165972716e+00,1.575749911263921943e+00,-1.583104219946878111e+00,8.096612780924318242e-01,1.197191795347205545e+00,1.741513791546925871e+00,1.400636012295569666e+00,1.689935097106863404e+00,8.716330103428067133e-01,5.211270632942481829e-01
1.813944354914047707e-01,-1.162418409473799485e+00,1.564609436148877153e+00,1.570534184771174679e+00,1.558768236775339711e+00,1.572404297763952741e+00,-1.584554719108788756e+00,8.193911124639527976e-01,1.194333042733052519e+00,1.738140657443889570e+00,1.387190540094732638e+00,1.698480411121481293e+00,8.607719254618008131e-01,5.245974176166302572e-01
1.816404363570303104e-01,-1.162407445646358894e+00,1.564955505972240646e+00,1.569774712203706679e+00,1.571100870899759583e+00,1.571406626894224390e+00,-1.586281984304943604e+00,8.306884619657195490e-01,1.188920389663824073e+00,1.738242379105481961e+00,1.359988710731231620e+00,1.703674147070111111e+00,8.449632247211216196e-01,5.229816634877790804e-01
1.758846203702847388e-01,-1.160892808601679427e+00,1.563997184019368936e+00,1.576040579992324941e+00,1.578108736153171376e+00,1.570873222222063159e+00,-1.586738294150808137e+00,8.432502630188738468e-01,1.185976636694000108e+00,1.736621610191365184e+00,1.337253124233094059e+00,1.721261715229772005e+00,8.427011272891477001e-01,5.135892728424905629e-01
1.863942450809511764e-01,-1.159899936713480129e+00,1.564423122718941572e+00,1.571068909502761901e+00,1.574209458028987374e+00,1.572630772009106392e+00,-1.586105343447434590e+00,8.538000168179686877e-01,1.184649854607223940e+00,1.737585643448793071e+00,1.313199623638448443e+00,1.727662317386683632e+00,8.386693441929544690e-01,5.075637909038561713e-01
1.878481845841037945e-01,-1.156779568526076440e+00,1.565488875713588302e+00,1.561559015122772731e+00,1.578791122678509851e+00,1.574800827365215428e+00,-1.584615233506865950e+00,8.592119203703453278e-01,1.188600809649035916e+00,1.740104844508127968e+00,1.288309837944176417e+00,1.727116187357132127e+00,8.455864867126378082e-01,5.059883242706378903e-01
2.000131213363685601e-01,-1.156192190724273150e+00,1.565967316595675785e+00,1.551659073340689865e+00,1.586286951108295762e+00,1.577976185092490713e+00,-1.583014319337319398e+00,8.572412072391781823e-01,1.190462792460011077e+00,1.746567068103279663e+00,1.250905827885656407e+00,1.710279653397592359e+00,8.472785508788642783e-01,5.251341906948744365e-01
2.043935281664897019e-01,-1.156558577632487150e+00,1.566575789798610119e+00,1.549703651182914310e+00,1.596918925554358548e+00,1.581602115102662021e+00,-1.580084300482659687e+00,8.552525511236976907e-01,1.192998063864788350e+00,1.751435048102658154e+00,1.224901945331412945e+00,1.696304317669709905e+00,8.399950393714816776e-01,5.499299177592177346e-01
2.042325415192761118e-01,-1.152678027293460028e+00,1.566640324089311420e+00,1.555183380437052731e+00,1.600299474788377196e+00,1.583023014628957226e+00,-1.576705072302055921e+00,8.408749905240114897e-01,1.194223019240832739e+00,1.756711224802440796e+00,1.214236609709061998e+00,1.675746357402998044e+00,8.235810155991092341e-01,5.684416756633164924e-01
2.017621828080637392e-01,-1.149228549736064142e+00,1.566710160900741000e+00,1.568101778681854297e+00,1.591879609011101371e+00,1.575509402497399236e+00,-1.574198879199903756e+00,8.321277081759661520e-01,1.195509650749908781e+00,1.756993643203814681e+00,1.218515742114265832e+00,1.665863761573116886e+00,8.118170829465632954e-01,5.878740965740947289e-01
1.844454623588311082e-01,-1.145842368287896429e+00,1.567037970633819555e+00,1.582377751158292600e+00,1.575988533058174657e+00,1.571109158556834640e+00,-1.572403305642987359e+00,8.384660149873695012e-01,1.194441732676032153e+00,1.754817895102300795e+00,1.221154551611095984e+00,1.672135168082460543e+00,8.182374677329297130e-01,6.002299618017831184e-01
1.599374673680971637e-01,-1.145496009885330180e+00,1.567564339675980190e+00,1.590895580046802538e+00,1.560210425256235878e+00,1.566311957135633648e+00,-1.571775251067542456e+00,8.478086627385654772e-01,1.197352660395051283e+00,1.753178948013388139e+00,1.223953094617405979e+00,1.683354528177187559e+00,8.129547409209930686e-01,6.089856214346747176e-01
1.432755206284493654e-01,-1.147922489312412697e+00,1.568305310640500494e+00,1.597727816917410282e+00,1.552418769637366580e+00,1.559017076243099265e+00,-1.571379403251201623e+00,8.502801295626943867e-01,1.198734746807923912e+00,1.754314511177814007e+00,1.226767582293343928e+00,1.694695758032719768e+00,8.170553251275560758e-01,6.126495479092514129e-01
1.356038304889356227e-01,-1.148494417057827732e+00,1.568324356842186518e+00,1.595671709970389651e+00,1.558402844794155806e+00,1.553165843813985481e+00,-1.571602912251326201e+00,8.359774390682961354e-01,1.204885898887131601e+00,1.759528801174280899e+00,1.231195075955765050e+00,1.696620258068325837e+00,8.273956493037870619e-01,6.205692876928134982e-01
1.377231027314571865e-01,-1.151394136700162996e+00,1.568312167749871477e+00,1.593232340934654045e+00,1.569838438712915396e+00,1.553216854942315983e+00,-1.572442950689762808e+00,8.198033779636736407e-01,1.211459054036094107e+00,1.766205961674601754e+00,1.247241474299966013e+00,1.713176538466223420e+00,8.476346713294659052e-01,6.405950544554042114e-01
1.259001504484935918e-01,-1.151498937718959503e+00,1.567889332504061484e+00,1.590123521307558407e+00,1.582047397335454075e+00,1.557686636145857895e+00,-1.573265049027140483e+00,8.148076365648744268e-01,1.218545769173985605e+00,1.771275598663065498e+00,1.264321211373711895e+00,1.715000874555469457e+00,8.700764083368026647e-01,6.620655489974743846e-01
1.132151416951660411e-01,-1.149993579264620758e+00,1.568415242455803105e+00,1.584383079415219164e+00,1.576150739080071972e+00,1.566662873754546270e+00,-1.575104037707239168e+00,8.143107406908829393e-01,1.220245561557105063e+00,1.771076908655297988e+00,1.277791791603487104e+00,1.714833467601474037e+00,8.925718334149944644e-01,6.759227124005936505e-01
1.011138770165255774e-01,-1.152756365934072935e+00,1.569086167455393310e+00,1.569352439393631116e+00,1.569549100482698245e+00,1.570284917405461389e+00,-1.577632402160685343e+00,8.212022419771345394e-01,1.216555232460315938e+00,1.768727667374137669e+00,1.285384048544829572e+00,1.720762214215768582e+00,9.188891680241140225e-01,6.917795253258532950e-01
9.987000736152298885e-02,-1.153395146840606289e+00,1.569846288367308329e+00,1.560406400890617995e+00,1.562810451942965084e+00,1.580881972063836738e+00,-1.580168416941563958e+00,8.237514093093397660e-01,1.214112266546228280e+00,1.765296092755182844e+00,1.294914467588861529e+00,1.712942745599502326e+00,9.467842969947525278e-01,7.115469230208794071e-01
1.209771073489817605e-01,-1.151184608276352606e+00,1.570724879008180253e+00,1.558734769381095786e+00,1.554223827439410455e+00,1.585059490848554464e+00,-1.581702955537484412e+00,8.215252181616716776e-01,1.209390685345500094e+00,1.762904626157313359e+00,1.299794682978621996e+00,1.699594443082640849e+00,9.782165142116228118e-01,7.334159442028362896e-01
1.323370518400902585e-01,-1.146943779902415583e+00,1.570323175183211850e+00,1.567577919313102308e+00,1.563065546736637668e+00,1.584222160634368048e+00,-1.583774875026500384e+00,8.121520856833891466e-01,1.204288458902998293e+00,1.761131266471287038e+00,1.298058930137696798e+00,1.692154103546592792e+00,9.994724316444182355e-01,7.532796128851091400e-01
1.297330956313363648e-01,-1.145915949908330012e+00,1.570028957392885172e+00,1.580945679530762593e+00,1.572028236695519166e+00,1.576419016059626754e+00,-1.586129311036587053e+00,8.040909809187516410e-01,1.198530925012279980e+00,1.754060588709964952e+00,1.285298565319325181e+00,1.672668955507645050e+00,1.024584037102479028e+00,7.471603421961903191e-01
1.309375342034667378e-01,-1.142224357291457437e+00,1.569260380699022406e+00,1.596937450195183184e+00,1.577483208899384648e+00,1.566889123150462915e+00,-1.587423781995082717e+00,7.993294901234876404e-01,1.195792427968777050e+00,1.747554766267546578e+00,1.265913692102897503e+00,1.659950671846494030e+00,1.048081204141146472e+00,7.192199701668926526e-01
1.298656561249564023e-01,-1.145347415332417240e+00,1.569561982201527872e+00,1.599524016160378759e+00,1.591004218683331084e+00,1.559338464268137159e+00,-1.587079655925349275e+00,7.998808766101349610e-01,1.193561234456030240e+00,1.745067814383471472e+00,1.260517140817859261e+00,1.651148552705174133e+00,1.057468251154253025e+00,6.971492446203743087e-01
1.405881839803000133e-01,-1.149005939345685512e+00,1.570339134324888697e+00,1.600439566783094625e+00,1.594537445410680432e+00,1.554209910803925343e+00,-1.586601372407233201e+00,8.025117405796631243e-01,1.192645902203946617e+00,1.743328637674638415e+00,1.243091003245726300e+00,1.639894331112256243e+00,1.048924612363411502e+00,6.861274361014833012e-01
1.467445968766596109e-01,-1.152195552151524360e+00,1.569729193654213040e+00,1.595155068813060240e+00,1.585841778682940184e+00,1.550003888835684185e+00,-1.586380027640396984e+00,8.149915108337221215e-01,1.194715121080958786e+00,1.738717248368876422e+00,1.214374194182447964e+00,1.621000170411610375e+00,1.043688331544656789e+00,6.565643641484346649e-01
1.464671117581556326e-01,-1.154341525829342796e+00,1.570061038501836093e+00,1.584754236443446818e+00,1.570540494315514568e+00,1.541515741000691442e+00,-1.585114900326576537e+00,8.251370784213237775e-01,1.196760990385901335e+00,1.732784491484900657e+00,1.186366579090749829e+00,1.601308093560493306e+00,1.044691884497447321e+00,6.275441187299355406e-01
1.484795965899135262e-01,-1.158960530129237831e+00,1.571008288570885147e+00,1.576995085944036701e+00,1.559712563573764310e+00,1.539607990840200502e+00,-1.583662134991864479e+00,8.293597989705880913e-01,1.200267550261871374e+00,1.730818823533659234e+00,1.164816829140469245e+00,1.592785975257149600e+00,1.045033470706651535e+00,6.007166360798597005e-01
1.604070062598238477e-01,-1.164791117379543994e+00,1.571047223146325722e+00,1.573472006406096746e+00,1.558406306162832378e+00,1.537937867812052550e+00,-1.581240758447393091e+00,8.245090701444848236e-01,1.203679695370134306e+00,1.737105352824318105e+00,1.141854221849847306e+00,1.587707649898060680e+00,1.054218638149702292e+00,5.815510893323296848e-01
1.790832028334057580e-01,-1.170276551991871861e+00,1.570517569199964880e+00,1.574446945116677377e+00,1.567019786807504200e+00,1.547513456490343220e+00,-1.580025918404644347e+00,8.170481672349524382e-01,1.206946812891141807e+00,1.747327403545091418e+00,1.124582976523652578e+00,1.590668256184333273e+00,1.072181004644696012e+00,5.544613166080472055e-01
1.817914705672799836e-01,-1.176537670178611217e+00,1.570435877248075540e+00,1.564869242213002609e+00,1.574144184980410532e+00,1.560970399801254960e+00,-1.578692418365307493e+00,8.256644444017395834e-01,1.207970767004921120e+00,1.755893719574083800e+00,1.104800122927303230e+00,1.599250998552281366e+00,1.080204383636913956e+00,5.369895853074155845e-01
1.660410084904802575e-01,-1.176844120565251117e+00,1.570379917063311481e+00,1.553830051197166107e+00,1.571031314162211201e+00,1.572650847807181673e+00,-1.577828802729156044e+00,8.520415352636304673e-01,1.205841916082937448e+00,1.760951949999655985e+00,1.091922180610291448e+00,1.612924423052219058e+00,1.079453850792737368e+00,5.175217458636919288e-01
1.469483716062021661e-01,-1.180174535290863913e+00,1.571081965446837758e+00,1.544171637881531334e+00,1.566725894687307497e+00,1.585108802357700686e+00,-1.577074343904014464e+00,8.645690572884641156e-01,1.202994817982623310e+00,1.763230045188541428e+00,1.073819567654155760e+00,1.616005267384030164e+00,1.086950751239611934e+00,5.023575184288502360e-01
1.317662713283652143e-01,-1.182734271426827855e+00,1.571395386037384823e+00,1.538703653593901377e+00,1.565377401151341719e+00,1.594676277455925772e+00,-1.576686441962928731e+00,8.648100083058801735e-01,1.204638769666841469e+00,1.767840199891723918e+00,1.070010919345096401e+00,1.625396108661159023e+00,1.090410923719840275e+00,5.047662560049896996e-01
1.319530329780582989e-01,-1.181522714413538955e+00,1.571088638067425824e+00,1.537704507881535454e+00,1.564514144419385522e+00,1.603055214150817864e+00,-1.577349591563557585e+00,8.505951897099698344e-01,1.208639178201581066e+00,1.770160404486728511e+00,1.061686720884345903e+00,1.633515058511270324e+00,1.069141181867556023e+00,5.095979644230101968e-01
1.425450197205288261e-01,-1.180930848293524571e+00,1.569993891530859775e+00,1.531820898262398201e+00,1.567027983146238812e+00,1.605192277725615346e+00,-1.578515088407729250e+00,8.267104988267287569e-01,1.213925742756621018e+00,1.771834559993142433e+00,1.062937108277655751e+00,1.646257598705718861e+00,1.047091802893659329e+00,5.050970013822744242e-01
1.495458391698812617e-01,-1.173142964286695955e+00,1.569212678620444334e+00,1.535070324759324700e+00,1.574294862374772785e+00,1.597988162845858540e+00,-1.579939143767319365e+00,8.117163183191873355e-01,1.212955998726984008e+00,1.763412833174077932e+00,1.063595069728233034e+00,1.668856924119221041e+00,1.023845904048283018e+00,4.993642464247459722e-01
1.431016858032845285e-01,-1.163685320961473035e+00,1.568285792490648145e+00,1.534058082807371770e+00,1.580634107986619519e+00,1.584722986976813353e+00,-1.580339977474805924e+00,8.060703651307072892e-01,1.210019995229455247e+00,1.754793552351937791e+00,1.059058775118150830e+00,1.701648850530257606e+00,9.979444641446333364e-01,4.904033292725689108e-01
1.348586909191821226e-01,-1.152826799390270773e+00,1.567911663357197671e+00,1.538347266066725894e+00,1.584471128621954827e+00,1.575694117517855375e+00,-1.581090381089904184e+00,8.068434186714821266e-01,1.207305018713520361e+00,1.745115202957641554e+00,1.069871162498540418e+00,1.724896028442716389e+00,9.750065377520881205e-01,4.847894463372008356e-01
1.241504062580872092e-01,-1.141902068748434695e+00,1.568400351384133140e+00,1.558397104408930423e+00,1.583434014675440427e+00,1.574000552713048284e+00,-1.580727276894219990e+00,8.126985954775438614e-01,1.201949079224029049e+00,1.736229581924686016e+00,1.079000408756752627e+00,1.748322644851316943e+00,9.678708709766761231e-01,4.778143507366954257e-01
1.201703377268542039e-01,-1.134593526315402112e+00,1.569124058712040748e+00,1.573445204080528237e+00,1.579806484659302956e+00,1.567760750598934827e+00,-1.580005120977324484e+00,8.159132539258701078e-01,1.198523530550928751e+00,1.737333214487530197e+00,1.083444670286589195e+00,1.764639826815375123e+00,9.606637889083563531e-01,4.608043863743011559e-01
1.181889735768581612e-01,-1.133335077694863635e+00,1.571015165380590384e+00,1.602156392804971574e+00,1.580142732828268892e+00,1.557540338133833968e+00,-1.579141551528142617e+00,8.081362160304715880e-01,1.196430109590233215e+00,1.742611595508455791e+00,1.082169616910329424e+00,1.782414489045693662e+00,9.474661356104390197e-01,4.460405440851047953e-01
1.164488135762713344e-01,-1.136745562931910980e+00,1.572296268236168082e+00,1.624081966073178451e+00,1.582998141011357163e+00,1.549820747668924303e+00,-1.578554691153083445e+00,7.986717481865166501e-01,1.195151703519009123e+00,1.753152972800395171e+00,1.075040334557830768e+00,1.817083754169386944e+00,9.310602591031570396e-01,4.383771217043815338e-01
1.144190400297295102e-01,-1.141845094977453012e+00,1.574227658616486281e+00,1.633069407689409891e+00,1.573706886499647517e+00,1.541628753216855552e+00,-1.578909800640156735e+00,8.011924562785803783e-01,1.189790256168511196e+00,1.761831795378060450e+00,1.080275030148058368e+00,1.854517141213411824e+00,9.027765957252740225e-01,4.344909260214996904e-01
1.159500803544556147e-01,-1.146778649464520683e+00,1.576633295542212876e+00,1.633977596799980780e+00,1.562127388996093158e+00,1.533769878882174087e+00,-1.579937247111872223e+00,8.106724699597404049e-01,1.190349194979718472e+00,1.770263135185340619e+00,1.083665454262231265e+00,1.888231543841911719e+00,8.824951505553266795e-01,4.291127810686274913e-01
1.096885162447203271e-01,-1.148380279899323231e+00,1.577239230665634651e+00,1.629287531027671987e+00,1.560688384956995689e+00,1.533552409276843331e+00,-1.580346354901412953e+00,8.199578102993407835e-01,1.190907132900153487e+00,1.777667147786503365e+00,1.100699922841901657e+00,1.913401568716033063e+00,8.622458685409597479e-01,4.301285398494564260e-01
1.073475819496137046e-01,-1.149677287522441249e+00,1.578140692513338550e+00,1.622740253119024700e+00,1.561458319777527137e+00,1.536972792843956936e+00,-1.581249977876529877e+00,8.332624597112116005e-01,1.195714741257083435e+00,1.778216620396961378e+00,1.115278132829306434e+00,1.938919274666130566e+00,8.527760668275491396e-01,4.388706101025280359e-01
1.277989202238880850e-01,-1.148168853006915624e+00,1.578833766574725850e+00,1.609287987493957850e+00,1.562223996207566801e+00,1.541540340042087287e+00,-1.582540749289791382e+00,8.310306986727229450e-01,1.203458576091198662e+00,1.773950691156137571e+00,1.128924286577112523e+00,1.965414035050409236e+00,8.383367025390409122e-01,4.493953617849106297e-01
