-1.570523633557889154e+00,1.551585805107057237e+00,-1.064459178846903081e-01,1.424120854228902555e+00,1.790073932593154060e+00,2.202503135712377547e-02,1.453425996532190068e+00,1.300728363725957903e+00,1.078649915748862487e+00
-1.570425107520779351e+00,1.548978524146473079e+00,-1.075343257895292198e-01,1.424332119461279245e+00,1.792789446808121800e+00,2.782403855135998777e-02,1.453574157551035917e+00,1.292764698757207453e+00,1.070057028360796192e+00
-1.569989532680566180e+00,1.545175591380235858e+00,-1.063713498478466440e-01,1.424437111399184275e+00,1.801861955160507067e+00,2.963242301155435271e-02,1.445800321750732920e+00,1.278137091396921665e+00,1.061518869939480858e+00
-1.569437625420836202e+00,1.544093507970805801e+00,-1.020464308316086366e-01,1.424492249072090155e+00,1.811746826385380427e+00,2.729737065349800013e-02,1.433479839676239376e+00,1.260970227320650228e+00,1.055593407424823660e+00
-1.569088678594603881e+00,1.542005747620794454e+00,-1.014950413741863428e-01,1.424368299566551865e+00,1.817720081138109567e+00,2.582010025890828231e-02,1.419442402732442376e+00,1.248331182491604130e+00,1.051825867485161270e+00
-1.568543739485526833e+00,1.539276047892213839e+00,-1.033863379999455379e-01,1.424362907576972814e+00,1.819578785360097983e+00,2.764067066292300034e-02,1.410635308525074461e+00,1.241356179154021078e+00,1.048928354023227927e+00
-1.568149789711280606e+00,1.539009497307870511e+00,-1.044642413991845320e-01,1.424270892057352134e+00,1.818702206882985672e+00,3.163159783967803285e-02,1.406209993772859601e+00,1.233686296266027105e+00,1.053726939977220223e+00
-1.567538033815283116e+00,1.539632705079511110e+00,-1.089813995769481209e-01,1.424271983061069502e+00,1.814843594422495210e+00,3.383953808622944259e-02,1.403540601160241152e+00,1.231374546647303392e+00,1.062638203872498854e+00
-1.566850769775893548e+00,1.540300085924764195e+00,-1.144073467476684897e-01,1.424576214904435645e+00,1.807437597402880014e+00,3.580838511253179451e-02,1.391625530590944182e+00,1.228168918944329224e+00,1.072713607907582745e+00
-1.566596970494028795e+00,1.541563485718756121e+00,-1.245804479198633075e-01,1.424980300794361332e+00,1.798573742238818163e+00,3.539592305856549548e-02,1.377268398719246667e+00,1.234841337367230230e+00,1.079562560478258160e+00
-1.566128162295903348e+00,1.542239466454969898e+00,-1.315640169001925097e-01,1.425376333810393081e+00,1.790526258834107765e+00,3.825234223525048743e-02,1.373862491271588659e+00,1.240414518862692939e+00,1.087384269040442275e+00
-1.565782159500804571e+00,1.542528194954264631e+00,-1.368205045496317107e-01,1.425490294976114347e+00,1.786002565699332800e+00,3.830690437335074194e-02,1.371563973393229441e+00,1.242581977143595084e+00,1.090387380597687139e+00
-1.565298119772793539e+00,1.541998465404607721e+00,-1.435278394410398062e-01,1.425963280765099483e+00,1.781544191315972192e+00,3.631292930997445656e-02,1.371020033733232779e+00,1.248517343149357472e+00,1.095930202013640109e+00
-1.564779273570366946e+00,1.541912806759969445e+00,-1.513517988800656966e-01,1.426388629642290740e+00,1.784247207726379347e+00,3.271428229599854243e-02,1.366750821155278794e+00,1.251309302287664016e+00,1.097967300453593698e+00
-1.564333280454715869e+00,1.541561023586384360e+00,-1.583605739300071591e-01,1.426858478559740906e+00,1.788640515243232310e+00,3.127337878452175757e-02,1.359684472499347541e+00,1.249782844363884760e+00,1.098241850313869783e+00
-1.563800606440035379e+00,1.540484704788275039e+00,-1.650121921458600482e-01,1.427427175936558212e+00,1.793108006548561173e+00,2.483863889631353003e-02,1.354391496903086800e+00,1.254665878994780437e+00,1.097101179322424125e+00
-1.563206302562786476e+00,1.539110174068805792e+00,-1.692096192794444454e-01,1.427481640740050794e+00,1.795589649785213737e+00,1.935917698403058843e-02,1.351329050313006208e+00,1.256055400394906263e+00,1.093463097131137429e+00
-1.562562243975573528e+00,1.539290119155096725e+00,-1.765618572988287283e-01,1.427186193268363823e+00,1.802832921233468833e+00,1.910725862042554971e-02,1.349496439097590539e+00,1.253635289946369191e+00,1.094082403710740170e+00
-1.561866937614592388e+00,1.542768561045122055e+00,-1.839362957648940367e-01,1.427135908641414819e+00,1.806779405903665037e+00,2.307614559850817287e-02,1.338433757478044717e+00,1.252481829161857574e+00,1.092159269626713058e+00
-1.561201919402451344e+00,1.545985418325309668e+00,-1.903429851208413293e-01,1.427489532372105741e+00,1.810626765326993848e+00,3.077800471288297257e-02,1.331544314854073319e+00,1.255715847421802422e+00,1.088444200902882075e+00
-1.560732395836238906e+00,1.546532140028817226e+00,-1.928476634531036960e-01,1.427963703110848526e+00,1.812835295837480043e+00,3.703261341562984199e-02,1.323308390868576101e+00,1.255831698991046741e+00,1.086337703368486896e+00
-1.560211918521111185e+00,1.545251241931561381e+00,-1.958484506686689330e-01,1.428135983185925051e+00,1.814148043501749630e+00,3.918716378571553138e-02,1.316520313469236925e+00,1.261815312199806138e+00,1.091048586726320879e+00
-1.559725264016899704e+00,1.543707690230260221e+00,-1.967112154108430211e-01,1.428727566844459673e+00,1.808318456683134956e+00,4.220278958566293231e-02,1.313996939693570454e+00,1.266049696861351714e+00,1.095260188285965608e+00
-1.559346267654714291e+00,1.543505965716295281e+00,-1.947626915801759506e-01,1.429026774228554730e+00,1.799779096268578460e+00,3.934362685386893349e-02,1.310856917706553437e+00,1.263707845987902312e+00,1.097576977944562326e+00
-1.558808264847463043e+00,1.540120628545770032e+00,-1.965417549993854485e-01,1.429216037731620981e+00,1.798078656595540448e+00,3.203822636283768649e-02,1.309770863243546524e+00,1.261493269890522351e+00,1.097748847652875615e+00
-1.558399330857083376e+00,1.537349131294003080e+00,-1.964199514305980387e-01,1.429360998754825696e+00,1.797323858147712672e+00,2.743056133232509020e-02,1.310458059607998216e+00,1.255954068309366845e+00,1.097448966202801746e+00
-1.558376643100978898e+00,1.538881926437512870e+00,-1.987716027046038114e-01,1.429490751003561266e+00,1.797214020865260720e+00,2.518912022554290614e-02,1.314063675154199196e+00,1.256020737444444535e+00,1.098461364139193153e+00
-1.558560414079680712e+00,1.541815205463208160e+00,-1.987034403149341710e-01,1.430029131657269303e+00,1.800138105796836419e+00,2.258466144538227513e-02,1.317765987328304300e+00,1.250911020438316257e+00,1.095949924179062451e+00
-1.558718971598875624e+00,1.546277923911433261e+00,-2.030026492319338682e-01,1.430358697120224898e+00,1.800800891274244808e+00,2.114450229810689239e-02,1.319794568715308536e+00,1.247715015320745691e+00,1.090802913013159348e+00
-1.559268512899456116e+00,1.550551033365105358e+00,-2.056464522240071813e-01,1.430629696993911848e+00,1.802059197198396356e+00,2.407959617609608041e-02,1.321483436338103612e+00,1.250774937228481098e+00,1.076558539053948715e+00
-1.559810621599313718e+00,1.554586392881339929e+00,-2.062081186766754060e-01,1.431003982849325729e+00,1.801036251847187852e+00,2.493188385552850064e-02,1.318695228472122727e+00,1.253846193010256682e+00,1.059431563639063878e+00
-1.560626893818091832e+00,1.555200488403236658e+00,-2.020894441309812883e-01,1.431150068463178382e+00,1.799947464129576069e+00,2.610246596808515895e-02,1.314451455286219428e+00,1.257996864720772212e+00,1.051378154204741344e+00
-1.561114057289342938e+00,1.553827996667182187e+00,-1.928439988331599741e-01,1.431380288982282423e+00,1.800459707615353899e+00,2.488450890848971364e-02,1.307536055887071225e+00,1.261436914759033634e+00,1.040431971360801233e+00
-1.561371138435133865e+00,1.552289972994282730e+00,-1.880961637941110098e-01,1.431152677967731490e+00,1.798443542953930052e+00,2.280810232064261686e-02,1.305710575191679546e+00,1.269648703913135890e+00,1.035502008831529652e+00
-1.561693838013748392e+00,1.551671362601144688e+00,-1.889091338540600240e-01,1.430973668000577126e+00,1.795554438165155364e+00,2.061294501357350054e-02,1.308021947031059895e+00,1.278371240830949995e+00,1.027177169528268985e+00
-1.562117818711310058e+00,1.550384336704602406e+00,-1.966400024281223513e-01,1.430550870200729463e+00,1.795326384759499794e+00,2.098047194290681913e-02,1.312830165451459807e+00,1.291518383082152166e+00,1.027859326946331420e+00
-1.562474809489102556e+00,1.552608887946788530e+00,-2.046330588365163905e-01,1.430167046750717263e+00,1.789437312687272907e+00,1.959584750683331100e-02,1.317755492038652498e+00,1.302225989176675647e+00,1.028898569195543899e+00
-1.563101468155430718e+00,1.556006902215649523e+00,-2.118405077703604533e-01,1.429817839510211686e+00,1.787539109884163757e+00,1.717335189857515515e-02,1.323154915226381068e+00,1.310978393184630608e+00,1.028991461099204363e+00
-1.563758599302071950e+00,1.557170562364323274e+00,-2.184197588763493736e-01,1.429048861378006796e+00,1.787951128171962223e+00,1.982864882732464709e-02,1.325457076550212943e+00,1.320645542534701455e+00,1.030486841298025924e+00
-1.564727700105101427e+00,1.557749569039964088e+00,-2.252992644506133790e-01,1.428422045647788741e+00,1.790680928785399306e+00,2.277843397988318225e-02,1.315741818157862619e+00,1.325272973253441844e+00,1.032428175792396541e+00
-1.565446933253508588e+00,1.557534376596484860e+00,-2.286978875599229299e-01,1.427700238156342838e+00,1.792015725374635382e+00,2.752675254711219738e-02,1.309454883813962356e+00,1.335449774960425495e+00,1.037388245812757015e+00
-1.566017674563025874e+00,1.556296765952276395e+00,-2.271414207872009261e-01,1.426989086601431422e+00,1.795026960773603353e+00,2.848839684779719966e-02,1.300739325026032844e+00,1.343720117166794070e+00,1.032172349020062940e+00
-1.566610957153083517e+00,1.554949033499105626e+00,-2.245842859857226648e-01,1.426160380481357404e+00,1.797168233937291415e+00,2.785687865646568548e-02,1.286767203578225605e+00,1.349272589225573915e+00,1.035597844834698966e+00
-1.567112558872072237e+00,1.553898458474517685e+00,-2.246545049968307062e-01,1.425548667405186931e+00,1.799391333801057202e+00,2.446174487450952090e-02,1.282197348961247263e+00,1.350374753408453143e+00,1.039445031225935123e+00
-1.567491411335980134e+00,1.555465785576588544e+00,-2.270847397598551309e-01,1.425163629071341198e+00,1.801798115074094264e+00,2.219537626935512084e-02,1.286329829188183060e+00,1.349442219573001589e+00,1.042774043548952534e+00
-1.567716609938314853e+00,1.553565975050919645e+00,-2.212812831042737793e-01,1.425160899013556248e+00,1.803218461214846080e+00,1.975735205350627119e-02,1.295837108158913065e+00,1.353628200895188982e+00,1.046179586312332210e+00
-1.567707848549855010e+00,1.554249299000552531e+00,-2.146192661681284308e-01,1.425232688492654942e+00,1.800402155463845189e+00,1.838443606167691757e-02,1.304688075144522452e+00,1.357607930704739951e+00,1.054662465535134874e+00
-1.567525784667255673e+00,1.556468270511744745e+00,-2.072665635103158877e-01,1.425089049196563318e+00,1.794819343653418331e+00,1.678493992741994512e-02,1.319332755213489250e+00,1.363919737809457855e+00,1.053119070035473559e+00
-1.567590305982537346e+00,1.559502253840305608e+00,-1.997600355663843030e-01,1.424800643567181835e+00,1.790540739002719040e+00,1.825181893870136615e-02,1.333212373305391329e+00,1.368751054074870854e+00,1.042178486019900596e+00
-1.567647878433893194e+00,1.558341162806152536e+00,-1.973876639395484855e-01,1.425019430391796682e+00,1.789981329660991216e+00,1.435065307934151047e-02,1.345503486844776830e+00,1.374901543102305723e+00,1.030278747164121267e+00
-1.567966888695143890e+00,1.558579186782716786e+00,-2.001324821784374597e-01,1.425620733569896936e+00,1.787017171373818103e+00,1.222396327394650352e-02,1.357198141568974670e+00,1.374975890008216517e+00,1.017908448351215522e+00
-1.568319587078585986e+00,1.560989942684849696e+00,-2.083126178602315859e-01,1.426522309169832248e+00,1.787712904127941593e+00,1.039417630339861676e-02,1.367864876712701294e+00,1.379872750086538868e+00,1.010421552768024922e+00
-1.568440295572366194e+00,1.564694237284467215e+00,-2.166812147437646996e-01,1.427009777533474910e+00,1.793455609572558007e+00,8.927579021714003582e-03,1.376228996742543176e+00,1.383113243081657950e+00,1.005573731747491761e+00
-1.568404263228188489e+00,1.569887885621988666e+00,-2.244482363206351805e-01,1.427582535579764889e+00,1.796955623708865080e+00,1.364003681103695409e-02,1.375447448138526374e+00,1.384682117276222257e+00,1.004240689888585836e+00
-1.568251221458962785e+00,1.572542787730891067e+00,-2.318864248227489322e-01,1.427519464108981673e+00,1.802830452180527399e+00,1.515882448632644743e-02,1.380409950541812147e+00,1.386282893997680343e+00,1.002442548544833167e+00
-1.568175946891218198e+00,1.571321100777077984e+00,-2.409293154906372025e-01,1.427279019470016452e+00,1.803196960664787296e+00,1.215490698469066932e-02,1.377758326763418584e+00,1.395074800036874008e+00,1.008516048063685222e+00
-1.567940544001914960e+00,1.567536081012564919e+00,-2.476698059614695635e-01,1.427244246026009966e+00,1.799159638434002506e+00,1.012393872073076573e-02,1.378636144225342086e+00,1.403033606478112816e+00,1.020350001835584441e+00
-1.567998615473242818e+00,1.564109407926489448e+00,-2.498687425967585918e-01,1.427209182849351388e+00,1.794977608826063387e+00,8.663837591054964274e-03,1.378419387989230138e+00,1.410782604261505480e+00,1.031582549823718775e+00
-1.568074942482270195e+00,1.561181230366423867e+00,-2.565440293055773480e-01,1.427508945756369885e+00,1.794234024692953566e+00,5.353216696133379290e-03,1.376402531135251683e+00,1.413153473810994321e+00,1.034100090895955226e+00
-1.568016762733110747e+00,1.563683223064428196e+00,-2.622496321326421298e-01,1.427972993236890087e+00,1.796167972999978435e+00,5.937569508668162459e-03,1.369575543261419170e+00,1.414423773226554326e+00,1.028911338358085015e+00
-1.568032909857633772e+00,1.570671456777423369e+00,-2.640731077901046220e-01,1.427665078666890741e+00,1.799221852158817470e+00,1.131483486903836488e-02,1.362998255525422531e+00,1.416015461281646903e+00,1.022234853084390771e+00
-1.568414217595755611e+00,1.576151186642045898e+00,-2.649742519558125897e-01,1.427092253732356708e+00,1.793270746067547883e+00,2.072566084651379301e-02,1.362223726406159852e+00,1.426106832812319425e+00,1.004801715817799534e+00
-1.568869841791775688e+00,1.578478372324292112e+00,-2.658495746336380638e-01,1.426869060001273670e+00,1.789210713175428458e+00,2.624980957233698925e-02,1.358897617221700660e+00,1.439681442231354414e+00,9.893532730158584032e-01
-1.569574662473452564e+00,1.579583793025991501e+00,-2.677266101934645537e-01,1.426479292003357324e+00,1.787220445977038885e+00,2.907839406999513515e-02,1.354569751467767480e+00,1.453114128433964147e+00,9.768532616866210105e-01
-1.570241934907234516e+00,1.574795052034689169e+00,-2.681555887695580287e-01,1.426370894454779270e+00,1.787997513478406963e+00,3.025018091727508032e-02,1.348637121503685421e+00,1.458216396717959329e+00,9.671915422775068105e-01
-1.570656054076816188e+00,1.567473080216211567e+00,-2.626732316901475017e-01,1.426229279351887369e+00,1.793789113044305994e+00,2.430265188016928965e-02,1.345365719200489751e+00,1.464238311987503760e+00,9.514706338196405877e-01
-1.571015153138499265e+00,1.561270551147567076e+00,-2.626815179639926390e-01,1.425922019780389238e+00,1.798747113951211007e+00,1.414698008784954879e-02,1.347625426088554290e+00,1.471453816198176279e+00,9.359272109576530774e-01
-1.571272676101024945e+00,1.554353574309335517e+00,-2.664175737946485323e-01,1.425701403490308827e+00,1.802483006627386697e+00,8.698465426771991721e-03,1.349189203950879712e+00,1.480251980476280149e+00,9.234698963760713530e-01
-1.571424468685816977e+00,1.550732594284701893e+00,-2.711503513974973245e-01,1.425656680396368614e+00,1.801035555050510162e+00,7.358263923844129972e-03,1.356114382090337855e+00,1.486560459939398227e+00,9.158049161617197731e-01
-1.571637284193535766e+00,1.550945041527324930e+00,-2.778585296258734294e-01,1.425727434568987650e+00,1.797814254648141929e+00,8.680049247805007862e-03,1.368400081323114970e+00,1.486182883711368197e+00,9.067003010474273816e-01
-1.571807843291890716e+00,1.554380876500915498e+00,-2.840550469510773057e-01,1.425662621183305667e+00,1.792219461417104087e+00,1.398038678503295620e-02,1.377012805556909525e+00,1.479964277273540629e+00,8.878091370715859298e-01
-1.571971982876963825e+00,1.554963272642603700e+00,-2.925039239570462746e-01,1.426001705282993859e+00,1.790241362282402493e+00,2.129288924114246251e-02,1.383545041684096200e+00,1.478858198478355757e+00,8.714403328756028522e-01
-1.571981323863192559e+00,1.555889223815300593e+00,-2.967016098249378731e-01,1.426351064918522704e+00,1.789213219571607949e+00,3.059464691020162205e-02,1.387110124320006133e+00,1.480023368593509359e+00,8.593217168653747295e-01
-1.571930658522864732e+00,1.556968651302798934e+00,-3.019677487465744492e-01,1.426671775779576157e+00,1.788468966198875298e+00,3.695294332626471862e-02,1.389162379921315971e+00,1.482953657007660020e+00,8.532072829723029717e-01
-1.571448551630383550e+00,1.555837237251409988e+00,-3.043320610511766611e-01,1.426836083028591107e+00,1.788431611308012759e+00,3.467628509138896004e-02,1.390310995811213202e+00,1.483701485295698230e+00,8.424626136199595550e-01
-1.571068323138162581e+00,1.551551889117884109e+00,-3.137529620587130585e-01,1.427290991926480013e+00,1.792872465151901906e+00,2.907812034719248206e-02,1.390672438052793281e+00,1.481669269129490152e+00,8.341453509222775953e-01
-1.570791292866405398e+00,1.548240653331703687e+00,-3.203263237379458950e-01,1.427383866028494097e+00,1.798428394114588658e+00,2.446554652762673518e-02,1.389842131307418072e+00,1.477693782541237066e+00,8.323092945045917901e-01
-1.570615511654470220e+00,1.546388792142112667e+00,-3.218871422770413493e-01,1.427014620161385139e+00,1.801118274731679847e+00,2.367526240955578065e-02,1.388678113813748505e+00,1.474794618993593653e+00,8.307790587070292831e-01
-1.570249232774231896e+00,1.545707777858955190e+00,-3.240127897404387891e-01,1.426647738468752591e+00,1.798429076058644549e+00,2.287334274795729122e-02,1.391424934941321467e+00,1.462716166187134181e+00,8.273753288304948050e-01
-1.570091794792502160e+00,1.546925078827111832e+00,-3.226244601129465428e-01,1.426507118871481516e+00,1.797355821383715524e+00,1.974189769117981608e-02,1.392876727131905579e+00,1.450369061961841899e+00,8.288315559575455405e-01
-1.570095765333982429e+00,1.550531373238824617e+00,-3.234204088476188566e-01,1.426341952669159419e+00,1.793649761205972526e+00,1.812003085724507925e-02,1.394040200292916198e+00,1.435945763800736907e+00,8.345256180529707635e-01
-1.569757506909123856e+00,1.555806168523651500e+00,-3.189053093175626130e-01,1.426089440253282214e+00,1.788833935437085687e+00,2.335755932729847995e-02,1.392216685712750035e+00,1.427129331496855835e+00,8.345511964423129037e-01
-1.569526849958521764e+00,1.559909179818206981e+00,-3.128141282420977554e-01,1.425473357731643631e+00,1.787831050364113272e+00,3.046087228390749468e-02,1.388812206875967847e+00,1.421034110446638854e+00,8.361615640483353040e-01
-1.569151998700519357e+00,1.561797328044389976e+00,-3.146391366971496018e-01,1.424719668551231333e+00,1.787228618226525123e+00,3.606893198286596769e-02,1.384138694246469070e+00,1.417406923181724121e+00,8.363903116180141373e-01
-1.569129298640737691e+00,1.559327624457401695e+00,-3.243707162360301433e-01,1.424149636828923482e+00,1.790571313804170117e+00,3.527576464797446687e-02,1.383664380682143369e+00,1.407346952089580716e+00,8.315648129858560500e-01
-1.568998584472175217e+00,1.552506485939731951e+00,-3.345185697636468003e-01,1.423522689065719771e+00,1.794096763628287627e+00,3.063313942382608207e-02,1.382151752739841255e+00,1.400483055901099227e+00,8.249878755176730527e-01
-1.568590125760049414e+00,1.550186145527883808e+00,-3.428046474728244086e-01,1.423334608841273274e+00,1.797689309688571990e+00,2.492865773708011906e-02,1.381065617824887903e+00,1.401202095683277138e+00,8.126365941604166698e-01
-1.568174975785452174e+00,1.550413257616028773e+00,-3.496503003752579608e-01,1.423347017006652004e+00,1.800770611446286917e+00,2.056880992025252389e-02,1.376853958174999892e+00,1.405303707585280781e+00,8.011524956944584552e-01
-1.567562668523995617e+00,1.549971604479198239e+00,-3.541070701185940472e-01,1.423752183839667840e+00,1.803118293054217336e+00,1.453565144086561151e-02,1.368448173145286439e+00,1.409274103935048705e+00,7.905958080002892796e-01
-1.566851682981805549e+00,1.552520316994320915e+00,-3.585025482886460835e-01,1.424050226666623731e+00,1.806622784712232921e+00,1.207864716891172627e-02,1.353553618313686258e+00,1.414223276569432919e+00,7.758822458119482013e-01
-1.565843736406052455e+00,1.558274368607595273e+00,-3.676695439724507741e-01,1.424037393521145889e+00,1.806584954903617035e+00,1.473407748068713760e-02,1.340802624325396541e+00,1.420186926416029394e+00,7.626808749956780487e-01
-1.564789693827309369e+00,1.561039634169120172e+00,-3.723850983499645828e-01,1.424367064335137378e+00,1.801764441582246246e+00,1.953318095133255161e-02,1.328453165831936511e+00,1.426737570216563222e+00,7.518069791690396020e-01
-1.563748905768759467e+00,1.561001287517748803e+00,-3.779152707921784038e-01,1.424516463564807989e+00,1.799406618644816991e+00,2.167847393987480664e-02,1.318808566489959588e+00,1.435925235172270442e+00,7.445122738179196231e-01
-1.563041604511751670e+00,1.557714196929438799e+00,-3.870242119516666413e-01,1.424797160147138975e+00,1.794711118611760803e+00,2.399332592429833516e-02,1.311395057968989919e+00,1.437209168023483086e+00,7.336088780773050155e-01
-1.562627155191319783e+00,1.552793173131163940e+00,-3.941172985321972910e-01,1.424952992327081835e+00,1.790826073891310877e+00,2.716919163748375901e-02,1.304192414933328603e+00,1.428104408349926802e+00,7.257584602186682998e-01
-1.562562099440374386e+00,1.548504340950051184e+00,-3.936010515332022397e-01,1.424716374679647179e+00,1.794472595364413170e+00,2.698210836564835999e-02,1.286549804513886119e+00,1.416525825326846899e+00,7.201188544837658911e-01
-1.562509966954221063e+00,1.543998623962741679e+00,-3.974598297144908421e-01,1.424546021720348721e+00,1.801896521969591713e+00,2.901037665637686350e-02,1.269680140173393479e+00,1.408040707745678910e+00,7.182096271423020761e-01
-1.562433100181586543e+00,1.541301776062953488e+00,-4.031770912134460816e-01,1.424170275703271482e+00,1.808861947168283635e+00,2.589451060909848251e-02,1.249876515879946748e+00,1.403114826358324629e+00,7.157303675697602729e-01
-1.562365112594152006e+00,1.540087355001920288e+00,-4.076037706964601992e-01,1.424000587806226292e+00,1.814688088246936948e+00,2.433829056092973869e-02,1.238829511045274723e+00,1.404558790039126759e+00,7.103619811258077288e-01
-1.562381048200040423e+00,1.540157055377528117e+00,-4.093413677992007726e-01,1.423593601982045653e+00,1.813402819017022383e+00,2.847379780538122906e-02,1.227371215021855200e+00,1.404978524282597618e+00,7.092725438999889498e-01
-1.562573360076522810e+00,1.537745623303925502e+00,-4.084569390522083121e-01,1.423387687999738693e+00,1.815303796361016131e+00,3.392315307511446776e-02,1.226914718822696759e+00,1.400440422394551465e+00,7.071503004618286958e-01
-1.562586162080491503e+00,1.535623160910986940e+00,-4.055216685989699865e-01,1.423444098031286131e+00,1.819432975606376290e+00,3.850394691521878687e-02,1.233023058052267196e+00,1.397314847781652380e+00,7.058072510059687499e-01
-1.562403413438414157e+00,1.531861131015629374e+00,-4.030139241260332073e-01,1.423302536278173935e+00,1.823679858643166840e+00,4.504219634422526597e-02,1.235879018852945821e+00,1.395151396031511171e+00,7.078925278963753565e-01
-1.562073311349805760e+00,1.527132071316773532e+00,-3.955714065069862451e-01,1.423415147106982914e+00,1.828634651012139845e+00,5.113935446393538115e-02,1.237301966120738506e+00,1.392051528965188023e+00,7.102801418992968907e-01
-1.561637737968396555e+00,1.522324877146706612e+00,-3.901265497631454249e-01,1.423372654790717950e+00,1.830517146461754896e+00,5.430481392944470909e-02,1.237637234196123703e+00,1.390765442975833599e+00,7.102790042640162449e-01
-1.561194952694268112e+00,1.522010480663283705e+00,-3.862312950963786573e-01,1.423518477206145771e+00,1.829649762600521035e+00,5.654005004003958418e-02,1.238091943785488480e+00,1.384667377339929617e+00,7.072858053752131280e-01
-1.560785092266698149e+00,1.523829890421646072e+00,-3.827976477109615860e-01,1.423654911175210813e+00,1.823112553785279033e+00,5.295274701296089764e-02,1.239636367307611176e+00,1.378811375225378333e+00,7.018353640060573939e-01
-1.560180976141112508e+00,1.529427213342251735e+00,-3.792122024387636903e-01,1.423803469625801510e+00,1.813593655389432957e+00,5.313495922670791877e-02,1.246205005699277502e+00,1.376806455372531435e+00,6.998684165672934832e-01
-1.559677397162101631e+00,1.530879265604579542e+00,-3.755038284958113204e-01,1.424433343665452600e+00,1.804576256566344572e+00,5.616508459177414064e-02,1.254134475577084018e+00,1.377830486902826390e+00,7.032676705399240058e-01
-1.559293398362251892e+00,1.525835259720370152e+00,-3.686201976450141915e-01,1.424812117770609454e+00,1.800428563708976970e+00,6.010140218947993690e-02,1.260612813290408196e+00,1.374477351537051417e+00,7.139604388782834210e-01
-1.558636950823726330e+00,1.520519854898930934e+00,-3.619021876538670579e-01,1.425028900129354792e+00,1.799771415206739444e+00,6.773059119214921986e-02,1.263372946147164999e+00,1.372992872994728941e+00,7.257991239270064066e-01
-1.558052172550353109e+00,1.516132967821842481e+00,-3.572526730339286583e-01,1.425542199190010795e+00,1.804037907977608324e+00,6.805918746067665670e-02,1.262654590587070302e+00,1.361163797410224197e+00,7.406764603449111917e-01
-1.557174856717611355e+00,1.514567950284566145e+00,-3.547341540860912135e-01,1.425775523081146190e+00,1.808768550297430000e+00,6.419302946623278716e-02,1.253901939240353647e+00,1.355894729215224803e+00,7.494873102939512144e-01
-1.556632352096278371e+00,1.520451426705957676e+00,-3.526109783180684243e-01,1.425617829424660199e+00,1.811655167181183357e+00,6.079355035625497866e-02,1.250866259272723102e+00,1.355985438349052830e+00,7.555918561940051514e-01
-1.556345269592836811e+00,1.530430811066757268e+00,-3.473899687032513950e-01,1.424717773693198186e+00,1.813721318394626358e+00,5.231607818973415397e-02,1.247875164395208403e+00,1.357022519304812658e+00,7.617974716414573910e-01
-1.555881941630638199e+00,1.535843892571880254e+00,-3.423117715583132714e-01,1.424099893199913813e+00,1.810480605455500491e+00,4.569545506855589301e-02,1.252911529016444758e+00,1.357569414269470753e+00,7.674282658949596048e-01
-1.555388911425050313e+00,1.540723126367246731e+00,-3.436173852005021123e-01,1.424106338424337759e+00,1.810066493076381011e+00,3.498609791857979628e-02,1.255770028604406452e+00,1.355902618001699311e+00,7.740358303299990084e-01
-1.555616861979822740e+00,1.546036597057551809e+00,-3.481338064392179299e-01,1.424645723515256313e+00,1.808704198875375146e+00,2.339943239716346310e-02,1.257502254311775536e+00,1.360928150012991722e+00,7.742872601684396283e-01
-1.555888657063100755e+00,1.551795648841988173e+00,-3.478546146596067090e-01,1.425113862485705152e+00,1.802959748700446507e+00,1.162191593844169417e-02,1.256716437528803798e+00,1.364727657895481894e+00,7.703573082535764005e-01
-1.556175885075082865e+00,1.558584243209622189e+00,-3.492638394216572295e-01,1.425177010475395800e+00,1.799760389418657125e+00,5.947460207443988102e-03,1.256522110144718152e+00,1.372028534841918779e+00,7.661294037309034355e-01
-1.556730617616771006e+00,1.564055853285054809e+00,-3.496016358150129677e-01,1.425491995171902726e+00,1.792256702499859911e+00,4.083800841300777584e-04,1.246922818051759085e+00,1.376739633348303737e+00,7.662847494334154019e-01
-1.557632890769435674e+00,1.572630750137221867e+00,-3.484987102319231367e-01,1.425519699480789493e+00,1.786739738158028779e+00,7.744723990763191989e-05,1.241273873883735668e+00,1.383359178440879633e+00,7.718000604375493401e-01
-1.558418986997684330e+00,1.580559978034729252e+00,-3.450773473771573396e-01,1.425324894587955749e+00,1.784346275603688525e+00,5.457831230973798908e-03,1.238109976264104795e+00,1.390770619468926439e+00,7.775382852457531913e-01
-1.559514740030308877e+00,1.584307041533580485e+00,-3.452487200854500449e-01,1.424641551488532665e+00,1.785821498789963879e+00,1.067486445839250370e-02,1.234893096552211356e+00,1.399898109093749676e+00,7.850139573581724761e-01
-1.560882659751378743e+00,1.585378488791245211e+00,-3.409949784369359360e-01,1.423767490035086292e+00,1.785015829254650521e+00,1.005878358963393192e-02,1.236534431943201451e+00,1.404064761135388695e+00,7.894997676050955482e-01
-1.561905283776874764e+00,1.579180320814107308e+00,-3.315279443841362417e-01,1.422921784598476513e+00,1.785987223455525186e+00,5.040049228339440676e-03,1.241381833328288220e+00,1.409801536886883477e+00,7.955590513467837299e-01
-1.562888503827309483e+00,1.566926410434699379e+00,-3.287074119019134377e-01,1.422050047453680355e+00,1.786724043490929725e+00,1.450528675459317792e-03,1.250641646328229051e+00,1.415942099401690246e+00,7.950516583553230987e-01
