-6.548891551253206433e-01,9.862486125639188805e-02,8.772820619033735445e-01,1.633071445419581602e+00,9.396795383421591152e-01,1.194371779388764265e+00,4.270648501134667319e-01,9.986050187318156190e-01,1.287491683807835852e+00,1.395753935777876542e+00,1.156101732432834206e+00,7.695966273875674002e-01,1.420194950704243286e+00,1.089950049009987376e+00,5.503796846938610043e-01,7.728962449510594634e-01,1.249575455698409110e+00,9.727342360290067713e-01,2.870053759724143561e+01,3.686188744413317231e+00,1.489421625933000204e+00,9.939342136199115219e-01,6.170520735818082469e-01,9.061800722015821430e-01,8.498482356458085807e-01,7.932804767706326254e-01,8.950720419793558591e-01,6.964555217878768412e-01,9.174278995776696810e-01,6.965738856551410008e-01,5.717625221433810800e-01,1.446348684021056652e+00,9.504838292244626174e-01,9.088417032754891878e-01,1.264261811596129936e+00,2.402803187801551843e+01,-7.111343880623029179e+01,4.497229027642838384e-01,1.615442771789276755e+00,6.799019413476629081e-01,1.561495313384169803e+00,1.179150568798843723e+00,2.304744216500811960e-01,8.814496640292888152e-01,1.033162404400164824e+00,8.023498287471142465e-01,1.019695434596510575e+00,1.065236944839636379e+00,1.147732697822781311e+00,1.569510346424456859e+00,8.174747426672601680e-01,7.790099617633272633e-01,5.900265724679986334e+01,1.230382833932299462e+02,3.179675042237930516e+00,9.890741220184561255e-01,1.146018025860354062e+00,1.738214394079892422e+00,8.042939058469177338e-01,9.009756700165978405e-01,3.100919064617743137e-01,8.821183122744142846e-01,1.147258682921053818e+00,6.679267156927317650e-01,1.408426495598755324e+00,1.143423527608037116e+00,1.798280907993773825e+00,1.260144189205465004e+00,1.636068002046219716e+00,5.558717820282566002e-01,-3.563305490846193493e+02,1.313054995668409219e+02,1.185152537872453449e+00,1.397358476174718644e+00,1.366580172225664747e+00,1.321707298531248354e+00,6.350227805452206553e-01,5.340796299035122097e-01,8.309956457853214795e-01,3.840788999848871593e-02,9.946382436920446768e-01,1.170178769730784607e+00,9.746899108654916155e-01,1.054618672838639082e+00,1.010733896449102831e+00,9.548791711471267263e-01,9.920741136427296825e-01
-6.586449172700302723e-01,9.039071591906981673e-02,8.745629934760835722e-01,1.634871209370607259e+00,9.415161435681654867e-01,1.192775637035523806e+00,4.248718302681228631e-01,9.989030401001277593e-01,1.287740602335845530e+00,1.394078682688803195e+00,1.158175568561097935e+00,7.728396744937344742e-01,1.419106480929383629e+00,1.094501612269894286e+00,5.476002269461874850e-01,7.740153061728501926e-01,1.249437380656551744e+00,9.636914924801286420e-01,2.868926433561972900e+01,3.786365224244355954e+00,1.490469344289201858e+00,9.984551993950140369e-01,6.164793649029300937e-01,9.056133771685368483e-01,8.476816622676668356e-01,7.945516790089020009e-01,8.944077821565277198e-01,6.968319110943002048e-01,9.194320081780748000e-01,6.931144257296547595e-01,5.738481985584518164e-01,1.447486633780653120e+00,9.485126540522558214e-01,9.075097817174356818e-01,1.264996424567307765e+00,2.400524028508384333e+01,-7.113798523645569105e+01,4.481804889380999191e-01,1.617070734063132953e+00,6.763965008738481721e-01,1.563776525558928210e+00,1.181687051045556824e+00,2.297919896932290318e-01,8.826325313487592972e-01,1.034335017056972283e+00,8.015710525537201869e-01,1.021336621249195442e+00,1.067633965708444821e+00,1.147969543273276161e+00,1.568574910076261597e+00,8.170320459375151056e-01,7.779591553787437164e-01,5.901642546004823231e+01,1.230215867882033365e+02,3.333720016034544376e+00,9.900795317788501082e-01,1.147678622223231137e+00,1.739306797281539030e+00,8.028701438107515020e-01,9.013248492389800415e-01,3.122236625880041583e-01,8.811681779942308612e-01,1.146880868903024320e+00,6.678522875061218000e-01,1.410655689300147841e+00,1.146169685408944705e+00,1.798805225250031503e+00,1.259324634856571645e+00,1.636176305262544872e+00,5.557716532602855475e-01,-3.563390302660214957e+02,1.313299356541192822e+02,1.189498404817926458e+00,1.396742734603588332e+00,1.364860561055221133e+00,1.321961774440788995e+00,6.344922267630636048e-01,5.348102075596087301e-01,8.308826674506194498e-01,3.864027356099670324e-02,9.951200927491654635e-01,1.170011135368289601e+00,9.730233919456328096e-01,1.044800354564368039e+00,1.007024989505663326e+00,9.630886608890081302e-01,9.984636365110930445e-01
-6.559447258444995876e-01,9.801378982856051580e-02,8.727717319128569518e-01,1.634548430700900168e+00,9.416796681835463145e-01,1.192259655759060344e+00,4.232552101813883971e-01,9.971309541359375528e-01,1.287038554906493548e+00,1.392176969060289426e+00,1.158948402918003273e+00,7.748349846606166214e-01,1.421685113731727679e+00,1.095658611922962100e+00,5.458506997913751269e-01,7.744961357568739269e-01,1.249519408564594869e+00,9.539989486782957107e-01,2.870300855581332300e+01,3.719452634639865085e+00,1.492661612770834534e+00,9.968670416558608194e-01,6.164541101420166758e-01,9.071357634858755459e-01,8.475516409672305684e-01,7.936390003547660887e-01,8.946548168444438121e-01,6.955253811408151909e-01,9.214110623576730053e-01,6.935366828039450926e-01,5.717772519725760061e-01,1.446449131490272322e+00,9.466383415232993981e-01,9.087292631036246737e-01,1.267754819996581794e+00,2.404153913363960626e+01,-7.112983903347256387e+01,4.461254343470225092e-01,1.616352596249377216e+00,6.754192902127129639e-01,1.565210977138837389e+00,1.182862771786692413e+00,2.317182936867038523e-01,8.828835305709035186e-01,1.034157474737170679e+00,8.012888562677372706e-01,1.021593133123937847e+00,1.065797087423849154e+00,1.149180033911690213e+00,1.566923353068545577e+00,8.165929496905975915e-01,7.788455627520276536e-01,5.901816214488446377e+01,1.230243394398936090e+02,3.201801301434987757e+00,9.885752195551659183e-01,1.147982981522260193e+00,1.740749879293036262e+00,8.030701604179031339e-01,9.011280996626366280e-01,3.110250691481415974e-01,8.800546849854313791e-01,1.147710454661528656e+00,6.681866874149720026e-01,1.413504646124445596e+00,1.145420924505851312e+00,1.799190965648440166e+00,1.262644470111753181e+00,1.636477201964970929e+00,5.540053231965734737e-01,-3.563268130001429199e+02,1.312662107895336874e+02,1.186180056069639388e+00,1.395599451312595995e+00,1.364313250513997655e+00,1.321932522093941298e+00,6.338555920666323340e-01,5.353654741718861798e-01,8.298414775577503955e-01,3.956131635373136973e-02,9.955042186278397764e-01,1.170502683576238878e+00,9.754258754527644903e-01,1.045018249999233317e+00,1.008831948107295151e+00,9.592032910092136433e-01,9.997876439301959239e-01
-6.462388912798314733e-01,9.518055227859570366e-02,8.709859257676658695e-01,1.635248002518898458e+00,9.424174109110337039e-01,1.190988454245066608e+00,4.210690838166294969e-01,9.980197878877130613e-01,1.286975292694808148e+00,1.390846741278296550e+00,1.159957788300925774e+00,7.759606021715504953e-01,1.421054252484929670e+00,1.100425831373577745e+00,5.429098883349613436e-01,7.755420873671459159e-01,1.250044232402261812e+00,9.284880851780048516e-01,2.876340001591647066e+01,3.802133783182223059e+00,1.493803075376190614e+00,1.000399652791311489e+00,6.156108092717331726e-01,9.069246409341251702e-01,8.459298513796559282e-01,7.934323471142621376e-01,8.941757767034985704e-01,6.961458719323921907e-01,9.223747138215239172e-01,6.913231929903725925e-01,5.722952496799622590e-01,1.446391174163978555e+00,9.458130032970799572e-01,9.079946801929021927e-01,1.267690500235727047e+00,2.404415608214892330e+01,-7.115023688825884562e+01,4.439437907513478776e-01,1.617785064744654777e+00,6.767633254981761937e-01,1.567683266841568779e+00,1.181512296682894814e+00,2.319636956612269318e-01,8.830029212386008020e-01,1.034777012227292570e+00,7.996103691026620330e-01,1.022848970724245854e+00,1.066076535956650861e+00,1.151486730329534858e+00,1.565348908585370458e+00,8.152594419194217901e-01,7.768443228240148324e-01,5.903850210420976197e+01,1.230038133225762351e+02,3.232585432292099270e+00,9.888341265158469007e-01,1.147473582730805353e+00,1.742383974925131085e+00,8.030304835765923466e-01,9.011316132863849138e-01,3.112460770652473729e-01,8.794490476841232418e-01,1.148294739320484092e+00,6.686931829532666294e-01,1.413822817896922324e+00,1.150662044402126938e+00,1.799252198698665373e+00,1.260983424864859037e+00,1.637126131637161475e+00,5.544514416394216161e-01,-3.563262016889726169e+02,1.312322472708528949e+02,1.188293140340480392e+00,1.395063923772964953e+00,1.362988172875039483e+00,1.322215621993555468e+00,6.335616965050940852e-01,5.363203977721517912e-01,8.294941232060305536e-01,3.967705247535364965e-02,9.960694270291867713e-01,1.170271461533591184e+00,9.783379504528785242e-01,1.047648877850053672e+00,1.001807352745841095e+00,9.597466717588002405e-01,1.001452135124176523e+00
-6.466746477890367162e-01,9.784721137557783610e-02,8.713344441813946073e-01,1.636266477752784665e+00,9.420076644934917143e-01,1.190669642719635490e+00,4.207106491104371515e-01,9.981375575902916575e-01,1.287236834201728186e+00,1.389463011047752605e+00,1.159854170831646769e+00,7.743903651508172725e-01,1.422057709700924155e+00,1.100552787585362235e+00,5.399830975281783019e-01,7.765349491501030155e-01,1.251138114786948918e+00,9.293972631042340948e-01,2.872773785142199543e+01,3.676913785418614022e+00,1.496399290931746284e+00,9.979381571633860748e-01,6.175135586938172993e-01,9.084998440829359367e-01,8.455143231194049980e-01,7.938435725596705295e-01,8.927896414054642404e-01,6.959785481170854826e-01,9.236536220799821395e-01,6.916282334763189654e-01,5.714568869061757983e-01,1.446868266387667079e+00,9.408606608176492969e-01,9.067866734026526210e-01,1.270417865748121322e+00,2.403508782123856946e+01,-7.111574606884059335e+01,4.431352120883095269e-01,1.617477229180990017e+00,6.731205137021519791e-01,1.568582998051928135e+00,1.182154529065300608e+00,2.337924544846369523e-01,8.830761467106765794e-01,1.035436023807675188e+00,7.993381116719697754e-01,1.021073538105274237e+00,1.061768668735245225e+00,1.153737183057123028e+00,1.564621544596530356e+00,8.134488962654897737e-01,7.775910847901349454e-01,5.903467985312497746e+01,1.229936511454324801e+02,3.309924816697266792e+00,9.872632970387104079e-01,1.148320201813232577e+00,1.743413808086260453e+00,8.016398174469842042e-01,9.004141439639240518e-01,3.103312315433374158e-01,8.788898688316635344e-01,1.147899664973261569e+00,6.692249809550547823e-01,1.413573409260957092e+00,1.149327955287877012e+00,1.800415928443722891e+00,1.257692178291646812e+00,1.636935807504193763e+00,5.552679223264920250e-01,-3.563193283931649376e+02,1.312628803836405496e+02,1.186083846626636129e+00,1.397522620869706689e+00,1.362446810684406762e+00,1.322942239473307247e+00,6.338676417099508020e-01,5.373683915204852113e-01,8.298411104985398135e-01,3.990802331670177672e-02,9.964665917627935077e-01,1.170386834059909065e+00,9.709850912568658288e-01,1.050323282078870379e+00,1.005138332940495927e+00,9.586621311611024376e-01,9.986636608840091522e-01
-6.446542832922091959e-01,1.006272813696538898e-01,8.692776824253601875e-01,1.637976136715608044e+00,9.423820213007629842e-01,1.191342593815137407e+00,4.190455682165663553e-01,9.982361174774153634e-01,1.288748478067332837e+00,1.387912403657726834e+00,1.160770759665506136e+00,7.750104532399282320e-01,1.420131661667904943e+00,1.103532972776839483e+00,5.366572635618066522e-01,7.778653353512783308e-01,1.252131483262332701e+00,8.899231944854647525e-01,2.870340552062611650e+01,3.773928140808907816e+00,1.495380173665565637e+00,9.986923140914429897e-01,6.168528429028493631e-01,9.103221832357729637e-01,8.458032374732908920e-01,7.939888479030015045e-01,8.932809022129596377e-01,6.948576629296950857e-01,9.252196683903622931e-01,6.900827877659763132e-01,5.722643567687185628e-01,1.447347836152824252e+00,9.366873128578153684e-01,9.078941854942003120e-01,1.270898535760914161e+00,2.403882929463982876e+01,-7.108958889536997106e+01,4.443119172589992671e-01,1.617475197116426955e+00,6.693206968064348006e-01,1.568983490682452020e+00,1.182957941906803034e+00,2.332352982098608030e-01,8.834719535452610906e-01,1.036372132408738489e+00,8.008806490373967524e-01,1.020941193477380216e+00,1.064572323130184905e+00,1.153299150028709308e+00,1.564576760457843996e+00,8.108874417931173362e-01,7.768429406610634080e-01,5.905661703924408101e+01,1.229646660171492982e+02,3.241634826712150197e+00,9.888660974353145061e-01,1.149460302664081945e+00,1.744022572508256763e+00,7.997869010033406001e-01,9.022027426141652207e-01,3.120004943525552799e-01,8.785803681321462388e-01,1.147020985246961056e+00,6.697552209358558217e-01,1.413003797318295174e+00,1.151836206025899090e+00,1.800355157327522715e+00,1.257312136755293519e+00,1.635093945190437603e+00,5.548078154288220709e-01,-3.563434902441520649e+02,1.312554450036022047e+02,1.189220097780809615e+00,1.396974948925089333e+00,1.361052408281038684e+00,1.322534654866857506e+00,6.323789477858238195e-01,5.389313283729446624e-01,8.297102375174376654e-01,4.052337980972885167e-02,9.962769451322853742e-01,1.171287315184350808e+00,9.682584095067630070e-01,1.053838403721969463e+00,1.002714438978191680e+00,9.585767498472425041e-01,9.975280281559876228e-01
-6.325073140646206848e-01,1.071663500089593407e-01,8.688627390600380807e-01,1.638122164355928057e+00,9.426682035109590352e-01,1.190346870968455262e+00,4.174759303816016898e-01,9.974355751863147601e-01,1.287978216237589235e+00,1.385023088413697145e+00,1.160796539285575468e+00,7.764564081897021852e-01,1.420241641864377069e+00,1.107206160789144134e+00,5.318641386669973325e-01,7.776764091362325937e-01,1.251845600592725205e+00,9.011647418779792362e-01,2.865765607174599694e+01,3.702739106504959743e+00,1.495859816705627621e+00,9.986144663797951182e-01,6.164464960133575477e-01,9.107564748268458521e-01,8.459381166892646631e-01,7.954791997424494054e-01,8.925531052638857599e-01,6.937169356379567775e-01,9.273761457160498711e-01,6.890715388822554743e-01,5.726715365596257712e-01,1.446713761095567596e+00,9.358137081095534437e-01,9.058735853806643146e-01,1.271741284041650211e+00,2.401683145273923614e+01,-7.108122763479548212e+01,4.429322381040195489e-01,1.617597584080248119e+00,6.705582581457688596e-01,1.569587988378047028e+00,1.181290326650350053e+00,2.346744190057384605e-01,8.841702796569754774e-01,1.036502728256431638e+00,7.988818030766537959e-01,1.021709137464099415e+00,1.064358506065969490e+00,1.153575379841500714e+00,1.564486527005809924e+00,8.103329707139728111e-01,7.772596142482715020e-01,5.907052181090169540e+01,1.229728123773483048e+02,3.246162652809533977e+00,9.879265899572963194e-01,1.149586109747748885e+00,1.745412835503968862e+00,7.987770208709350506e-01,9.016630863329230250e-01,3.099628366545457148e-01,8.789070118508880425e-01,1.147471793305999022e+00,6.707620673415405355e-01,1.412602206370521474e+00,1.150472384126569825e+00,1.802419792946173827e+00,1.255365828254049188e+00,1.635676422556452847e+00,5.556602909956029901e-01,-3.563362735815612723e+02,1.312875427557275145e+02,1.187521235014417753e+00,1.397637006443916530e+00,1.360118669261237478e+00,1.322076774668183408e+00,6.328367833498628192e-01,5.399566025960546023e-01,8.297484887897373929e-01,4.204552833280539997e-02,9.967942274228515087e-01,1.170366872108631329e+00,9.620572304728164381e-01,1.047200894882293287e+00,1.006107022877736235e+00,9.616926302937601756e-01,1.002348447549746613e+00
-6.467366079547618440e-01,8.539216472553491644e-02,8.663670200759666651e-01,1.637672603497851043e+00,9.436583243219258677e-01,1.189641728519428954e+00,4.159578763664332213e-01,9.971591285848129260e-01,1.288919610921398284e+00,1.382746282332272258e+00,1.163837671785733052e+00,7.781671409757825453e-01,1.420940683698919127e+00,1.109763457612522597e+00,5.301519677477384285e-01,7.781374888355688801e-01,1.250684057069779698e+00,9.130921349171878809e-01,2.875196563297037500e+01,3.775090445134777539e+00,1.495928589514373019e+00,1.001499208217891956e+00,6.166734724876441476e-01,9.098527136888893141e-01,8.456447612159995186e-01,7.964394493030767519e-01,8.919841548406356457e-01,6.925089212458506172e-01,9.290739976874536898e-01,6.878203332387516911e-01,5.733221184391767977e-01,1.447700285051215507e+00,9.347607374657238566e-01,9.043192271167250773e-01,1.272103144333325941e+00,2.401716508244443915e+01,-7.106172488093307038e+01,4.440801514982510856e-01,1.617078462143092255e+00,6.687247674221271643e-01,1.570159836244997997e+00,1.181844517916849746e+00,2.360571403337063112e-01,8.844939609352582277e-01,1.036821151851450740e+00,7.959417704088695977e-01,1.021313674052984899e+00,1.065303430659905182e+00,1.153297494466963391e+00,1.564404523134918845e+00,8.089687637408948806e-01,7.764886906054178084e-01,5.906842245866141639e+01,1.230069623585940519e+02,3.271100487847054428e+00,9.889705057606164029e-01,1.152306056361338094e+00,1.745593558917269306e+00,7.950322191313996534e-01,9.030325650536572546e-01,3.100222470962450405e-01,8.793258420630013505e-01,1.148070875174337591e+00,6.692746515240134419e-01,1.413896783033569582e+00,1.151517133502942158e+00,1.802874454594016296e+00,1.255283432385341014e+00,1.634763494843888054e+00,5.558422269094949186e-01,-3.562962368688803849e+02,1.312227442391349825e+02,1.192182239763079910e+00,1.397665179235863420e+00,1.356740443303467103e+00,1.322287382499398589e+00,6.327444277981303378e-01,5.416961691723128913e-01,8.286129313184981138e-01,4.246671894566021732e-02,9.959120241406436147e-01,1.171390775126496253e+00,9.560776973914606458e-01,1.047586374269553922e+00,1.005842245317964068e+00,9.633679506542035531e-01,1.003133872044669639e+00
-6.536857781376839149e-01,9.599769413584924305e-02,8.648384230266816797e-01,1.640032048783035101e+00,9.441482969249209711e-01,1.190505207882348371e+00,4.167002597285561771e-01,9.979215275446717826e-01,1.288448802690813411e+00,1.382027518449784109e+00,1.162193914731236788e+00,7.755045662028992037e-01,1.420809684545979001e+00,1.111739550529242448e+00,5.238620365200092888e-01,7.816846250284932296e-01,1.252762585363744297e+00,9.228668088845639605e-01,2.877876034672362948e+01,3.674783168305495451e+00,1.495992502052898576e+00,1.000412678021185275e+00,6.170062026366562868e-01,9.113526998306281657e-01,8.449402081170495071e-01,7.962976384131835728e-01,8.921913201272553273e-01,6.919887970706308788e-01,9.296558651983647392e-01,6.883702762684343890e-01,5.708289746327352976e-01,1.449108081495239508e+00,9.332895779054446450e-01,9.044286879082495956e-01,1.273103588874292091e+00,2.404091008472087765e+01,-7.106541596391720361e+01,4.391800642378754782e-01,1.615711724834928864e+00,6.691522063049522018e-01,1.570366710616450057e+00,1.182624428150522267e+00,2.372814212951063206e-01,8.846130626573561750e-01,1.036956713091758076e+00,7.971103951820210920e-01,1.021257650571739228e+00,1.059959965390352421e+00,1.155803963046627691e+00,1.563141456932062745e+00,8.087780059370622832e-01,7.767286826258916754e-01,5.906970064049021829e+01,1.229839308812399423e+02,3.361970382960723036e+00,9.870812779254373170e-01,1.153299475622337589e+00,1.745573983425246833e+00,7.942899716568370128e-01,9.029128799103808278e-01,3.088696601747612513e-01,8.794758614790053608e-01,1.146934533800600509e+00,6.704753189564596205e-01,1.414229021683303111e+00,1.149881787678316947e+00,1.803169719796271053e+00,1.255253951767712817e+00,1.635476531616314899e+00,5.558508821375626185e-01,-3.562949684560131800e+02,1.312636412144091196e+02,1.190537876601758915e+00,1.398357730221007955e+00,1.358279192392486623e+00,1.323894484262736038e+00,6.322082367972730044e-01,5.417856083023331326e-01,8.290882113282368460e-01,4.272802144598313728e-02,9.950533962433418811e-01,1.171439661967077717e+00,9.561023293701123027e-01,1.046608424359279921e+00,1.007827844514983529e+00,9.640292044321884246e-01,1.001242931207693809e+00
-6.531781919481558507e-01,9.345494276805885181e-02,8.604756177485330948e-01,1.640303155766364762e+00,9.456275863210957811e-01,1.191644988802225136e+00,4.154694404086751724e-01,9.983178998730496412e-01,1.287899402325289877e+00,1.381962306571143273e+00,1.163033027478097781e+00,7.759554200988630912e-01,1.419972347622756148e+00,1.114693180956487728e+00,5.197649437457404487e-01,7.845966663132160068e-01,1.252803244457951992e+00,9.209876824939050577e-01,2.874228054721240966e+01,3.723366360941415820e+00,1.495362110448081649e+00,1.001932791732873085e+00,6.154370082797003816e-01,9.132160293910223103e-01,8.447476476427810965e-01,7.958325588655165150e-01,8.922015294643579342e-01,6.913922178314040323e-01,9.298450174507005839e-01,6.897412596641913085e-01,5.701417523733894877e-01,1.450496098569421966e+00,9.304531095582557754e-01,9.044493277773550943e-01,1.273889342956583182e+00,2.402916292703171308e+01,-7.105672545822618247e+01,4.387768448186388781e-01,1.615366199181608842e+00,6.696085666406008663e-01,1.569216038837425886e+00,1.183481655740256100e+00,2.374020468055586253e-01,8.846304170384586829e-01,1.036912917105365262e+00,7.985959632324549640e-01,1.021361317626311882e+00,1.059574310297530575e+00,1.156587776350025853e+00,1.562810648912171585e+00,8.069352263914905121e-01,7.762460615808112196e-01,5.907105458545887444e+01,1.229936983198812470e+02,3.392318705415471758e+00,9.867794139659751274e-01,1.156466455766434143e+00,1.747293232704688837e+00,7.901898947452759003e-01,9.044328413263242883e-01,3.082786700122541190e-01,8.781643851202678430e-01,1.146289868389108513e+00,6.710361758168011947e-01,1.415555716420400678e+00,1.152781994085692929e+00,1.803192507473744932e+00,1.253802220971325765e+00,1.635278664928377257e+00,5.543811328124184090e-01,-3.563552367192622228e+02,1.313193130699540916e+02,1.188273077676231138e+00,1.397685655416884387e+00,1.358454787198100755e+00,1.325276533069625673e+00,6.311240195280215515e-01,5.429143843708967854e-01,8.299063918710647414e-01,4.375644828516194601e-02,9.940258607502618915e-01,1.171344014312787785e+00,9.589515833333617234e-01,1.049727636803173825e+00,1.003202160501004636e+00,9.659198815330826138e-01,9.983371236759118750e-01
-6.543609221698519773e-01,8.530249087946320530e-02,8.587267995612533067e-01,1.641525724741148995e+00,9.451653719195513004e-01,1.191712184016746612e+00,4.142188703383064552e-01,9.967594192358728566e-01,1.287616814116480990e+00,1.381952605964943626e+00,1.162663403349293967e+00,7.767551292521029938e-01,1.420218880826760177e+00,1.113562317359069853e+00,5.172324453302060698e-01,7.883138045859545695e-01,1.253696776100580390e+00,9.209912893462440797e-01,2.873619821131212859e+01,3.757009967828556896e+00,1.497266229498490642e+00,1.000365177594326971e+00,6.160829615514084034e-01,9.149308926618063831e-01,8.437360221463733323e-01,7.951807396679275719e-01,8.921144928635038607e-01,6.907012603614526292e-01,9.310583536080411227e-01,6.893295944601181002e-01,5.686888968390875210e-01,1.450963109976987742e+00,9.271687750842766418e-01,9.053646368189689486e-01,1.275792686646151308e+00,2.406698763343579017e+01,-7.106699504986296745e+01,4.384015690801792431e-01,1.616120568480055253e+00,6.652555643084306913e-01,1.571216548821224412e+00,1.184774152172840767e+00,2.388659088843186062e-01,8.848855254169669671e-01,1.036964400057317937e+00,7.984111556439991153e-01,1.020851579461786951e+00,1.057371865096506491e+00,1.159388610595468050e+00,1.563492160336522829e+00,8.045882090804908904e-01,7.754291330666328586e-01,5.903657059428829257e+01,1.229879819192430119e+02,3.265878022205534581e+00,9.838691207016893037e-01,1.156985199932128117e+00,1.749159001028762983e+00,7.892070471555420186e-01,9.052414165290205705e-01,3.069161896120530808e-01,8.789949796334171062e-01,1.146304915563146398e+00,6.716240004000103569e-01,1.414254561613344174e+00,1.152646994951845194e+00,1.804074287269853638e+00,1.250142696691349142e+00,1.636092300872211247e+00,5.532994189519810924e-01,-3.564051863810573195e+02,1.313867644110807475e+02,1.187201149555829227e+00,1.396271825251035326e+00,1.360582563586057114e+00,1.324437653298351281e+00,6.290476541773273311e-01,5.438288783832437856e-01,8.299908697596395379e-01,4.442570150483034219e-02,9.940198122728689523e-01,1.171407604685391401e+00,9.594586053483399324e-01,1.045095103349215293e+00,1.004313231974498066e+00,9.651833638331887011e-01,1.002730210973054259e+00
-6.629668015872410836e-01,9.313074735877369115e-02,8.573732074895602517e-01,1.641446461573669247e+00,9.453828940102134704e-01,1.191714938222965703e+00,4.123575966840694051e-01,9.960658622981251042e-01,1.287051408020963184e+00,1.379971395858637484e+00,1.163088490814373044e+00,7.782685287059275536e-01,1.422017170277583897e+00,1.113444538806142692e+00,5.166265622040054906e-01,7.894865141172586753e-01,1.254567541489422178e+00,9.083778703147702416e-01,2.873348964312184251e+01,3.703917385562480291e+00,1.499022188092519636e+00,9.996119408087553726e-01,6.166187236371146740e-01,9.161740887457641147e-01,8.435642508889636959e-01,7.957421725269732127e-01,8.924282225958649617e-01,6.908142829935867146e-01,9.315426947937686109e-01,6.881327040123643712e-01,5.660822294905770713e-01,1.451769764576710697e+00,9.273331320506748021e-01,9.056162241867923290e-01,1.276743344267716962e+00,2.405254590382193669e+01,-7.104635220484244940e+01,4.388263800414851090e-01,1.616097828788722657e+00,6.638994104630175919e-01,1.571581446514092706e+00,1.184206981641620970e+00,2.407518308174239063e-01,8.849746106433256099e-01,1.038158011821741278e+00,7.974548584201417434e-01,1.022255461164999435e+00,1.053916375619628143e+00,1.161776371310457412e+00,1.562214692189001886e+00,8.049473173876846577e-01,7.766502625189541931e-01,5.900161857453213088e+01,1.229974843326024683e+02,3.295942859375570855e+00,9.847920705028888610e-01,1.160032966628530726e+00,1.750543376874630797e+00,7.865419246443814405e-01,9.040831120855864489e-01,3.051261221582378669e-01,8.803877569669672498e-01,1.145946860546423585e+00,6.725932960423831597e-01,1.413671575331251651e+00,1.150875950496202726e+00,1.802937432793018546e+00,1.252876112919100393e+00,1.636352028373525336e+00,5.545137694577133569e-01,-3.563444085030039332e+02,1.313590484314437958e+02,1.188880257448923894e+00,1.396403681403945551e+00,1.356615245617833088e+00,1.324171844439074874e+00,6.299527254200453230e-01,5.449231203763786890e-01,8.294236385389975874e-01,4.449051369710615988e-02,9.935226597625174128e-01,1.171151609005534722e+00,9.598417884201001504e-01,1.045429114812324478e+00,1.008220338504531410e+00,9.657054281270617269e-01,9.995793281471945235e-01
-6.598959545391309689e-01,9.563058904635361734e-02,8.554564364674243082e-01,1.641794733403879603e+00,9.455420860727653531e-01,1.191539127002124498e+00,4.114896280786176086e-01,9.975393570493545914e-01,1.286516469993727041e+00,1.378359504175968420e+00,1.163722011808395518e+00,7.782564942541473352e-01,1.422063388211239676e+00,1.113213111345632722e+00,5.157322645635028513e-01,7.922508621766803927e-01,1.254947092996802960e+00,9.112250679453621771e-01,2.873411070069290574e+01,3.765022341753125446e+00,1.499538756471819223e+00,9.996623303967154817e-01,6.191845146131281785e-01,9.169321620789098182e-01,8.413957663376799845e-01,7.970812010439374262e-01,8.925926392082526029e-01,6.904418159157070800e-01,9.325964059524277650e-01,6.873892738956648429e-01,5.622671177133320430e-01,1.454077542657856270e+00,9.307229518694085657e-01,9.037506012310712045e-01,1.277081321879015574e+00,2.405235033624416729e+01,-7.103770068570923968e+01,4.431728843143797336e-01,1.614656848779537857e+00,6.614255626984060221e-01,1.570548980363776881e+00,1.185406613331838832e+00,2.408972900297346453e-01,8.847697619792290746e-01,1.038877954246415491e+00,7.969181066190548224e-01,1.023022726508840963e+00,1.055685770426463055e+00,1.160044187772353075e+00,1.562173235874352306e+00,8.054603226129224414e-01,7.767039574618257447e-01,5.899089333147686176e+01,1.230065071286309575e+02,3.350204923284490377e+00,9.868721229205201784e-01,1.159595898673691394e+00,1.752265896254365574e+00,7.858269473486333423e-01,9.041683605686445802e-01,3.052125304625000757e-01,8.803758304734057294e-01,1.145217010677815894e+00,6.723691964271586441e-01,1.412743201661390557e+00,1.153502457921398827e+00,1.804757718945964484e+00,1.251650677419384294e+00,1.635104036204169331e+00,5.542667831863622441e-01,-3.562818033071350214e+02,1.313082001605845335e+02,1.188980424573867989e+00,1.398610676555250842e+00,1.354910303132452754e+00,1.324861629897895909e+00,6.304219787489739879e-01,5.460411414133526931e-01,8.283685908256556152e-01,4.430063448931107623e-02,9.937263649250474007e-01,1.170620557126263117e+00,9.641355979559080858e-01,1.050361690972847484e+00,1.005826303684494327e+00,9.644862297127287931e-01,9.949082650944993667e-01
